"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,4.51731224956116,0.499281880214655,3.13834324706354,11.745011848859,12.981328885581,27.198974807884,10.1712235071383
2,4.554648707486,0.503408541353716,3.16428225993764,11.8420866394636,13.0886220751966,27.4237795861262,10.3335898904925
3,4.88193115255946,0.539581864230257,3.39165743230447,12.6930209966546,14.0291284699867,29.3943644133055,10.4953108470376
4,5.24256016365938,0.579440860193932,3.64219969264757,13.6306564255144,15.0654623650422,31.5657306696123,10.6632940801971
5,4.97126178070502,0.549455249446344,3.45371871080559,12.9252806298331,14.285836485605,29.9322288269818,10.8436562926251
6,5.1603366279567,0.57035299572153,3.58507597310676,13.4168752326874,14.8291778887597,31.0706584335918,11.025059181847
7,5.13161444077013,0.567178438190384,3.56512161148241,13.3421975460024,14.74663939295,30.8977206328477,11.2042020856786
8,5.19771798852845,0.574484619784724,3.61104618150398,13.514066770174,14.9366001144029,31.2957335730346,11.3857004746349
9,5.11272564530364,0.565090729217771,3.55199886936885,13.2930866777895,14.692358959662,30.7839902011966,11.5672071813747
10,5.30318430784889,0.586141423499088,3.68431751913712,13.7882792004071,15.2396770109762,31.9307518325216,11.7476911022249
11,5.46213874275674,0.603710071567851,3.79474902128363,14.2015607311675,15.6964618607641,32.8878248511247,11.9294501524129
12,5.5573278494553,0.614230972834534,3.86088040067421,14.4490524085838,15.9700052936979,33.46096347251,12.1170367410347
13,5.41540576979491,0.598544848240491,3.76228190322594,14.0800550014668,15.5621660542528,32.6064431612915,12.3086435158457
14,5.44600689129203,0.601927077458593,3.78354162973972,14.1596179173593,15.6501040139234,32.790694124411,12.4986846086852
15,5.54377840966865,0.612733403173904,3.85146710566454,14.4138238651385,15.9310684825215,33.3793815824259,12.6859780977733
16,5.74998891795512,0.635525090931882,3.9947291430004,14.9499711866833,16.5236523642289,34.6209859060034,12.8749535911504
17,5.95682239069301,0.658385632655544,4.13842397669199,15.4877382158018,17.1180264490441,35.8663411313305,13.0688106538712
18,5.63231457498844,0.622518979340828,3.91297644157092,14.6440178949699,16.1854934628614,33.9124624936145,13.2695216210965
19,5.61803686693224,0.620940916871458,3.90305719176345,14.6068958540238,16.1444638386579,33.8264956619498,13.4673641960075
20,5.65198448583461,0.624693022118563,3.92664185331668,14.6951596631699,16.2420185750826,34.0308960620777,13.658353685326
21,5.02048212113482,0.554895392335955,3.48791389468314,13.0532535149505,14.4272802007348,30.2285870872539,13.8490385805457
22,5.93672187506372,0.65616399671757,4.12445940793901,15.4354768751657,17.0602639146569,35.7453148688048,14.0281427558177
23,6.10529974496967,0.674796287601911,4.2415766649263,15.8737793369211,17.5447034776496,36.7603310960278,14.2116023073007
24,5.91359253803705,0.653607596309359,4.10839060537311,15.3753405988963,16.9937975040433,35.6060519132336,14.414316782623
25,6.02131254862636,0.665513492216599,4.18322766536147,15.6554126264286,17.3033507976316,36.2546397664662,14.6159266450022
26,5.9176877523818,0.654060225263252,4.11123570165472,15.3859881561927,17.0055658568445,35.6307094143409,14.8153337360773
27,5.80034374408122,0.641090624345819,4.029712495888,15.0808937346112,16.6683562329913,34.9241749643628,15.0141523512449
28,6.1358883282609,0.67817713101831,4.26282768068652,15.9533096534784,17.6326054064761,36.9445065659499,15.2083637753268
29,6.07507900668975,0.671456100739394,4.22058120464762,15.7952054173933,17.4578586192242,36.5783704402793,15.40578382391
30,6.30181491889461,0.696516385772563,4.37810299628468,16.384718789126,18.1094260300866,37.9435593011339,15.6074921109765
31,6.4579558513596,0.713774067781851,4.48657985462877,16.7906852135349,18.5581257623281,38.8836920734493,15.8114570976638
32,6.09878202262192,0.674075907763476,4.2370485630847,15.856833258817,17.5259736018503,36.721087546734,16.0215397933863
