"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,3.15643289102305,0.307743348040187,0.986385278444704,0.0961697962625586,5.91831167066822,0.577018777575351,2.46551778154912,1.92339592525117,1.9724142252393,1.53871674020094,4.93103556309824,3.84679185050234,638.058694874885,121.345292354231,4.88766862072334,0.950170677269502
2,3.29861023643906,0.268827699796802,1.03081569888721,0.0840086561865006,6.18489419332325,0.504051937119004,2.102829999338,1.68017312373001,1.6822639994704,1.34413849898401,4.205659998676,3.36034624746002,673.84767055455,125.221223445225,5.0125360307478,0.953278522764239
3,3.33891208756456,0.253797227294049,1.04341002736393,0.0793116335293903,6.26046016418355,0.475869801176341,1.9894126013647,1.5862326705878,1.59153008109176,1.26898613647024,3.97882520272941,3.17246534117561,693.549544460805,125.80291594295,5.14416470830123,0.955940973791767
4,3.34147456877457,0.245715761290461,1.04421080274206,0.0767861754032692,6.26526481645233,0.460717052419615,1.9358337806436,1.53572350806538,1.54866702451488,1.22857880645231,3.87166756128719,3.07144701613077,707.077370243809,125.221880365438,5.27883649213686,0.957527877857905
5,3.39430755191616,0.277938414320477,1.0607211099738,0.086855754475149,6.36432665984279,0.521134526850894,2.19843854690276,1.73711508950298,1.75875083752221,1.38969207160238,4.39687709380552,3.47423017900596,717.833516505369,124.243565017804,5.41366340183499,0.958748136161646
6,3.52985683821364,0.315354245846459,1.10308026194176,0.0985482018270188,6.61848157165057,0.591289210962112,2.52023205172274,1.97096403654037,2.01618564137819,1.5767712292323,5.04046410344548,3.94192807308075,739.275276036432,125.200519833708,5.54902119856556,0.960431855321424
7,3.60523015591886,0.270621116717171,1.12663442372464,0.0845690989741159,6.75980654234786,0.507414593844694,2.14746952095949,1.69138197948232,1.71797561676759,1.35310558358585,4.29493904191899,3.38276395896463,770.610064764702,127.660442003874,5.68769957820799,0.963244635567268
8,3.7609720649601,0.361367369155718,1.17530377030003,0.112927302861162,7.05182262180019,0.67756381716697,2.92924002507842,2.25854605722324,2.34339202006274,1.80683684577859,5.85848005015684,4.51709211444647,784.821750470239,127.248678306513,5.83006789618984,0.965817964974861
9,3.89516021381677,0.301924560261437,1.21723756681774,0.0943514250816992,7.30342540090644,0.566108550490194,2.40569575107274,1.88702850163398,1.92455660085819,1.50962280130719,4.81139150214548,3.77405700326797,827.220518327011,131.288522496749,5.9766120368731,0.969030205887166
10,3.9726368626728,0.324512240282391,1.24144901958525,0.101410075088247,7.44869411751151,0.608460450529482,2.59613908620092,2.02820150176494,2.07691126896074,1.62256120141195,5.19227817240184,4.05640300352988,845.979258687021,131.335904848828,6.1283714775635,0.972636460018836
11,4.24651892688191,0.457148516686094,1.3270371646506,0.142858911464405,7.96222298790359,0.857153468786427,3.89884010595637,2.85717822928809,3.1190720847651,2.28574258343047,7.79768021191275,5.71435645857619,871.713848222498,132.650295304013,6.28360019717683,0.975511289585653
12,4.46135043110287,0.336471794777505,1.39417200971965,0.10514743586797,8.36503205831789,0.630884615207822,2.69658497600592,2.10294871735941,2.15726798080474,1.68235897388753,5.39316995201184,4.20589743471882,938.413902669202,139.849941141398,6.44567997801477,0.980850945826185
13,4.44412829030576,0.318230328631731,1.38879009072055,0.0994469776974158,8.33274054432329,0.596681866184494,2.57341886566949,1.98893955394831,2.05873509253559,1.59115164315865,5.14683773133898,3.97787910789663,956.250627823261,139.252439523863,6.61691485083846,0.98610554446741
14,4.45984253427701,0.344268580309759,1.39370079196157,0.1075839313468,8.36220475176939,0.645503588080798,2.76558563999778,2.151678626936,2.21246851199822,1.7213429015488,5.53117127999556,4.30335725387199,967.556275198449,137.818504341735,6.79071829960565,0.988887287312923
