"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.585332262055071,0.0646946184376658,0.406651887322471,1.52186388134318,1.68206007937931,3.52431635679474,9.71022451596431
2,0.59093515574515,0.0653138856349903,0.410544423991367,1.53643140493739,1.69816102650975,3.55805167459186,9.88313346181333
3,0.613332600625947,0.0677893927007627,0.426104754119079,1.59466476162747,1.76252421021983,3.69290786903203,10.0571942379919
4,0.660232492108128,0.0729730649172142,0.458687836622489,1.71660447948113,1.89729968784756,3.97529458406156,10.2349212319939
5,0.658272561431387,0.0727564410003113,0.457326200573385,1.71150865972161,1.8916674660081,3.96349373830268,10.4226927272907
6,0.663295762215315,0.0733116368764296,0.460816003223272,1.72456898175982,1.90610255878717,3.99373869460169,10.6167535422914
7,0.66315618211516,0.073296209602202,0.460719031785269,1.72420607349941,1.90570144965725,3.99289827547233,10.8104820981991
8,0.630802665870824,0.0697202946488806,0.438241852078678,1.64008693126415,1.8127276608709,3.79809605134855,11.0041782578089
9,0.688206929663553,0.0760649764364981,0.478122709029416,1.78933801712525,1.97768938734895,4.14373014492162,11.1920821867405
10,0.717474821075159,0.0792998486451492,0.498456191483795,1.86543453479541,2.06179606477388,4.31995365952621,11.3830117409633
11,0.717061195306823,0.0792541321128595,0.498168830423688,1.86435910779774,2.06060743493435,4.31746319700529,11.5865385892568
12,0.736725255831545,0.0814275282761182,0.511830177735599,1.91548566516202,2.11711573517907,4.4358615403752,11.7936829821113
13,0.72645712649148,0.080292629770111,0.504696529983555,1.88878852887784,2.08760837402288,4.3740365931908,12.0029067446041
14,0.75513866951303,0.0834626950514402,0.524622654609052,1.96336054073388,2.17003007133744,4.54672967327845,12.2127394884807
15,0.756815889730585,0.0836480720228542,0.525787881286512,1.96772131329952,2.17484987259421,4.5568283044831,12.4244952235481
16,0.72518026110778,0.0801515025434915,0.503809444559089,1.88546867888023,2.08393906613078,4.36634851951211,12.6400247021021
17,0.716256769140144,0.0791652218523318,0.497609965928942,1.86226759976437,2.05829576816062,4.31261970471749,12.8501955284676
18,0.77567515013999,0.08573251659442,0.538890104307783,2.01675539036398,2.22904543145493,4.6703809040008,13.0534796537948
19,0.782044039598336,0.0864364464819214,0.543314806457791,2.03331450295568,2.24734760852996,4.70872832263421,13.2634786938113
20,0.794341094340976,0.0877955946376869,0.551858023436889,2.06528684528653,2.28268546057985,4.78276953645302,13.4825961901354
21,0.80421423362346,0.0888868363478562,0.558717257043667,2.09095700742099,2.31105774504426,4.84221622771178,13.7036516471495
22,0.799673503554036,0.0883849661822883,0.555562644574383,2.0791511092405,2.2980091207395,4.814876252978,13.927160871022
23,0.803742194711904,0.0888346636260526,0.558389314220902,2.08972970625096,2.30970125427737,4.83937405658116,14.1506222045956
24,0.763125396358988,0.0843454385449408,0.53017132799677,1.98412603053337,2.19298140216846,4.59481817597201,14.3731744425331
25,0.737312966533815,0.0814924857747902,0.512238482012967,1.91701371298791,2.11880463014454,4.43940017744569,14.5895152910964
26,0.771459453114121,0.0852665711336661,0.535961304268758,2.00579457809671,2.21693084947531,4.64499797032923,14.7953311305928
27,0.805031556873285,0.0889771720754684,0.55928508161723,2.09308204787055,2.31340647396218,4.847137374016,15.001632574887
28,0.837096397586893,0.0925211807859198,0.58156170779721,2.17645063372592,2.40555070043391,5.04020146757581,15.2171362587191
29,0.822125834236133,0.0908665395734674,0.571161105890366,2.13752716901395,2.36253002891016,4.95006291771652,15.4414684084176
30,0.897617985041696,0.0992104088730297,0.623608284344758,2.33380676110841,2.57947063069877,5.4046051309879,15.6675265555164
31,0.923155485972646,0.102032974765398,0.641350127096786,2.40020426352889,2.65285734390035,5.55836776817216,15.9014581039161
32,0.863739213162058,0.0954659130337012,0.600071453354693,2.24572195422135,2.48211373887623,5.20061926240734,16.1492644461498
33,0.881452998654998,0.0974237524829209,0.612377872749788,2.29177779650299,2.53301756455594,5.30727489716482,16.3912733352581
34,0.911227594623778,0.10071462887947,0.633063381528099,2.36919174602182,2.61858035086622,5.48654930657684,16.6264212429539
35,0.934041101322647,0.103236121725135,0.648912765129418,2.42850686343889,2.68413916485351,5.62391063112163,16.8675611266114
36,0.900117755455483,0.099486699287185,0.62534496694802,2.34030616418426,2.58665418146681,5.41965638021618,17.115398313305
37,0.898967920155366,0.0993596122276984,0.624546134002675,2.33731659240395,2.58334991792015,5.4127331613565,17.3607888692809
38,0.930121149115493,0.102802863849607,0.646189429911816,2.41831498770028,2.67287446008978,5.60030839256907,17.600328826859
39,0.94939376668193,0.104932995264845,0.659578827379025,2.46842379337302,2.72825787688597,5.71634983728488,17.8433010561615
40,0.934723866541536,0.103311585249328,0.649387107281488,2.43028205300799,2.68610121648252,5.62802159643956,18.0926176097821
41,0.912778239520501,0.100886015947003,0.634140671666874,2.3732234227533,2.62303641462207,5.49588582111291,18.3417496583889
42,1.03958113743104,0.114901073084483,0.722235316531039,2.70291095732071,2.98742790019657,6.25937274326901,18.5848674124222
43,1.07440439587249,0.118749959543801,0.746428317132466,2.79345142926847,3.08749894813883,6.46904541514803,18.8417253114345
44,1.10464746554815,0.122092614613217,0.767439291854506,2.8720834104252,3.17440797994364,6.65114052940572,19.1206144990083
45,1.13017712687174,0.124914314022666,0.785175688142471,2.93846052986652,3.24777216458931,6.80485596390142,19.4076252568555
46,1.12309741366333,0.124131819404894,0.780257150545049,2.92005327552465,3.22742730452725,6.76222863805709,19.701393981154
47,1.16832607391376,0.129130776590469,0.811679167140088,3.03764779217578,3.35740019135218,7.03455278188076,19.9966917858024
48,1.12289344006492,0.124109274954544,0.780115442571419,2.9195229441688,3.22684114881815,6.76100050228564,20.2961892253721
49,1.11053005730698,0.122742795807614,0.771526145076427,2.88737814899814,3.19131269099794,6.68655992399569,20.5946306758622
50,1.15536801583556,0.127698570171298,0.802676726791018,3.00395684117245,3.32016282445376,6.95653163218882,20.8840311676528
51,1.12791560182144,0.124664355990791,0.783604523370687,2.93258056473575,3.24127325576056,6.79123920254594,21.1768773514142
52,1.16217327911128,0.128450730849141,0.807404593908886,3.02165052568932,3.33971900207767,6.9975064805437,21.4711508605122
53,1.19768354744526,0.132375549980792,0.83207488559355,3.11397722335768,3.44176429950059,7.2113156751441,21.765327126497
54,1.21356848389396,0.134131253483017,0.843110736178965,3.15527805812431,3.48741259055845,7.30695971355104,22.0680546415009
55,1.22060132458327,0.13490856745394,0.847996709710482,3.1735634439165,3.50762275380244,7.34930481749083,22.3767762255328
56,1.31781401897219,0.145653128412716,0.915533950022788,3.42631644932771,3.78698133873062,7.93462756686417,22.687565280368
57,1.37601160076595,0.152085492716237,0.955965954216346,3.57763016199147,3.95422281062215,8.28503826987498,23.0113515663512
58,1.43865609205962,0.159009357543432,0.999487390273,3.74050583935502,4.13424329612923,8.66222404903268,23.3550491659102
59,1.37576501420906,0.15205823841258,0.955794641450505,3.57698903694356,3.95351419872709,8.28355355923771,23.7137575305065
60,1.38804037241251,0.153414988529804,0.964322785044479,3.60890496827252,3.98878970177489,8.35746413705216,24.0712102235048
61,1.50737633101236,0.16660475237505,1.04722987207175,3.91917846063214,4.33172356175131,9.0759922246218,24.4205807511448
62,1.58075547234426,0.17471507852226,1.09820906499706,4.10996422809507,4.54259204157876,9.51781189664122,24.7862081408955
63,1.60364104613548,0.177244536678132,1.11410851626254,4.16946671995224,4.60835795363142,9.65560714094202,25.1760822877527
64,1.61932120277924,0.178977606622968,1.12500209877294,4.21023512722601,4.65341777219717,9.75001818936549,25.5772092223529
