"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,3.63035783071464,0.401250076026355,2.5221433350228,9.43893035985807,10.4325019766852,21.8585755701976,9.74039609756577
2,4.09231625698598,0.45230863893003,2.84308287327447,10.6400222681635,11.7600246121807,24.6400515683787,9.89443872694358
3,4.20838424577707,0.465137206112203,2.9237195812767,10.9417990390204,12.0935673589172,25.3389030377313,10.0551066742195
4,4.17951189242925,0.461946051268496,2.90366089368769,10.866730920316,12.0105973329808,25.1650610786265,10.2280855962831
5,4.01251046701245,0.443487998985587,2.78763885076655,10.4325272142324,11.5306879736253,24.1595367066434,10.4023222224443
6,4.17864600038136,0.461850347410571,2.90305932658073,10.8644796009915,12.0081090326748,25.159847497033,10.571565487187
7,4.07351898052169,0.450231045215556,2.83002371278349,10.5911493493564,11.7060071756044,24.5268721774569,10.7401281213174
8,4.31098048056465,0.476476789957145,2.99499696544491,11.2085492494681,12.3883965388858,25.9566403671893,10.909420765376
9,4.3815564544652,0.484277292335628,3.04402869468109,11.3920467816096,12.5912096007264,26.3815820205696,11.080928520553
10,4.39629128903,0.485905879313842,3.05426552711558,11.430357351478,12.6335528621599,26.4703012350016,11.2585391141545
11,4.52022074790817,0.49960334582143,3.14036388802041,11.7525739445612,12.9896869913571,27.2164870295102,11.4373401211773
12,4.46267476839944,0.493243000717834,3.10038457594067,11.6029543978385,12.8243180186636,26.8699996581523,11.6184612870865
13,4.46872577350394,0.493911796018857,3.10458843211853,11.6186870111103,12.8417066964903,26.9064330783607,11.8003577565118
14,4.50686161795779,0.498126810405861,3.13108280826541,11.7178402066902,12.9512970705524,27.1360510049668,11.980471717995
15,4.66798788483441,0.515935503060645,3.24302316209548,12.1367685005694,13.4143230795767,28.1062007381608,12.1608782479954
16,4.58598548550272,0.506872079976617,3.18605307413873,11.923562262307,13.178674079392,27.6124599758689,12.344885259089
17,4.61596649305003,0.510185770284478,3.20688198464529,12.0015128819301,13.2648300273964,27.7929772002591,12.529941072403
18,4.61999233868183,0.510630732170098,3.20967888792633,12.0119800805727,13.2763990364225,27.8172170286948,12.7132209272932
19,4.73839853849312,0.523717733201872,3.29194003726891,12.3198362000821,13.6166610632487,28.5301469896639,12.8965790145093
