"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,5.03638657409352,0.556653252926126,3.49896330410708,13.0946050926432,14.4729845760793,30.3243486355947,9.94521130405819
2,5.40311218463765,0.597186083565215,3.75374109669563,14.0480916800579,15.5268381726955,32.5324228380288,10.1034804604692
3,5.10110050961325,0.56380584579936,3.54392245931026,13.2628613249945,14.6589519907833,30.7139946473556,10.2678577354467
4,5.19229997949953,0.573885787207844,3.60728209102073,13.4999799466988,14.9210304674039,31.263111455513,10.4327413432128
5,4.91249417110898,0.54295988206994,3.41289068729676,12.7724848448833,14.1169569338184,29.5783859565719,10.5935003212557
6,5.11389683727975,0.565220176751973,3.55281253958383,13.2961317769274,14.6957245955513,30.7910420097265,10.7505289385622
7,5.16562986290331,0.570938037478787,3.58875337843809,13.4306376435486,14.8443889744485,31.1025292797968,10.9056942824022
8,5.30479917876287,0.586319909231686,3.68543942945631,13.7924778647835,15.2443176400238,31.940475055288,11.0645278785092
9,5.17499941401189,0.571973619443421,3.59526275078721,13.4549984764309,14.8713141055289,31.1589438401558,11.2259477561595
10,5.36534240582255,0.593011529064598,3.72750103983462,13.9498902551387,15.4182997556796,32.3050090119,11.3869674786751
11,5.59995057399729,0.61894190554707,3.89049197772443,14.5598714923929,16.0924895442238,33.7175971402784,11.5484047967676
12,5.45191719297179,0.602580321328462,3.78764773406462,14.1749847017267,15.6670883545401,32.8262803618935,11.7162448982095
13,5.54878221253964,0.613286455070171,3.85494343186965,14.426833752603,15.9454478318244,33.4095097428702,11.8849387660366
14,5.62131061855219,0.621302752576821,3.90533158762573,14.6154076082357,16.1538715669974,33.8462070927564,12.0522051319802
15,5.88519102739007,0.650468481974693,4.08865902955521,15.3014966712141,16.9121805313419,35.4350449228117,12.2216573676746
16,5.90257666210653,0.652390052127564,4.10073747051612,15.346699321477,16.9621413553167,35.5397247444732,12.3959653291868
17,6.02243060279222,0.665637066624404,4.18400441878197,15.6583195672598,17.3065637322345,36.2613716294437,12.574255906542
18,6.00503868219514,0.663714801716306,4.17192161078821,15.6131005737074,17.2565848446239,36.1566539601644,12.7541357039105
19,6.10933403869678,0.675242183224381,4.24437943741039,15.8842685006116,17.5562967638339,36.78462179089,12.9350525582324
20,6.17610574512482,0.682622213934849,4.29076820187619,16.0578749373245,17.7481775623061,37.1866577495937,13.116735280095
21,6.26942344796968,0.692936275828228,4.35559944806315,16.3005009647212,18.016343171534,37.7485285498807,13.3005431514655
22,6.20852922555802,0.686205861772203,4.31329398828241,16.1421759864509,17.8413524060773,37.381881231781,13.486282249753
23,6.22292231020911,0.687796676391533,4.32329339446107,16.1795980065437,17.8827135861799,37.4685427519959,13.6719118486774
24,6.14409949705594,0.679084681253551,4.26853228216518,15.9746586923455,17.6562017125924,36.9939464454317,13.8561705173996
25,5.88719418173259,0.650689883244129,4.09005069467738,15.3067048725047,16.9179369643473,35.4471060205372,14.0387922216789
26,6.30318225099249,0.696667511951802,4.37905293226847,16.3882738525805,18.1133553107468,37.95179207966,14.2154791265712
