"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.971185086944583,0.107341509609665,0.674718060403605,2.52508122605592,2.79087924985128,5.84755652349791,10.6424172509984
2,1.05989775944945,0.117146594465466,0.736350022354356,2.75573417456857,3.04581145610211,6.38170019373775,10.8049305741963
3,1.00222842320017,0.110772615195808,0.696285009802222,2.60579390032045,2.88008799509102,6.03447008495261,10.9753498713563
4,1.03094160226722,0.113946177092693,0.716233113154071,2.68044816589479,2.96260060441003,6.20735364733531,11.1479823290765
5,0.975225652139744,0.107788098394393,0.677525189907612,2.53558669556333,2.80249055825421,5.8718849791993,11.3173962549624
6,1.01523808005996,0.112210524638206,0.705323297725868,2.6396190081559,2.91747364059336,6.11280191362419,11.4837972966494
7,1.02353972123059,0.113128074451802,0.71109075369704,2.66120327519954,2.94132993574686,6.16278653204104,11.6482105866109
8,1.0496325553917,0.116012019280135,0.729218406903705,2.7290446440184,3.01631250128349,6.31989285983208,11.8163406381843
9,1.03957662053322,0.114900573848408,0.722232178475708,2.70289921338637,2.98741492005862,6.25934554678949,11.9869040569024
10,1.07867366140067,0.119221825733758,0.749394333183624,2.80455151964173,3.09976746907771,6.49475088759138,12.1582931597163
11,1.11318870236901,0.123036646051311,0.7733732037511,2.89429062615942,3.1989527973341,6.70256776584287,12.3316103544217
12,1.09265073691896,0.120766660396306,0.759104722491069,2.84089191598931,3.13993317030398,6.57890759492262,12.5107704759317
13,1.10373415686993,0.121991669969834,0.76680478266753,2.86970880786182,3.1717834192157,6.64564144978527,12.6905383754221
14,1.11367913531681,0.123090851798174,0.77371392558852,2.89556575182371,3.20036214675252,6.70552068843386,12.8688505211598
15,1.13775803420267,0.125752203780295,0.790442423761855,2.95817088892694,3.26955729828768,6.85050100593608,13.0483761785054
16,1.14990678718337,0.127094960688689,0.798882610043186,2.98975764667677,3.30446897790591,6.92364928704095,13.2302287778635
17,1.16867867280328,0.129169748046679,0.811924130579124,3.03856454928853,3.35841344921364,7.03667579835238,13.414596735017
18,1.19300276009944,0.131858199800464,0.828822970174346,3.10180717625855,3.42831319481208,7.18313240817769,13.6009975098121
19,1.20842895628015,0.133563200430964,0.83954011699463,3.14191528632838,3.47264321120506,7.27601434728678,13.7904666917371
20,1.21380106150177,0.134156959429143,0.843272316411758,3.1558827599046,3.48808094515771,7.30836007556854,13.9827038066825
21,1.22120668406656,0.134975475607357,0.848417275246244,3.17513737857306,3.50936236579128,7.35294971880078,14.1760669157101
22,1.20028069212552,0.132662602813874,0.833879217687206,3.12072979952635,3.4492276731607,7.22695321995575,14.3698619607943
23,1.1995612457375,0.132583085055197,0.833379391775526,3.11885923891751,3.44716021143514,7.22262139538791,14.5618519794798
24,1.19107494318991,0.131645125299938,0.827483644742465,3.09679485229378,3.42277325779838,7.17152492110138,14.7513605350664
25,1.15415348632245,0.127564332698797,0.801832948392441,3.00079906443837,3.31667265016873,6.94921888606781,14.9394686702225
26,1.21437334102093,0.134220211375998,0.843669900077702,3.15737068665444,3.48972549577596,7.31180580067344,15.1231206410448
27,1.20964639739795,0.133697759712405,0.840385918192261,3.14508063323467,3.47614175252253,7.28334462433292,15.3081284543988
28,1.21358896136152,0.134133516782063,0.84312496263011,3.15533129953997,3.48747143633365,7.30708300946098,15.4972711767308
29,1.18147235708858,0.130583786836107,0.820812374398384,3.07182812843033,3.39517845773878,7.11370724478602,15.6857482123115
30,1.33395416776009,0.147437039594537,0.926747106022802,3.46828083617626,3.83336302945797,8.03180825219765,15.8712690388242
31,1.3089454903159,0.144672922613862,0.909372656429991,3.40325827482133,3.76149598796042,7.88122968905992,16.0661225282314
32,1.32266021644752,0.146188760765252,0.918900781953012,3.43891656276354,3.80090777989654,7.96380677692609,16.2712035163299
33,1.33030303948173,0.147033493837454,0.924210532692569,3.4587879026525,3.82287083977382,8.00982461666896,16.4746737210759
34,1.36576573375318,0.150953054783246,0.948847772923263,3.55099090775826,3.9247794243644,8.22334736533493,16.6792741951578
35,1.4246604858008,0.157462474746405,0.9897641269774,3.70411726308208,4.09402434340651,8.57795576713745,16.8867928585458
36,1.38964461913299,0.153592300009435,0.965437314345022,3.61307600974577,3.99339980024532,8.3671233909902,17.1014560344043
37,1.43126850065166,0.158192834282552,0.994354958347466,3.72129810169429,4.11301369134632,8.61774297234468,17.3174311235525
38,1.49399536868609,0.16512580390741,1.03793362456086,3.88438795858384,4.29327090159267,8.99542474619416,17.5332393884487
39,1.52303321008792,0.168335249536033,1.05810728279792,3.95988634622858,4.37671648793685,9.17026311758198,17.7569377234034
40,1.5455447493128,0.17082336702931,1.07374687846995,4.01841634821329,4.44140754276206,9.30580628007288,17.987472422474
41,1.55334415426985,0.171685406524562,1.07916541244011,4.03869480110159,4.4638205696386,9.35276690781422,18.2214793034943
42,1.67997812848728,0.185681793148594,1.16714269979116,4.36794313406691,4.82772662186343,10.1152367315234,18.4572013747907
43,1.67804975986697,0.185468657669508,1.16580299106548,4.36292937565414,4.8221850994072,10.1036259225675,18.7030309130247
44,1.70580500335829,0.188536342476443,1.1850855812805,4.43509300873156,4.90194490438751,10.270741704431,18.9582756130946
45,1.69198675778017,0.187009062702019,1.17548553698412,4.39916557022843,4.86223563025248,10.187541320529,19.2147410089162
46,1.69911603412159,0.187797035350281,1.18043850791605,4.41770168871614,4.88272291910731,10.2304670686058,19.4714813727485
47,1.69978236457641,0.187870682400551,1.18090143223204,4.41943414789867,4.88463774241432,10.2344790793443,19.7268185153366
48,1.88630365740089,0.20848619371273,1.3104846461943,4.90438950924231,5.42064103653097,11.3575336003506,19.9819418839146
49,1.99697065318373,0.220717809036096,1.38736908536975,5.19212369827769,5.7386630349385,12.0238654065378,20.2511332215171
50,2.02793910142286,0.224140637525685,1.4088840073043,5.27264166369945,5.82765657566781,12.210328063304,20.5433088741382
51,1.99169033491592,0.22013419491176,1.38370065373106,5.17839487078138,5.72348906770573,11.9920723323358,20.8457941351201
52,1.97168441573341,0.217923014370535,1.36980180461479,5.12637948090686,5.6659983736339,11.8716156399948,21.146802946996
53,2.06732532671784,0.228493851900393,1.43624706908818,5.37504584946637,5.9408401494102,12.4474745987642,21.4422866778202
54,2.12370718032899,0.234725530457415,1.47541762001804,5.52163866885537,6.10286379189277,12.7869527068229,21.7426968924027
55,2.14972539929374,0.237601228342992,1.49349343529881,5.58928603816372,6.1776319369178,12.9436097725897,22.0540890203462
56,2.28995467493724,0.253100253545696,1.59091587943009,5.95388215483684,6.58060659218808,13.7879376217274,22.3708853280646
57,2.40535883252949,0.265855449911154,1.67109139944154,6.25393296457666,6.91224169768999,14.4827921284933,22.6995532723518
58,2.40557506480622,0.265879349268057,1.67124162397064,6.25449516849618,6.91286308096946,14.4840940744122,23.0469939815288
59,2.27680772109188,0.251647169173313,1.58178220623225,5.91970007483887,6.54282639850612,13.7087791206795,23.4021731636985
60,2.54997197218217,0.281839007451714,1.77155947541077,6.62992712767366,7.32781419374457,15.3535154535601,23.746167077934
61,2.6801666496007,0.296228945482183,1.86201051445944,6.96843328896184,7.70195258253677,16.1374244586485,24.0999916887667
62,2.69764734573657,0.298161022423516,1.87415499809067,7.01388309891509,7.75218658301142,16.2426766501192,24.4834848319431
63,2.45089269620217,0.270888140106555,1.70272545209835,6.37232101012564,7.04309164277045,14.7569539181857,24.8767914647938
64,2.52486767129172,0.279064321563822,1.75411859268688,6.56465594535847,7.25567236065937,15.2023611366196,25.251467176352
