"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.419105932896845,0.0463222346885987,0.291168332328335,1.0896754255318,1.20437810190357,2.5234588801789,9.68597016294598
2,0.423348981898587,0.0467912032624754,0.294116134792703,1.10070735293633,1.21657128482436,2.54900650153675,9.85242840151097
3,0.454108495252674,0.0501909389489798,0.315485901965016,1.18068208765695,1.30496441267347,2.73421115036346,10.018420771747
4,0.49063695202609,0.0542282946976205,0.340863566670757,1.27565607526783,1.40993566213813,2.95415091114656,10.1910182657742
5,0.463509536672359,0.0512300014216819,0.322017151793429,1.20512479534813,1.33198003696372,2.79081531554304,10.3769292034547
6,0.481657255134776,0.0532358018833174,0.334625040409423,1.25230886335042,1.38413084896625,2.90008368354834,10.5641014579727
7,0.479208398510372,0.0529651387827254,0.332923729491417,1.24594183612697,1.37709360835086,2.88533898892561,10.7486438277455
8,0.485122260578586,0.0536187761692122,0.337032307349333,1.26131787750432,1.39408818039952,2.92094666369422,10.935721763036
9,0.477157012594068,0.0527384066551339,0.331498556117984,1.24060823274458,1.37119857303348,2.87298748635587,11.1227677258066
10,0.492768888158453,0.0544639297438291,0.342344701246926,1.28119910921198,1.41606217333955,2.96698741080668,11.3086711378396
11,0.508474140203945,0.0561997733909624,0.353255718457478,1.32203276453025,1.46119410816501,3.06154955996479,11.4954040327477
12,0.518984482026977,0.0573614427503501,0.360557640145058,1.34935965327014,1.4913975115091,3.12483288125716,11.6878155893466
13,0.50627461936574,0.0559566684562135,0.351727630296199,1.31631401035093,1.45487337986155,3.04830612923373,11.8848296590879
14,0.510117018424934,0.056381354668019,0.354397086484691,1.32630424790483,1.46591522136849,3.07144141620065,12.0806489463501
15,0.519094937515563,0.0573736509885622,0.360634377642391,1.34964683754046,1.49171492570262,3.12549793956739,12.273925139952
16,0.538748817444248,0.0595459219280485,0.374288652119162,1.40074692535505,1.54819397012926,3.24383498503274,12.4690630200979
17,0.558455149740479,0.061723990234474,0.387979367188122,1.45198338932525,1.60482374609632,3.36248784896373,12.6692222152001
18,0.52833765344735,0.0583952143283914,0.367055632921317,1.3736778989631,1.51827557253817,3.1811488186514,12.8765340746678
19,0.528875034402432,0.058454609065532,0.367428971269058,1.37507508944632,1.51981983570383,3.18438441766517,13.080988473607
20,0.530936640993674,0.0586824708466693,0.368861245321921,1.38043526658356,1.5257442420134,3.19679745945665,13.2787920482949
21,0.474140275901831,0.052404977862834,0.329402717994957,1.23276471734476,1.36252942443368,2.85482355595628,13.476403088259
22,0.560398924995064,0.061938828552086,0.389329779470255,1.45703720498717,1.61040954235424,3.37419142207555,13.6623361163355
23,0.579675058435622,0.0640693485639372,0.402721619544748,1.50715515193262,1.66580306266237,3.49025403605449,13.853254479275
24,0.558837941720887,0.0617662988217824,0.388245306879775,1.45297864847431,1.60592376936634,3.36479265962471,14.0646998865093
25,0.56568868560222,0.0625234863034034,0.393004771049964,1.47079058256577,1.62561064388848,3.40604134909968,14.2750933415265
26,0.556682074343372,0.0615280187432149,0.386747546385922,1.44737339329277,1.59972848732359,3.351812068678,14.4819835015469
27,0.547948882803851,0.0605627712572678,0.380680276474254,1.42466709529001,1.57463205268896,3.29922906277687,14.6877360437679
28,0.578860466738085,0.0639793147447357,0.402155692681196,1.50503721351902,1.66346218336313,3.48534933657036,14.8893078328044
29,0.573069913576271,0.0633393062373774,0.398132782063515,1.4899817752983,1.64682196217181,3.45048411121712,15.0944853333963
30,0.594810097318307,0.0657421686509708,0.413236488663245,1.54650625302759,1.70929638492523,3.58138290174811,15.3039151870106
31,0.608741067620519,0.0672819074738469,0.422914846978466,1.58272677581335,1.74932959432001,3.6652620071467,15.5157091258721
32,0.57523825708005,0.0635789652562161,0.399639210181929,1.49561946840813,1.65305309666161,3.46353982157671,15.7337178947037
33,0.608042197057472,0.0672046638852996,0.422429315850455,1.58090971234942,1.74732126101778,3.66105407070393,15.9471875400285
34,0.632468321180051,0.0699043933935847,0.439399044188246,1.64441763506813,1.8175142282332,3.80812504963146,16.1597803242476
35,0.629960993575711,0.0696272677109997,0.437657111326284,1.63789858329685,1.81030896048599,3.79302829816113,16.3827144715067
36,0.626614845928216,0.0692574303394344,0.435332419276445,1.62919859941336,1.80069318882529,3.77288096706251,16.6091372013204
37,0.664496807207742,0.0734443839545399,0.461650413428536,1.72769169874013,1.90955398281804,4.00097024971398,16.8336720385707
38,0.673688664222227,0.0744603260456146,0.468036335143863,1.75159052697779,1.93596847718597,4.05631490458013,17.06400553365
39,0.681201417916858,0.0752906830329159,0.473255721921186,1.77112368658383,1.95755775885581,4.1015495899836,17.3025961118201
40,0.659195587259677,0.0728584596444906,0.457967460622512,1.71390852687516,1.89431995075676,3.96905132539511,17.5435534427083
41,0.666352466194068,0.0736494831056602,0.462939608092721,1.73251641210458,1.91488656074717,4.01214327013693,17.7809422718511
42,0.736817310925893,0.0814377027865462,0.511894131801147,1.91572500840733,2.1173802724502,4.43641580894328,18.0147222432271
43,0.78797833091752,0.0870923418382523,0.547437577269014,2.04874366038556,2.26440088779456,4.74445900299813,18.2622654985552
44,0.787925142160336,0.0870864630808793,0.547400625079812,2.04860536961688,2.26424804010287,4.74413875069172,18.5319686905556
45,0.804724808786959,0.0889432683396113,0.559071972420414,2.09228450284609,2.31252497682989,4.84529042764358,18.810391809672
46,0.816837777573788,0.0902820701528925,0.567487298103895,2.12377822169185,2.3473338239752,4.91822325023376,19.0909396839341
47,0.824623577514322,0.0911426059357936,0.572896380167845,2.14402130153724,2.36970775433063,4.96510196145466,19.3758933143141
48,0.848957865025149,0.0938321850817271,0.589802306227999,2.20729044906539,2.4396368121249,5.11161998730932,19.6635414250591
49,0.909698205422207,0.100545591125612,0.632000858503849,2.36521533409774,2.61418536926592,5.47734077370003,19.956117722553
50,0.932305542366514,0.103044296787878,0.647707008380947,2.42399441015294,2.67915171648482,5.61346073930153,20.2633534403826
51,0.888840316980385,0.09824024556099,0.617510114954794,2.310984824149,2.55424638458573,5.3517543296082,20.5848983031445
52,0.875238777951723,0.0967369175630853,0.60806062468225,2.27562082267448,2.51515985664021,5.26985874724616,20.9014519818861
53,0.925050309182432,0.102242402593848,0.6426665305899,2.40513080387432,2.65830246744004,5.5697765984458,21.2063688452153
54,0.984608688916115,0.108825170880202,0.684043931246985,2.55998259118189,2.82945444288525,5.92838073747386,21.5167861610425
55,0.982009157825761,0.108537854286005,0.682237941226318,2.55322381034697,2.82198421143613,5.91272882396142,21.8460664102261
56,1.02781344598911,0.11360043350406,0.714059867739806,2.6723149595717,2.95361127110556,6.18851885374498,22.1845721033853
57,1.12937208786442,0.12482533602712,0.784616397884755,2.93636742844749,3.24545873670512,6.80000878166788,22.5296249255463
58,1.12155929889283,0.12396181724605,0.779188565546599,2.91605417712136,3.22300724839729,6.75296756807051,22.8999474100917
59,1.15214426996828,0.127342261417547,0.800437071767436,2.99557510191753,3.31089879685621,6.93712128865111,23.285707472605
60,1.1752810411947,0.129899483500467,0.816511039145791,3.05573070710621,3.37738657101213,7.07642900593018,23.6740197069868
61,1.2190520417781,0.134737330933369,0.846920365866889,3.16953530862305,3.50317060426758,7.3399765041797,24.0703942316961
62,1.20191712047555,0.132843471210456,0.835016104751436,3.12498451323643,3.45393025147185,7.23680624117911,24.4770652169521
63,1.16490213602081,0.128752341349669,0.809300431340775,3.02874555365411,3.34756087509138,7.01393707162004,24.8869261804881
64,1.24484360098388,0.13758797695085,0.864838712262482,3.23659336255808,3.57728740072209,7.49526883960818,25.2857713947898
65,1.31750640666075,0.145619129157241,0.915320240416943,3.42551665731795,3.78609735808826,7.93277541694684,25.6905978177382
66,1.31164184235552,0.144970940470873,0.911245911531201,3.41026879012434,3.76924445224269,7.89746456660374,26.1204970755061
67,1.28400977844425,0.141916870249101,0.892048898708634,3.33842542395504,3.68983862647662,7.73109045547482,26.5603135517431
68,1.38265481980133,0.1528197432412,0.9605812432304,3.59490253148346,3.9733133242712,8.32503744133012,26.9927815373327
69,1.42472423365463,0.157469520561828,0.989808414960058,3.70428300750204,4.09420753460751,8.57833959632051,27.4358484905468
70,1.39481657525698,0.154163937265245,0.969030462810109,3.62652309566813,4.00826236889636,8.39826401102094,27.9010791458752
71,1.39984149029084,0.154719322611093,0.972521456412581,3.63958787475618,4.02270238788841,8.42851928890904,28.3667533124212
72,1.45458214129211,0.160769605090181,1.01055180342399,3.78191356735948,4.18000973234469,8.75811562967458,28.8264805331227
73,1.47707721261413,0.163255902446825,1.02617995823719,3.84040075279674,4.24465346361745,8.89355963805562,29.2945908853923
74,1.51002792824066,0.166897823647652,1.04907203435667,3.92607261342572,4.33934341483896,9.09195763109114,29.7738782303802
75,1.56750758022932,0.173250837814819,1.08900526626458,4.07551970859623,4.5045217831853,9.43804564095968,30.2606281652486
76,1.55527088494628,0.171898360967746,1.08050398322583,4.04370430086032,4.4693573851614,9.36436785462389,30.7604939915134
77,1.55380367636221,0.171736195808455,1.07948465936743,4.03988955854176,4.46514109101984,9.35553371451775,31.2659717538864
78,1.56471752892851,0.172942463723677,1.08706691483454,4.06826557521412,4.4965040568156,9.4212465952327,31.7674856055997
79,1.60568952276126,0.17747094725256,1.11553166844467,4.17479275917928,4.61424462856657,9.66794112652043,32.268802959427
80,1.68208173777577,0.185914297333112,1.16860415466527,4.37341251821701,4.8337717306609,10.1279026737657,32.7767960324453
81,1.70020648247182,0.187917558588991,1.18119608255937,4.42053685442674,4.88585652331377,10.2370327155146,33.3018967209952
82,1.66958619397763,0.184533210913317,1.15992304002657,4.34092410434184,4.79786348374625,10.0526663468969,33.8398608787334
83,1.65517776573671,0.182940700423531,1.14991297409076,4.30346219091544,4.7564582110118,9.96591244211997,34.3743658703461
84,1.75454110820743,0.193922964591347,1.2189443488599,4.56180688133931,5.04199707937502,10.5641843567858,34.9000238542511
85,1.7866522424239,0.197472089952116,1.24125313684187,4.64529583030215,5.13427433875501,10.7575271859629,35.4374930964913
86,1.75449495132643,0.193917863041343,1.21891228197415,4.56168687344872,5.0418644390749,10.563906443776,35.9930723526289
87,1.79455377343488,0.198345417063855,1.24674262154423,4.66583981093068,5.15698084366023,10.80510272005,36.5471801581459
88,1.83673464220558,0.203007513085881,1.27604722511125,4.77551006973452,5.2781953402329,11.0590759509642,37.1006642086312
89,1.83324614709123,0.202621942573242,1.2736236390318,4.76643998243721,5.26817050690429,11.0380715382757,37.6648381688605
90,1.86774513782391,0.20643498891738,1.29759135890924,4.85613735834218,5.36730971185188,11.2457917772135,38.2331239930552
91,1.88263696445711,0.208080927650523,1.30793725951757,4.89485610758849,5.41010411891359,11.3354562491523,38.8043286676485
92,1.92917042793046,0.213224099929157,1.34026577098327,5.01584311261921,5.54382659815807,11.615636681855,39.38113421754
93,1.9091679221676,0.211013296660629,1.32636929329538,4.96383659763575,5.48634571317635,11.4952005418933,39.9652465999169
94,1.95815328837955,0.216427468715634,1.36040123192684,5.09119854978682,5.62711418660648,11.7901440100326,40.5516755230178
95,1.98548582395198,0.21944843317364,1.37939015137716,5.16226314227514,5.70565926251463,11.9547146452688,41.1406167724605
96,2.06570993552591,0.22831530866339,1.43512479731274,5.37084583236736,5.93619802524813,12.437748243377,41.7386683581707
97,2.07070037864007,0.228866883954956,1.43859184200258,5.3838209844642,5.95053898282885,12.4677959640224,42.3500464317396
98,2.04794895857724,0.226352253316432,1.42278559227471,5.32466729230081,5.88515858622722,12.3308084663808,42.9698338491881
99,2.12348858215135,0.234701369606202,1.47526575181041,5.52107031359351,6.10223560976125,12.7856365156902,43.5871467259995
100,2.15493652883036,0.238177195291777,1.49711379897688,5.60283497495893,6.19260707758618,12.9749862577996,44.2100702446248
101,2.15443050530228,0.238121266375516,1.49676224578896,5.60151931378594,6.19115292576341,12.9719394635043,44.8421174035582
102,2.17379180975738,0.240261200025816,1.51021325730513,5.65185870536919,6.24679120067121,13.0885148966444,45.4772779143773
