"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.62556352272359,0.179667547248397,1.12933886841849,4.22646515908134,4.67135622845832,9.78760352629362,9.71236507732917
2,1.64248038008959,0.181537305167797,1.14109163248329,4.27044898823292,4.71996993436271,9.88946081485519,9.8854844432985
3,1.76243104680135,0.194795010435939,1.22442577988305,4.58232072168353,5.06467027133443,10.6116900923198,10.0581740563092
4,1.91027898488642,0.211136098329552,1.32714118950004,4.96672536070468,5.48953855656833,11.5018903090003,10.2377648323096
5,1.79995451826395,0.198942341492332,1.2504947179518,4.67988174748629,5.17250087880063,10.8376208889156,10.4315297799143
6,1.87292594474691,0.207007604419395,1.30119065635048,4.86960745634198,5.38219771490429,11.2769856883709,10.6266486772155
7,1.86439606882701,0.206064828659828,1.29526463729034,4.84742977895022,5.35768554515551,11.2256268565163,10.8188792973599
8,1.88635516297503,0.208491886434083,1.31052042901423,4.90452342373509,5.42078904728615,11.3578437181234,11.0139211567676
9,1.85730649105896,0.205281243748622,1.29033924641991,4.82899687675331,5.33731233746419,11.1829401356392,11.2089112981091
10,1.91773457342727,0.211960137063015,1.33232086153895,4.9861098909109,5.51096356363837,11.5467808000042,11.4027462977594
11,1.97291612649616,0.21805915082326,1.37065751946049,5.12958192889001,5.66953792140475,11.8790318353242,11.5975183642189
12,2.02002320945835,0.22326572315066,1.40338454551843,5.25206034459171,5.80490880191715,12.1626660611597,11.7978460452162
13,1.96706597623035,0.217412555267565,1.36659320453898,5.11437153819889,5.65272643695667,11.8438077726711,12.0029596925371
14,1.98474169206282,0.219366187017469,1.37887317553838,5.16032839936331,5.70352086245419,11.9502341879993,12.2069668920075
15,2.02214480494518,0.223500215283415,1.40485849606718,5.25757649285745,5.81100559736876,12.1754402992488,12.4082726298547
16,2.09930414290933,0.232028352637347,1.45846393086332,5.45819077156427,6.03273716857104,12.6400207341488,12.6117827491033
17,2.17610902593729,0.240517313393069,1.51182311275643,5.65788346743693,6.25345014821977,13.1024669772224,12.8206721838768
18,2.06034716086714,0.227722580937947,1.43139908018138,5.35690261825458,5.92078710438664,12.4054586949054,13.0370300306256
19,2.07230369708666,0.229044092835894,1.43970572639705,5.38798961242532,5.95514641373325,12.4774496287744,13.2504851988161
20,2.07534423767604,0.229380152585246,1.44181810196441,5.3958950179577,5.96388396721641,12.4957568836915,13.457608164959
21,1.8572980476966,0.205280310534887,1.29033338050501,4.82897492401117,5.33728807390708,11.1828892977101,13.6647759160876
22,2.18760944045516,0.241788411839781,1.51981287442148,5.68778454518341,6.28649870783429,13.1717115783195,13.8596783586965
23,2.26744037048264,0.250611830421766,1.5752743626511,5.89534496325488,6.51590759096592,13.6523778096429,14.0596283334403
24,2.18396503206092,0.241385608806734,1.51728096964233,5.67830908335841,6.27602582897508,13.1497684035668,14.2808654769175
25,2.19355286453317,0.242445316606298,1.52394199009673,5.70323744778626,6.30357823176376,13.207497247505,14.501122474539
26,2.16902220758808,0.239734033470262,1.50689963895593,5.63945773972902,6.23308487022681,13.0597968709514,14.7167009536233
27,2.14307289187919,0.2368659512077,1.48887169330554,5.57198951888588,6.15851473140018,12.9035546753147,14.9307394329087
28,2.26797795641388,0.250671247814166,1.57564784340333,5.8967426866761,6.51745244316833,13.6556146428289,15.1413943763323
29,2.24098793596854,0.24768814029126,1.55689688183078,5.82656863351822,6.43989164757276,13.4931063092001,15.3564414195439
30,2.32729241166922,0.257227056026598,1.61685578073862,6.05096027033998,6.68790345669156,14.0127500997347,15.575904375358
31,2.37581465286875,0.262590040580231,1.65056596936145,6.17711809745877,6.82734105508601,14.3049050677993,15.7976641182704
32,2.24460986716034,0.248088459001933,1.55941317086929,5.83598565461691,6.45029993405026,13.5149141475339,16.0256647232977
33,2.37864690370094,0.262903078830104,1.65253363836065,6.18448194962244,6.83548004958269,14.3219581991256,16.2485944892336
34,2.48403792939892,0.274551560617776,1.72575266674031,6.45849861643722,7.13834057606219,14.9565231117494,16.4708829030169
35,2.47051377070067,0.273056785182706,1.71635693543415,6.42333580382173,7.09947641475033,14.8750934404293,16.7047653391586
36,2.45364367448065,0.271192195600493,1.70463665806024,6.37947355364966,7.05099708561278,14.7735177031887,16.9425982237061
37,2.6036136599188,0.287767825569973,1.80882633215411,6.76939551578887,7.48196346481928,15.676494878669,17.1780593672695
38,2.63930042476418,0.291712152210779,1.83361924246775,6.86218110438688,7.58451595748023,15.8913667680538,17.4194606074816
39,2.66691930780235,0.294764765599208,1.85280709805216,6.93399020028612,7.66388390557939,16.0576615164521,17.6695526510581
40,2.58557014179045,0.285773541987365,1.79629083534915,6.72248236865515,7.43011209167148,15.5678539063593,17.9220001298124
41,2.6091556119735,0.288380357112861,1.8126765304237,6.78380459113111,7.49788928493438,15.709863263672,18.170859091974
42,2.88831842945697,0.319235194834718,2.00662122467537,7.50962791658811,8.30011506570265,17.3907172805198,18.4159525664542
43,3.08403528378816,0.34086705768185,2.1425929340002,8.01849173784921,8.86254349972807,18.569138761335,18.6753572724621
44,3.08706250756636,0.341201645573125,2.14469605788821,8.02636251967254,8.87124278490123,18.5873658350312,18.9578524768524
45,3.15352937511737,0.348547983565604,2.19087303955523,8.19917637530515,9.06224757270569,18.9875663428119,19.2493785482712
46,3.20229757622383,0.353938153161582,2.22475410558708,8.32597369818198,9.20239198220114,19.2812022484214,19.5433092843444
47,3.22830263366876,0.356812396352863,2.24282077707514,8.39358684753877,9.27712230517442,19.4377800679845,19.8419325579816
48,3.31589662850099,0.366493837886951,2.30367555243226,8.62133123410258,9.52883978506075,19.9651881210797,20.1432033506081
49,3.56646971256717,0.394188757704793,2.47775790557298,9.27282125267465,10.2489077003246,21.4739018482992,20.4490101184476
50,3.66699044929822,0.40529894439612,2.54759336477561,9.53417516817539,10.5377725542991,22.079142494722,20.7703698596059
51,3.49340629491548,0.386113327332763,2.42699805752023,9.08285636678024,10.0389465106518,21.0339831651753,21.1078957694316
52,3.45426856533219,0.381787578273558,2.39980763486236,8.98109826986368,9.92647703511248,20.7983328354738,21.440613755769
53,3.63949771165297,0.402260273393223,2.52849314704312,9.46269405029771,10.4587671082238,21.9136072743736,21.7616745629102
54,3.86926924643127,0.427656074605562,2.68812389752067,10.0601000407213,11.1190579397446,23.2970737785125,22.0886756594654
55,3.8628581652555,0.426947481422977,2.68366988323014,10.0434312296643,11.1006345169974,23.2584723213279,22.434713513423
56,4.00934054756129,0.443137639467301,2.78543659093732,10.4242854236594,11.5215786261498,24.1404504547901,22.7903852426918
57,4.35905026609751,0.481789766252883,3.02839281644669,11.3335306918535,12.5265339225749,26.2460710758713,23.1514803790628
58,4.37756438310525,0.483836063395844,3.04125525563102,11.3816673960737,12.5797376482919,26.3575455488022,23.5350821234093
59,4.52440633525763,0.500065963370581,3.14327176975793,11.7634564716698,13.0017150476351,27.2416886712354,23.9348974995666
60,4.6223174126715,0.510887714032114,3.21129420248757,12.0180252729459,13.2830805648349,27.8312164215589,24.3410238613822
61,4.79451799765985,0.529920410267668,3.33092829311106,12.4657467939156,13.7779306669594,28.8680452069625,24.7571963426874
