"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.71340444352401,0.189376280600022,1.19036519234299,4.45485155316242,4.92378329560056,10.3164983336393,9.61019293047404
2,1.73001588472448,0.191212281995864,1.20190577254543,4.49804130028365,4.97151933189245,10.4165166953937,9.74893600032205
3,1.77218262607733,0.195872816566441,1.23120056127477,4.60767482780104,5.09269323072747,10.6704048643814,9.88678339854347
4,1.85828083808126,0.205388934735298,1.2910161611933,4.83153017901129,5.34011230311774,11.1888067303419,10.0266748294482
5,1.85334417444869,0.204843303491697,1.28758647909067,4.81869485356658,5.32592589078412,11.1590828187858,10.1715551227248
6,1.88270173483561,0.20808808648183,1.30798225788579,4.89502451057258,5.41029024852759,11.3358462350102,10.3194269502158
7,1.93711218618632,0.214101873210067,1.34578320303471,5.03649168408443,5.56664870346174,11.6634544263008,10.4678208418727
8,1.90815146236925,0.21090095110397,1.32566312122496,4.96119380216006,5.48342472870322,11.4890803839496,10.6192537553011
9,1.88312270140318,0.208134614365615,1.30827471886958,4.89611902364827,5.41149997350598,11.3383808968697,10.7712554465558
10,1.87991366517794,0.207779931414404,1.30604528317625,4.88777552946264,5.4022782167745,11.3190591208609,10.9204551745404
11,2.10581918654557,0.232748436407669,1.46299017170535,5.4751298850185,6.0514593465994,12.6792481547797,11.0679646557283
12,2.05589106228166,0.2272300647785,1.428303264322,5.34531676193233,5.90798168424099,12.3786282907907,11.2242125894799
13,2.04211476261693,0.225707421131346,1.41873236139703,5.30949838280403,5.86839294941498,12.2956804654409,11.3874584769326
14,2.27065896693618,0.250967570029789,1.57751044018724,5.90371331403407,6.5251568207745,13.6717571482894,11.5474712270838
15,2.24184459397389,0.247782823544483,1.55749203370818,5.82879594433214,6.44235341215658,13.4982642921376,11.7157833445198
16,2.33544630693763,0.258128276029949,1.62252059218825,6.07216039803784,6.71133517677866,14.0618451322982,11.8919711357994
17,2.32979573513258,0.257503739146232,1.61859493177632,6.05746891134469,6.69509721780203,14.0278227420614,12.0701993646025
18,2.16643669645565,0.239448266450362,1.50510338911656,5.63273541078469,6.22565492770939,13.0442293723435,12.2514713676132
19,2.18863783428553,0.241902076421032,1.52052733750363,5.69045836914237,6.28945398694683,13.1779035916981,12.4250662333616
20,2.19876783730606,0.243021708333827,1.52756502381263,5.71679637699573,6.31856441667949,13.2388968730427,12.5922747986645
21,2.20652391061336,0.243878958541477,1.53295345368928,5.73696216759475,6.3408529220784,13.2855965986405,12.7602655735875
22,2.21549763660856,0.244870791414631,1.53918783174911,5.76029385518224,6.36664057678038,13.3396278751589,12.9284410296373
23,2.14570737374429,0.237157130782264,1.49070196491709,5.57883917173514,6.16608540033884,12.9194170292814,13.0967555072659
24,2.0301475512602,0.224384729349812,1.41041829877025,5.27838363327652,5.8340029630951,12.2236252560088,13.2620362180258
25,2.03366040486693,0.224772992116872,1.41285880759176,5.28751705265403,5.84409779503866,12.244776332462,13.4192164926559
26,2.15415351497507,0.238090651655139,1.49656981040373,5.60079913893517,6.19035694303361,12.9702716901657,13.5713837595612
27,2.21055835100949,0.244324870374733,1.53575632806975,5.74745171262466,6.35244662974305,13.3098881766045,13.7280988843251
28,2.20595593557939,0.243816182353512,1.53255886050779,5.73548543250641,6.3392207411913,13.2821767910675,13.891551398802
29,2.13082058602356,0.235511748981552,1.4803595650269,5.54013352366127,6.12330547352035,12.8297828968998,14.056615623279
30,2.41367770230264,0.266774903938713,1.67687082475763,6.27556202598688,6.93614750240655,14.5328804812328,14.2179513200776
31,2.34150873110043,0.258798333437416,1.62673238160662,6.08792270086114,6.72875666937284,14.0983473072574,14.3870076457193
32,2.37852439816025,0.262889538744027,1.65244852924817,6.18416343521664,6.83512800734471,14.3212205868175,14.5642096835599
33,2.46153878152509,0.272064812694879,1.71012167979638,6.40000083196521,7.07368513006682,14.8210545582352,14.7394463293456
34,2.55243172916118,0.282110875328341,1.77326835920671,6.63632249581903,7.33488275853683,15.3683257797914,14.9189448862908
35,2.57414113831944,0.28451033634057,1.7883506855693,6.69276695963054,7.3972687448548,15.4990392749339,15.104846051907
36,2.55450425537812,0.282339944015477,1.77470821952585,6.64171106398312,7.34083854440239,15.3808045692241,15.2946801330482
37,2.58213541226995,0.285393913987732,1.7939046022086,6.71355207190189,7.42024176368103,15.5471732191412,15.4840003492367
38,2.66186037305292,0.294205620179534,1.84929246969992,6.9208369699376,7.64934612466788,16.027201404066,15.6730417154203
39,2.71307375006788,0.299866046060134,1.88487228952084,7.05399175017647,7.79651719756347,16.3355598425139,15.8657451077663
40,2.83487486513721,0.313328274567797,1.96949201156901,7.37067464935672,8.14653513876269,17.0689307669314,16.0630434749126
41,2.71469856997247,0.30004563141801,1.88600111177035,7.05821628192842,7.80118641686826,16.3453429686763,16.266538782595
42,2.87393426059824,0.317645365645069,1.99662801262615,7.47222907755545,8.25877950677181,17.30410944276,16.4694712654256
43,2.91764758391633,0.322476838222331,2.02699726882608,7.58588371818245,8.3843977937806,17.5673096631594,16.6732631747699
44,3.07195379694991,0.339531735452359,2.13419947998626,7.98707987206975,8.8278251217613,18.4963954932141,16.8844334880044
45,3.09212851755969,0.341761572993439,2.14821560167305,8.0395341456552,8.88580089782943,18.6178685478331,17.1026576026395
46,3.13751205886767,0.34677764861169,2.17974521984491,8.15753135305594,9.01621886390393,18.8911252386559,17.3270445373072
47,3.1238368270671,0.345266175623206,2.17024453248873,8.12197575037449,8.97692056620339,18.8087859482357,17.5532537430289
48,3.4123355866241,0.377152880626874,2.37067524965464,8.87207252522266,9.80597489629872,20.5458521636735,17.7799692422306
49,3.69280708930207,0.408152362501808,2.56552913572565,9.60129843218538,10.611961425047,22.2345858429556,18.0165155687422
50,3.56868039690844,0.394433096500406,2.47929374943112,9.27856903196195,10.2552605090106,21.4872124950698,18.2743555092566
51,3.65242355854237,0.403688919628368,2.5374732090926,9.49630125221018,10.4959119103376,21.9914344788025,18.5374431341065
52,3.78792938597899,0.418665879502941,2.63161409973277,9.84861640354537,10.8853128670765,22.807322197684,18.7980410351102
53,4.04339418487615,0.446901462538943,2.80909490738764,10.512824880678,11.6194380260125,24.3454891973596,19.0661644867813
