"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.07320602812102,0.118617508371271,0.745595766905132,2.79033567311466,3.08405521765304,6.46182997984447,9.89284228522586
2,1.15565547849256,0.127730342359704,0.802876437689568,3.00470424408064,3.32098890135229,6.95826245997622,10.0506200349622
3,1.09053915689441,0.120533275235698,0.757637730052959,2.83540180792546,3.13386515612814,6.56619366045897,10.2149250437158
4,1.11978788130368,0.123766028986196,0.777957896484661,2.91144849138956,3.2179167536411,6.74230176953373,10.3800128077263
5,1.06448127196589,0.117653193217283,0.739534357365776,2.76765130711131,3.05898302364935,6.40929776383673,10.5416813159592
6,1.1002308146999,0.121604458466831,0.764370881791508,2.86060011821973,3.1617159201376,6.62454764219307,10.7007278468485
7,1.09854293727674,0.121417903593745,0.763198251160682,2.85621163691952,3.15686549343737,6.61438484339258,10.8576796198327
8,1.14434200488422,0.126479905802993,0.795016550761671,2.97528921269897,3.28847755087781,6.89014343993445,11.0167324156043
9,1.11976203044996,0.123763171786574,0.777939936944181,2.91138127916989,3.21784246645093,6.7421461201829,11.1786081297481
10,1.15355437722228,0.127498115377199,0.801416725228107,2.99924138077792,3.31495099980718,6.94561161864361,11.3415714710715
11,1.20377668931943,0.133049002503726,0.836308015737706,3.12981939223051,3.45927406509688,7.24800280306014,11.5046555655327
12,1.15506414146511,0.127664984056671,0.802465614070501,3.00316676780929,3.31928958547342,6.95470198861098,11.67360319803
13,1.21473340115873,0.134260007496491,0.843920047120799,3.15830684301267,3.49076019490875,7.31397374171356,11.8420889884572
14,1.22199111514136,0.135062175884045,0.848962248413995,3.17717689936753,3.51161657298516,7.35767281958796,12.010794386034
15,1.25943452723282,0.139200658273101,0.874975566288065,3.27452977080533,3.61921711510063,7.58312157449655,12.1840446535368
16,1.26324178576645,0.139621460532082,0.877620609058798,3.28442864299277,3.63015797383412,7.60604527850958,12.3600712104092
17,1.28428983434959,0.141947823796534,0.892243463863925,3.33915356930892,3.69064341870986,7.73277668682066,12.53862285174
18,1.28953699000017,0.142527772578967,0.895888856210648,3.35279617400047,3.70572208705315,7.76437008715898,12.7184228894491
19,1.31445447270237,0.145281810140789,0.913199949456386,3.41758162902616,3.77732706366049,7.91439956195532,12.8995852886784
20,1.32783246040344,0.146760429834065,0.922494130385548,3.45236439704894,3.81577117568567,7.99494913000808,13.0823818912812
21,1.33897893728121,0.147992408857397,0.930237998532211,3.48134523693115,3.84780263029232,8.06206265394581,13.2674257258883
22,1.32900411125456,0.14688992808603,0.923308119397903,3.45541068926185,3.81913813023678,8.00200370144849,13.4536677492023
23,1.33385238719406,0.147425790163554,0.926676395313769,3.46801620670455,3.8330705442524,8.03119542605265,13.639361492101
24,1.32406578336896,0.146344112898674,0.91987728107738,3.4425710367593,3.80494693536554,7.97226976933732,13.8240402574958
25,1.27007639391668,0.140376864590791,0.882368863142115,3.30219862418336,3.64979847936055,7.64719681389831,14.0077347821289
26,1.35162009010076,0.149389588905874,0.939020273122634,3.51421223426196,3.8841293115527,8.13817570039613,14.186080840874
27,1.338299128425,0.147917272089079,0.929765710274211,3.47957773390501,3.84584907431607,8.05796948904319,14.365849209897
28,1.36398284186467,0.150755998311358,0.947609132242821,3.54635538884812,3.91965595609529,8.21261247943776,14.5501323645341
29,1.34603220951297,0.148771981051433,0.935138166609008,3.49968374473371,3.86807150733726,8.10453077727808,14.734721502033
30,1.48161507175109,0.163757455298805,1.02933257616391,3.85219918655284,4.25769383776892,8.92088232675393,14.9192952825605
31,1.45169975659296,0.160451025728696,1.00854930458037,3.77441936714169,4.17172666894608,8.74076063969654,15.1117945262077
32,1.45083380326354,0.160355315097549,1.00794769489888,3.77216788848521,4.16923819253628,8.73554668912364,15.3115233633837
33,1.53487891037745,0.169644511146982,1.0663369272096,3.99068516698139,4.41075728982154,9.24158670248322,15.508342508153
34,1.53844309700333,0.170038447563526,1.06881309897073,3.99995205220864,4.42099963665166,9.26304685774633,15.7105393915842
35,1.61251503288034,0.178225345739406,1.12027360179055,4.19253908548889,4.63385898922456,9.70903788218479,15.9184927288466
36,1.58525577184388,0.175212480045903,1.10133558885996,4.12166500679409,4.55552448119346,9.5449084367863,16.1313561629508
37,1.67447653359933,0.185073722134663,1.16332053913217,4.35363898735827,4.81191677550124,10.0821113391455,16.3469371206076
38,1.7128582223958,0.189315908791115,1.1899857124013,4.4534313782291,4.922213628569,10.3132095074779,16.5662258634165
39,1.68284039307566,0.185998148708362,1.16913122045256,4.37538502199672,4.83595186641742,10.1324705772556,16.7940108273747
40,1.74061068769002,0.19238328653416,1.20926637250043,4.52558778799403,5.00196544988814,10.4803085616704,17.0216376129382
41,1.77174014622811,0.195823910898897,1.23089315422164,4.60652438019309,5.09142168337131,10.6677406699208,17.2504631410367
42,1.91260475064164,0.211393156649866,1.3287569846563,4.97277235166826,5.4962220728965,11.5158938670212,17.4848955902764
43,1.84637721948795,0.204073271627615,1.28274627880215,4.80058077066867,5.30590506231801,11.1171344162854,17.7307332366029
44,1.91241792250084,0.211372507223777,1.32862718826374,4.9722865985022,5.49568518781822,11.5147689649525,17.981120146686
45,1.9024618303173,0.21027209703507,1.32171032422044,4.94640075882498,5.46707452291182,11.4548228099105,18.2305990905232
46,1.89992071234196,0.209991236627269,1.31994491594283,4.9397938520891,5.459772152309,11.4395226048379,18.4832224721846
47,1.91727144835204,0.211908949554699,1.33199911148668,4.9849057657153,5.50963268842218,11.5439922995512,18.7340977190678
48,2.0946854129826,0.231517861434919,1.45525512901949,5.44618207375477,6.0194643973079,12.6122111181689,18.9851656331831
49,2.24476704992556,0.248105831833878,1.55952237152723,5.83639432980644,6.45075162768081,13.515860553236,19.2489796845997
50,2.26128434422951,0.249931427520104,1.57099754441208,5.87933929499672,6.49821711552269,13.6153120515714,19.5348630258565
51,2.23005313036592,0.246479556514128,1.54930006951738,5.79813813895138,6.40846846936732,13.4272672691506,19.8314060814412
52,2.21557248299395,0.244879063909858,1.53923983029053,5.76048845578428,6.3668556616563,13.3400785291846,20.1258629808884
53,2.36563973421128,0.261465444307563,1.64349707850468,6.15066330894934,6.79810155199664,14.2436413470406,20.4160922714903
54,2.39774165097138,0.265013550896837,1.66579946278012,6.23412829252559,6.89035232331776,14.4369286774277,20.7146202683065
