"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,2.46571315473622,0.272526190786635,1.71302177065885,6.41085420231418,7.08568096045251,14.8461886790434,9.88361293264642
2,2.55873061094102,0.282807067525061,1.77764442444324,6.65269958844666,7.35298375565157,15.406251678508,10.0312442783412
3,2.47013880893379,0.273015342040051,1.71609643568032,6.42236090322786,7.09839889304131,14.8728357758961,10.1845956119187
4,2.52726859874988,0.27932968723025,1.75578660544729,6.57089835674969,7.2625718679865,15.2168172472098,10.3375536649791
5,2.47217574242243,0.273240476794058,1.71751156841979,6.42765693029831,7.1042523966455,14.8851002596382,10.4889413389497
6,2.52299212312714,0.278857024135105,1.7528155802778,6.55977952013057,7.25028262751274,15.1910683624076,10.6398738334789
7,2.61736192894822,0.289287371094277,1.81837776116403,6.80514101526536,7.52147164845119,15.7592739300882,10.7901390808529
8,2.74349779574059,0.303228703739749,1.90600899493557,7.13309426892553,7.88394629723348,16.5187446227749,10.9445538265029
9,2.75848672336097,0.304885374687266,1.9164223551771,7.17206548073856,7.92701974186894,16.6089937448683,11.1055094752421
10,2.94406902253668,0.325397102490896,2.04535321565706,7.65457945859535,8.46032466476328,17.7263945356945,11.2704518152707
11,2.92436120397003,0.323218869912477,2.03166146802128,7.60333913032207,8.4036906177244,17.6077327228511,11.4411706035666
12,2.80820892688882,0.310380986656133,1.95096620183855,7.30134320991092,8.06990565305943,16.9083737492674,11.6166243402283
13,2.90166411609669,0.320710244410688,2.01589296486718,7.54432670185141,8.33846635467787,17.4710723621822,11.7871111883191
14,2.90345451808052,0.320908130945742,2.01713682308752,7.54898174700933,8.34361140458926,17.4818524667585,11.9562672165426
15,2.93521208912852,0.324418178272099,2.03919997771034,7.63155143173413,8.43487263507457,17.6730664734896,12.1278706040179
16,2.95660132927121,0.326782252182607,2.0540598708621,7.68716345610515,8.49633855674779,17.8018522141382,12.2999359240452
17,3.02659706258138,0.334518622706364,2.10268848558286,7.86915236271162,8.69748419036547,18.2233002083848,12.4730860985982
18,2.94142249876032,0.325104591968246,2.04351457808612,7.64769849677686,8.45271939117442,17.7104596767464,12.6485087778285
19,3.00313677264036,0.33192564329183,2.08638975783436,7.80815560886496,8.63006672558759,18.0820445678978,12.8228644785507
20,3.06610372212952,0.338885148235368,2.13013521747946,7.97186967753671,8.81101385411952,18.4611718848219,12.995891400268
21,3.09824671308306,0.342437794603918,2.15246613751034,8.05544145401598,8.90338265970188,18.6547065250896,13.1722355062743
22,3.10184530583044,0.342835533802312,2.15496621247168,8.06479779515913,8.91372387886009,18.6763738414211,13.3509590909894
23,3.1663473633581,0.349964708581685,2.19977816822773,8.23250314473104,9.09908242312378,19.0647441246403,13.5301999444998
24,3.22118968539161,0.356026228385389,2.23787914985101,8.37509318201819,9.2566819380201,19.3949526320421,13.7109497665103
25,3.21373483501649,0.355202271238666,2.23269999064304,8.35571057104291,9.23525905220533,19.3500665855731,13.8947966939858
26,3.17019919926408,0.350390437813398,2.20245418054136,8.2425179180866,9.11015138314835,19.0879362313585,14.0795045012337
27,3.3161402868888,0.366520768550867,2.30384483089116,8.62196474591084,9.5295399823225,19.9666552010567,14.2620335404057
28,3.38129830168116,0.373722443870023,2.34911250432586,8.79137558437102,9.7167835406206,20.3589750374908,14.4470863578232
29,3.27483578415546,0.361955534038235,2.27514907109748,8.5145730388042,9.41084388499412,19.7179586161781,14.6380351351706
30,3.46572824560123,0.383054174513821,2.40776909694401,9.01089343856318,9.95940853735931,20.8673321735147,14.8270974595722
31,3.56803668024564,0.394361948869256,2.47884653574961,9.27689536863871,10.2534106706007,21.4833366431633,15.0180827600662
32,3.59268030558176,0.397085717985353,2.49596737019365,9.34096879451259,10.3242286676192,21.631717208345,15.2174146818017
33,3.69447923237614,0.408337178315258,2.56669083512448,9.60564600417796,10.6167666361967,22.2446539044121,15.4199625654279
34,3.63810366982362,0.402106195085769,2.52752465482483,9.45906954154142,10.45476107223,21.9052136751486,15.625662894166
35,3.62502096666559,0.400660212105145,2.51843561894662,9.42505451333053,10.4171655147337,21.8264420308707,15.8320738220296
36,3.62039176023775,0.400148562973647,2.51521953869149,9.41301857661818,10.4038626373148,21.7985693353263,16.0357074377729
37,3.99228316435773,0.441252349744803,2.7735861983959,10.3799362273301,11.4725610933648,24.0377470527644,16.2381487586721
38,4.42417616323949,0.488987891726471,3.07363817656639,11.5028580244227,12.7136851848883,26.638197530242,16.4508551745456
39,4.20312835961324,0.464556292378306,2.92006812352078,10.9281337349944,12.078463601836,25.3072570705134,16.6869599839488
40,4.31162496609302,0.476548022568176,2.99544471328568,11.2102249118418,12.3902485867726,25.9605208484758,16.9286849902377
41,4.40848482770392,0.487253586219908,3.06273682766799,11.4620605520302,12.6685932417176,26.5437191731225,17.1661952727815
42,4.82901046061609,0.533732735120726,3.35489147790171,12.5554271976018,13.8770511131389,29.0757261418148,17.4090053272977
43,4.45830923943408,0.49276049488482,3.09735168213315,11.5916040225286,12.8117728670053,26.8437145784874,17.6662305684964
44,4.56199246905262,0.504220220263711,3.16938424165761,11.8611804195368,13.1097257268565,27.4679967610327,17.9241059557629
45,4.65301138055145,0.514280205218845,3.23261843280417,12.0978295894338,13.37128533569,28.0160264176361,18.1731989684937
46,4.70190188444675,0.519683892491483,3.26658446708932,12.2249448995615,13.5117812047786,28.3103987147741,18.4271812107031
47,4.8503897745967,0.536095711929109,3.36974447498297,12.6110134139514,13.9384885101568,29.204452116519,18.6844116111755
48,5.22803132372333,0.577835041043106,3.63210597227095,13.5928814416807,15.0237110671208,31.4782517596816,18.9465303943738
49,5.37956554134412,0.594583559832771,3.7373823760917,13.9868704074947,15.459172555652,32.3906472594613,19.2230638393938
50,5.43954177613924,0.601212512099601,3.77905007605463,14.142808617962,15.6315253145896,32.7517673258068,19.5140958592095
51,5.43014630494063,0.600174065282913,3.77252269606402,14.1183803928456,15.6045256973557,32.6951966992214,19.8102299616745
52,5.48750505304476,0.606513716389158,3.81237193158899,14.2675131379164,15.7693566261181,33.040556740438,20.1067656663298
53,6.12656714944343,0.677146895464801,4.25635191435017,15.9290745885529,17.6058192820848,36.8883832577014,20.403616122545
54,6.00818165551909,0.664062182978426,4.1741051501501,15.6212723043496,17.2656167574391,36.1755779679676,20.7193259778559
55,6.14719878977566,0.679427234659416,4.27068547500204,15.9827168534167,17.6651081011448,37.0126074500176,21.0489270009364
56,6.92295564062843,0.765168781332616,4.80963233980501,17.9996846656339,19.894388314648,41.6834802783102,21.3778594007077
57,7.21003648064644,0.796898768913554,5.00907797602805,18.7460948496808,20.7193679917524,43.4120091255765,21.7315210403731
58,7.17445793427346,0.792966403261804,4.9843602490742,18.653590629111,20.6171264848069,43.1977888253097,22.1137354778855
59,7.07397061238902,0.781859909790366,4.91454800439658,18.3923235922115,20.3283576545495,42.5927493714371,22.5015073004741
60,7.51874169278034,0.831018818675722,5.22354686024739,19.5487284012289,21.6064892855688,45.2707394554774,22.8840091594802
61,7.72742337533531,0.854083636221272,5.36852571339085,20.0913007758718,22.206174541753,46.5272228493873,23.2745689024006
62,7.80384025758601,0.86252971268056,5.42161533684923,20.2899846697236,22.4257725296946,46.98733291936,23.6816156822715
63,7.42122700522487,0.820240879524854,5.15579981415622,19.2951902135847,21.3262628676462,44.683598389354,24.0949038034082
64,7.52860018769046,0.832108441797368,5.23039591986917,19.5743604879952,21.6348194867315,45.3300979721993,24.4984221345505
65,7.5156605228815,0.830678268318482,5.22140625800188,19.5407173594919,21.5976349762805,45.2521875693497,24.8927456377827
66,7.59296619371615,0.83922257930547,5.27511335563438,19.741712103662,21.8197870619422,45.7176490821647,25.2882206541091
67,7.63858935436826,0.844265139167019,5.30680944619269,19.8603323213575,21.9508936183425,45.99234853367,25.6839975729922
68,7.87062182492171,0.869910833280821,5.46801095205087,20.4636167447965,22.6176816653014,47.3894282511076,26.0816951060607
69,8.03164328748105,0.887707942300538,5.57987849446052,20.8822725474507,23.080406499814,48.3589469519912,26.4854811705148
70,8.12341545518424,0.897851181888786,5.64363600044379,21.1208801834791,23.3441307291084,48.9115120038462,26.8984357508355
71,8.17896262478972,0.903990605897812,5.68222666564339,21.2653028244533,23.5037557533431,49.245964435576,27.3167091060324
72,8.78914744892649,0.971432086460297,6.10614454346472,22.8517833672089,25.2572342479677,52.9199193766943,27.7374399459623
73,9.32327277871364,1.03046699133151,6.47722108836947,24.2405092246554,26.7921417746192,56.1359160992021,28.1744603329694
74,8.87190441556066,0.980578909088285,6.16363885712636,23.0669514804577,25.4950516362953,53.4182034284283,28.6399292638579
75,8.49595793726301,0.939026929908018,5.90245498799325,22.0894906368838,24.4147001776084,51.1546098959415,29.1061013487698
76,8.72713931216529,0.964578555555112,6.06306520634642,22.6905622116298,25.0790424444329,52.5465651216689,29.5489126033997
77,9.13843756123076,1.01003783571498,6.34880925306558,23.7599376592,26.2609837285895,55.0230135265684,29.9862287525147
78,8.85876933912634,0.979127137482385,6.15451343560356,23.0328002817285,25.457305574542,53.3391164418975,30.4388701911095
79,8.93663651705028,0.987733509779243,6.20861063289809,23.2352549443308,25.6810712542603,53.8079588184502,30.893467261581
80,9.4021587475466,1.0391859668341,6.53202607724291,24.4456127436212,27.0188351376866,56.6108926694385,31.3411665867774
81,9.67701702814179,1.06956503995251,6.72298025113008,25.1602442731687,27.8086910387654,58.2658288431274,31.8014598175558
82,9.61900787923885,1.06315350244219,6.68267915820805,25.009420486021,27.6419910634969,57.9165527044698,32.2791475543603
83,9.89953209393568,1.09415881038237,6.87756966526058,25.7387834442328,28.4481290699415,59.6056037655918,32.7607719380668
84,10.1362678677893,1.12032434328197,7.04203872920097,26.3542964562521,29.1284329253313,61.0310023197417,33.2463983238836
85,10.4267557875245,1.15243090283165,7.24385138922752,27.1095650475636,29.9632034736229,62.7800453733051,33.7433964457525
86,10.5384238831917,1.16477316603697,7.32143132937527,27.3999020962984,30.2841023169614,63.4524048545857,34.2518492044357
87,11.1508086787289,1.2324578013332,7.74687760838011,28.9921025646953,32.0439028346632,67.1396059392944,34.7684903273872
88,11.5770404250311,1.27956762592449,8.0429965058111,30.1003051050809,33.2687582740368,69.7059697170295,35.3012364027818
89,11.7329691708278,1.29680185572308,8.15132595025934,30.5057198441524,33.7168482488,70.6448249022475,35.855690877966
