"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.244494896854113,0.0270231201786126,0.169859612551279,0.635686731820695,0.702601124643926,1.47211664211108,10.4136553269446
2,0.258280563980089,0.0285467991767467,0.179437023396694,0.671529466348231,0.742216778595413,1.55512086943801,10.5776682758523
3,0.248648421079084,0.0274821939087409,0.172745218854943,0.64648589480562,0.714537041627264,1.49712523007617,10.7480370074602
4,0.260263291465955,0.028765942740974,0.180814497228979,0.676684557811481,0.747914511265321,1.56705897598448,10.9193002932397
5,0.251878235875204,0.0278391734388383,0.174989090186984,0.65488341327553,0.723818509409796,1.51657211495386,11.090611935482
6,0.259302754036605,0.0286597780777301,0.180147176488589,0.674187160495172,0.74515423002098,1.56127552956777,11.2624784688971
7,0.251777752160915,0.0278280673441011,0.174919280448635,0.654622155618379,0.723529750946629,1.51596709722151,11.4333627158326
8,0.264245751086851,0.029206109330652,0.183581258649812,0.687038952825816,0.759358842596954,1.59103757496505,11.6036105451954
9,0.26244916177468,0.029007538932991,0.182333101864515,0.682367820614167,0.754196012257763,1.58022021615912,11.7749785461077
10,0.267555420911378,0.0295719149428365,0.185880608212115,0.695644094369583,0.76886978851375,1.61096527117167,11.9495579912706
11,0.283986350898678,0.0313879650993276,0.197295780624345,0.738364512336563,0.816087092582517,1.70989676541099,12.1246803895425
12,0.272111292792656,0.030075458677083,0.18904574025595,0.707489361260903,0.781961925604156,1.63839641555156,12.3067416806557
13,0.277252192294678,0.0306436633588854,0.192617312541566,0.720855699966159,0.796735247331018,1.66935004202689,12.4897977797371
14,0.278509491593328,0.0307826280182099,0.193490804685891,0.724124678142652,0.800348328473457,1.67692030727772,12.6698399056901
15,0.281192170275017,0.031079134609344,0.195354560401591,0.731099642715045,0.808057499842944,1.69307285681379,12.8515027768525
16,0.282441267220542,0.0312171926927967,0.196222354069008,0.734347294773405,0.811647010012711,1.70059373526473,13.0339105938578
17,0.287065314251256,0.0317282715751389,0.199434849900873,0.746369817053269,0.824935060953613,1.72843536580757,13.2170627335397
18,0.285212249213756,0.0315234591236257,0.198147457348504,0.741551847955765,0.819609937214267,1.71727796368704,13.4016250964101
19,0.289345365145323,0.0319802772002726,0.201018885258856,0.752297949377841,0.831487207207087,1.74216367224342,13.5865278214627
20,0.29319232625205,0.0324054676383845,0.203691510869845,0.76230004825533,0.842542158597996,1.76532642753866,13.7715885798841
21,0.297580622995748,0.0328904899100564,0.206740222291783,0.773709619788942,0.855152737661462,1.79174859319544,13.9587847004192
22,0.297948469188308,0.0329311465944972,0.206995778593982,0.774666019889602,0.856209811456928,1.79396341448118,14.1481898801999
23,0.299638780468336,0.0331179704728161,0.208170100114844,0.779060829217671,0.861067232293215,1.80414086766197,14.3386019411589
24,0.30200213895571,0.0333791837793154,0.209812012327125,0.78520556128485,0.867858778262202,1.81837077350176,14.5290855046602
25,0.295771578733632,0.0326905429126646,0.205483412593892,0.769006104707444,0.84995411572928,1.7808562424804,14.7203271806783
26,0.296137704655246,0.0327310094618956,0.205737773760487,0.769958032103639,0.851006246009285,1.78306070592422,14.9096255874528
27,0.307352465873533,0.0339705357018115,0.213529081554244,0.799116411271183,0.883233928247097,1.85058537347011,15.0963168810741
28,0.315548608689095,0.0348764251709,0.219223243931371,0.820426382591649,0.906787054443401,1.89993478073855,15.286328878989
29,0.305517024815436,0.0337676711638114,0.212253933029671,0.794344264520133,0.877959450259094,1.83953408625715,15.4823271195496
30,0.330589739805658,0.0365388659785201,0.229672871864983,0.859533323494711,0.950010515441522,1.99049822282986,15.6770828530816
31,0.320796006926872,0.0354564007656017,0.222868804812353,0.834069618009869,0.921866419905645,1.93152964170707,15.8762153425424
32,0.32750072504046,0.0361974485571035,0.227526819501793,0.851501885105192,0.941133662484685,1.97189910234887,16.0799406308406
33,0.333092578515853,0.0368154955201732,0.231411686126803,0.866040704141215,0.957202883524501,2.00556794643229,16.2819634077148
34,0.337314473566329,0.0372821260257522,0.234344792161871,0.87701763127246,0.969335276669561,2.03098819873622,16.4874706487366
35,0.349081274428849,0.0385826671737149,0.242519622234779,0.907611313515009,1.00314934651659,2.10183672603476,16.6956093276358
36,0.341102991896571,0.0377008569990947,0.236976815422881,0.886867778931084,0.980222281976461,2.0537990669983,16.908406804031
37,0.381840273189973,0.0422033986157339,0.265278505584613,0.992784710293931,1.09728836400908,2.29908038173331,17.1218048651677
38,0.400881153107125,0.0443079169223664,0.27850690636916,1.04229099807852,1.15200583998153,2.41372652186605,17.3452437864554
39,0.384182408343803,0.0424622661853678,0.266905673165169,0.998874261693891,1.10401892081956,2.3131825007648,17.5879131770876
40,0.397846303192006,0.0439724861422744,0.276398484322867,1.03440038829922,1.14328463969913,2.39545353079819,17.8305644010121
41,0.407326243427903,0.0450202690104525,0.282984548065701,1.05904823291255,1.17052699427177,2.45253274990275,18.0713693663423
42,0.448437299990775,0.0495641226305594,0.311545913677802,1.16593697997602,1.28866718839455,2.70006458520762,18.3190011416341
43,0.412201925505441,0.0455591601874436,0.286371864035359,1.07172500631415,1.18453816487353,2.48188948830644,18.5822957279425
44,0.418834166360624,0.0462921973345953,0.29097952610317,1.08896883253762,1.20359713069948,2.52182255956081,18.8463646117703
45,0.431146876603166,0.0476530758350869,0.299533619534831,1.12098187916823,1.23897997171225,2.59595803596853,19.0998692870868
46,0.441933281862532,0.0488452574690167,0.30702733266239,1.14902653284258,1.26997669419443,2.66090354974072,19.3586938676371
47,0.451112606893086,0.049859814446078,0.313404547946776,1.17289277792202,1.29635517559802,2.71617274887205,19.6241661747139
48,0.484820294423303,0.0535854009625756,0.336822520336189,1.26053276550059,1.39322042502696,2.9191285095803,19.8952201193158
49,0.517322362737153,0.0571777348288433,0.359402904638443,1.3450381431166,1.48662110554992,3.11482517353318,20.1791559631659
50,0.491795734887716,0.0543563706981161,0.341668615816729,1.27866891070806,1.41326563815102,2.96112800374499,20.4834504979731
51,0.499772265384699,0.0552379872267299,0.347210205425159,1.29940789000022,1.43618766789498,3.00915511368471,20.7889688004923
52,0.502442793395568,0.0555331508489839,0.349065519622184,1.30635126282848,1.44386192207358,3.02523450339227,21.0877501374473
53,0.557622522508867,0.061631963014138,0.387400910374581,1.44981855852305,1.60243103836758,3.3574745565797,21.3889005648153
54,0.543489548103665,0.0600698974219841,0.377582212366757,1.41307282506953,1.56181733297159,3.27237917384523,21.7073136792417
55,0.555529009840825,0.0614005747718807,0.385946469994678,1.44437542558614,1.5964149440689,3.34486940662054,22.0377468464512
56,0.615331177792475,0.0680102880717999,0.427493239308456,1.59986106226043,1.76826748986679,3.70494140733995,22.3662923501802
57,0.639487290517153,0.0706801742150538,0.444275380780338,1.6626669553446,1.8376845295914,3.8503866334296,22.7162271477876
58,0.655307178708829,0.0724286881730812,0.455266039945081,1.70379866464295,1.88314589250011,3.94563901285737,23.0911512015863
59,0.608682033752587,0.0672753826779176,0.422873833975482,1.58257328775673,1.74915994962585,3.66490656112084,23.4770640152239
60,0.650493565450569,0.0718966572340103,0.451921845470922,1.69128327017148,1.86931308808426,3.91665599408131,23.852148760387
61,0.72068879955032,0.0796550778450354,0.500689060740222,1.87379087883083,2.07103202397092,4.33930519308192,24.2241955593123
62,0.71079198258662,0.0785612191279949,0.493813377375968,1.84805915472521,2.04259169732787,4.27971593725839,24.6294310036502
63,0.664494171108066,0.0734440925961547,0.461648582032972,1.72768484488097,1.90954640750002,4.0009543776191,25.0513463224563
64,0.666974372005909,0.073718220063811,0.463371668972526,1.73413336721536,1.91667372165909,4.0158877977619,25.4548316076057
65,0.687507838232178,0.0759877084361882,0.47763702445604,1.78752037940366,1.97568041934089,4.139520878619,25.84331738456
66,0.694645426545738,0.0767765997761079,0.482595770021249,1.80607810901892,1.9961915941788,4.18249667351749,26.237397378136
67,0.712496288193967,0.0787495897477543,0.494997421271598,1.85249034930432,2.04748933344161,4.28997765102052,26.6384691917741
68,0.731834616534469,0.0808869839327572,0.508432470434473,1.90277000298962,2.10306158225169,4.40641474376544,27.0456411732294
69,0.754750850259591,0.0834198308181654,0.524353222285611,1.96235221067493,2.1689156012723,4.54439459314195,27.4625285681085
70,0.736308165560013,0.0813814288250541,0.511540409757482,1.91440123045603,2.11591714945141,4.43335021789818,27.8905367431838
71,0.750897231510818,0.0829939045354062,0.52167597136541,1.95233280192813,2.15784151792056,4.52119175183355,28.31842942715
72,0.818116725052293,0.0904234275057799,0.56837583003633,2.12710348513597,2.35100911515028,4.92592386031487,28.7436032472031
73,0.831731892147445,0.0919282617636651,0.577834788228752,2.16250291958335,2.39013480585529,5.00790149798251,29.1915672202603
74,0.811650362581925,0.0897087242853707,0.563883409793759,2.110290942713,2.33242683141963,4.8869895515459,29.6612120213957
75,0.807652579312613,0.0892668640292889,0.561106002469816,2.0998967062128,2.32093846476151,4.86291868807174,30.1274920584387
76,0.822003521081867,0.0908530207511539,0.571076130435824,2.13720915481285,2.36217853953,4.94932646377714,30.5851347762498
77,0.855749311524003,0.0945828186421268,0.594520574321939,2.22494820996241,2.45915328469529,5.15251164412347,31.0441740349007
78,0.817576995033084,0.0903637731352357,0.568000859707195,2.12570018708602,2.34945810151613,4.92267411746236,31.5154974511086
79,0.851895390381948,0.0941568589369522,0.591843113317985,2.21492801499307,2.44807833236076,5.1293069820892,31.9841472335097
80,0.903291152411277,0.0998374431612465,0.627549642727835,2.34855699626932,2.59577352219241,5.43876357030791,32.4499254177536
81,0.911642130081283,0.100760445956352,0.633351374582786,2.37026953821133,2.61977159486516,5.48904524638414,32.9385902053861
82,0.899370558159205,0.0994041143228596,0.624825861457974,2.33836345121393,2.58450697239435,5.4151574659691,33.4421437834443
83,0.905024232548157,0.100028994123744,0.628753677349246,2.35306300462521,2.60075384721734,5.4491985370268,33.9430657290839
84,0.927838389282774,0.102550558815465,0.644603512554349,2.41237981213521,2.66631452920208,5.58656377547102,34.4404662387188
85,0.953155961515295,0.105348816799059,0.662192562736942,2.47820549993977,2.73906923677553,5.73900221038683,34.9441510969607
86,0.954220181403602,0.105466441102503,0.66293191550145,2.48097247164937,2.74212746866509,5.7454099343459,35.4594339292592
87,1.0102094426159,0.111654727868073,0.701829718027886,2.62654455080133,2.90302292456989,6.08252422290835,35.9802565327333
88,1.0476292743818,0.115790604010621,0.727826653781043,2.72383611339269,3.01055570427613,6.3078309994357,36.5150292357026
89,1.0561177534161,0.116728804324937,0.733723912899605,2.74590615888185,3.03494891244836,6.35894057846323,37.0718538381434
90,1.08180251870084,0.119567646803777,0.75156806562374,2.81268654862217,3.10875881689819,6.5135899020724,37.6378240717528
91,1.09214967123368,0.120711279452144,0.758756613699187,2.83958914520756,3.13849326575573,6.57589065205962,38.2102551270763
92,1.10770072020334,0.122430079601422,0.769560500351796,2.88002187252869,3.18318206963697,6.66952433638223,38.7886706993247
93,1.11320877270142,0.123038864351209,0.773387147350458,2.89434280902368,3.19901047313144,6.70268861037063,39.3710766040082
