"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,5.41843856347835,0.598880051752871,3.76438889673233,14.0879402650438,15.5708813455747,32.6247037716803,9.99027819683674
2,5.48577105217535,0.606322063661486,3.81116725730077,14.263004735656,15.7643736551987,33.0301162299401,10.1637192466579
3,5.87111712396694,0.648912945280557,4.07888137033493,15.2649045223141,16.8717365772945,35.3503052095695,10.3371099548857
4,6.27826783998852,0.693913813893469,4.36174397304466,16.3234963839702,18.0417591612302,37.8017810997204,10.5173865334003
5,5.98730566566824,0.661754836731754,4.15960183088531,15.5669947307375,17.2056257550256,36.0498825343394,10.7102485249467
6,6.25187487113439,0.690996696283275,4.34340780520916,16.2548746649494,17.9659141033651,37.6428676451459,10.9043272628768
7,6.17935621880885,0.682981476815716,4.29302642569878,16.066326168903,17.7575183972085,37.2062290227226,11.0971535050592
8,6.27081200299467,0.693089747699411,4.3565641283963,16.3041112077861,18.0203334401847,37.7568891127679,11.2924413695318
9,6.15951845561738,0.680788881936658,4.27924440074471,16.0147479846052,17.7005109303531,37.0867848064542,11.487259613755
10,6.48314635430056,0.7165582812648,4.50408062509302,16.8561805211814,18.6305153128847,39.0353654174728,11.6809973057131
11,6.55679741703675,0.724698661883009,4.55524873183606,17.0476732842955,18.8421652089582,39.4788223425791,11.8774460032839
12,6.68966218276886,0.739383714937611,4.64755477960784,17.3931216751991,19.2239765883779,40.2788080899347,12.079710071791
13,6.54298549642112,0.723172081183387,4.54565308172415,17.0117622906949,18.802474110768,39.3956600416091,12.2845705099949
14,6.56134480495532,0.725201267916115,4.55840796975844,17.0594964928838,18.855232965819,39.5062024045731,12.4884260172599
15,6.68457428462688,0.738821368300866,4.64402002931973,17.3798931400299,19.2093555758226,40.2481735874378,12.6894095022212
16,6.95461029934966,0.768667454138647,4.83162399744292,18.0819867783091,19.9853538076048,41.8740746445053,12.8919381619602
17,7.23370369499975,0.799514618921026,5.0255204617893,18.8076296069993,20.7873800919466,43.5545106688405,13.1000752177992
18,6.8423528339949,0.756260050073121,4.75363460045961,17.7901173683867,19.6627613019011,41.1981665373166,13.3163165964851
19,6.90650364470592,0.763350402835919,4.79820253211149,17.9569094762354,19.8471104737339,41.5844219449662,13.5299416969516
20,6.89947339152823,0.762573374853121,4.79331835621961,17.9386308179734,19.8269077461812,41.5420924205701,13.7375167791894
21,6.3595047297471,0.70289262802468,4.41818223329798,16.5347122973424,18.2752083286416,38.2909126885824,13.9452634329869
22,7.33112318983959,0.810282036771745,5.09320137399382,19.060920293583,21.0673329560654,44.1410785746132,14.143459923269
23,7.44620630830915,0.823001749865749,5.17315385629899,19.3601364016038,21.3980454965095,44.8340000879246,14.3476616550353
24,7.23774814080097,0.799961636614845,5.02833028729331,18.8181451660825,20.7990025519859,43.5788624898752,14.5687212770155
25,7.2193491207372,0.79792806071306,5.01554781019637,18.7703077139167,20.7461295785395,43.4680810217018,14.7875040410572
26,7.18348520459069,0.793964154191603,4.99063182634722,18.6770615319358,20.6430680089816,43.2521424950092,15.0019124640136
