"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.724649019927556,0.0800927864130457,0.503440371739144,1.88408745181165,2.08241244673919,4.36314988840592,9.59087893869669
2,0.728743915946246,0.0805453801835325,0.506285246867918,1.89473418146024,2.09417988477184,4.38780547285529,9.74708961768896
3,0.786166057702237,0.0868920379565631,0.546178524298396,2.04403175002582,2.25919298687064,4.7335472105861,9.90232951829429
4,0.843476733674402,0.0932263758271708,0.585994362342216,2.19303950755344,2.42388577150643,5.07861780696586,10.063906433556
5,0.812810684272107,0.0898369703669172,0.564689528020622,2.11330777910748,2.33576122953985,4.89397590951206,10.2378665303262
6,0.825325051142756,0.0912201372315679,0.573383719741283,2.14584513297117,2.37172356802077,4.96932557109114,10.414207279617
7,0.829400020589381,0.091670528591458,0.576214751146307,2.15644005353239,2.38343374337791,4.99386117660133,10.5877998757264
8,0.836688220305883,0.0924760664548609,0.581278132001982,2.17538937279529,2.40437772782637,5.03774381068382,10.762588157349
9,0.820773465576796,0.0907170672479618,0.570221565558616,2.13401101049967,2.35864374844701,4.94192023484135,10.9379753519737
10,0.868871008683107,0.0960331114860277,0.603636700769316,2.25906462257609,2.49686089863673,5.2315180733341,11.1117357000156
11,0.89057262834149,0.0984317115535332,0.618713615479351,2.31548883368788,2.55922450039187,5.36218466748773,11.2883836083778
12,0.900018429452641,0.0994757211500288,0.625275961514466,2.34004791657686,2.58636874990074,5.41905833312536,11.4721550928087
13,0.866382260210308,0.0957580392864025,0.60190767551453,2.25259387654679,2.48970902144646,5.21653318779257,11.6586853542691
14,0.886712805069737,0.0980050995077079,0.616032054048449,2.30545329318131,2.5481325872004,5.33894446841988,11.8418345566403
15,0.900889242847879,0.0995719689463446,0.625880947662737,2.34231203140448,2.58887119260495,5.42430154641037,12.0228280703111
16,0.928712067594518,0.102647123260447,0.645210489065666,2.41465137574574,2.66882520477161,5.59182423856908,12.2069583224632
17,0.956200821273724,0.105685353930254,0.664307938990166,2.48612213531169,2.7478192021866,5.75733547124811,12.3950092137335
18,0.905114027386573,0.100038918816411,0.628816061131725,2.35329647120508,2.60101188922667,5.44973919647493,12.5884180189967
19,0.913011319483064,0.100911777416549,0.634302600904023,2.37382943065597,2.62370621283029,5.49728920783489,12.7785411581413
20,0.917730307186103,0.101433349741622,0.637581055518766,2.38609879868387,2.63726709328217,5.52570248116264,12.9632880779347
21,0.752044222454262,0.083120677218629,0.522472828231382,1.95531497838108,2.16113760768435,4.52809784467198,13.1487562126834
22,0.927427802172052,0.102505178134806,0.644318262561636,2.41131228564733,2.66513463150494,5.58409160886749,13.3158117475654
23,0.973442248363239,0.107590985345411,0.676286193599724,2.53094984574442,2.79736561898067,5.86114701119759,13.4832551374556
24,0.952382940947238,0.105263377683642,0.661655516868608,2.47619564646283,2.7368478197747,5.73434781286128,13.6744525233044
25,0.950669192205365,0.105073963349014,0.660464912479517,2.47173989973394,2.73192304707436,5.72402924148914,13.867706382484
26,0.949178085625122,0.10490915683225,0.659428985802716,2.46786302262531,2.7276380776385,5.71505121029019,14.0578478786206
27,0.936686231456621,0.103528478213627,0.650750434485653,2.43538420178721,2.69174043355428,5.63983709887564,14.2470014958464
28,0.971937331765226,0.107424652458262,0.675240672594789,2.52703706258959,2.79304096391481,5.85208582915484,14.4340298582673
29,0.983050228232438,0.108652919962533,0.682961211193062,2.55593059340434,2.82497591902584,5.9189971636732,14.6228426169634
30,1.02553543650564,0.113348653508518,0.712477250624968,2.66639213491466,2.94706499122146,6.17480283874973,14.8159806972766
31,1.04259878277094,0.115234602306262,0.724331785925074,2.71075683520445,2.99609965996282,6.277542144684,15.0141383000236
32,1.0127777468415,0.111938593071955,0.703614013595145,2.6332221417879,2.91040341987083,6.0979881178246,15.2179565506511
33,1.0346796838234,0.114359333475218,0.718830096129944,2.69016717794084,2.97334267035567,6.22986083312616,15.4197468198983
34,1.08727312264793,0.120172292503192,0.755368695734349,2.82691011888461,3.12447960508299,6.54652869636436,15.6200240793852
35,1.08171694247199,0.119558188378484,0.751508612664753,2.81246405042718,3.10851289784057,6.51307464309452,15.8274446555594
36,1.10387681257652,0.12200743717951,0.766903890842632,2.87007971269894,3.17219336666725,6.64650038730281,16.0391469383315
37,1.12663648315283,0.124522979716892,0.782715872506177,2.92925485619735,3.23759747263918,6.78353756172019,16.2518672313944
38,1.15835387760623,0.128028586472267,0.804751114968537,3.01172008177618,3.32874324827894,6.97450966306063,16.468567844913
39,1.1650179818318,0.128765145360357,0.809380913693671,3.02904675276269,3.34789377936929,7.01463458534517,16.6902109340159
40,1.12213534948789,0.12402548599603,0.779588769117903,2.91755190866852,3.22466263589679,6.75643599902184,16.9151104356522
41,1.15069357924796,0.12718192191688,0.799429223477534,2.99180330604471,3.30672996983889,6.92838660347197,17.1354991076381
42,1.27431981753682,0.14084587456986,0.885316925867689,3.31323152559575,3.66199273881636,7.67274669085332,17.3536725557424
43,1.36240391759627,0.150581485629062,0.946512195382673,3.5422501857503,3.9151186263556,8.20310569331649,17.5867122450805
44,1.35864399128026,0.150165914825713,0.94390003604734,3.53247437732867,3.90431378546853,8.18046697907692,17.8408168813285
45,1.38876486402595,0.153495063918658,0.964826116060136,3.61078864646749,3.99087166188512,8.36182633918786,18.1027402681948
46,1.41030382168108,0.155875685554225,0.979790023483697,3.66678993637081,4.05276782440984,8.49151353685872,18.366410822615
47,1.41613884579658,0.156520609272254,0.983843829711311,3.68196099907113,4.06953584107861,8.52664652416472,18.6344193891417
48,1.44936872526771,0.160193385424326,1.00692985123862,3.76835868569605,4.16502802103248,8.72672537740138,18.9042683435145
49,1.5503538078145,0.171354894547918,1.07708790858691,4.03091990031769,4.45522725824587,9.33476187441991,19.1771138037496
50,1.5493653956614,0.171245648994155,1.07640122224897,4.02835002871963,4.45238687384801,9.32881059282441,19.4625147097929
51,1.50020685373462,0.165812336465406,1.04224897206827,3.90053781971002,4.31112074810054,9.03282442459161,19.7570306380572
52,1.51988436950818,0.167987219787747,1.05591966723726,3.95169936072127,4.36766771448141,9.15130378272295,20.0454516439338
53,1.61396183306985,0.178385255234036,1.12127874718537,4.19630076598161,4.63801663608493,9.71774914227319,20.3298768527559
54,1.67105794595484,0.184695878237114,1.16094552034757,4.34475065948258,4.80209283416496,10.0615278430123,20.6246392662621
55,1.69909014653328,0.187794174090521,1.1804205228547,4.41763438098654,4.88264852635354,10.2303111980741,20.9334500926926
56,1.74495766655622,0.192863742093056,1.21228637887064,4.53688993304617,5.01445729441946,10.5064819502122,21.2496118497697
57,1.91679670483919,0.211856477903279,1.33166928967775,4.98367143258189,5.50826842548525,11.5411338438739,21.5719290772709
58,1.91372972961208,0.211517496430809,1.32953854899365,4.97569729699141,5.49945490720103,11.5226674246117,21.9144596268116
59,1.95284164140052,0.215840391944269,1.35671103507826,5.07738826764136,5.61185019055097,11.7581623040116,22.2722641606078
60,1.96687383068301,0.217391318128122,1.3664597139482,5.11387195977583,5.65217427133118,11.8426508542177,22.6322097924531
61,2.03869324464934,0.22532925335598,1.41635530680901,5.30060243608829,5.85856058725548,12.2750793256781,22.9959739894585
62,2.04049956457619,0.225528899242632,1.41761022381083,5.3052988678981,5.86375138030843,12.2859552730272,23.3666558742979
63,1.96575966274315,0.217268173250559,1.36568566043208,5.11097512313219,5.64897250451452,11.8359423904114,23.7430627457052
64,2.09302858376263,0.231334738205344,1.4541040687193,5.44187431778286,6.01470319333895,12.602235262234,24.1111335890285
65,2.25257237250775,0.248968525382436,1.5649450166896,5.85668816852015,6.47318165994333,13.5628568113098,24.4828218560834
66,2.23817055725651,0.247376745802036,1.55493954504137,5.81924344886693,6.43179539085292,13.4761427236918,24.8804938978434
67,2.16234259901041,0.238995760943256,1.50225906878618,5.62209075742706,6.21388978452464,13.0195785961469,25.2903411388246
68,2.31693092897785,0.256081839518605,1.60965727697409,6.02402041534241,6.65812782748371,13.9503630671087,25.6902813817362
69,2.39561231144366,0.264778202843773,1.66432013216086,6.22859200975351,6.88423327393809,14.4241078120608,26.0961084567201
70,2.36289365128543,0.261161929878916,1.64158927352462,6.14352349334213,6.79021017685183,14.2271070372134,26.5221136527229
71,2.4034233711781,0.265641530498632,1.66974676313426,6.24890076506305,6.90667979296442,14.4711386138302,26.9508677661843
72,2.46708233077017,0.272677520769335,1.71397298769296,6.41441406000245,7.08961554000271,14.8544325600057,27.3787524788599
73,2.47670284271387,0.273740840510481,1.72065671178016,6.43942739105606,7.11726185327249,14.9123581687614,27.8146592605784
74,2.57624108054022,0.284742435217603,1.78980959279636,6.69822680940457,7.40330331565768,15.5116831375685,28.2557088759777
75,2.64136583449562,0.29194043433899,1.83505415870222,6.86755116968863,7.59045129281374,15.9038027087526,28.7050984191433
76,2.62934981197576,0.290612347639427,1.82670618516211,6.83630951113698,7.55592103862508,15.8314536047383,29.1676222165855
77,2.62432511750657,0.290056986671779,1.82321534479404,6.82324530551709,7.54148165346626,15.8011996548817,29.6333014876873
78,2.6400158839757,0.291791229281525,1.83411629834101,6.86404129833682,7.58657196131964,15.8956745856221,30.0958865636708
79,2.70331132562672,0.29878704125348,1.8780899735933,7.02860944662946,7.76846307259045,16.2767797711419,30.5578359056099
80,2.84594789881486,0.3145521361848,1.97718485601874,7.39946453691863,8.1783555408048,17.1356020854958,31.0252112193316
81,2.8809210246351,0.318417586933353,2.00148197500965,7.49039466405125,8.27885726026717,17.3461771167503,31.5091523925068
82,2.81541524211975,0.311177474129026,1.9559726945253,7.32007962951137,8.09061432735467,16.9517633525526,32.0065112143612
83,2.77699664478917,0.306931208108277,1.92928187953774,7.22019127645184,7.98021141081519,16.7204429559937,32.4999157265251
84,2.91420942658233,0.3220968313591,2.0246086542572,7.57694450911406,8.3745176153366,17.5466083368957,32.9827233866227
85,2.95028588291449,0.326084229164233,2.04967229760375,7.67074329557767,8.47818995827006,17.7638265792325,33.4725307717616
86,2.8860972971387,0.318989701262699,2.00507812222268,7.50385297256062,8.29373223283015,17.3773437259298,33.975399013772
87,3.03830159090024,0.335812281099501,2.11082005262543,7.89958413634064,8.73111930858702,18.2937737894204,34.4744774687943
88,3.09972397574646,0.342601071003557,2.15349244630807,8.05928233694081,8.90762784609247,18.6636012013366,34.979470270501
89,3.05077036217589,0.337190408451019,2.11948256740641,7.9320029416573,8.76695061972648,18.3688489175222,35.5004350601149
90,3.14073383495232,0.347133739652625,2.18198350638793,8.16590797087603,9.02547723096824,18.9105237220287,36.0210322519109
91,3.18004702644442,0.351478881870173,2.20929582889823,8.26812226875549,9.1384509286245,19.147230517118,36.5433776011553
92,3.27317625554682,0.361772112455175,2.27399613543252,8.51025826442171,9.40607492383453,19.7079665070819,37.0746141838077
93,3.23313547896418,0.357346552938146,2.24617833275406,8.40615224530686,9.29101037639179,19.4668788838685,37.6149109648981
94,3.29979998537494,0.364714735225651,2.29249262141838,8.57947996197483,9.48258311586692,19.8682693856259,38.157974933262
95,3.3614818665069,0.371532206298131,2.33534529673111,8.73985285291794,9.65983736375141,20.2396592383363,38.7015831295119
96,3.48494632458268,0.385178277980192,2.42112060444692,9.06086044391499,10.014635227485,20.98304523854,39.2536287010956
97,3.51505228257802,0.388505778600729,2.44203632263315,9.13913593470284,10.1011502436189,21.1643147961539,39.8181144697126
98,3.49248994475674,0.386012046525746,2.42636143530469,9.08047385636753,10.0363132096694,21.0284657726406,40.3910391917782
99,3.60927657821378,0.398920042855208,2.50749741223273,9.38411910335583,10.3719211142354,21.7316442393503,40.9641183976281
100,3.64647909391922,0.40303189985423,2.5333433705123,9.48084564418998,10.47882939621,21.95564254444,41.54251259838
101,3.65274027315173,0.403723924927297,2.53769324240015,9.4971247101945,10.4968220481097,21.9933414341346,42.1257177957111
102,3.66164766400704,0.404708426021831,2.54388153499437,9.52028392641831,10.5224190765676,22.0469733032845,42.712238700168
103,3.72420886481263,0.411623085058238,2.58734510608035,9.68294304851282,10.7022002115142,22.4236575860297,43.3008866198899
104,3.76463957157745,0.416091742121718,2.61543380762223,9.78806288610137,10.8183852951647,22.6670929993927,43.8929800559801
105,3.78449176159711,0.418285931544944,2.62922585542536,9.83967858015248,10.8754342201685,22.7866240803531,44.4889382958007
106,3.81068254790717,0.421180702663424,2.64742155959867,9.90777462455864,10.950698269249,22.9443201831884,45.0878216208362
107,3.85424953953965,0.425996001738594,2.67768915378545,10.0210488028031,11.0758960452034,23.2066393328072,45.6895716144553
108,3.87942519313532,0.428778573978115,2.69517960786244,10.0865055021518,11.148242923431,23.3582232681411,46.2942707755163
109,3.88667878548135,0.42958028681636,2.70021894570283,10.1053648422515,11.1690874572253,23.4018975294245,46.9018428656994
110,3.92880090283562,0.434235889260779,2.72948273249632,10.2148823473726,11.2901331207803,23.6555170149681,47.5119842704263
111,3.96278284908882,0.437991788583501,2.75309124252486,10.3032354076309,11.387786503171,23.8601241018822,48.1246591971476
112,4.00288690293759,0.442424341903628,2.78095300625138,10.4075059476377,11.5030328894943,24.1015927208453,48.7406288186122
113,4.0331682265782,0.445771225042854,2.80199055741223,10.4862373891033,11.5900518511142,24.2839181642393,49.3595912163873
114,4.06246111211203,0.449008859759751,2.82234140420415,10.5623988914913,11.6742303537535,24.4602921697693,49.9813196117293
115,4.09703320403352,0.452829985708968,2.84635991017066,10.6522863304871,11.7735796284332,24.6684525548123,50.6058456145026
116,4.13141651886671,0.45663024682211,2.87024726573898,10.7416829490534,11.8723864173749,24.8754763030711,51.2330311795724
117,4.14893563382489,0.45856657005433,2.8824184403415,10.7872326479447,11.9227308214126,24.980959816293,51.862319040475
118,4.18848909922752,0.462938268861989,2.90989768998965,10.8900716579915,12.0363949904117,25.2191133132436,52.4947026351576
119,4.19864313319986,0.464060556827353,2.91695207148622,10.9164721463196,12.0655744775112,25.2802512862139,53.1301146852929
120,4.21649030421573,0.466033138887002,2.9293511587183,10.9628747909609,12.116861611062,25.3877100422252,53.7682689565298
121,4.2290756923992,0.467424155475701,2.93809469156155,10.9955968002379,12.1530280423682,25.4634873268667,54.408653449962
122,4.31229092790796,0.476621628874038,2.99590738149395,11.2119564125607,12.392162350725,25.9645306396142,55.050660826999
123,4.34213344459229,0.479920012297044,3.0166400772957,11.28954695594,12.4779203197231,26.1442140032294,55.6962995294465
124,4.34154673640931,0.479855165603134,3.01623246950541,11.2880215146642,12.4762343056815,26.1406814023803,56.3424859683932
125,4.34084650384761,0.479777771477894,3.01574599214676,11.2862009100038,12.4742220584252,26.1364652652719,56.9844665343461
126,4.37233544756174,0.483258128414719,3.03762252146395,11.3680721636605,12.5647113387827,26.3260618526875,57.6177419085513
127,4.28885758692698,0.474031628028772,2.97962737618085,11.1510297260102,12.3248223287481,25.823437260234,58.249222618443
128,4.32765592187821,0.478319865049698,3.00658200888381,11.2519053968834,12.4363164912921,26.057044076993,58.8700655366882
129,4.31835738219117,0.477292131715867,3.00012197078545,11.227729193697,12.4095954246125,26.0010570801405,59.4790846342663
130,4.34102035054032,0.479796986112351,3.01586676984906,11.2866529114048,12.4747216389211,26.1375120053586,60.0873390632799
131,4.40255039451706,0.486597675183465,3.05861395829606,11.4466310257444,12.6515395547701,26.5079876385659,60.6927395414398
132,4.45441738371356,0.492330342410447,3.09464786657995,11.5814851976553,12.8005889026716,26.8202815103596,61.3039986344215
133,4.45753278687056,0.492674676443589,3.09681225193113,11.5895852458635,12.8095415875333,26.8390395167364,61.9245913139024
134,4.40331734381026,0.486682443263239,3.05914678622607,11.4486250939067,12.6537435248442,26.512605480626,62.5473804980469
135,4.33833142873952,0.479499789492264,3.01399867680851,11.2796617147228,12.4669945267988,26.1213218656738,63.1598684921824
136,4.5453850101324,0.502384659014634,3.15784642809198,11.8180010263442,13.0620011343805,27.3680023767971,63.7542041819005
137,4.44218289194272,0.490978109109459,3.08614811440231,11.5496755190511,12.7654308368459,26.7466169914867,64.3622483452789
138,4.36003104356219,0.481898167972663,3.02907419868531,11.3360807132617,12.5293523672892,26.251976388606,64.9776978218772
139,4.35125122711793,0.480927767207772,3.02297453673457,11.3132531905066,12.5041219474021,26.1991126516996,65.5671094321111
140,4.26255067441281,0.471124021908785,2.96135099485522,11.0826317534733,12.2492245696284,25.6650419554119,66.1421795414498
141,4.38057692114748,0.484169028126828,3.0433481767972,11.3894999949835,12.5883947312975,26.3756841989091,66.7031605912403
142,4.34124961392619,0.479822325749738,3.01602604756978,11.2872489962081,12.4753804694932,26.1388924122714,67.2638011089472
143,4.395851180712,0.485857235762906,3.05395976765255,11.4292130698512,12.6322881298355,26.4676513196554,67.8295706562605
