"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,13.9076391691565,1.53716011869625,9.66214931751926,36.1598618398069,39.9661630861023,83.7386274185001,10.2265588177601
2,12.1149161633369,1.33901704963197,8.41667859768666,31.4987820246758,34.8144432904311,72.9445478466176,10.4371655453752
3,12.8045406204528,1.41523870015531,8.89578611526195,33.2918056131772,36.796206204038,77.0968129989367,10.6332232144265
4,13.3654671447742,1.47723584231715,9.28548243742207,34.7502145764129,38.4081319002459,80.4741811243247,10.8197518423251
5,13.8640621396155,1.53234371016803,9.63187474962762,36.0465615630003,39.8409364643688,83.476247830106,11.0154312875707
6,13.7403187213323,1.51866680604199,9.54590563797823,35.7248286754641,39.4853369570919,82.7311821958115,11.2186618217778
7,14.4431704558931,1.59635041880924,10.0342026325152,37.5522431853219,41.50511088904,86.9630894817981,11.4240209207645
8,15.3718423978256,1.69899310712809,10.6793852448051,39.9667902343463,44.1738207853302,92.5546721216441,11.6330224314326
9,16.0063529348083,1.76912321911039,11.120203091551,41.6165176305017,45.9972036968703,96.3750934601092,11.853868646259
10,15.6770018288335,1.73272125476581,10.8913907442422,40.7602047549669,45.0507526239108,94.3920531167655,12.0859419008587
11,15.709964263715,1.73636447125272,10.9142909621599,40.8459070856592,45.1454762525707,94.590521672053,12.3194155382388
12,15.3401218383188,1.69548715055102,10.6573478034636,39.8843167796286,44.0826659143264,92.3636809633505,12.5495938578459
13,15.2833182388935,1.68920885798297,10.6178842501786,39.7366274211231,43.9194303075571,92.0216635015482,12.7762277015198
14,16.3865235853323,1.8111420804841,11.3843216487572,42.6049613218641,47.0896940925866,98.6641209558957,12.9986549309996
15,16.8391559457418,1.86116986768725,11.6987820254627,43.7818054589288,48.3904165598687,101.389444220677,13.2281342268952
16,16.8477132097604,1.86211567055247,11.7047270720441,43.8040543453771,48.4150074343641,101.440967957715,13.4685953338656
17,16.0980687256092,1.77926022756734,11.1839214304233,41.8549786865841,46.2607659167509,96.9273190636685,13.7115912740123
18,17.3452875517672,1.91711072940584,12.0504102991224,45.0977476345947,49.844878964552,104.436889259061,13.9479925056375
19,17.1563536007815,1.89622855587585,11.9191509226482,44.6065193620319,49.3019424527721,103.299307996284,14.1871345161956
20,17.3991156775947,1.92306015383941,12.0878066812763,45.2377007617462,49.9995639998248,104.760991237728,14.4333804444898
21,16.2497657952756,1.79602674579363,11.2893109735599,42.2493910677168,46.6966953906344,97.8406951041863,14.6790378050097
22,15.8901660469435,1.75628151045165,11.0394837799818,41.3144317220531,45.6633192717429,95.6755260931756,14.9169479125409
23,17.3034363985635,1.91248507563071,12.0213347611073,44.9889346362651,49.7246119663983,104.18490126293,15.1426789147507
24,17.5724244280595,1.94221533152236,12.2082106552834,45.6883035129546,50.4975986195814,105.80449234579,15.3753526186729
25,16.3344307510496,1.8053844514318,11.3481308375713,42.4695199527291,46.9399957372269,98.3504672589516,15.6197658468333
26,16.8492936278076,1.86229034833664,11.7058250466874,43.8081634322998,48.4195490567525,101.450483737958,15.8560731044252
27,18.5586531352139,2.05121955704996,12.8933800728854,48.2524981515562,53.3317084832989,111.742627298341,16.0861651101202
28,18.1261757770442,2.0034194279891,12.5929221187886,47.1280570203149,52.0889051277165,109.138658362835,16.3317649449012
29,18.1514351935081,2.00621125822985,12.6104707660162,47.1937315031211,52.1614927139759,109.290746638807,16.5859796251413
30,18.5013200662192,2.04488274416107,12.8535486775839,48.10343217217,53.1669513481879,111.397421872394,16.8362601419913
31,19.4894115382186,2.15409285422416,13.5400122265519,50.6724699993682,56.0064142098281,117.346772630116,17.088367822599
32,18.9981201268334,2.09979222454475,13.1986939828527,49.3951123297668,54.5945978381633,114.388681184723,17.349293160324
33,19.1083909452335,2.1119800518416,13.2753031830043,49.6818164576072,54.9114813478816,115.052627586038,17.6129311780938
34,19.6713962594141,2.17420695498788,13.6664437170666,51.1456302744767,56.5293808296848,118.442512214578,17.8728351063382
35,19.7502991105142,2.18292779642526,13.721260434673,51.3507776873371,56.7561227070568,118.917590433833,18.1366662101159
36,19.3759859390801,2.14155634063517,13.4612112839925,50.3775634416082,55.6804648565143,116.663831127935,18.404205112497
37,19.3711830943748,2.14102549990459,13.4578745708288,50.3650760453745,55.6666629975192,116.634912947183,18.668671716241
38,20.4257246899546,2.25758009731078,14.1905034688106,53.1068841938821,58.6970825300802,122.984363396359,18.9294814255783
39,21.1044008687195,2.33259167496374,14.6620048140578,54.8714422586706,60.647383549057,127.0707083885,19.1968688942005
40,21.2814718400476,2.3521626770579,14.7850225415068,55.3318267841239,61.1562296035054,128.136862026392,19.4757290168068
41,20.1158171181885,2.2233271551682,13.9751992610573,52.3011245072902,57.8065060343733,121.11839359583,19.7597142851591
42,22.4915573809522,2.48590897368419,15.6257135488721,58.4780491904759,64.6336333157891,135.422850756892,20.0356837001422
43,23.6472225724877,2.61364038959075,16.4285967345704,61.4827786884681,67.9546501293595,142.38117169961,20.3191363483583
44,24.162177327915,2.6705564415064,16.7863547751831,62.8216610525792,69.4344674791665,145.48174138492,20.6266097224918
45,24.3594923664829,2.69236494576917,16.9234368019776,63.3346801528555,70.0014885899982,146.669785617139,20.9447121321765
46,24.3976413746968,2.69658141509808,16.9499403234736,63.4338675742117,70.1111167925498,146.899482803438,21.2666398676454
47,25.2257293907106,2.78810693265749,17.5252435767042,65.5868964158476,72.4907802490947,151.885444331437,21.5890422439303
48,24.4808889419873,2.70578246200912,17.0077754754859,63.6503112491669,70.3503440122371,147.400720787544,21.9162749737882
49,24.5322372054518,2.71145779639204,17.0434490058928,63.7838167341746,70.497902706193,147.709891384404,22.2429545320757
50,24.9031386397174,2.75245216544246,17.3011278970669,64.7481604632653,71.5637563015037,149.943108441246,22.5636485674062
51,24.6275617314269,2.72199366505245,17.109674466044,64.03166050171,70.7718352913637,148.283845372381,22.886127200861
52,24.8479378683393,2.74635102755329,17.2627778874778,64.6046384576821,71.4051267163855,149.610741691474,23.2081593496657
53,26.6316445829906,2.94349755917265,18.5019846576566,69.2422759157755,76.5309365384887,160.350533699691,23.5286902869767
54,27.2744048041724,3.0145394783559,18.9485338639514,70.9134524908482,78.3780264372533,164.220626820912,23.8618142302523
55,28.1747507825506,3.11405140228191,19.574037385772,73.2543520346315,80.9653364593295,169.641657343357,24.2103524118607
56,27.848132519229,3.07795148896742,19.347123644938,72.4051445499953,80.0267387131527,167.675071589463,24.5681191472595
57,29.4054895771291,3.25008042694585,20.4290769693739,76.4542729005359,84.5020911005923,177.052000401241,24.9285342034175
58,30.2568025502308,3.34417291344657,21.0205154559498,78.6676866306,86.9484957496106,182.177800618232,25.29592638887
59,31.2021209454097,3.4486554729137,21.6772629726004,81.1255144580653,89.6650422957564,187.869612429204,25.6781290536519
60,32.0649728862489,3.54402331900646,22.2767180051834,83.3689295042472,92.1446062941679,193.064889378257,26.070897654301
61,34.3835067281468,3.80028232258465,23.8874888848178,89.3971174931816,98.8073403872007,207.02490366842,26.4741807779417
62,35.0794746054005,3.87720508796532,24.3710034100677,91.2066339740411,100.807332287098,211.215362887253,26.8968844059772
63,34.4707448863321,3.80992443480513,23.9480964473465,89.6239367044636,99.0580353049335,207.550169210337,27.3371781616346
64,33.2330013756607,3.6731212046783,23.0881904294064,86.4058035767178,95.5011513216355,200.097650388189,27.7766194617599
65,35.1240542864538,3.88213231587122,24.4019745569048,91.3225411447798,100.935440212651,211.483779493174,28.2028782031946
66,35.2965171995197,3.9011940062627,24.5217908965084,91.770944718751,101.43104416283,212.522187769739,28.6317707235378
67,34.9277874379666,3.86043966419631,24.2656207463768,90.8122473387132,100.371431269104,210.302046468599,29.0722413155693
68,34.6304140498673,3.82757207919587,24.0590244978026,90.0390765296552,99.5168740590926,208.511545647623,29.5100301305521
69,36.9290975163481,4.08163709391216,25.656004590305,96.0156535425053,106.122564441716,222.352039782644,29.9421198234304
70,38.0121456875414,4.20134241809669,26.4084380566077,98.8315787876077,109.234902870514,228.873129823934,30.3855113892097
71,36.7822616100752,4.0654078621662,25.5539922764733,95.6338801861955,105.700604416321,221.467933062768,30.8483077708832
72,36.7073776165916,4.05713121025486,25.5019676073163,95.4391818031381,105.485411466626,221.017052596741,31.3088997888004
73,36.9062121013524,4.07910765330738,25.6401052493607,95.9561514635162,106.056798985992,222.214245494459,31.7597526787603
74,37.5526852479371,4.15055994845621,26.0892339617247,97.6369816446365,107.914558659861,226.106694334948,32.2099010215146
75,37.6356563431963,4.15973043793223,26.1468770384311,97.8527064923103,108.152991386238,226.606267666403,32.6638378846236
76,39.340966244623,4.34821205861623,27.3316186541592,102.28651223602,113.053513524022,236.874028336046,33.1208430153173
77,43.0555275273895,4.75876883197463,29.9122612295548,111.944371571213,123.72798963134,259.239597322808,33.5874283011912
78,42.8763022276087,4.7389597198936,29.7877468107597,111.478385791783,123.212952717233,258.160472359918,34.0860802067889
79,42.8767014065994,4.73900383967677,29.7880241351111,111.479423657158,123.214099831596,258.16287583763,34.6014609115126
80,43.7155265792258,4.83171609559865,30.37078688662,113.660369105987,125.624618485565,263.213486350707,35.1147557431069
81,43.7901682288202,4.83996596213276,30.4226431905488,113.854437394933,125.839115015452,263.662907651423,35.6313126295297
82,43.6248026307863,4.82168871182375,30.3077576171778,113.424486840044,125.363906507417,262.667232682208,36.1515076043625
83,43.3090693813032,4.78679187898614,30.0884060964843,112.603580391388,124.45658885364,260.766186169531,36.6700376408583
84,43.3024341254813,4.78605850860584,30.0837963398081,112.586328726251,124.437521223752,260.726234945003,37.184612394616
85,44.7227727685136,4.94304330599361,31.0705579233884,116.279209198135,128.519125955834,269.278168669366,37.6959326997391
86,45.336091157967,5.01083112798583,31.4966528044824,117.873837010714,130.281609327631,272.97099097218,38.2138820249021
87,46.1743289787657,5.10347846607411,32.0790075010372,120.053255344791,132.690440117927,278.018065008989,38.7415676898874
