"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.495313272028,0.165271466908358,1.03884922056682,3.8878145072728,4.29705813961731,9.00335991157913,10.0798960753414
2,1.60027523273676,0.176872525723537,1.1117701616908,4.16071560511556,4.59868566881193,9.63534140132024,10.2469719569929
3,1.51548399185616,0.167500862257786,1.05286256276322,3.94025837882602,4.35502241870244,9.1248088772813,10.4210068866754
4,1.58191239915005,0.174842949379743,1.09901282467267,4.11297223779012,4.54591668387329,9.52477781382975,10.5956164778362
5,1.52215019522023,0.168237653155921,1.05749381983722,3.95759050757261,4.37417898205393,9.1649464385892,10.768450841403
6,1.55042646459711,0.171362925034417,1.07713838593062,4.03110880795248,4.45543605089484,9.33519934473205,10.9410530029851
7,1.5093144726668,0.166818968031594,1.04857637048431,3.9242176289337,4.33729316882146,9.08766187753068,11.1111512672953
8,1.6189888542726,0.178940873366972,1.12477120402096,4.20937102110875,4.65246270754125,9.74801710151499,11.2798812865635
9,1.56780884390563,0.173284135379044,1.0892145652397,4.07630299415464,4.50538751985513,9.43985956541074,11.4519703663565
10,1.68310622520632,0.186027530154383,1.16931590382755,4.37607618553643,4.83671578401395,10.1340711665054,11.6269295528952
11,1.71256568855474,0.189283576103419,1.18978247836435,4.45267079024234,4.9213729786889,10.3114481458244,11.8049413948984
12,1.63657880789019,0.180885026135232,1.13699159285003,4.25510490051448,4.70301067951601,9.85392713803354,11.9908097099543
13,1.70923192640441,0.188915107655224,1.18746639097569,4.44400300865147,4.91179279903584,10.291375388456,12.1732873664699
14,1.73798056238954,0.192092588474633,1.20743912755484,4.51874946221281,4.99440730034047,10.4644724388086,12.3548953693139
15,1.7554278156338,0.194020969096367,1.21956037717716,4.56411232064786,5.04454519650553,10.5695232688687,12.5417487517259
16,1.76705431192346,0.195306002896804,1.2276377324942,4.59434121100099,5.07795607531689,10.6395270149497,12.7306028656533
17,1.78659314329642,0.197465557943289,1.24121207850067,4.6451421725707,5.13410450652551,10.7571713470058,12.9204580140128
18,1.84789353539853,0.204240864438785,1.28379971932951,4.80452319203619,5.31026247540842,11.1262642341891,13.1114275403055
19,1.87705328461354,0.207463784088865,1.30405807141572,4.88033853999522,5.39405838631051,11.3018366189363,13.3063378594374
20,1.89570151579265,0.209524904377082,1.31701368465595,4.92882394106087,5.44764751380412,11.4141186003515,13.505741200638
21,1.8977306936534,0.209749181930113,1.31842342927499,4.93409980349883,5.45347873018292,11.4263363870499,13.7071625646434
22,1.8862272330368,0.208477746809331,1.31043155137293,4.90419080589566,5.42042141704257,11.3570734452321,13.9090479175689
23,1.90873301964811,0.210965228487422,1.32606715049237,4.96270585108506,5.48509594067296,11.4925819709338,14.1096866036447
24,1.90322787643178,0.210356765289829,1.32224252467892,4.94839247872262,5.46927589753553,11.459435213884,14.3102453790183
25,1.77472181203607,0.196153463435566,1.23296462730927,4.6142767112938,5.09999004932472,10.6856934366804,14.5110797419436
26,1.8664217962212,0.206288724845501,1.29667198474315,4.85269667017513,5.36350684598304,11.237823867774,14.7036467386841
27,1.81936616081353,0.201087838826758,1.26398070119677,4.73035201811518,5.22828380949573,10.954499410372,14.893512836717
28,1.92400286129384,0.212652947827214,1.33667567205677,5.00240743936399,5.52897664350757,11.5845224911587,15.0853069284016
29,1.92777872150949,0.213070279745786,1.33929890125923,5.0122246759247,5.53982727339045,11.6072571442467,15.2796593075562
30,2.11189332885349,0.233419788978543,1.46721010215084,5.49092265501908,6.06891451344214,12.7158208853073,15.4794833840925
31,2.05259625011871,0.22686590132891,1.42601423692458,5.33675025030866,5.89851343455167,12.3587900533464,15.6890063053558
32,2.05058917079621,0.226644066245897,1.42461984497421,5.33153184407015,5.89274572239332,12.3467053231098,15.904883217091
33,2.19529074569546,0.242637398208446,1.52514936016737,5.7077559388082,6.30857235341958,13.2179611214506,16.1166353436737
34,2.18898089933922,0.241939994137493,1.52076567743567,5.69135033828199,6.29043984757483,13.1799692044425,16.3355116374522
35,2.27333663768006,0.251263523112007,1.57937071670404,5.91067525796816,6.53285160091218,13.6878795447684,16.5613668167951
36,2.26231375270736,0.250045204246603,1.57171271240722,5.88201575703912,6.50117531041166,13.6215101741958,16.7907266964735
37,2.52201508156894,0.278749035331304,1.75213679351105,6.55723921207923,7.24747491861389,15.1851855437624,17.0233669134896
38,2.61516649843871,0.289044718248489,1.81685251470479,6.79943289594065,7.51516267446072,15.7460551274415,17.2686759730943
39,2.56886556593521,0.28392724676126,1.78468555107078,6.67905047143152,7.38210841579273,15.4672747759467,17.5325452576484
40,2.62169013208233,0.289765751440679,1.82138472334141,6.81639434341408,7.53390953745767,15.7853342689589,17.7980444924431
41,2.66399329616096,0.294441364312528,1.85077428996446,6.92638257001851,7.65547547212573,16.0400438463587,18.0629241955451
42,2.98495837155937,0.329916451593404,2.07376055287282,7.76089176605436,8.5778277414285,17.9725914582312,18.3320193239316
43,3.18218369216777,0.351715039660648,2.2107802492955,8.27367759963618,9.14459103117683,19.1600954938943,18.6196178817078
44,2.98979585328632,0.330451120626383,2.07712132965155,7.77346921854443,8.59172913628595,18.0017181903134,18.93411964807
45,2.87446363772712,0.317703875748788,1.99699579042095,7.47360545809051,8.26030076946846,17.3072968503149,19.2477540025074
46,2.8098452152445,0.310561839579655,1.95210299164355,7.30559755963571,8.07460782907105,16.9182259275774,19.5437267000389
47,2.9398507564824,0.324930873084897,2.04242263081935,7.64361196685426,8.44820270020733,17.7009961337677,19.8290107737611
48,3.11313060516561,0.34408285636041,2.162806525694,8.09413957343057,8.94615426537063,18.7443232226813,20.1167288837969
49,3.32218263432889,0.36718860695214,2.30804267227059,8.63767484925508,9.54690378075562,20.0030364930118,20.4195335109486
50,3.32291337246028,0.36726937274561,2.30855034297241,8.63957476839673,9.54900369138585,20.0074363057608,20.7414701126051
51,3.23227053937058,0.357250954351486,2.24557742735219,8.40390340236351,9.28852481313862,19.4616710370523,21.0733355647623
52,3.25819684769254,0.360116493692334,2.26358938892324,8.47131180400063,9.36302883600069,19.6177747040015,21.3992571581996
53,3.53892608477701,0.39114446200167,2.45862233258192,9.2012078204202,10.1697560120434,21.3080602157099,21.7205775295178
54,3.51853609593168,0.388890831655607,2.44445665612096,9.14819384942238,10.1111616230458,21.185291019715,22.0566949577845
55,3.82933303791126,0.423242072611244,2.66037874212782,9.95626589856928,11.0042938878924,23.0566157651078,22.4052316238321
56,4.04854821432714,0.447471118425632,2.81267560153254,10.5262253572506,11.6342490790664,24.3765218799487,22.767453768282
57,4.34427073538276,0.480156239173885,3.01812493195013,11.2951039119952,12.484062218521,26.1570827435678,23.1556262521141
58,4.1837340443317,0.462412710162978,2.90659417816729,10.8777085152624,12.0227304642374,25.1904828774498,23.5685857528913
59,3.80944117076393,0.421043497821276,2.64655912916231,9.9045470439862,10.9471309433532,22.9368457860733,23.9868608465533
60,4.16822920097066,0.460699016949389,2.8958223922533,10.8373959225237,11.9781744406841,25.0971273995286,24.3765060348167
61,4.45830783202441,0.492760339329014,3.0973507043538,11.5916003632635,12.8117688225544,26.8437061043996,24.7636897251288
62,4.49131729636393,0.496408753808645,3.12028359536862,11.6774249705462,12.9066275990248,27.0424578265281,25.182229115354
63,4.19372348550989,0.463516806293199,2.91353421098582,10.9036810623257,12.0514369636232,25.2506298285438,25.6153053960788
64,4.35913526500612,0.481799160869098,3.02845186832004,11.3337516890159,12.5267781825965,26.2465828587737,26.0337676061349
65,4.40395935684896,0.486753402599096,3.05959281633717,11.4502943278073,12.6555884675765,26.5164710749222,26.44386866815
66,4.41325390378611,0.487780694628992,3.06605008052509,11.4744601498439,12.6822980603538,26.5724340312174,26.8629741138932
67,4.5257271506715,0.500211948232113,3.14418938888757,11.7668905917459,13.0055106540349,27.2496413703589,27.2832544519899
68,4.79427428760387,0.52989347389306,3.33075897875637,12.4651131477701,13.7772303212196,28.8665778158886,27.7080279953227
69,4.90633712069388,0.54227936597143,3.4086131575347,12.7564765138041,14.0992635152572,29.5413140319674,28.1500436159204
70,4.75875430724327,0.525967581326888,3.30608193976901,12.3727611988325,13.6751571144991,28.6527101446647,28.608989165657
71,5.09309773775365,0.562921328909615,3.53836263886043,13.2420541181595,14.63595455165,30.6658095367904,29.0646686880027
72,5.22787751708025,0.577818041361502,3.63199911712944,13.5924815444086,15.023269075399,31.4773256817884,29.5277227434554
73,5.52650563278915,0.610824306781959,3.83946707120088,14.3689146452518,15.8814319763309,33.275381283741,30.0115025236107
74,5.34570178419193,0.590840723515951,3.71385597638598,13.898824638899,15.3618588114147,32.1867517953452,30.5141184591882
75,5.41085228529641,0.598041568374867,3.75911842978488,14.0682159417707,15.5490807777465,32.5790263914689,31.0205668685535
76,5.59929108669969,0.618869014845756,3.89003380760189,14.5581568254192,16.0905943859896,33.7136263325497,31.5196430203995
77,5.76057050828699,0.636694635126458,4.00208056365202,14.9774833215462,16.5540605132879,34.6846982183175,32.0288237850045
78,5.68581752558707,0.628432463354361,3.95014691251312,14.7831255665264,16.3392440472134,34.2346065751137,32.5522937826436
79,5.74200897789122,0.634643097556399,3.98918518464022,14.9292233425172,16.5007205364664,34.5729382668819,33.0780377279043
80,5.95473242494517,0.658154636441309,4.13697200048823,15.4823043048574,17.112020547474,35.8537573375646,33.6011225427923
81,5.99259631765716,0.662339593004213,4.16327744174076,15.5807504259086,17.2208294181095,36.0817378284199,34.1347063242233
82,5.82611394916981,0.6439389101714,4.04761600679165,15.1478962678415,16.7424116644564,35.0793387255277,34.6776694582248
83,5.99778207520966,0.662912755681069,4.16688017856671,15.5942333955451,17.2357316477078,36.1129615475782,35.2134232323712
84,6.26034963544108,0.691933380759278,4.34929553620117,16.2769090521468,17.9902678997412,37.6938946470768,35.7474950217738
85,6.39623061068503,0.706951804338872,4.44369705584434,16.6301995877811,18.3807469128107,38.5120411506509,36.2992741645578
86,6.46111688660954,0.714123445362107,4.4887759422761,16.7989039051848,18.5672095794148,38.9027248330595,36.8663789176719
87,6.6855944405128,0.738934122372468,4.64472876919836,17.3825455453333,19.2122871816841,40.2543159997192,37.4402525490182
88,6.77923081838361,0.7492834062424,4.70978141066651,17.6260001277974,19.4813685623024,40.8181055591098,38.0245321615999
89,6.85682741758393,0.757859872469803,4.76369062695304,17.8277512857182,19.7043566842149,41.2853187669264,38.6192580534603
90,6.95979757389058,0.769240784482643,4.83522778817661,18.0954736921155,20.0002603965487,41.9053074975306,39.2189965336092
91,7.07686494398424,0.782179809598259,4.91655880318906,18.399848854359,20.3366750495547,42.6101762943051,39.8239167989104
92,7.15117672636969,0.790393217125072,4.96818593621474,18.5930594885612,20.5502236452519,43.0576114471944,40.4345391518879
93,7.20131192588401,0.79593447601876,5.00301670640363,18.7234110072984,20.6942963764877,43.3594781221648,41.0483747923812
94,7.26755599253874,0.80325618864902,5.04903890007955,18.8956455806007,20.8846609048745,43.7583371340228,41.6657385697158
95,7.31662656728214,0.808679778489079,5.08313003621707,19.0232290749336,21.0256742407161,44.0537936472146,42.2870987516556
96,7.40620908428264,0.818581004052293,5.14536631118584,19.2561436191349,21.2831061053596,44.5931746969439,42.9118652799003
97,7.44551195217786,0.822925005240711,5.17267146151304,19.3583310756624,21.3960501362585,44.829819333113,43.5391266337464
98,7.50944488938651,0.829991277247984,5.2170880284159,19.524556712405,21.5797732084476,45.2147629129378,44.1697242190087
99,7.57531339825537,0.837271480859805,5.26284930826163,19.695814835464,21.7690585023549,45.6113606716007,44.8045342638501
100,7.65303809433663,0.845862105163523,5.31684751817071,19.8978990452752,21.9924147342516,46.0793451574795,45.4426928650041
101,7.69220945364794,0.850191571192668,5.34406130463963,19.9997445794847,22.1049808510094,46.3151979735434,46.0841915047277
102,7.78415217324475,0.860353661253368,5.40793729930688,20.2387956504364,22.3691951925876,46.8687899273263,46.7289468819268
103,7.85146772579312,0.867793801271871,5.4547038937089,20.4138160870621,22.5626388330687,47.2741004121438,47.3769577876791
104,7.91580398198446,0.874904650640389,5.49940066116815,20.5810903531596,22.7475209166501,47.6614723967907,48.0262956347286
105,7.97914629008932,0.88190564258882,5.54340689627258,20.7457803542322,22.9295467073093,48.0428597676956,48.6762402765657
106,8.04721093871631,0.889428577437067,5.5906939153187,20.9227484406624,23.1251430133637,48.4526805994288,49.3317466424756
107,8.07591589409429,0.892601230399896,5.61063630537077,20.9973813246452,23.2076319903973,48.6255146465467,49.9916187602413
