"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,3.90134738482285,0.431201553059368,2.71040976208746,10.1435032005394,11.2112403795436,23.4902179380913,10.056977586762
2,3.9477644975397,0.436331865517546,2.742657440396,10.2641876936032,11.3446285034562,23.7696978167654,10.2290373662559
3,4.07959903235511,0.450903050944513,2.83424774879408,10.6069574841233,11.7234793245573,24.5634804895487,10.4014231783581
4,4.56602339690096,0.504665743868001,3.17218467574172,11.8716608319425,13.1213093405681,27.4922671897616,10.5772729071097
5,4.5612855046738,0.504142082095526,3.16889308745759,11.8593423121519,13.1076941344836,27.463740091299,10.7666499799524
6,4.52139135276373,0.49973272846336,3.14117715034112,11.7556175171857,12.9930509400474,27.2235353029564,10.9665442052179
7,4.53304960525973,0.501021272160286,3.14927656786465,11.7859289736753,13.0265530761674,27.293730254827,11.1645825309617
8,4.48235179545504,0.495417830023979,3.11405493157929,11.6541146681831,12.8808635806234,26.9884760736871,11.3611622738741
9,4.78828980852325,0.52923203146836,3.32660134065826,12.4495535021604,13.7600328181773,28.8305449523715,11.5560649393085
10,4.81298340400653,0.531961323600722,3.34375689120454,12.5137568504169,13.8309944136187,28.9792263904392,11.7559691180447
11,4.87120993155657,0.538396887172042,3.38420900508141,12.6651458220471,13.9983190664731,29.3298113773722,11.96267412165
12,4.96878577450052,0.54918158560269,3.45199853807405,12.9188430137013,14.2787212256699,29.9173206633083,12.1704321905808
13,4.82066494076063,0.532810335557755,3.3490935377916,12.5337288459776,13.8530687245016,29.0254773275271,12.3808893054266
14,5.11724648074534,0.565590400503432,3.55513966030729,13.3048408499379,14.7053504130892,30.8112103893298,12.5893874027988
15,5.1942652113572,0.574102997044744,3.60864740999553,13.5050895495287,14.9266779231633,31.2749442199613,12.8003620088455
16,4.94607121464905,0.546671028987527,3.43621789649303,12.8597851580875,14.2134467536757,29.7805551029396,13.0189535449213
17,4.7585600075123,0.525946106093466,3.3059469525875,12.372256019532,13.6745987584301,28.6515402557582,13.2328609037519
18,5.29042211286072,0.584730865105659,3.67545115209271,13.7550974934379,15.2030024927471,31.8539099848035,13.436223060457
19,5.28159122462809,0.583754819564158,3.66931600868899,13.7321371840331,15.1776253086681,31.8007387419713,13.6463746983895
20,5.3010973326484,0.585910757819034,3.68286762057678,13.7828530648858,15.2336797032949,31.9181860449988,13.867510203691
21,5.39362510756301,0.596137511888544,3.74715007472799,14.0234252796639,15.4995753091022,32.4753006476427,14.0880435322822
22,5.48927640909039,0.606709497846833,3.81360255789438,14.272118663635,15.7744469440176,33.0512221684179,14.3102202160961
23,5.45191959295743,0.602580586590032,3.78764940142305,14.1749909416893,15.6670952513408,32.826294812333,14.5357168123801
24,5.04710404702304,0.5578378157236,3.50640912740548,13.1224705222599,14.5037832088136,30.3888791041808,14.7616686833961
25,4.70577990131477,0.520112515408475,3.26927866828184,12.2350277434184,13.5229254006203,28.3337484584426,14.9770614439397
26,5.18443880123109,0.573016920136068,3.60182064085528,13.4795408832008,14.8984399235377,31.2157788874124,15.1753787648146
27,5.29147448890239,0.58484718035237,3.67618227650061,13.7578336711462,15.2060266891616,31.8602463963386,15.3759494738497
28,5.5193100003369,0.610029000037237,3.83446800023406,14.3502060008759,15.8607540009681,33.2320560020284,15.5887227849287
29,5.54513033826149,0.612882826860481,3.85240634026588,14.4173388794798,15.9349534983725,33.3875216156376,15.8080243103378
30,5.80769834342034,0.64190350111488,4.03482200700782,15.1000156928929,16.6894910289869,34.9684573940677,16.0320963864538
31,5.99922521244654,0.66307226032304,4.16788277917339,15.597985552361,17.239878768399,36.121650752836,16.2615899425993
32,5.70524498145356,0.630579708476446,3.96364388185195,14.8336369517792,16.3950724203876,34.3515803093835,16.5000859811186
33,5.97008609398958,0.659851620914638,4.14763876003486,15.5222238443729,17.1561421437806,35.9462025869689,16.7355505720894
34,6.02291680670421,0.665690804951519,4.1843422025524,15.659583697431,17.3079609287395,36.2642990887875,16.9695424907531
35,6.32825416702679,0.699438618460857,4.39647131603967,16.4534608342696,18.1854040799822,38.1027514056771,17.2095611446838
36,5.95690600274253,0.658394873987333,4.13848206506323,15.4879556071306,17.1182667236706,35.8668445638813,17.4563538639196
37,5.93767048994306,0.656268843625286,4.12511844564465,15.437943273852,17.0629899342574,35.7510265289204,17.7009093499271
38,6.22911165363842,0.688480761717932,4.32759335936985,16.1956902994599,17.9004998046662,37.5058091145387,17.9363442472501
39,6.42435790020028,0.710060610022137,4.46323812013914,16.7033305405207,18.4615758605755,38.6813970412059,18.1767255069725
40,6.15637334304171,0.680441264230926,4.27705937516582,16.0065706919085,17.6914728700041,37.0678479181038,18.426612233111
41,6.09511235305071,0.673670312705605,4.23449910843523,15.8472921179319,17.5154281303458,36.6989922731054,18.6741346763247
42,6.93472393219959,0.766469487243114,4.81780820552814,18.030282223719,19.928206668321,41.7543377812439,18.9139073813658
43,7.16713841933274,0.79215740424204,4.97927511237854,18.6345598902651,20.596092510293,43.1537176406139,19.1690227663018
44,7.21029492939662,0.796927334301732,5.0092575298966,18.7467668164312,20.720110691845,43.4135652591039,19.4459075589407
45,7.28285121909992,0.804946713689992,5.05966505747995,18.9354131696598,20.9286145559398,43.8504304981596,19.7275899404705
46,7.18062487891824,0.79364801293307,4.98864465272215,18.6696246851874,20.6348483362598,43.2349203235919,20.0106871817487
47,7.5064182645912,0.829656755560081,5.21498532066336,19.5166874879372,21.5710756445621,45.1965394457492,20.2921914917965
48,7.4849268202098,0.82728138539161,5.20005442246155,19.4608097325455,21.5093160201819,45.0671383280002,20.5773102025775
49,7.55815121902111,0.835374608418123,5.25092611005677,19.6511931694549,21.7197398188712,45.5080262871587,20.8677681810935
50,7.62405503612416,0.842658714518987,5.29671191983363,19.8225430939228,21.9091265774936,45.9048366385581,21.1582815404542
51,7.47316489269257,0.825981382876548,5.19188297808116,19.4302287210007,21.4755159547902,44.99631914337,21.4506591304829
52,7.58200105075514,0.838010642451885,5.26749546684042,19.7132027319634,21.788276703749,45.6516273792837,21.7403103215489
53,8.34046158755816,0.921840491256429,5.79442594504041,21.6852001276512,23.9678527726671,50.2183581903501,22.0281154090015
54,8.06993842069835,0.891940562287713,5.6064835343799,20.9818398938157,23.1904546194805,48.5895239646259,22.332542159223
55,8.09236717805201,0.894419530205749,5.62206561843613,21.0401546629353,23.2549077853495,48.7245686931132,22.6459769391278
56,8.47919770532505,0.937174483220138,5.89081103738372,22.0459140338452,24.3665365637236,51.0536956573256,22.953293119684
57,8.92150119678422,0.986060658591941,6.19809556829219,23.195903111639,25.6375771233905,53.7168282585324,23.2678114546908
58,9.01502242504727,0.996397215399962,6.26306821108547,23.4390583051229,25.906327600399,54.279924496074,23.59796523283
59,8.647840973102,0.955814002290221,6.00797372868139,22.4843865300652,24.8511640595457,52.069105648572,23.9377641026702
60,8.64596300201311,0.955606437064608,6.00666903297753,22.4795038052341,24.8457673636798,52.0577982858052,24.2709308137
61,9.64985230608577,1.06656262330422,6.70410791791222,25.089615995823,27.7306282059096,58.1022686219058,24.5955648497197
62,10.1475383504006,1.12157002820217,7.04986874869937,26.3835997110416,29.1608207332565,61.0988624887278,24.9389751207297
63,10.1726359026022,1.12434396818235,7.06730494286051,26.4488533467658,29.2329431727412,61.2499761714577,25.3110186171035
64,10.1871674598201,1.12595008766433,7.07740055103294,26.4866353955323,29.2747022792726,61.3374714422854,25.6920581033221
