"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,4.43496827664108,0.49018070426033,3.08113585535065,11.5309175192668,12.7446983107686,26.7031774130389,10.2800690849696
2,4.58059681202373,0.506276489749992,3.1823093641428,11.9095517112617,13.1631887334998,27.5800144892376,10.429095026381
3,4.77003593053354,0.527214497585287,3.31391969910752,12.4020934193872,13.7075769372174,28.7206373922651,10.5815031195802
4,4.67371148487513,0.516568111486199,3.24699955791325,12.1516498606753,13.4307708986412,28.1406628352482,10.7394221610227
5,4.65953340146367,0.515001060161774,3.23714952101686,12.1147868438055,13.3900275642061,28.0552958488128,10.8984839898178
6,4.72888129045117,0.52266582683934,3.28532805441871,12.295091355173,13.5893114978228,28.4728431382955,11.0550013659884
7,4.99084805121047,0.551620047765368,3.46732601452517,12.9762049331472,14.3421212418996,30.0501587925515,11.2119633758958
8,5.03967155692925,0.557016329976392,3.50124550270875,13.1031460480161,14.4824245793862,30.3441276901425,11.3742798045477
9,4.93060589180901,0.544961703831523,3.425473566941,12.8195753187034,14.1690042996196,29.6874375801553,11.5416147577686
10,5.00209529806432,0.552863164522899,3.47513989128679,13.0054477749673,14.3744422775954,30.1178790578189,11.7072938802481
11,5.66541505789458,0.626177453767296,3.93597256653729,14.730079150526,16.2806137979498,34.1117622433233,11.8717300668179
12,5.40876919765682,0.597811332372596,3.75767123205632,14.0627999139077,15.5430946416875,32.5664840111548,12.0484494929166
13,5.50028408372455,0.607926135569556,3.82124999500864,14.3007386176838,15.8060795248084,33.1174999567415,12.2319051465256
14,5.17207121483451,0.571649976376446,3.59322842293766,13.4473851585697,14.8628993857876,31.1413129987931,12.4117916899886
15,5.95363389050801,0.658033219477202,4.13620880814241,15.4794481153208,17.1088637064072,35.8471430039008,12.5868662262402
16,6.01493916881188,0.664809066026577,4.17879984359562,15.6388418389109,17.285035716691,36.2162653111622,12.7690894549922
17,6.08231379270321,0.672255734982987,4.22560747703592,15.8140158610284,17.4786491095577,36.6219314676446,12.9656652390807
18,5.81453090191807,0.64265867863305,4.03956883712203,15.117780344987,16.7091256444593,35.009596588391,13.1637746027834
19,6.06012399439693,0.669803178328082,4.21019140663366,15.756322385432,17.4148826365301,36.4883255241584,13.3576734393027
20,6.09234389351875,0.673364325073126,4.2325757576025,15.8400941231487,17.5074724519012,36.6823232325549,13.5504844789421
21,6.02081233638833,0.665458205600816,4.18288014949084,15.6541120746097,17.3019133456213,36.2516279622541,13.7474683460579
22,5.91277246774156,0.65351695696091,4.10782087232572,15.3732084161281,16.9914408809837,35.6011142268229,13.9430882734445
23,5.98820981029704,0.661854768506515,4.16022997346952,15.5693455067723,17.2082239811693,36.0553264367358,14.1349371389805
24,5.96705842160064,0.659516983440071,4.14553532448044,15.5143518961616,17.1474415694418,35.9279728121638,14.3255745116036
25,6.0710893873365,0.671015142810877,4.21780946909694,15.7848324070749,17.4463937130827,36.5543487321734,14.5165170671065
26,6.21817949546109,0.687272470550964,4.31999838632034,16.1672666881989,17.8690842343251,37.4399860147764,14.7082432251945
27,5.88764497106157,0.650739707327858,4.09036387463225,15.3078769247601,16.9192323905243,35.4498202468129,14.9036298176692
28,6.07141389499682,0.671051009447018,4.21803491652411,15.7856761269918,17.4473262456225,36.5563026098758,15.095237930298
29,5.96055770489115,0.658798483172181,4.14101903708228,15.497450032717,17.1287605624767,35.8888316547132,15.2837368776437
30,6.88824653627278,0.761332511903835,4.78551864625267,17.9094409943092,19.7946453094997,41.4744949341898,15.4728966518537
31,6.75853494042788,0.746995967099924,4.69540322177095,17.5721908451125,19.421895144598,40.6934945886815,15.6750389203375
32,6.75316441479319,0.74640238268767,4.69167211975106,17.5582274784624,19.4064619498794,40.661158371176,15.8902846445678
33,6.56811868467195,0.725949959884795,4.56311403356157,17.077108580147,18.8746989570046,39.5469882908668,16.1025255883229
34,6.8867893460021,0.761171454031812,4.78450628248567,17.9056522996054,19.790457804827,41.4657211148757,16.3108583398695
35,7.03540341708913,0.777597219783536,4.88775395292508,18.2920488844318,20.217527714372,42.3605342586841,16.5207263098104
36,7.26635736768998,0.803123709060472,5.04820617123725,18.892529155994,20.8812164355723,43.7511201507229,16.7377757767109
