"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.863727600689301,0.0872547474995705,0.269914875215407,0.0272671085936158,1.61948925129244,0.163602651561695,0.655566449547494,0.545342171872315,0.524453159637995,0.436273737497852,1.31113289909499,1.09068434374463,50.546335308175,9.87399607185081,4.99882461692016,0.997401457539251
2,0.923284752385925,0.100313231141275,0.288526485120602,0.0313478847316484,1.73115891072361,0.18808730838989,0.780806237848021,0.626957694632967,0.624644990278416,0.501566155706374,1.56161247569604,1.25391538926593,52.8065282973754,10.1099057002141,5.1218442780792,1.00052892012937
3,0.954740699687449,0.0804073134821213,0.298356468652328,0.0251272854631629,1.79013881191397,0.150763712778977,0.5996530520795,0.502545709263257,0.4797224416636,0.402036567410606,1.199306104159,1.00509141852651,55.9421890231485,10.4837169364994,5.25102996768503,1.0053192193082
4,0.950476849602041,0.076743929204359,0.297024015500638,0.0239824778763622,1.78214409300383,0.143894867258173,0.576669667645781,0.479649557527244,0.461335734116625,0.383719646021796,1.15333933529156,0.959299115054489,56.9222788863356,10.4305054807187,5.38649016223922,1.00944276811885
5,0.95767212878869,0.0838152822020618,0.299272540246466,0.0261922756881443,1.79563524147879,0.157153654128866,0.631472536989943,0.523845513762886,0.505178029591955,0.419076411010309,1.26294507397989,1.04769102752577,57.6027408141073,10.3309912265415,5.52298770605444,1.01203877752287
6,0.999180790483694,0.101858343946847,0.312243997026155,0.0318307324833898,1.87346398215693,0.190984394900339,0.787222290333494,0.636614649667796,0.629777832266795,0.509291719734237,1.57444458066699,1.27322929933559,58.9968326685485,10.3720477524324,5.65905347045986,1.01494531210799
7,1.02556246398238,0.0854938439298814,0.320488269994495,0.0267168262280879,1.92292961996697,0.160300957368527,0.648734917990253,0.534336524561758,0.518987934392203,0.427469219649406,1.29746983598051,1.06867304912352,61.8850730400826,10.663157524874,5.79822857539519,1.01936834476163
8,1.0720153313604,0.11284909081663,0.335004791050126,0.0352653408801969,2.01002874630076,0.211592045281181,0.896028003099674,0.705306817603937,0.716822402479739,0.56424545408315,1.79205600619935,1.41061363520787,63.0206541966614,10.6458077738555,5.94171371337333,1.02379178339771
9,1.1156176804405,0.0963888848140023,0.348630525137658,0.0301215265043757,2.09178315082594,0.180729159026255,0.73728438766475,0.602430530087515,0.5898275101318,0.481944424070012,1.4745687753295,1.20486106017503,66.5996242595149,11.0312732037837,6.08998774528546,1.02875540896684
10,1.15882692513247,0.11455171592066,0.362133414103897,0.0357974112252064,2.17280048462338,0.214784467351238,0.89161299648354,0.715948224504126,0.713290397186832,0.572758579603301,1.78322599296708,1.43189644900825,68.2447566007011,11.079774038549,6.2440747344495,1.03424148508938
11,1.25514347415856,0.14636791108239,0.392232335674552,0.0457399722132468,2.35339401404731,0.27443983327948,1.27976396961137,0.914799444264934,1.0238111756891,0.731839555411948,2.55952793922274,1.82959888852987,71.4625335565038,11.3910320182855,6.40363274810211,1.03965209063541
12,1.3103120281315,0.098640193750714,0.409472508791094,0.0308250605470982,2.45683505274656,0.184950363282589,0.767483639439501,0.616501210941963,0.613986911551601,0.493200968753571,1.534967278879,1.23300242188393,77.5023871710227,12.1048919977586,6.57282922949025,1.04770016507527
13,1.28064389150957,0.0937277545203779,0.400201216096741,0.0292899232876182,2.40120729658044,0.175739539725709,0.735596093244396,0.585798465752362,0.588476874595517,0.46863877260189,1.47119218648879,1.17159693150472,77.9573038527142,11.9013382842128,6.75260053941715,1.05467074263504
