"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.36212394207001,0.150550540965633,0.946317686069692,3.54152224938203,3.91431406510645,8.20141994593732,9.56122260669771
2,1.35360065647693,0.149608493610608,0.94039624555239,3.51936170684001,3.8898208338758,8.15010079478738,9.71986728522131
3,1.4791182708353,0.163481493092323,1.02759795658032,3.84570750417181,4.25051882040042,8.90584895702945,9.8774581747584
4,1.47537055483704,0.16306727185041,1.02499428020257,3.8359634425763,4.23974906811064,8.88328376175564,10.0415716070801
5,1.42191884725624,0.157159451538848,0.987859409672757,3.69698900286622,4.08614574001004,8.56144821716389,10.2126311422675
6,1.5052696055643,0.166371903772896,1.04576625228677,3.91370097446715,4.32566949809527,9.06330751981867,10.3795141656739
7,1.49841633357708,0.165614436869046,1.04100503174829,3.8958824673004,4.30597535859518,9.02204360848513,10.5475509431639
8,1.46759816764868,0.162208218529591,1.01959451647171,3.81575523588654,4.21741368176934,8.83648580942147,10.7196618804533
9,1.5051683624955,0.166360713749503,1.04569591499687,3.91343774248831,4.32537855748708,9.06269792997292,10.888830849303
10,1.60207352889076,0.177071284772137,1.113019504282,4.165391175116,4.60385340407558,9.64616903711074,11.0577697083066
11,1.58518450313412,0.175204602977981,1.1012860758616,4.12147970814871,4.55531967742753,9.54447932413387,11.2341818754771
12,1.60805025979573,0.177731870819528,1.11717175943704,4.1809306754689,4.62102864130773,9.68215524845429,11.4148159103364
13,1.54725990429236,0.171012936790209,1.07493845982417,4.02287575116014,4.44633635654541,9.3161333184761,11.5951235517223
14,1.65366507928356,0.18277350876292,1.14886205508121,4.29952920613726,4.75211122783592,9.9568044773705,11.772488808661
15,1.68369600542371,0.186092716388937,1.16972564587332,4.37760961410164,4.83841062611234,10.1376222642354,11.9518854821031
16,1.62109805943545,0.179173996042866,1.12623654655516,4.21485495453217,4.6585238971145,9.76071673681134,12.1388275836844
17,1.66798118742532,0.184355815452272,1.15880798284285,4.33675108730585,4.79325120175909,10.0430025179714,12.3231461807321
18,1.66562834929563,0.184095764922149,1.15717337951065,4.33063370816863,4.78648988797585,10.0288359557589,12.5058544122021
19,1.68235524613078,0.185944527203928,1.16879417099612,4.37412363994003,4.83455770730214,10.1295494819664,12.6905666491919
20,1.70100691944299,0.188006027938436,1.18175217561302,4.42261799055176,4.88815672639931,10.2418521886462,12.8754696401503
