"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,6.46263177894328,0.714290880830574,4.48982839379218,16.8028426252525,18.5715629015949,38.9118460795322,9.72888500124651
2,7.29025333480968,0.805764842268439,5.06480757997304,18.9546586705051,20.9498858989793,43.8949990264328,9.89563549856661
3,7.5022876728375,0.829200216471514,5.21211564639237,19.5059479493775,21.5592056282594,45.1716689354006,10.0696276192655
4,7.46209771340846,0.824758168324094,5.1841942008943,19.401454054862,21.4437123764264,44.9296830744172,10.2569909548942
5,7.17083186213793,0.792565626867877,4.98184108316951,18.6441628415585,20.6067062985647,43.1759560541356,10.4458922617195
6,7.47656454337022,0.82635713374092,5.19424484065721,19.4390678127625,21.4852854772638,45.0167886190289,10.6296081873891
7,7.28604340724958,0.805299534485481,5.06188278819445,18.9437128588488,20.9377878966224,43.8696508310184,10.8127619260992
8,7.73318302152447,0.85472022869481,5.37252715179595,20.1062758559637,22.2227259460651,46.5619019822316,10.9967537232083
9,7.86669672016616,0.869477005913102,5.46528403716807,20.4534114724319,22.6064021537406,47.3657949887897,11.1833631053534
10,7.88624384458808,0.871637477559736,5.47886414466119,20.5042339959289,22.662574416553,47.4834892537302,11.3769293489579
11,8.10967982804705,0.896333033626253,5.63409335422216,21.0851675529224,23.3046588742826,48.8288090699255,11.571750723294
12,8.0031152345707,0.88455484171571,5.56005900507017,20.8080996098839,22.9984258846085,48.1871780439416,11.7689744700481
13,8.02741882388032,0.887241027902562,5.57694360395896,20.8712889420888,23.0682667254666,48.333511234311,11.9669757083293
14,8.09716318990866,0.894949615726747,5.62539758456812,21.0526242937626,23.2686900088955,48.7534457329239,12.1631424578687
15,8.39673632283582,0.928060330418697,5.83352207691752,21.8315144393732,24.1295685908862,50.5571913332854,12.3597853829892
16,8.25534611525089,0.912432991685626,5.73529309059536,21.4638998996523,23.7232577838262,49.7058734518263,12.5604468726646
17,8.31457828977403,0.918979705711868,5.77644386447459,21.6179035534126,23.8934723485086,50.0625134921133,12.7624222756357
18,8.34460863645358,0.922298849292239,5.79730705269407,21.6959824547794,23.9797700815982,50.2433277900154,12.9625828874213
19,8.54579791978813,0.944535559555531,5.93708066006333,22.2190745914491,24.5579245484437,51.4546990538821,13.1631565341246
20,8.68251027575095,0.959645872583,6.03205977052171,22.5745267169525,24.950792687158,52.2778513445216,13.3659485914937
21,8.80238388358666,0.972895060817474,6.11534038228126,22.8861980973253,25.2952715812543,52.9996166464376,13.5723243649924
22,8.67654947698496,0.958987047456233,6.0279185840106,22.5590286401608,24.933663233862,52.2419610614251,13.7812190368376
23,8.79264407236393,0.971818555366541,6.10857377658968,22.8608745881463,25.2672824395301,52.940972730444,13.9892900220879
24,8.9200898731988,0.985904670195658,6.19711506980127,23.1922336703169,25.6335214250871,53.7083306049443,14.1964863646037
25,8.5032320476209,0.939830910526521,5.90750858045242,22.1084033238143,24.4356036736895,51.1984076972542,14.4060281495008
26,9.13397805573597,1.0095449430024,6.34571107030078,23.7483429449136,26.2481685180624,54.9961626092736,14.6111796897002
27,8.95895932229111,0.990200767200598,6.22411910811804,23.2932942379568,25.7452199472155,53.9423656036895,14.818251788199
28,8.9620754089384,0.990545176777403,6.2262839683151,23.3013960632398,25.7541745962124,53.9611277253974,15.0304084597324
29,8.68999375394116,0.960472993856655,6.03725881852754,22.5939837602471,24.9722978402731,52.3229097605722,15.2396813082396
