"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.51499151007747,0.167446430061195,1.05252041752751,3.93897792620143,4.35360718159105,9.12184361857173,9.80553303791115
2,1.58349998744622,0.175018419665109,1.10011578075211,4.11709996736017,4.55047891129282,9.53433676651828,9.96209989872061
3,1.52849183846157,0.168938571619437,1.06189959303646,3.97407878000009,4.39240286210536,9.203129806316,10.1245281127079
4,1.58083013641537,0.174723330866963,1.09826093687805,4.11015835467997,4.54280660254102,9.5182614529431,10.287121949713
5,1.5409639989447,0.170317073567572,1.07056446242474,4.00650639725622,4.42824391275688,9.27822534101441,10.4489481723832
6,1.59348356028347,0.176121867189226,1.10705173661799,4.14305725673703,4.57916854691988,9.5944483840226,10.6108889623621
7,1.6208825576928,0.179150177429204,1.126086829555,4.21429465000129,4.65790461315932,9.75941918947668,10.7729231669418
8,1.68413730763045,0.186141491895997,1.17003223477484,4.37875699983918,4.83967878929594,10.1402793680486,10.9387865381405
9,1.7070874933571,0.188678091371048,1.1859765743323,4.43842748272847,4.90563037564725,10.2784636442133,11.1090129370578
10,1.77581743560201,0.196274558671802,1.23372579736561,4.61712533256523,5.10313852546684,10.6922902438353,11.2833599517936
11,1.78051379875298,0.196793630388487,1.23698853387049,4.62933587675774,5.11663439010067,10.7205672935443,11.4620577952824
12,1.72286211447072,0.190421602125712,1.19693578479019,4.4794414976239,4.95096165526852,10.3734434681817,11.6441228307019
13,1.78279391520274,0.197045643259251,1.23857261477243,4.63526417952713,5.12318672474052,10.7342959946944,11.8226338135706
14,1.77850633319151,0.196571752615904,1.23559387358568,4.62411646629792,5.1108655680135,10.7084802377426,12.000606604088
15,1.79617127912326,0.19852419400836,1.24786636233826,4.67004532572046,5.16162904421735,10.8148418069316,12.1809749377512
16,1.80578597937384,0.199586871404477,1.25454604882814,4.69504354637201,5.18925865651643,10.8727324231773,12.361418658605
17,1.84032303643321,0.20340412507946,1.27854021478518,4.78483989472635,5.28850725206596,11.0806818614715,12.5426959320845
18,1.8142339644472,0.200520596070481,1.26041517530016,4.71700830756274,5.2135354978325,10.9235981859348,12.7257019183945
19,1.84428599323518,0.203842136094414,1.28129342687918,4.79514358241145,5.29989553845476,11.1045430329528,12.9085308815272
20,1.87500861691746,0.207237794501404,1.30263756543739,4.8750224039854,5.38818265703649,11.2895255671241,13.0909319036888
21,1.89517826112333,0.209467070966263,1.31665016035937,4.92746347892068,5.44614384512286,11.4109680564479,13.2759488726516
22,1.90016806902973,0.210018576050655,1.32011676374697,4.94043697947729,5.460482977317,11.4410119524737,13.4630426147925
23,1.92918772888188,0.213226012139577,1.34027779059163,5.0158880950929,5.54387631562899,11.6157408517941,13.6508356702426
24,1.95851802578817,0.21646778179764,1.36065462844231,5.09214686704926,5.62816232673866,11.7923401131667,13.8397869194948
25,1.94567163692506,0.215047917765401,1.35172976881109,5.05874625600515,5.59124586190043,11.7149913296961,14.0311820741726
26,1.9824824776474,0.219116484371555,1.37730361604977,5.15445444188323,5.69702859366041,11.936631339098,14.2228075327346
27,2.00650835244724,0.2217719757968,1.39399527643703,5.21692171636282,5.7660713707168,12.0812923957876,14.4150426173809
28,2.04127591375285,0.225614706256894,1.41814958218619,5.30731737575741,5.86598236267924,12.2906297122803,14.6098335071199
29,1.99492855082152,0.220492102985537,1.38595036162337,5.18681423213594,5.73279467762394,12.0115698007359,14.8070508884128
30,2.12793774062154,0.235193118700275,1.47835674611601,5.53263812561599,6.11502108620715,12.8124251330055,15.0030161739365
31,2.12954892380742,0.235371196841873,1.47947609443463,5.53682720189927,6.11965111788866,12.8221261517667,15.202792697079
32,2.12028188743715,0.234346945453579,1.47303794285107,5.51273290733659,6.09302058179308,12.7663288380426,15.408969541326
33,2.21966114307943,0.245330968445621,1.54208037308676,5.77111897200653,6.37860517958617,13.364696566752,15.6140631983325
