"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.47213957640815,0.162710163708269,1.02274960045197,3.82756289866118,4.23046425641498,8.86382987058378,9.88019831447568
2,1.48696115378335,0.164348338049739,1.03304669631264,3.86609899983672,4.27305678929321,8.95307136804293,10.0237419551317
3,1.52255472734939,0.168282364601775,1.05777486321116,3.95864229110842,4.37534147964615,9.16738214783002,10.1664087160643
4,1.59751503861763,0.176567451636685,1.10985255314488,4.15353910040584,4.59075374255382,9.61872212725562,10.3111824388072
5,1.5930448474831,0.176073377879711,1.10674694667247,4.14191660345606,4.57790782487248,9.59180687116139,10.4611291221934
6,1.61886834954169,0.17892755442303,1.12468748494476,4.2090577088084,4.65211641499876,9.74729153618788,10.6142059893333
7,1.66703411685777,0.184251139231648,1.1581500180275,4.3342887038302,4.79052962002285,10.0373001562384,10.7678385906597
8,1.64034976787214,0.181301816449027,1.1396114176796,4.26490939646757,4.71384722767469,9.87663228655649,10.9247129949259
9,1.61988188376398,0.179039576626545,1.12539162450971,4.21169289778634,4.65502899229017,9.75339407908416,11.0821530364313
10,1.61695927029327,0.178716550927151,1.12336117725637,4.20409410276249,4.64663032410591,9.73579686955524,11.2366542100589
11,1.81237839941007,0.200315507303219,1.25912604590595,4.71218383846618,5.20820318988368,10.9124257311848,11.3894492152055
12,1.76822286522177,0.19543515878767,1.2284495695225,4.59737944957662,5.08131412847942,10.6465629358616,11.551332124407
13,1.75733370185009,0.194231619678168,1.22088446654848,4.56906762481023,5.05002211163235,10.5809987100868,11.7204513733541
14,1.95270559876499,0.215825355652973,1.35661652124726,5.07703455678896,5.61145924697727,11.7573431841429,11.8862090920362
15,1.92957819298275,0.213269168698093,1.34054906038801,5.01690330175516,5.54499838615044,11.6180918566962,12.0605421793651
16,2.00983413928564,0.22213956276315,1.39630582308266,5.22556876214269,5.77562863184192,12.1013171333831,12.2430443866498
17,2.00567595737919,0.221679974236648,1.39341698091607,5.21475748918589,5.76367933015282,12.0762805012726,12.4277254040756
18,1.86487144305148,0.20611737002148,1.29559489727787,4.84866575193384,5.35905162055846,11.2284891097415,12.6155751950704
19,1.88431754879723,0.20826667644601,1.30910482337492,4.89922562687279,5.41493358759624,11.3455751359159,12.79549736719
20,1.89397797929838,0.209334408238242,1.31581628035466,4.9243427461758,5.4426946141943,11.4037410964071,12.9688102584074
21,1.89863380384722,0.209848999372588,1.31905085319912,4.93644789000279,5.4560739836873,11.4317740610591,13.1429938527358
22,1.9081261316107,0.210898151388552,1.32564552301375,4.96112794218783,5.48335193610234,11.4889278661192,13.3173129530231
23,1.84884313932004,0.204345820661689,1.28445944415919,4.80699216223212,5.31299133720392,11.1319818493797,13.4917605864096
24,1.74950431668285,0.193366266580736,1.21544510422177,4.54871122337541,5.02752293109913,10.533857569922,13.6631908232027
25,1.75239400934209,0.193685653664126,1.2174526801745,4.55622442428942,5.03582699526726,10.5512565615123,13.8262752348699
26,1.85680837053829,0.205226188322653,1.28999318374239,4.82770176339957,5.335880896389,11.1799409257674,13.9841655101649
27,1.90742866939356,0.210821063459288,1.32516097031552,4.95931454042322,5.48134764994146,11.4847284094011,14.146789531428
28,1.90328337654642,0.210362899513026,1.32228108265331,4.94853677902072,5.46943538733869,11.4597693829953,14.3165220237314
29,1.8347660027628,0.202789926621152,1.27467953876153,4.7703916071833,5.27253809214996,11.0472226692666,14.4880125561066
30,2.07909309502159,0.229794499976071,1.44442257127816,5.40564204705613,5.97465699937783,12.5183289510774,14.6554416444695
31,2.01768977879036,0.223007817655777,1.40176342526488,5.24599342485494,5.79820325905019,12.1486163522956,14.8307167795542
32,2.0523669569812,0.226840558403185,1.42585493853431,5.33615408815113,5.89785451848282,12.3574094672973,15.0145016084063
33,2.12171189173887,0.234504998560612,1.47403141952385,5.51645091852108,6.09712996257593,12.7749389692067,15.1964185852091
34,2.19980228984421,0.243136042561728,1.52828369610229,5.71948595359495,6.32153710660495,13.2451253662199,15.3827805622147
35,2.21882432390716,0.245238477905528,1.5414990039776,5.76894324215861,6.37620042554373,13.3596580344726,15.5756583578929
36,2.20205742362508,0.243385294190141,1.52985042062374,5.72534930142523,6.32801764894367,13.2587036454058,15.7726139523476
37,2.22603441827899,0.246035383072941,1.54650812217277,5.78768948752538,6.39691995989648,13.4030703921641,15.9690571273125
38,2.29492746797171,0.253649878038979,1.59437066195929,5.96681141672645,6.59489682901345,13.8178790703139,16.1652241588066
39,2.33904271561288,0.258525773830898,1.62501914979421,6.08151106059347,6.72167011960331,14.0834992982165,16.3652013146688
40,2.44545464098189,0.270287091897998,1.69894743478742,6.35818206655289,7.02746438934793,14.7242111014909,16.569946817937
41,2.34255609313297,0.258914094504171,1.62746002259764,6.09064584214575,6.73176645710846,14.1046535291796,16.7811798530383
42,2.48013881773619,0.274120606170843,1.72304381021672,6.44836092611411,7.12713576044191,14.9330463552116,16.9919281038336
43,2.53591358276651,0.280285185463667,1.76179259434305,6.59337531519293,7.28741482205534,15.2688691509731,17.2036115491998
44,2.65333118696364,0.293262920664403,1.84336692989053,6.8986610861055,7.6248359372745,15.975846725718,17.4238063034954
45,2.66869017270186,0.294960492772311,1.85403738314024,6.93859444902482,7.66897281208007,16.0683239872154,17.651437120852
46,2.70656025982025,0.299146133980133,1.88034712787512,7.03705667553263,7.77779948348344,16.2963417749177,17.8846101605167
47,2.69631877438499,0.298014180326762,1.87323199062536,7.01042881340096,7.7483686884958,16.2346772520864,18.1195137746879
48,2.940638605466,0.325017951130453,2.04296997853428,7.64566037421163,8.4504667293918,17.7057398139638,18.3549523469161
49,3.18442556851538,0.351962825993805,2.21233776338963,8.27950647813997,9.15103347583891,19.1735939493768,18.6004500318499
50,3.07851297745614,0.34025669750831,2.13875638433795,8.00413374138597,8.84667413521607,18.5358886642623,18.8679034627931
