"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,5.63144693992945,0.622423082834308,3.91237366352994,14.6417620438166,16.183000153692,33.9072384172595,10.2293068535088
2,5.92794185552051,0.655193573504899,4.11835960488794,15.4126488243533,17.0350329111273,35.6924499090286,10.3907421567995
3,5.8128000822418,0.642467377510937,4.03836637292589,15.1132802138287,16.7041518152843,34.9991752320243,10.5568008069377
4,5.6951829039302,0.629467584118601,3.95665338588835,14.8074755502185,16.3661571870836,34.2909960110324,10.725043025492
5,5.44127241632285,0.601403793383053,3.78025241555061,14.1473082824394,15.6364986279594,32.7621876014386,10.8891115110591
6,5.66926507189885,0.626602981630926,3.93864731310868,14.740089186937,16.2916775224041,34.1349433802752,11.0469319960777
7,5.845225535368,0.646051243382779,4.06089352983461,15.1975863919569,16.7973323279523,35.1944105919001,11.2037933546661
8,5.93674131338157,0.656166145163226,4.12447291245456,15.4355274147921,17.0603197742439,35.7454319079396,11.366224721249
9,5.73010792468808,0.633327717991841,3.98091708452014,14.898280604189,16.4665206677878,34.5012813991745,11.5321282305438
10,5.9355270974626,0.65603194235113,4.12362935192139,15.4323704534027,17.0568305011293,35.7381210499852,11.6957178333299
11,6.2950496675187,0.695768647462594,4.37340292690773,16.3671291355487,18.0899848340275,37.9028253665338,11.8587097073722
12,6.13697814978281,0.678297584975995,4.26358481984911,15.9561431894352,17.6357372093758,36.9510684386921,12.0295734743316
13,6.24014843076206,0.689700616031596,4.33526101505575,16.2243859199814,17.9322160168215,37.5722621304833,12.2028938655781
14,6.25704469011742,0.691568097328768,4.34699946892368,16.2683161943053,17.980770530548,37.6739953973386,12.3747846853959
15,6.54974597137421,0.72391929157294,4.55034983274419,17.0293395255729,18.8219015808963,39.4363652171162,12.5478738942416
16,6.62142276956165,0.731841464004183,4.60014634516915,17.2156992008603,19.0278780641088,39.867934991466,12.7249301439794
17,6.76790124787117,0.748031190554183,4.70191034062629,17.5965432444651,19.4488109544088,40.7498896187613,12.9067924549076
18,6.62179866399754,0.731883010231308,4.6004074928825,17.2166765263936,19.0289582660139,39.8701982716482,13.0912349295845
19,6.79091751984448,0.750575094298601,4.71790059273406,17.6563855515957,19.5149524517636,40.8884718036953,13.2750519718772
20,6.95854166323822,0.769101973305278,4.83435526077603,18.0922083244194,19.9966513059373,41.8977455933924,13.4585620849248
21,7.13648828980184,0.78876975834652,4.95798133817812,18.5548695534848,20.5080137170095,42.9691715975436,13.6463817266998
22,7.00335612096655,0.774055150212093,4.86548951561887,18.2087259145131,20.1254339055145,42.1675758020303,13.8386081264629
23,7.00473087325838,0.774207096518032,4.86644460668477,18.2123002704717,20.1293845094688,42.1758532579346,14.0308392744938
24,6.97479154524526,0.77089801289553,4.84564465248619,18.1344580176377,20.0433483352838,41.9955869882136,14.2204956400269
25,6.54374851090762,0.723256414363475,4.54618317599898,17.0137461283599,18.8046667734504,39.4002541919913,14.4091022445732
26,7.08135207968457,0.782675756175664,4.9196761816756,18.4115154071798,20.3495696605672,42.6371935745217,14.5903808753468
27,6.74244588558504,0.74521770314361,4.68422556261697,17.5303593025212,19.3756602817339,40.5966215426806,14.7725675653955
28,7.05013100183053,0.77922500546548,4.89798574864016,18.3303406047594,20.2598501421025,42.4492098215481,14.9571050352695
29,6.81173687469032,0.752876180886825,4.73236456557433,17.7105158741948,19.5747807030575,41.0138262349775,15.1405909345982
30,7.66168125182159,0.846817401517123,5.32285223810763,19.9203712547361,22.0172524394452,46.1313860635994,15.3245191145383
31,7.56953928357625,0.836633289237376,5.2588378180635,19.6808021372983,21.7524655201718,45.5765944232171,15.5164678479237
32,7.64733431205181,0.845231687121517,5.3128848904781,19.8830692113348,21.9760238651595,46.0450023841437,15.7188105650912
33,7.79031135554427,0.861034412981209,5.4122163101676,20.254809524415,22.3868947375114,46.9058746881191,15.9202799221059
34,7.99947677858949,0.884152696580945,5.55753123565165,20.7986396243327,22.9879701111046,48.165270708981,16.1242339963598
