"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,2.8497788344903,0.314975555391033,1.97984634817221,7.40942496967478,8.18936444016686,17.1586683508258,9.93256934855916
2,2.83206629789729,0.313017853978122,1.96754079643391,7.36337237453297,8.13846420343117,17.0520202357606,10.0993211731212
3,3.09621438673274,0.342213169059935,2.15105420551959,8.05015740550514,8.89754239555831,18.6424697811698,10.264775052026
4,3.08675660976365,0.341167835815983,2.14448353941475,8.02556718538547,8.87036373121552,18.5855240082611,10.4371181045782
5,2.97620991905378,0.328949517369102,2.06768268060578,7.73814578953985,8.55268745159668,17.9199165652502,10.6167424722386
6,3.14385968665642,0.347479228525183,2.18415515072972,8.17403518530666,9.03445994165473,18.9293446396575,10.791973651851
7,3.12943096408205,0.34588447497749,2.17413098557279,8.13652050661333,8.99299634941474,18.8424685416309,10.9682480423908
8,3.06350284861372,0.338597683267832,2.12832829482637,7.9651074063957,8.80353976496367,18.4455118884953,11.1485825991332
9,3.10917725983617,0.343645907666103,2.16005999104407,8.08386087557401,8.93479359931864,18.7205199223819,11.3257848233621
10,3.26373230072267,0.36072830692198,2.26743507208102,8.48570398187898,9.37893597997151,19.6511039580355,11.5017082987044
11,3.30072182809186,0.36481662310489,2.29313305951645,8.58187675303885,9.48523220072715,19.8738198491426,11.6830299738657
12,3.36216508098272,0.371607719477038,2.33581995099852,8.74162921055508,9.66180070640298,20.2437729086539,11.8695059481854
13,3.24431661910113,0.35858236316381,2.25394628274395,8.43522320966292,9.32314144225901,19.5342011171141,12.058252661622
14,3.45920136319889,0.382332782248299,2.40323463127502,8.99392354431713,9.94065233845577,20.8280334710502,12.2446084260028
15,3.52350444320855,0.389439964775682,2.44790835001857,9.16111155234222,10.1254390841677,21.2152057001609,12.4331420478643
16,3.39304495034243,0.375020757669427,2.35727333392211,8.82191687089031,9.75053969940508,20.4297022273249,12.629394639138
17,3.48954916191162,0.385687012632337,2.42431836511755,9.07282782097018,10.0278623284407,21.010759164352,12.8229532583586
18,3.45538757645785,0.381911258450605,2.40058505311809,8.98400769879045,9.92969271971576,20.8050704603568,13.0147888803703
19,3.51120189267167,0.388080209190027,2.43936131490874,9.12912492094632,10.0900854389407,21.1411313958757,13.2078099688964
20,3.55450160711288,0.39286596710195,2.46944322178369,9.24170417849347,10.2145151446507,21.4018412554586,13.4007808794746
21,2.87903110871675,0.318208701489747,2.00016898079269,7.48548088266356,8.27342623873341,17.3347978335367,13.5960062800219
22,3.78696730402638,0.418559544129232,2.63094570595517,9.84611499046856,10.88254814736,22.8015294516114,13.7715096343598
23,4.13137100156714,0.456625215962685,2.87021564319402,10.7415646040746,11.8722556150298,24.8752022410148,13.9528574896715
24,4.09194026230798,0.452267081623514,2.84282165591923,10.6390446820008,11.7589441222114,24.6377876846334,14.1710924723281
25,3.68121814216851,0.406871478871257,2.55747786719075,9.5711671696381,10.5786584506526,22.1648081823198,14.3975578744205
26,3.65849783634238,0.404360287174685,2.54169323366945,9.51209437449019,10.5133674665418,22.0280080251352,14.6099526438662
27,3.77623330718947,0.417373155005152,2.62348840288952,9.81820659869263,10.851702030134,22.7368994917093,14.8090618818142
28,3.7857095328568,0.418420527315752,2.63007188598473,9.84284478542768,10.8789337102095,22.7939563452009,15.0102451395189
29,3.83923610853478,0.424336622522265,2.66725877013995,9.98201388219041,11.0327521855789,23.1162426745462,15.2144617766361
30,4.00450156723902,0.442602804800103,2.78207477302922,10.4117040748214,11.5076729248026,24.1113146995865,15.4198124637017
31,4.01027828285713,0.443241283894736,2.78608807019548,10.4267235354285,11.5242733812631,24.1460966083608,15.6307673183973
32,3.99968214583597,0.442070131908187,2.77872654342289,10.3991735791735,11.4938234296128,24.082296709665,15.8459676789877
33,4.03566357058325,0.44604702622236,2.80372416482626,10.4927252835165,11.5972226817813,24.2989427618276,16.0603048504083
34,4.22475039766436,0.466946096583955,2.93508974995629,10.9843510339273,12.1405985111828,25.4374444996212,16.2746508921105
35,4.30452173151404,0.475762928219973,2.99050983452555,11.1917565019365,12.3698361337193,25.9177518992215,16.4946894513116
36,4.27211804818664,0.472181468483787,2.96799780189809,11.1075069252852,12.2767181805784,25.72264761645,16.7216888999433
37,4.34353851156666,0.480075309173157,3.01761622908842,11.2932001300733,12.4819580385021,26.152673985433,16.9492811428626
38,4.57245855368577,0.505376998038955,3.17665541624485,11.888392239583,13.1398019490128,27.5310136074554,17.1772085145836
39,4.6338816485975,0.512165866423934,3.21932830323616,12.0480922863535,13.3163125270223,27.9008452947134,17.412846108311
40,4.35284240265383,0.481103633977529,3.02407998500161,11.3173902468999,12.5086944834157,26.2086932033472,17.6559311032773
41,4.44813675646937,0.491636167820299,3.09028448344188,11.5651555668203,12.7825403633277,26.7824655231629,17.8919795829002
42,4.8322477014772,0.534090535426428,3.35714050839469,12.5638440238408,13.8863539210872,29.0952177394207,18.1220346531077
43,5.27803177052251,0.583361406215647,3.66684312478406,13.7228826033585,15.1673965616068,31.7793070814619,18.3647063242145
44,5.32151441964378,0.588167383223787,3.69705212312094,13.8359374910738,15.2923519638184,32.0411184003815,18.6297837007517
45,5.5278363009016,0.610971380625967,3.84039153536322,14.3723743823442,15.8852558962752,33.2833933064813,18.9076937377114
46,5.69424165837573,0.629363551715213,3.95599946792419,14.8050283117769,16.3634523445955,34.2853287220097,19.1915305089676
47,5.55718772910204,0.614215485848121,3.86078305390247,14.4486880956653,15.9696026320511,33.4601198004881,19.4846905946949
48,5.69281300990033,0.629205648462669,3.95500693319392,14.8013138257409,16.3593468600294,34.2767267543473,19.7776311114853
49,5.81824726138214,0.643069434152764,4.04215072896023,15.1274428795935,16.7198052879718,35.0319729843219,20.0694561444378
50,5.69351762498604,0.629283526972142,3.95549645525346,14.8031458249637,16.3613717012756,34.2809692788633,20.3674284700593
51,5.67785862120877,0.627552794975707,3.94461756841873,14.7624324151428,16.3163726693683,34.1866855929622,20.6643836198764
52,5.97549855463158,0.660449840248754,4.15139899584931,15.5362962420421,17.1716958464676,35.9787912973607,20.9564470173016
53,6.37186400510044,0.704258653195312,4.42676867722767,16.5668464132611,18.3107249830781,38.3653285359731,21.255152757427
54,6.7563168188486,0.746750806293794,4.69386221098956,17.5664237290063,19.4155209636386,40.6801391619094,21.5716885211985
55,6.88097503895512,0.760528820095041,4.78046686916882,17.8905351012833,19.773749322471,41.4307128661297,21.9082540898456
56,6.94668676215847,0.767791694764885,4.82611922423641,18.061385581612,19.962584063887,41.8263666100489,22.2573451812251
57,7.47541932323084,0.826230556778146,5.19344921403406,19.4360902404002,21.4819944762318,45.0098931882952,22.610260064428
58,7.40576004410331,0.818531373295629,5.14505434642967,19.2549761146686,21.2818157056863,44.5904710023905,22.977716158123
59,7.39503883440771,0.817346397487168,5.1376059270622,19.22710096946,21.2510063346664,44.5259180345391,23.3560642552495
60,7.54111518196158,0.833491678006281,5.23909054746805,19.6068994731001,21.6707836281633,45.4054514113898,23.7308515142699
61,7.80368726022302,0.862512802445703,5.42150904394441,20.2895868765798,22.4253328635882,46.9864117141849,24.1078106847252
62,7.79507167172495,0.861560553190653,5.41552347719839,20.2671863464848,22.4005743829569,46.934536802386,24.4941371668739
63,7.78480653853755,0.860425985838362,5.40839191098398,20.2404970001977,22.3710756317974,46.8727298951946,24.8857295399802
64,7.73748774633193,0.855196014068267,5.37551780271482,20.117468140463,22.2350963657749,46.5878209568617,25.2753886477347
65,8.22929454349202,0.909553607438592,5.71719410389972,21.3961658130792,23.6483937934033,49.5490155671308,25.6621333600485
66,7.99623601023653,0.883794506394565,5.55527975448012,20.7902136266149,22.9786571662586,48.1457578721609,26.0590224645264
67,7.7571213963864,0.857366049074287,5.38915802275266,20.1685156306046,22.2915172759314,46.7060361971897,26.4612668424513
68,8.66836633526617,0.958082594950472,6.02223345397439,22.537752471692,24.9101474687123,52.1926899344448,26.8498313871353
69,9.0555109217434,1.00087225977164,6.29119706142174,23.5443283965329,26.0226787540627,54.5237078656551,27.2543611540611
70,8.84604992910306,0.977721307953497,6.14567679285055,22.9997298156679,25.4207540067909,53.2625322047047,27.6906705754519
71,8.84428674437459,0.977526429641403,6.14445184346024,22.9951455353739,25.4156871706764,53.2519159766554,28.1299802864644
72,8.9513241265992,0.989356877150439,6.21881465637418,23.2734427291579,25.7232788059113,53.8963936885762,28.5623100810507
73,9.20646228216567,1.01755635750252,6.39606853287299,23.9368019336308,26.4564652950656,55.432593951566,28.9957620730119
74,9.78377220205566,1.08136429601668,6.79714700353341,25.4378077253447,28.1154716964336,58.9086073639561,29.4368206412413
75,9.76079376289334,1.07882457379348,6.78118303527327,25.3780637835227,28.0494389186303,58.7702529723683,29.8972278980872
76,9.79397802267974,1.08249230776987,6.80423736312487,25.4643428589673,28.1448000020165,58.9700571470821,30.3697199123965
77,10.0571233461378,1.11157679088891,6.98705411415887,26.1485206999582,28.9009965631117,60.5544689893769,30.8408020261676
78,10.2111653062982,1.12860248122243,7.09407273911244,26.5490297963754,29.3436645117833,61.4819637389745,31.3175255619559
79,10.2776257615389,1.13594811048588,7.14024526591126,26.7218269800013,29.534650872633,61.8821256378976,31.8028027676385
80,10.9053303562748,1.20532598674617,7.57633477383305,28.3538589263146,31.3384756554003,65.6615680398864,32.2917883784549
81,11.0029910057884,1.21612005853451,7.64418322507406,28.6077766150499,31.6191215218973,66.2495879506419,32.7959903477477
82,10.5312629470665,1.16398169414946,7.31645636322516,27.3812836623729,30.2635240478859,63.4092884812847,33.3155340622367
83,10.5432620044294,1.16530790575273,7.3247925504457,27.4124812115165,30.2980055495708,63.481535437196,33.8248426246325
84,11.2982369199519,1.24875250167889,7.84930143912445,29.3754159918748,32.4675650436511,68.0272791390785,34.3211811324112
85,11.4389129595638,1.26430090605706,7.94703426664435,29.741173694866,32.8718235574834,68.8742969775843,34.8343968119927
86,11.2012285904576,1.238030528419,7.78190617863373,29.1231943351899,32.1887937388941,67.4431868814923,35.3666798943292
87,11.4866382591034,1.26957580758511,7.98019079053497,29.8652594736688,33.0089709972128,69.1616535179698,35.8951595353452
88,11.6152075704281,1.28378609988942,8.06951262787634,30.199539683113,33.3784385971249,69.9357761082616,36.4229449679322
89,11.5638186256716,1.27810626915317,8.03381083467708,30.065928426746,33.2307629979824,69.6263605672013,36.958647442913
90,12.1582121160482,1.34380239177375,8.44675789114925,31.6113515017252,34.9388621861174,73.2052350566269,37.4944868856911
91,12.2669915866218,1.35582538588978,8.52233099702148,31.8941781252168,35.2514600331343,73.8602019741862,38.0412476312516
92,12.4814703828795,1.37953093705511,8.67133731863209,32.4518229954868,35.8678043634328,75.1515900948115,38.6019926475267
93,12.3550532715831,1.36555851949076,8.58351069394194,32.123138506116,35.5045215067598,74.3904260141635,39.1682515854399
94,12.6879490815493,1.40235226690808,8.81478567770794,32.9886676120282,36.4611589396101,76.3948092068022,39.734907066486
95,13.0353544317214,1.44074970034816,9.05614097361697,33.8919215224757,37.4594922090521,78.4865551046805,40.3044299395281
