"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,15.4618556179229,1.7089419367178,10.7419207450833,40.2008246065996,44.4324903546627,93.0966464573885,10.0528433367382
2,15.3984832760312,1.70193762524556,10.6978936444007,40.0360565176812,44.2503782563845,92.7150782514723,10.2205431409242
3,16.8394393617822,1.86120119261803,11.6989789250276,43.7825423406339,48.391231008069,101.391150683573,10.3872814468175
4,16.7679950752685,1.85330471884547,11.6493439470286,43.5967871956982,48.1859226899822,100.960980874248,10.5611875300174
5,16.1100383039367,1.78058318096143,11.1922371374718,41.8860995902354,46.2951627049971,96.9993885247557,10.7423535916553
6,15.9177392977988,1.75932908028302,11.0586399332076,41.3861221742767,45.7425560873584,95.8415460877986,10.9186467142366
7,16.7995886906435,1.85679664475533,11.6712931956049,43.6789305956731,48.2767127636387,101.151207695243,11.0894432994967
8,16.5588532652287,1.83018904510423,11.5040454263694,43.0530184895946,47.5849151727099,99.7017270285349,11.263480159475
9,16.5983372706086,1.83455306675148,11.5314764195807,43.1556769035825,47.6983797355385,99.939462303033,11.4405456076899
10,17.2473016115434,1.90628070443374,11.9823358564407,44.8429841900129,49.5632983152774,103.846910755819,11.615821432955
11,18.2741441298177,2.01977382487459,12.695721184926,47.5127747375261,52.5141194467394,110.029583602692,11.7943130753898
12,18.3110853619919,2.02385680316752,12.7213856199101,47.6088219411789,52.6202768823556,110.252008705888,11.9815374924511
13,17.7836815363183,1.96556480138255,12.3549787515475,46.2375719944276,51.1046848359463,107.076482513411,12.1740700767226
14,18.097853065249,2.00028902300121,12.5732452874362,47.0544179696474,52.0075145980313,108.968125824447,12.3631436860397
15,19.0659731655813,2.10729177093267,13.2458339887196,49.5715302305114,54.7895860442494,114.797227902237,12.5503312475064
16,18.4937825173867,2.04404964665854,12.8483120647108,48.0838345452055,53.1452908131218,111.35203789416,12.7439339205936
17,19.0956257792119,2.1105691650708,13.2664347518736,49.6486270259512,54.8747982918408,114.975767849571,12.9390663071649
18,18.881023341681,2.08684994829106,13.1173425321152,49.0906606883704,54.2580986555673,113.683635278331,13.1336368800024
19,19.2638172072323,2.12915874395725,13.3832835334456,50.0859247388041,55.3581273428887,115.988457289862,13.3296666489341
20,19.390608591141,2.14317252849454,13.4713701791085,50.4155823369666,55.7224857408578,116.751874885607,13.5259116076036
21,15.9216509389726,1.75976141957065,11.0613574944441,41.3962924413285,45.7537969088368,95.8650982851818,13.7242663700091
22,20.2325901106487,2.23623364380854,14.0563257610822,52.6047342876867,58.1420747390222,121.82148992938,13.9032795473374
23,21.5610933486972,2.38306821222443,14.9792859054107,56.0588427066127,61.959773517835,129.820477846892,14.0860151144657
24,21.7906757757155,2.40844311205277,15.1387852757603,56.6557570168605,62.6195209133721,131.202805723256,14.2994597368921
25,19.6668992792751,2.17370992034093,13.6633194992859,51.1339381261152,56.5164579288641,118.415435660477,14.520657185518
26,19.8124085427733,2.18979252314863,13.7644101455057,51.5122622112104,56.9346056018641,119.291554594382,14.7307051326656
27,20.0197305312121,2.21270705871292,13.9084443690527,52.0512993811515,57.5303835265359,120.539851198456,14.9294053414234
28,20.2526226455583,2.23844776608803,14.0702431011247,52.6568188784518,58.1996419182889,121.942106876415,15.1293459370986
29,20.0471335096745,2.21573580896402,13.9274822277738,52.1225471251536,57.6091310330645,120.70484597404,15.3309924995585
30,21.7734682627667,2.40654122904264,15.1268305825537,56.6110174831933,62.5700719551084,131.099198382132,15.5321262542452
31,21.7783608778732,2.40708199176494,15.1302296625225,56.6237382824705,62.5841317858884,131.128657075195,15.740650914001
32,21.2568755294456,2.34944413746504,14.7679345783517,55.2678763765586,61.0855475740911,127.988766345715,15.957833187687
33,21.5361362878414,2.3803098002351,14.9619473157635,55.9939543483876,61.8880548061126,129.67021006995,16.1715262652233
34,22.3658384741299,2.47201372608804,15.5383719925534,58.1511800327378,64.2723568782891,134.66589060213,16.383216875417
35,23.1731804174769,2.5612462566685,16.0992621847734,60.2502690854401,66.5924026733811,139.526938934703,16.6000815823162
36,22.8505357776837,2.52558553332293,15.8751090666013,59.4113930219776,65.6652238663963,137.584278577211,16.8249044640535
37,23.5494916115747,2.60283854654247,16.3606994354098,61.2286781900943,67.6738022101042,141.792728440218,17.0515633657954
38,24.8766709404559,2.74952678815565,17.2827398112641,64.6793444451855,71.4876964920472,149.783745030956,17.2794295216911
39,24.8627815453091,2.74799164448154,17.2730903367411,64.6432320178036,71.4477827565198,149.700116251756,17.5171643645002
40,23.6130832579035,2.60986709692618,16.4048788949646,61.3940164705492,67.8565445200807,142.175617089693,17.7610371363515
41,23.7238294867697,2.62210746959034,16.4818183802821,61.6819566656011,68.1747942093486,142.842425962445,17.9974503208742
42,25.1712427800797,2.7820847283246,17.4873897208975,65.4452312282072,72.3342029364395,151.557377581111,18.2271453692099
43,25.9366866419492,2.8666864183207,18.0191717723015,67.435385269068,74.5338468763383,156.166155359947,18.4641646466658
44,27.7074790879434,3.06240558340427,19.2494065242554,72.0394456286529,79.6225451685112,166.828189876881,18.7119550211696
45,29.41955459382,3.25163498142221,20.4388484546539,76.490841943932,84.5425095169774,177.136686607,18.9720207514238
46,30.5029123117436,3.37137451866641,21.1914969744745,79.3075720105334,87.6557374853264,183.659640445446,19.2492181145913
47,29.6815448970219,3.28059180440768,20.6208627705626,77.172016732257,85.2953869145998,178.714144011543,19.5398757896344
48,31.0256201535244,3.4291474906527,21.554641369817,80.6666123991636,89.1578347569702,186.806891871747,19.830870695013
49,31.3363839051614,3.46349506320206,21.7705403972701,81.4745981534196,90.0508716432533,188.67801677634,20.1234578307268
50,30.5506581386007,3.37665168900324,21.2246677594489,79.4317111603618,87.7929439140841,183.947120581891,20.4234977532643
51,29.2207405097639,3.22966079318443,20.3007249857307,75.973925325386,83.9711806227951,175.939616542999,20.7200593702257
52,30.617725018274,3.38406434412503,21.271261591643,79.6060850475125,87.9856729472507,184.35093379424,21.0048087551192
