"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,6.42449677308345,0.710075959130277,4.46333460024745,16.703691610017,18.4619749373872,38.6822332021446,9.93962414499392
2,6.46655115286329,0.714724074790154,4.49255132725239,16.8130329974446,18.582825944544,38.9354448361874,10.071240592197
3,6.61683119182281,0.731333973833047,4.59695640695058,17.2037610987393,19.0146833196592,39.8402888602383,10.2016337116051
4,6.90038234438727,0.762673838063856,4.79394983925852,17.9409940954069,19.8295197896602,41.5475652735738,10.333693358665
5,6.87912058731864,0.76032385438785,4.77917851329505,17.8857135270285,19.7684202140841,41.4195471152238,10.4700278615961
6,7.06268672340927,0.780612743113657,4.90670867100013,18.3629854808641,20.2959313209551,42.5248084820011,10.6087821073557
7,7.20313555163468,0.79613603465436,5.00428364639883,18.7281524342502,20.6995369010134,43.3704582687899,10.7488260715772
8,7.0945645070785,0.784136077098151,4.9288553417598,18.4458677184041,20.3875380045519,42.7167462952516,10.8919137621244
9,7.08520331469981,0.783101418993137,4.92235177652829,18.4215286182195,20.3606368938216,42.6603820632452,11.034879199019
10,7.31608787291851,0.808620238585731,5.08275578539602,19.0218284695881,21.024126203229,44.0505501400988,11.176108126955
11,7.98954661333917,0.883055152000646,5.55063238400406,20.7728211946819,22.9594339520168,48.1054806613685,11.3192453597624
12,7.67050594217268,0.847792762029613,5.3289830756147,19.943315449649,22.0426118127699,46.1845199886607,11.4715365630493
13,7.71768670944715,0.853007478412581,5.36176129287908,20.0659854445626,22.1781944387271,46.4685978716187,11.6271863639046
14,8.5302499754369,0.94281710254829,5.92627893030353,22.1786499361359,24.5132446662555,51.3610840626306,11.7794205501651
15,8.31565917443393,0.91909917191112,5.77719479486989,21.6207138535282,23.8965784696891,50.069021555539,11.9401961591441
16,8.64734482311854,0.955759164660472,6.00762903500868,22.4830965401083,24.8497382811724,52.0661183034088,12.1068912594648
17,8.61182111229356,0.951832859779815,5.98294940433026,22.3907348919633,24.7476543542752,51.8522281708623,12.274234323105
18,7.86257204130501,0.869021120354765,5.46241847080137,20.442687307393,22.5945491292239,47.3409600802786,12.4441621946523
19,8.02548139520751,0.887026891049251,5.57559760088101,20.8662516275395,23.0626991672805,48.3218458743021,12.6051739127673
20,8.08550355666991,0.893660919421412,5.61729720779173,21.0223092473418,23.2351839049567,48.6832424675283,12.7595475059167
21,8.16206342591611,0.902122799706518,5.67048616958382,21.2213649073819,23.4551927923694,49.1442134697265,12.915782452866
22,8.23806746791492,0.910523246453755,5.72328897770931,21.4189754165787,23.6736044077975,49.6018378068138,13.0729575511563
23,8.20244813319289,0.906586372616057,5.69854291358664,21.3263651463016,23.5712456880175,49.387371917751,13.2312365492363
24,7.5960429855019,0.839562645766,5.27725091624343,19.749711762305,21.828628789916,45.7361746074431,13.389447082807
25,7.88989195878957,0.872040690182006,5.48139862400118,20.5137190928529,22.6730579447321,47.5054547413435,13.5404439221602
26,8.08785695907209,0.893921032318495,5.61893220314482,21.0284280935874,23.2419468402808,48.6974124272551,13.687774044632
27,8.30810564732887,0.918264308388981,5.77194708130217,21.6010746830551,23.8748720181136,50.0235413712856,13.8397819133137
28,8.31312006524779,0.918818533527388,5.77543078217215,21.6141121696443,23.8892818717121,50.053733445492,13.9956675084794
29,7.83191530779063,0.865632744545281,5.44112010857033,20.3629798002557,22.5064513581773,47.1563742742762,14.1534273618278
30,8.79160638260994,0.971703863341099,6.10785285528691,22.8581765947859,25.2643004468686,52.9347247458199,14.3057863527328
31,8.39625853352139,0.928007522126049,5.83319013907802,21.8302721871556,24.1281955752772,50.5543145386761,14.4625063164174
32,8.83929870320785,0.976975119828236,6.14098646749177,22.9821766283403,25.401353115534,53.2218827182618,14.6246966991134
33,9.40536632255129,1.03954048828199,6.53425449777248,24.4539524386333,27.0280526953316,56.6302056473614,14.7868747757273
34,9.52287338208094,1.05252811065105,6.61589098123518,24.7594707934104,27.3657308769273,57.3377218373716,14.9588860836456
35,9.4864391167824,1.04850116553911,6.59057875481725,24.6647417036344,27.2610303040169,57.1183492084164,15.1374039849038
36,9.3784667266149,1.03656737504691,6.51556635743772,24.3840134891986,26.9507517512195,56.46824176446,15.3162009566958
37,9.52892589803518,1.05319707294073,6.62009588705602,24.7752073348915,27.383123896459,57.3741643544855,15.492979430736
38,9.91550165737866,1.09592386739448,6.88866430933675,25.7803043091845,28.4940205522566,59.7017573475852,15.6696481696521
39,9.85974271172688,1.08976103655929,6.84992651551552,25.63533105049,28.3337869505416,59.3660298011347,15.8512106965175
40,10.4598130764628,1.15608460318799,7.2668175057531,27.1955139988034,30.0581996828879,62.9790850498604,16.0355931502315
41,10.4747934323254,1.1577403267307,7.27722491087867,27.2344629240459,30.1012484949982,63.0692825609485,16.2248603781779
42,10.6537511049727,1.17751985897067,7.40155339924419,27.6997528729291,30.6155163332374,64.1467961267831,16.4197915563132
43,11.7416626457285,1.29776271347525,8.15736562755873,30.5283228788941,33.7418305503566,70.6971687721757,16.6160597814509
44,11.6582304698566,1.28854126245784,8.09940222116355,30.3113992216271,33.5020728239037,70.1948192500839,16.8243172172568
45,11.4539910831496,1.26596743550601,7.9575095946092,29.7803768161891,32.9151533231563,68.96508315328,17.0420907030539
46,11.460923252324,1.26673362262529,7.96232562793038,29.7984004560426,32.9350741882576,69.0068221087302,17.2562766808823
47,11.5590499013513,1.27757919962304,8.03049782620198,30.0535297435134,33.217059190199,69.5976478270836,17.46780584778
48,12.3425027387206,1.36417135533228,8.57479137637431,32.0905071206735,35.4684552386391,74.3148585952439,17.6797091474205
49,13.4538160060003,1.48700071645267,9.34686164627391,34.979921615601,38.6620186277695,81.0061342677075,17.8996393007549
50,12.9828026315516,1.43494134348729,9.01963130192007,33.7552868420342,37.3084749306694,78.170137949974,18.1375933343625
51,13.4376243175132,1.48521110877777,9.335612683746,34.9378232255342,38.6154888282221,80.9086432591319,18.3811798891129
52,13.9278028222937,1.53938873299036,9.67615775022513,36.2122873379637,40.0241070577493,83.8600338352843,18.6237643332889
53,14.7170938705047,1.62662616463473,10.2245073205611,38.2644440633122,42.292280280503,88.6123967781968,18.8748288918359
54,15.5011120305432,1.71328080337583,10.7691936212195,40.3028912794122,44.5453008877714,93.3330113839019,19.1375616541839
55,15.3759843983325,1.69945090718412,10.6822628451573,39.9775594356645,44.1857235867871,92.5796113246968,19.4147578662956
56,17.2443574852713,1.90595530100367,11.9802904634516,44.8353294617052,49.5548378260953,103.829184016581,19.6974362691261
57,18.8842909908472,2.08721110951469,13.119612688378,49.0991565762026,54.2674888473819,113.703309965943,19.9958865058544
58,18.4465513155439,2.03882935592854,12.8154988086936,47.961033420414,53.0095632541418,111.067656342011,20.3271001139389
59,18.1237894783777,2.00315567918912,12.5912642691887,47.1218526437821,52.0820476589171,109.124290332969,20.6685963968968
60,18.4690160162027,2.04131229652767,12.8311058638882,48.0194416421271,53.0741197097194,111.202917487031,21.0015336794842
61,19.6261054031014,2.16920112350068,13.6349784905757,51.0278740480636,56.3992292110177,118.169813584989,21.3334068550579
62,19.4189418591084,2.14630410021724,13.4910543442227,50.4892488336817,55.8039066056482,116.922470983263,21.6782702421834
63,18.6307393208891,2.05918697757195,12.9434610018808,48.4399222343116,53.5388614168707,112.1766620163,22.0308387540227
64,18.7661300143265,2.07415121210978,13.03752190469,48.791938037249,53.9279315148542,112.991856507314,22.3727640041783
65,18.5312786231088,2.04819395308045,12.8743619907914,48.1813244200829,53.2530427800916,111.577803920192,22.7072478433509
66,18.3809113684467,2.03157441440727,12.7698963191314,47.7903695579615,52.820934774589,110.672434765806,23.0396181296972
67,18.2214512396713,2.01394987385841,12.6591134928243,47.3757732231455,52.3626967203187,109.712316937811,23.3671969900443
68,19.9886543141401,2.20927231893128,13.8868545761395,51.9705012167643,57.4410802922132,120.352739659875,23.6907361118721
69,21.7538597182213,2.40437396885604,15.113207804238,56.5600352673754,62.5137231902571,130.981134303396,24.0281219885745
70,20.3405353630749,2.24816443486618,14.1313193048731,52.8853919439948,58.4522753065206,122.471433975567,24.3971467721648
71,20.6711330551458,2.28470417977927,14.3609977014697,53.7449459433791,59.4023086742611,124.461980079404,24.7682178005582
72,21.4228904113638,2.36779315072969,14.883271233158,55.6995150695459,61.5626219189717,128.988350687369,25.1278642848269
73,21.4153480953361,2.36695952632663,14.8780313083388,55.679905047874,61.5409476844924,128.942938005603,25.4961837024259
74,22.5505819172575,2.4924327382232,15.6667200688315,58.6315129848697,64.8032511938033,135.77824059654,25.8700425043072
75,22.8856291350778,2.52946427282439,15.8994897148962,59.5026357512024,65.7660710934342,137.7955775291,26.2528377691229
76,23.178369124149,2.56181974530069,16.1028669704614,60.2637597227874,66.6073133778177,139.558180410666,26.6475914567024
77,23.945569923943,2.64661562317265,16.635869631371,62.2584818022519,68.8120062024889,144.177536805215,27.0466078896365
78,23.9159341370614,2.6433400888331,16.6152805583795,62.1814287563596,68.7268423096607,143.999098172622,27.4537114558232
79,23.5151653608498,2.59904459251498,16.3368517243799,61.1394299382095,67.5751594053894,141.586048277959,27.8659810683056
80,25.5723738750502,2.82642027040028,17.7660702710875,66.4881720751304,73.4869270304073,153.972609016091,28.2730300173894
81,26.2077496697962,2.89664601613538,18.2074892442795,68.1401491414701,75.3127964195196,157.798240117089,28.6934341998222
82,25.6113264111245,2.83072555070324,17.7931320329918,66.5894486689238,73.5988643182841,154.207144285929,29.1357566284346
83,26.2062014806956,2.89647490049793,18.2064136602727,68.1361238498086,75.3083474129463,157.78891838903,29.5770131374515
84,27.7860336327012,3.07108792782487,19.3039812606135,72.2436874450232,79.8482861234467,167.301170925317,30.016674309411
85,28.4424402904787,3.14363813736871,19.7600111491747,73.9503447552447,81.7345915715862,171.253429959514,30.473647637214
86,27.8018966316943,3.07284120666096,19.3150018704403,72.2849312424053,79.8938713731848,167.396682877149,30.9476997339984
87,28.8783361353506,3.19181609917033,20.0628440519278,75.0836739519115,82.9872185784284,173.877981783374,31.4205318432117
88,29.8064228789333,3.29439410767158,20.7076201053642,77.4966994852265,85.6542467994609,179.466040913156,31.8953878875342
89,30.6891192832603,3.39195528920245,21.320861817844,79.7917101364767,88.1908375192637,184.780802421314,32.3850741707123
90,30.8426017385021,3.40891913951866,21.4274917341173,80.1907645201056,88.6318976274851,185.70492836235,32.8875214929398
91,31.2736003513069,3.45655582830235,21.726922349329,81.311360913398,89.8704515358609,188.299993694185,33.3963731470702
92,32.0942375657355,3.54725783621287,22.2970492561952,83.4450176709122,92.2287037415345,193.241093553691,33.9082987457004
93,32.0049229812686,3.53738622424549,22.2349991238288,83.2127997512984,91.9720418303825,192.703325739849,34.4280874694019
