"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.06979026775734,0.118239976962653,0.743222712336678,2.78145469616908,3.07423940102898,6.44126350691787,10.1079402737459
2,1.13650080391957,0.125613246749005,0.789568979565173,2.95490209019089,3.26594441547414,6.84293115623154,10.2692181640356
3,1.13381001753103,0.125315844042903,0.787699591126818,2.94790604558068,3.25821194511549,6.82672978976579,10.4361437416347
4,1.09030032531289,0.120506878060899,0.757471804954222,2.83478084581352,3.13317882958337,6.56475564293658,10.6076260113954
5,1.05426951411421,0.116524525244202,0.732439872963557,2.74110073669695,3.02963765634926,6.34781223235082,10.7747465400458
6,1.09096139311857,0.120579943449947,0.757931073113952,2.83649962210828,3.13507852969862,6.56873596698759,10.9348934041722
7,1.11470230885726,0.123203939400013,0.774424761942939,2.89822600302887,3.20330242440033,6.71168127017212,11.0945068556974
8,1.15726626974623,0.127908377182478,0.803995513718434,3.0088923013402,3.32561780674443,6.9679611188931,11.2583699722769
9,1.12063610659562,0.123859780202674,0.778547189845379,2.91365387714861,3.22035428526952,6.74740897865994,11.4268955694214
10,1.13556676531212,0.125510010902919,0.788920068532631,2.9524735898115,3.26326028347587,6.83730726061611,11.5953052899638
11,1.21803425109871,0.134624838279331,0.846213269184369,3.16688905285667,3.50024579526263,7.33384833293123,11.7614029756951
12,1.17455743710101,0.129819506205901,0.816008324722807,3.05384933646264,3.37530716135344,7.07207214759769,11.9345302553812
13,1.18197037594009,0.130638831024957,0.821158366442586,3.07312297744422,3.39660960664888,7.11670584250241,12.11016367058
14,1.19615051328786,0.132206109363395,0.831009830284195,3.10999133454843,3.43735884344826,7.20208519579636,12.2823510290031
15,1.27086593287078,0.14046412942256,0.882917384941805,3.30425142546403,3.65206736498656,7.65195066949564,12.4556265133197
16,1.29225720211677,0.14282842760238,0.89777868778639,3.35986872550361,3.71353911766189,7.78074862748205,12.6351880393835
17,1.31250239530197,0.145066054217587,0.911843769367687,3.41250622778513,3.77171740965725,7.90264600118662,12.8216376765332
18,1.27738899234151,0.141185099153536,0.887449194679367,3.32121138008793,3.67081257799192,7.69122635388784,13.0106542574768
19,1.30722969426307,0.144483281997497,0.908180629698554,3.39879720508397,3.75656533193492,7.87089879072078,13.1978542202661
20,1.33922831145575,0.148019971266163,0.930411247958735,3.48199360978496,3.84851925292022,8.0635641489757,13.3839813798229
21,1.35678053602718,0.149959953981952,0.94260542502941,3.52762939367068,3.89895880353075,8.16924701692157,13.5742271559808
22,1.3350537982545,0.147558577701813,0.927511059839967,3.4711398754617,3.83652302024714,8.03842918527972,13.7676260803285
23,1.3309712328748,0.147107346791426,0.924674751260389,3.4605252054745,3.82479101657708,8.01384784425673,13.9600392358247
24,1.33568245146515,0.147628060425096,0.927947808386318,3.47277437380939,3.83832957105248,8.04221433934805,14.1498178199451
25,1.27579803610916,0.141009256622591,0.886343898770574,3.31707489388381,3.66624067218737,7.68164712267829,14.3390034675583
26,1.39363798482274,0.154033672006724,0.968211652613694,3.62345876053914,4.00487547217484,8.39116765598537,14.5233500724466
27,1.33204554131386,0.147226086145216,0.925421112912786,3.46331840741604,3.82787823977562,8.02031631191083,14.7114101890293
28,1.36688513573395,0.151076778160068,0.949625462720425,3.55390135290827,3.92799623216177,8.23008734357705,14.9032080930973
29,1.35246339068381,0.149482795812421,0.939606145106648,3.51640481577791,3.88655269112296,8.14325325759096,15.0923530312298
30,1.49580157085743,0.165325436778979,1.03918845975358,3.88908408422931,4.29846135625345,9.00629998453104,15.282443196848
31,1.45539348160787,0.160859279546134,1.01111547143284,3.78402305218048,4.18234126819948,8.76300075241795,15.4814956782038
32,1.45858837940269,0.161212399828719,1.01333508463766,3.79232978644701,4.1915223955467,8.78223740019308,15.687756631627
33,1.52989087750899,0.169093202250994,1.06287155700625,3.97771628152339,4.39642325852585,9.21155349405416,15.8905423869894
34,1.56431032051523,0.172897456478,1.08678401214743,4.06720683333962,4.495333868428,9.41879477194437,16.0982006086609
35,1.58554887000729,0.17524487510607,1.10153921495244,4.12242706201896,4.5563667527578,9.54667319625443,16.3130880198789
36,1.55494010070912,0.171861800604692,1.08027417522949,4.04284426184371,4.46840681572199,9.36237618532227,16.5314067498997
37,1.65853344883086,0.183311591712884,1.1522442907667,4.31218696696022,4.76610138453498,9.98611718664472,16.7483075988543
38,1.68649874295336,0.186402492642214,1.17167281089391,4.38489673167874,4.84646480869756,10.1544976944139,16.9698356823815
39,1.73878204232073,0.192181173098607,1.20799594519124,4.5208333100339,4.99671050056379,10.4692981916575,17.20040664717
40,1.74020433207013,0.192338373544593,1.2089840622803,4.52453126338233,5.00079771215941,10.4778618730959,17.4361032827599
41,1.74134121683966,0.192464029229647,1.20977389801492,4.52748716378312,5.00406475997082,10.4847071161293,17.6749682664091
42,1.93563717468107,0.213938845622645,1.34475845819948,5.03265665417078,5.56240998618876,11.6545733043955,17.9132096407198
43,1.94089769986244,0.214520272090059,1.3484131388518,5.04633401964232,5.57752707434151,11.6862472033822,18.1648021132377
44,1.95975435825084,0.21660442906983,1.36151355415322,5.09536133145218,5.63171515581557,11.7997841359945,18.4302293747893
45,1.89121911478465,0.209029481107778,1.3138995955346,4.91716969844011,5.43476650880223,11.3871298279666,18.696465614805
46,1.9146021726825,0.211613924349118,1.33014466733732,4.9779656489745,5.50196203307708,11.5279204502567,18.9581684907812
47,1.85662594893694,0.205206025935136,1.28986644873514,4.82722746723604,5.33535667431352,11.1788425557045,19.2156902544374
48,2.10925551880142,0.233128241551736,1.4653775183252,5.48406434888369,6.06133428034513,12.6999384921517,19.4698497722727
49,2.26083236629867,0.24988147206459,1.57068353869171,5.87816415237654,6.49691827367933,13.6125906686615,19.7369878814361
50,2.20035624109838,0.243197268752979,1.52866854644729,5.72092622685577,6.32312898757743,13.2484607358765,20.0323722953369
51,2.17465397166815,0.240356491605427,1.5108122329484,5.65410032633719,6.2492687817411,13.0937060188861,20.3332885885386
52,2.15017261491939,0.237650657438459,1.49380413247032,5.59044879879043,6.17891709339994,12.9463024814094,20.6269676387906
53,2.26804358514632,0.250678501516173,1.57569343810166,5.89691332138045,6.51764103942049,13.656009796881,20.916040722476
54,2.32735544970195,0.257234023388111,1.61689957558241,6.05112416922507,6.68808460809087,14.0131296550475,21.2106969096805
55,2.25857101932192,0.249631533714529,1.56911249763418,5.872284650237,6.49041987657774,13.5989749794962,21.5169079369081
56,2.45279628963719,0.27109853727569,1.70404794859005,6.37727035305669,7.04856196916792,14.7684155544471,21.8214055457094
57,2.65721588933146,0.293692282505056,1.84606577574607,6.90876131226181,7.63599934513147,15.9992367231326,22.133579621891
58,2.70301615279529,0.298754416887901,1.87788490615252,7.02784199726775,7.7676148390854,16.2750025199885,22.4726104896248
59,2.51225352148688,0.277670126059077,1.74535507808562,6.53185915586589,7.21942327753599,15.1264106767421,22.8278644748822
60,2.87255105927693,0.31749248549903,1.99566705170819,7.46863275412002,8.25480462297476,17.2957811148043,23.1718325596126
61,3.05771027114663,0.337957451021469,2.12430397784924,7.95004670498124,8.78689372655821,18.4106344746934,23.5261811440867
62,3.0181070938732,0.333580257743881,2.09679019153296,7.84707844407034,8.6730867013409,18.1721816599524,23.9167091987277
63,2.73546519987917,0.302340890512961,1.9004284546529,7.11220951968583,7.86086315333697,16.4703799403251,24.3156781205824
