"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.45634694759699,0.160964662629141,1.01177787938317,3.7865020637522,4.18508122835769,8.76874162132088,10.4819879066821
2,1.41553739255565,0.156454132861414,0.983425977986032,3.68039722064468,4.06780745439675,8.52302514254558,10.6615088526716
3,1.42775002014575,0.157803949595057,0.991910540311783,3.71215005237895,4.10290268947147,8.59655801603546,10.8365935985202
4,1.69983280975813,0.187876257920635,1.18093647835828,4.41956530537112,4.8847827059365,10.2347828124384,11.0091538313457
5,1.68033287399312,0.185721001862398,1.16738915456364,4.36886547238213,4.82874604842235,10.1173726728849,11.1990895322883
6,1.64752372486997,0.182094727485629,1.14459542990966,4.28356168466191,4.73446291462633,9.91982705921706,11.4048104829665
7,1.64096781053487,0.181370126427539,1.14004079468738,4.26651630739068,4.71562328711602,9.88035355395737,11.6063289146136
8,1.64085842863995,0.181358036849678,1.13996480305512,4.26623191446388,4.71530895809165,9.87969495981108,11.8045159149852
9,1.69265828342157,0.187083283957121,1.17595207058761,4.40091153689606,4.86416538288512,10.1915846117593,12.0014952115624
10,1.68517096574837,0.186255738319557,1.1707503551515,4.38144451094576,4.84264919630848,10.1465030779797,12.2009737480013
11,1.74201419600137,0.192538411136993,1.21024144143253,4.52923690960356,5.00599868956183,10.4887591590819,12.4025066909987
12,1.79272868819688,0.198143697116498,1.24547466758942,4.66109458931188,5.15173612502892,10.7941137857749,12.6063569466539
13,1.73737253329315,0.192025385258717,1.20701670734051,4.5171685865622,4.99266001672664,10.4608114636177,12.81620006606
14,1.83571617743842,0.202894945927404,1.27533966011511,4.77286206133989,5.27526859411251,11.0529437209976,13.0249589899206
15,1.8449629621935,0.203916958979281,1.28176374215548,4.7969037017031,5.30184093346132,11.1086190986809,13.235562928767
16,1.64582472510228,0.181906943300778,1.14341507217632,4.27914428526592,4.72958052582023,9.90959729219476,13.4521276028285
17,1.62934728527331,0.180085752582839,1.13196758766356,4.2363029417106,4.68222956715382,9.81038575975086,13.6559564724403
18,1.82420758428528,0.201622943526268,1.26734421645083,4.74293971914173,5.24219653168296,10.9836498759072,13.8457258377451
19,1.89082625330972,0.208986059576338,1.31362666019412,4.91614825860525,5.43363754898475,11.384764388349,14.0457507389358
20,1.88712968918833,0.208577491962921,1.31105852090979,4.90653719188965,5.42301479103592,11.3625071812181,14.261368084642
21,1.81747766411372,0.200879110244149,1.26266869296322,4.72544192669568,5.22285686634786,10.9431286723479,14.4800978603387
22,1.92461671157089,0.212720794436783,1.33710213645978,5.00400345008431,5.53074065535634,11.5882185159847,14.6935130152968
23,1.90168935939896,0.210186718670412,1.32117366021402,4.94439233443732,5.46485468543072,11.4501717218548,14.9084168229165
24,1.77532778649606,0.196220439560091,1.233385620092,4.61585224488975,5.10173142856236,10.6893420407973,15.1277619845415
25,1.66952002091041,0.184525897047993,1.15987706715881,4.34075205436705,4.7976733232478,10.0522679153763,15.3371823194526
26,1.7996858913104,0.198912651144834,1.25030809291038,4.67918331740702,5.17172892976565,10.8360034718899,15.5317432456831
27,1.90407939005769,0.210450879953745,1.3228341025664,4.95060641415,5.47172287879737,11.4645622222421,15.7271049032763
28,1.927920852045,0.213085988910237,1.33939764457863,5.01259421531701,5.54023571166617,11.6081129196815,15.9360936490395
29,1.90909552181416,0.211005294516302,1.32631899410247,4.96364835671684,5.48613765742387,11.4947646155548,16.1521870447525
30,1.9816313735102,0.219022414966917,1.37671232264919,5.15224157112651,5.69458278913983,11.931506796293,16.3678599391438
31,2.18504359683578,0.241504818597639,1.51803028832802,5.68111335177305,6.27912528353863,13.1562624988428,16.5860188697855
32,2.06980085754264,0.228767463202081,1.43796691155594,5.38148222961084,5.94795404325408,12.4623799001514,16.8199257864016
33,2.14561774355273,0.237147224287407,1.49063969552084,5.57860613323709,6.16582783147258,12.9188773611806,17.0584185720684
34,2.20762293737064,0.244000429919914,1.53371698806803,5.73981963716366,6.34401117791773,13.2922138965895,17.2937057063361
35,2.2474818634957,0.24840589017584,1.56140845253385,5.8434528450888,6.45855314457184,13.5322065886267,17.5364090588657
36,2.21744338221992,0.245085847508518,1.54053961291068,5.76535279377178,6.37223203522145,13.3513433118926,17.7843351649314
37,2.16829421275708,0.239653570883678,1.50639387412598,5.63756495316841,6.23099284297561,13.0554135757584,18.0319948711198
38,2.28806786007029,0.252891710849874,1.58960503962778,5.94897643618275,6.57518448209673,13.7765770101074,18.2741166211399
39,2.2958514287323,0.253752000017781,1.59501257154034,5.969213714704,6.59755200046231,13.8234422866829,18.5195428789129
40,2.26995116791558,0.250889339611723,1.57701870613083,5.90187303658052,6.52312282990479,13.6674954531338,18.7716992471274
41,2.19456709256847,0.24255741549441,1.52464661167915,5.70587444067801,6.30649280285464,13.2136039678859,19.0219403750433
42,2.32832725345809,0.257341433276948,1.6175747234551,6.05365085899106,6.69087726520064,14.0189809366109,19.2654041369454
43,2.63034905255901,0.29072279001968,1.82740039440942,6.83890753665341,7.55879254051167,15.8374700848816,19.5114336795084
44,2.65852427636157,0.293836893703122,1.84697476041962,6.9121631185401,7.63975923628116,16.0071145903034,19.7819555150275
45,2.54028593437753,0.280768445378569,1.76483022809386,6.60474342938156,7.29997957984278,15.2951953101468,20.0708846697688
46,2.46125956781387,0.272033952232059,1.70992769974437,6.39927487631605,7.07288275803353,14.8193733977845,20.3535925971874
47,2.56067734334575,0.283022232685583,1.77899689116652,6.65776109269896,7.35857804982517,15.4179730567765,20.6239137924719
48,2.52022984075004,0.278551719240794,1.75089652094213,6.55259758595012,7.24234470026066,15.1744365148319,20.8944738869007
49,2.55892249154139,0.28282827538089,1.7777777309656,6.65319847800761,7.35353515990315,15.4074070017018,21.1675679321347
50,2.64859018622235,0.292738915319312,1.8400731820071,6.88633448417811,7.61121179830212,15.9473009107283,21.4396457495556
51,2.5572732576401,0.282645991633906,1.77663194741312,6.64891046986426,7.34879578248155,15.3974768775804,21.718173186176
52,2.59742390232732,0.287083694467756,1.80452607951161,6.75330214605104,7.46417605616168,15.639226022434,21.9957186366869
53,2.83174257508495,0.312982074088337,1.96731589426954,7.36253069522088,8.13753392629676,17.0500710836694,22.2694281846195
