"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,2.95246771488763,0.326325379013896,2.05118809665878,7.67641605870785,8.4844598543613,17.7769635043761,10.3991999836229
2,2.71272343603626,0.299827327140851,1.88462891345677,7.05308093369431,7.79551050566214,16.3334505832921,10.584640836427
3,3.13621025033199,0.346633764510379,2.17884080549381,8.1541466508632,9.01247787726986,18.8832869809464,10.7655437884848
4,3.20938730733682,0.354721755021438,2.2296796029919,8.34440699907571,9.22276563055736,19.3238898925964,10.9517547417819
5,3.23253138257706,0.357279784390096,2.24575864473775,8.40458159470032,9.28927439414246,19.4632415877271,11.1541757487895
6,3.1278959551199,0.3457148160922,2.17306455829383,8.13252948331175,8.98858521839719,18.8332261718798,11.3590037067312
7,3.20476633268716,0.354211015718055,2.22646924165634,8.33239246498664,9.20948640866945,19.2960667610217,11.5602678944445
8,3.31630545746441,0.366539024246067,2.30395958097528,8.62239418940748,9.53001463039775,19.9676497017857,11.7597807474117
9,3.43688087588689,0.379865781019078,2.38772776640563,8.93589027730595,9.87651030649605,20.6936406421822,11.9647685053992
10,3.47421086869808,0.383991727592946,2.41366228772709,9.03294825861501,9.98378491741659,20.9184064936348,12.176641215145
11,3.57682771813071,0.395333589898657,2.4849539936487,9.29975206713985,10.2786733373651,21.5362679449554,12.3929053025429
12,3.65215211395061,0.4036589178577,2.53728462653411,9.49559549627161,10.4951318643002,21.989800096629,12.6128994075865
13,3.41329981645655,0.377259453397829,2.3713451356435,8.874579522787,9.80874578834353,20.5516578422436,12.837863422488
14,3.66902823172261,0.405524172979868,2.54900908730202,9.53947340247881,10.5436284974766,22.0914120899509,13.0565620608835
15,3.81404924956642,0.421552811794183,2.64976053127772,9.9165280488727,10.9603731066488,22.9645912710736,13.2748949257355
16,3.53996774998842,0.391259593419773,2.45934601578143,9.20391614996986,10.1727494289141,21.3143321367723,13.5054880920206
17,3.24341578718995,0.358482797531522,2.25332044162671,8.43288104669391,9.32055273581958,19.5287771607648,13.7309876653968
18,3.77093614317456,0.416787678982452,2.6198082678897,9.80443397225388,10.8364796535438,22.7050049883774,13.9370873917335
