"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.18049629401787,0.130475906180923,0.820134267422944,3.06929036444647,3.392373560704,7.10783031766552,10.5428684511672
2,1.19290067438705,0.13184691664278,0.8287520474689,3.10154175340635,3.42801983271228,7.18251774473049,10.7089898317789
3,1.2729428332287,0.140693681567383,0.884360284137833,3.30965136639462,3.65803572075195,7.66445579586123,10.8749457447088
4,1.35678456768595,0.149960399586342,0.942608225971294,3.52763987598347,3.89897038924488,8.16927129175119,11.0471225455399
5,1.29557549477808,0.143195186264946,0.900084027951089,3.36849628642302,3.72307484288861,7.80072824224279,11.2308235265523
6,1.35479911225287,0.149740954512159,0.94122885693357,3.52247769185744,3.89326481731612,8.15731676009092,11.4155437949176
7,1.33714074397983,0.147789240124087,0.928960937922831,3.47656593434755,3.84252024322624,8.05099479533117,11.5993875526526
8,1.35605115495192,0.149879338178897,0.942098697124494,3.525733002875,3.89686279265132,8.16485537507895,11.7856337339194
9,1.33399514961506,0.147441569167981,0.926775577627308,3.46838738899915,3.83348079836748,8.0320550061033,11.9712650581133
10,1.39392581109786,0.1540654843845,0.968411616131143,3.62420710885442,4.00570259399699,8.39290067313656,12.1559864154546
11,1.40977490254515,0.15581722607078,0.979422563873475,3.66541474661739,4.05124787784027,8.48832888690342,12.3427673615775
12,1.43860442079177,0.159003646508564,0.999451492339544,3.7403714940586,4.13409480922266,8.66191293360939,12.5344151285246
13,1.40438418293741,0.155221409693082,0.975677432356516,3.65139887563726,4.03575665202012,8.45587108042312,12.7286009428378
14,1.41330967803299,0.156207911782594,0.981878302633448,3.67460516288577,4.06140570634743,8.50961195615652,12.9216956899406
15,1.43727795857871,0.15885703752712,0.99852995017047,3.73692269230462,4.13028297570511,8.6539262348107,13.1122612684988
16,1.4938639680732,0.165111280681775,1.03784233571401,3.88404631699031,4.29289329772613,8.99463357618809,13.3045186579378
17,1.55099218947685,0.171425452521126,1.07753141584707,4.03257969263982,4.45706176554928,9.33860560400801,13.5018737878158
18,1.4709638496233,0.162580214958364,1.02193277973829,3.82450600902058,4.22708558891748,8.85675075773187,13.7066862565338
19,1.48221130389493,0.163823354641019,1.02974680060069,3.85374939012681,4.25940722066647,8.92447227187261,13.9091324401045
20,1.47811988340488,0.163371145007908,1.02690434004971,3.84311169685268,4.24764977020559,8.8998376137641,14.1059594593093
21,1.36625508015016,0.15100714043765,0.949187739893799,3.55226320839042,3.92618565137888,8.22629374574623,14.3026210110252
22,1.5697286876084,0.173496328630402,1.0905483513911,4.08129458778183,4.51090454439044,9.4514190453895,14.4903261409203
23,1.59186596423196,0.175943080257217,1.10592793304536,4.1388515070031,4.57452008668764,9.58470875305981,14.6837226331446
24,1.54763927748026,0.171054867510976,1.07520202435471,4.02386212144866,4.44742655528536,9.31841754440742,14.892663856491
