"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.81659535525554,0.0902552761071913,0.567318878388059,2.1231479236644,2.34663717878697,4.91676361269651,10.2424429911657
2,0.877062713114939,0.0969385103969144,0.609327779637747,2.28036305409885,2.52040127031978,5.28084075686049,10.4030388570146
3,0.886869815666648,0.0980224533105243,0.616141135094724,2.30586152073328,2.54858378607363,5.3398898374876,10.5706397066388
4,0.846541399877457,0.093565102091719,0.588123498862233,2.20100763968139,2.43269265438469,5.09707032347269,10.745056671299
5,0.830022145785119,0.0917392897973027,0.576646964440188,2.15805757904131,2.38522153472987,4.9976070251483,10.9156036030582
6,0.848070810238826,0.0937341421842914,0.589186036586974,2.20498410662095,2.43708769679157,5.10627898375377,11.0795808692981
7,0.860338211891197,0.0950900128932376,0.597708652471779,2.23687935091711,2.47234033522417,5.18014165475541,11.2431204849754
8,0.902364980998405,0.0997350768471923,0.626906197325208,2.34614895059585,2.59311199802699,5.43318704348513,11.4092386544327
9,0.863181669396713,0.0954042897754262,0.599684107159822,2.24427234043146,2.48051153416109,5.1972622620518,11.5803752902302
10,0.88655678346458,0.0979878550145063,0.615923660091182,2.30504763700791,2.54768423037716,5.33800505412358,11.7512176988946
11,0.959894487164361,0.106093601212903,0.66687406476682,2.49572566662734,2.75843363153548,5.77957522797909,11.9198182778945
12,0.915972888714897,0.101239108752699,0.636360112159823,2.38152951065873,2.63221682757018,5.5151209720518,12.0977291480697
13,0.918691962358207,0.101539637944855,0.638249152796228,2.38859910213135,2.64003058656622,5.53149265756733,12.2780975460031
14,0.923392643215766,0.102059186881743,0.641514888970953,2.40082087236098,2.6535388589253,5.5597957044149,12.4536065078567
15,0.990678705037689,0.109496067398903,0.688260995078815,2.575764633098,2.84689775237147,5.96492862401642,12.6292647801081
16,1.00842045855571,0.111456998050895,0.700586844891337,2.62189319224484,2.89788194932325,6.0717526557249,12.8115991873886
17,1.01966087057706,0.11269935937957,0.708395973243013,2.65111826350037,2.93018334386883,6.13943176810611,13.0020067584509
18,0.978066999974376,0.108102142102431,0.679499178929567,2.54297419993339,2.81065569466322,5.88899288405626,13.1946810399141
19,1.00538509450713,0.111121510445525,0.698478065657584,2.61400124571854,2.88915927158365,6.05347656903241,13.3835937716527
20,1.03330140454167,0.114206997344079,0.717872554734212,2.68658365180835,2.96938193094607,6.22156214102985,13.5703992909403
21,1.05485293541133,0.116589008650727,0.732845197233138,2.74261763206947,3.03131422491889,6.3513250426872,13.7621325444226
22,1.02175772598361,0.112931117082399,0.709852735946507,2.65657008755739,2.93620904414238,6.15205704486975,13.9581829506974
23,1.00929060920431,0.111553172596266,0.701191370605101,2.62415558393121,2.90038248750291,6.07699187857753,14.1524035375471
24,1.02203835675528,0.112962134167688,0.710047700482612,2.65729972756371,2.93701548835989,6.15374673751597,14.3414054588909
25,0.985358240465048,0.1089080160514,0.684564672323086,2.56193142520912,2.8316084173364,5.93289382680007,14.5298020781496
26,1.06772028966376,0.118011189910205,0.741784622292717,2.77607275312576,3.06829093766532,6.42880005987019,14.7151953083318
27,1.01517961787828,0.112204063028652,0.705282681894382,2.63946700648351,2.91730563874493,6.11244990975129,14.9044526999435
28,1.04214045521063,0.115183945049596,0.724013368883173,2.70956518354764,2.99478257128949,6.27478253032085,15.0961241477808
29,1.03672091122965,0.11458494282012,0.720248212012181,2.69547436919709,2.9792085133231,6.24215117077221,15.2846455496754
30,1.16156896891726,0.128383938669803,0.806984757353047,3.02007931918489,3.33798240541487,6.99386789705973,15.4747086964757
31,1.12903317003938,0.124787876688563,0.784380939185251,2.93548624210238,3.24448479390264,6.79796813960552,15.675773006978
32,1.11146134188016,0.122845727260439,0.772173142779903,2.88979948888843,3.19398890877142,6.69216723742583,15.8854194532815
33,1.15423728758176,0.127573594943248,0.801891168214699,3.00101694771258,3.31691346852443,6.94972345786071,16.0894543539642
34,1.19306666713081,0.131865263209194,0.828867368743508,3.1019733345401,3.42849684343906,7.18351719577707,16.2952688689132
35,1.20261312946176,0.132920398519458,0.835499647836593,3.12679413660057,3.4559303615059,7.24099694791712,16.5083918510626
36,1.17520225153156,0.129890775169278,0.816456301064031,3.05552585398206,3.37716015440122,7.07595460922161,16.7255467009595
37,1.28090318147913,0.141573509531905,0.889890631343399,3.33034827184575,3.68091124782951,7.71238547164279,16.9402525408771
38,1.30079450521022,0.143772024260077,0.903709866777627,3.38206571354656,3.73807263076199,7.83215217873941,17.1617526391811
39,1.31689609394146,0.145551673540898,0.914896233685645,3.42392984424778,3.78434351206334,7.92910069194223,17.3947745842435
40,1.32182390665761,0.146096326525314,0.918319766730547,3.43674215730977,3.79850448965817,7.95877131166474,17.6304876370328
41,1.32668296182897,0.146633379991623,0.921695531375917,3.44937570075532,3.8124678797822,7.98802793859128,17.8674368998894
42,1.48963799792771,0.164644199770958,1.03490639856031,3.87305879461207,4.28074919404492,8.96918878752268,18.1045333809308
43,1.52058541409692,0.168064703663344,1.05640670874102,3.953522076652,4.36968229524694,9.15552480908883,18.3567520537686
44,1.52501359887675,0.168554134612694,1.05948313185122,3.96503535707955,4.38240749993003,9.18218714271053,18.6267846718378
45,1.44712941701909,0.159945882933689,1.00537412129747,3.76253648424964,4.15859295627592,8.71324238457811,18.899237165487
46,1.46478274886696,0.161897040664243,1.0176385413181,3.80843514705408,4.2093230572703,8.81953402475683,19.1637467958242
47,1.41591336217271,0.156495687398037,0.983687177930516,3.68137474164905,4.06888787234895,8.5252888753978,19.4216318071944
48,1.63522189434918,0.180735051480699,1.13604889502154,4.25157692530787,4.69911133849817,9.84575709018664,19.6757047578208
49,1.74039961060825,0.192359956961965,1.20911972947521,4.52503898758145,5.00135888101108,10.4790376554518,19.9447775883765
50,1.66321691600153,0.18382923808438,1.15549806795896,4.32436398160398,4.77956019019388,10.0143165889776,20.2436302278667
51,1.62548402511847,0.179658760670989,1.12928363850336,4.22625846530803,4.67112777744572,9.78712486702913,20.5441041611073
52,1.61608336223287,0.178619740036265,1.12275265165652,4.20181674180545,4.64411324094287,9.73052298102316,20.8327613188823
53,1.72107156693868,0.190223699503749,1.19569182545214,4.47478607404057,4.94581618709747,10.3626624872518,21.1160205910374
54,1.78480598720075,0.197268030164294,1.23997047531842,4.64049556672196,5.12896878427164,10.746410786093,21.4071565002226
55,1.73900352908761,0.192205653214947,1.20814982020824,4.5214091756278,4.99734698358862,10.4706317751381,21.7129844722376
56,1.88394487318517,0.208225485983625,1.30884591189707,4.89825667028145,5.41386263557423,11.3433312364412,22.0194455386401
57,2.0604378548933,0.227732605014523,1.43146208866272,5.35713842272259,5.92104773037759,12.4060047684102,22.3338952153213
58,2.09046528714903,0.231051426474367,1.45232325212459,5.43520974658747,6.00733708833352,12.5868015184131,22.6767429211842
59,1.88020077503833,0.207811664609499,1.306244748974,4.88852201509965,5.40310327984699,11.3207878244413,23.0371895875539
60,2.1139828920385,0.233650740698993,1.46866179867938,5.4963555193001,6.07491925817379,12.7284022552213,23.3800489222036
61,2.33533572152493,0.258116053431704,1.62244376442785,6.07187287596483,6.71101738922429,14.061179291708,23.7236440882151
62,2.29275027209492,0.253409240599965,1.59285808377121,5.96115070744679,6.58864025559909,13.8047700593505,24.1071612138378
63,2.02854176482427,0.224207247691104,1.40930269977265,5.2742085885431,5.82938843996869,12.213956731363,24.5051635284972
64,2.1012449314444,0.232242860843855,1.45981226816138,5.46323682175545,6.03831438194023,12.6517063240652,24.8745623310272
65,2.12461748952358,0.234826143578922,1.47605004535322,5.52400547276131,6.10547973305197,12.7924337263946,25.2252329689996
66,2.16330904659087,0.239102578833728,1.50293049552629,5.62460352113626,6.21666704967691,13.0253976278945,25.5833178000226
67,2.17988431439385,0.240934582117216,1.51444594473678,5.66769921742403,6.26429913504761,13.1251981877188,25.9457004778269
68,2.32811357190796,0.257317815842459,1.61742627100974,6.0530952869607,6.69026321190393,14.0176943487511,26.3117610418328
69,2.31385839433709,0.255742243584626,1.6075226739605,6.01603182527644,6.64929833320028,13.9318631743244,26.6911329072309
70,2.27323389094135,0.251252166893518,1.57929933475926,5.91040811644753,6.53255633923148,13.6872609012469,27.0810282112447
