"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,11.0482189520826,1.22111893680914,7.67560474565742,28.7253692754149,31.7490923570375,66.5219077956977,10.4607007103933
2,11.7200319934474,1.2953719571705,8.14233801650029,30.4720831829632,33.679670886433,70.5669294763358,10.6224342881002
3,11.6881119145805,1.29184394845363,8.12016196170854,30.3890909779092,33.5879426597944,70.374737001474,10.7896860624109
4,11.2356195523064,1.24183163472861,7.80579884686552,29.2126108359967,32.2876225029437,67.6502566728344,10.9613639334037
5,10.848048837519,1.19899487151526,7.53653919238165,28.2049269775495,31.1738666593968,65.316673000641,11.1286213980385
6,11.2482114958835,1.24322337586081,7.81454693398224,29.2453498892972,32.3238077723811,67.7260734278461,11.2887452351725
7,11.4908315605591,1.27003927774601,7.98310403154632,29.8761620574536,33.0210212213961,69.1869016067347,11.4483941610845
8,11.9125238732346,1.31664737546277,8.27606921719457,30.97256207041,34.2328317620321,71.7259332156863,11.6124754256353
9,11.5318175856876,1.27456931210232,8.01157853321456,29.9827257227877,33.1388021146601,69.4336806211927,11.7811011675542
10,11.7251327587599,1.29593572596821,8.14588170608586,30.4853451727758,33.6943288751732,70.5976414527439,11.9494688190401
11,12.5120053792584,1.38290585770751,8.69255110559006,32.531213986072,35.9555523003953,75.3354429151141,12.1158103931392
12,12.0791493726417,1.33506387802883,8.3918300904669,31.4057883688686,34.7116608287495,72.7291941173799,12.2890457332002
13,12.1758168335305,1.34574817633758,8.45898853697906,31.6571237671793,34.9894525847771,73.3112339871521,12.4644365058947
14,12.3187000640794,1.36154053339825,8.55825478136041,32.0286201666063,35.4000538683543,74.1715414384567,12.6366570452442
15,13.0551444046153,1.44293701314169,9.0698897968906,33.9433754519998,37.516362341684,78.6057115730522,12.8101140413647
16,13.2711138925929,1.4668073249708,9.2199317569593,34.5048961207417,38.1369904492408,79.9060752269807,12.9896162430784
17,13.4753143501448,1.48937684922653,9.36179733799533,35.0358173103765,38.7237980798898,81.1355769292929,13.1757540628817
18,13.1258215471567,1.45074869731733,9.1189918117089,34.1271360226076,37.7194661302505,79.0312623681439,13.3644182729738
19,13.3881147707679,1.47973900097961,9.30121657758613,34.8090984039967,38.47321402547,80.6105436724134,13.5513370034207
20,13.7399558112142,1.51862669492367,9.5456535109488,35.7238851091569,39.4842940680155,82.7289970948897,13.7369514619514
21,13.8853330395121,1.53469470436713,9.6466524274505,36.1018659027313,39.9020623135451,83.6043210379041,13.9265404639638
22,13.6741867303542,1.51135748072336,9.49996130740399,35.5528854989209,39.2952944988073,82.332997997501,14.1192153624966
23,13.6471565318539,1.50836993246807,9.48118243265641,35.4826069828203,39.2176182441698,82.1702477496892,14.3107488545357
24,13.6891671309853,1.51301320921417,9.51036874363189,35.5918345405619,39.3383434395684,82.4231957781432,14.4998641864421
25,13.0750726069628,1.44513960392746,9.08373465325834,33.9951887781033,37.5736297021141,78.7257003282392,14.6884655557999
26,14.3087905819437,1.58149790642536,9.94084398324512,37.2028555130537,41.1189455670594,86.1539811881243,14.8721988669583
27,13.6738543009895,1.51132073853042,9.49973035647694,35.5520211825727,39.2943392017908,82.3309964227998,15.0598399811691
28,14.0269235856769,1.55034418578535,9.74502059636503,36.4700013227599,40.3089488304189,84.4568451684967,15.2513931353714
29,13.8936133337687,1.53560989478496,9.65240505293404,36.1233946677985,39.9258572644089,83.6541771254282,15.4402520111501
30,15.310970350516,1.69226514400441,10.6370951908848,39.8085229113417,43.9988937441145,92.1881583210018,15.6301423837461
31,14.8920788998235,1.64596661524365,10.3460758672458,38.7194051395409,42.7951319963347,89.6659908494633,15.8287307326877
32,14.9819870411099,1.65590383085951,10.4085383654027,38.9531663068856,43.0534996023473,90.2073325001562,16.0341090743615
33,15.7379631128347,1.73945908089225,10.9337427941799,40.91870409337,45.2259361031984,94.7591042162253,16.2364128045993
34,16.0518343317033,1.77415011034615,11.1518006936044,41.7347692624284,46.1279028689998,96.6489393445709,16.4441961061327
35,16.2470288549544,1.79572424186339,11.2874095202841,42.2422750228816,46.688830288448,97.8242158424625,16.6591147196892
36,15.9144845223156,1.75896934194014,11.0563787207666,41.3776597580204,45.7332028904436,95.8219489133104,16.8770252441552
37,16.9381187768834,1.87210786481343,11.7675351502558,44.0391088198968,48.6748044851491,101.98530463555,17.0932313768339
38,17.2348039428323,1.90489938315515,11.9736532655467,44.810490251364,49.5273839620339,103.771661634738,17.3136679982281
39,17.7726596499151,1.96434659288535,12.3473214409936,46.2089150897793,51.0730114150193,107.010119155278,17.5429505402808
40,17.8004157397329,1.96741437123364,12.3666046191829,46.2810809233055,51.1527736520745,107.177240032918,17.7774602258417
41,17.8250548073417,1.97013763660093,12.3837222872058,46.3451424990885,51.2235785516242,107.325593155784,18.0152621519936
