"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,5.84389156173561,0.645903804191831,4.05996676920579,15.1941180605126,16.7934989089876,35.1863786664502,10.3051031829932
2,5.64112492123051,0.623492754451794,3.91909731369699,14.6669247951994,16.2108116157467,33.9655100520407,10.5149157933811
3,6.11637652798596,0.676020563619502,4.24927211417972,15.9025789727634,17.576534654107,36.8270249895574,10.7198394048144
4,6.27857322020724,0.693947566443958,4.36195613193345,16.3242903725388,18.0426367275428,37.8036198100898,10.9288953772327
5,6.35708174319829,0.702624824248233,4.4164988952746,16.5284125323155,18.268245430454,38.2763237590465,11.1490245452609
6,6.3552992332802,0.702427809994128,4.41526051996309,16.5237780065285,18.2631230598473,38.2655911730134,11.3726771197368
7,6.48022133160698,0.716234989282877,4.5020485040638,16.8485754621781,18.6221097213547,39.0177537018861,11.5967837724899
8,6.6676476320987,0.736950527758278,4.63226046019489,17.3358838434566,19.1607137217152,40.1462573216889,11.8221871215124
9,6.96729365702068,0.770069298933865,4.84043559329858,18.1149635082538,20.0218017722805,41.9504418085877,12.0523712639945
10,6.89641869893208,0.762235750934599,4.79119614873176,17.9306886172234,19.8181295242995,41.5236999556752,12.2904903689468
11,6.94819980552625,0.767958925873954,4.82717039120771,18.0653194943683,19.9669320727228,41.8354767238002,12.5318076128644
12,6.85688234125889,0.757865942981246,4.76372878445355,17.8278940872732,19.7045145175125,41.2856494652642,12.7717309107189
13,6.88545854783867,0.761024365813748,4.78358172797213,17.9021922243806,19.7866335111575,41.4577083090919,13.0099327983867
14,7.42172812994205,0.820296266993596,5.15614796395974,19.2964931378493,21.3277029418334,44.686615687651,13.2460031332096
15,7.42550854357324,0.820714102184412,5.15877435658773,19.3063222132904,21.3385666567947,44.7093777570936,13.4912328153833
16,6.85326398980636,0.757466019925966,4.76121498239179,17.8184863734965,19.6941165180751,41.2638631807287,13.7452531111293
17,6.79199464448082,0.750694144916302,4.71864891090247,17.6591860756502,19.5180477678239,40.8949572278214,13.9879971742914
18,7.06395874596981,0.780753335080874,4.90759239193692,18.3662927395215,20.2995867121028,42.5324673967867,14.21844824542
19,7.40334265003337,0.818264187635268,5.1433748937074,19.2486908900867,21.2748688785169,44.575915745464,14.451751939848
20,7.5852833515184,0.838373423062561,5.26977580210752,19.7217367139478,21.7977089996265,45.6713902849318,14.6950465007658
21,7.14504956682742,0.78971600475461,4.96392917274326,18.5771288737513,20.5326161236198,43.0207194971082,14.9466791125656
22,7.08478397531261,0.783055070955605,4.92206044600666,18.4204383358128,20.3594318448457,42.6578571987244,15.1927665707616
23,7.77466721195261,0.859305323426341,5.40134774725129,20.2141347510768,22.3419384090849,46.8116804761779,15.4290882017714
24,7.83468637495756,0.865939020390047,5.44304527102315,20.3701845748896,22.5144145301412,47.1730590155338,15.6755088450294
25,7.16357820647623,0.791763907031584,4.97680170134138,18.6253033368381,20.5858615828211,43.1322814116252,15.9342961062329
26,7.38263049291263,0.815974949216659,5.12898539507614,19.1948392815729,21.2153486796331,44.4512067573266,16.1813574762251
27,7.88601616549796,0.871612313028723,5.47870596760911,20.5036420302947,22.6619201387468,47.4821183859456,16.4196391739429
28,8.10801830808972,0.896149391946759,5.63293903509391,21.0808476010333,23.2998841906157,48.8188049708139,16.6696215492716
29,8.02243083564462,0.886689723939669,5.57347826476363,20.8583201726759,23.0539328224313,48.303478294618,16.9313571615639
30,8.69345832915481,0.960855920590796,6.03966578657071,22.6029916558025,24.9822539353607,52.3437701502795,17.19451517986
31,8.51190160284617,0.940789124525104,5.91353163987208,22.1309441674,24.4605172376527,51.250607545558,17.4667217683073
32,8.37721572279302,0.925902790413966,5.81996039688778,21.7807608792619,24.0734725507631,50.4396567730275,17.7464533200489
33,8.3601790528145,0.924019790047919,5.80812439458692,21.7364655373177,24.0245145412458,50.3370780864199,18.0197060804489
34,8.58827341980093,0.949230220083262,5.96658995480907,22.3295108914824,24.6799857221648,51.7104462750119,18.2893596567295
35,9.13486798858906,1.00964330400195,6.34632933944082,23.7506567703316,26.2507259040507,55.0015209418205,18.5616383786339
36,9.0040373266249,0.995183072942753,6.2554364584973,23.4104970492247,25.8747598965116,54.2137826403099,18.8461072819899
37,8.99941049528093,0.994671686320525,6.25222202830044,23.3984672877304,25.8614638443336,54.1859242452705,19.1366799128093
38,9.22375216055885,1.01946734406177,6.40808044838825,23.981755617453,26.5061509456059,55.5366972193647,19.4238929484569
39,9.56261895499866,1.05692104239459,6.6435036950517,24.8628092829965,27.4799471022593,57.5770320237815,19.7137744167315
40,9.65310654259527,1.06692230207632,6.7063687559083,25.0980770107477,27.7399798539843,58.1218625512053,20.0121036060891
41,9.6798797998846,1.06988145156619,6.72496912413036,25.1676874797,27.8169177407211,58.2830657424632,20.3165989833159
42,10.5872477844627,1.17016949196693,7.35535109236356,27.5268442396031,30.4244067911402,63.7463761338176,20.6219649061187
43,10.6282936183202,1.17470613676171,7.38386714535931,27.6335634076326,30.5423595558044,63.9935152597808,20.9417342707749
44,11.0768509001068,1.22428352053812,7.69549641481104,28.7998123402777,31.8313715339912,66.6943022616958,21.2762117133734
45,11.2092965897896,1.23892225466096,7.78751131501172,29.1441711334529,32.2119786211848,67.4917647301016,21.6175207431928
46,11.0572810403963,1.2221205360438,7.6819005122753,28.7489307050302,31.7751339371387,66.5764711063858,21.9671718712569
