"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,5.05473010927045,0.558680696287787,3.51170723380895,13.1422982841032,14.5256981034825,30.4347960263442,10.3658899337086
2,5.13120460814886,0.567133140900664,3.56483688566132,13.3411319811871,14.7454616634173,30.8952530090648,10.5334987298861
3,5.24590587248594,0.579810649064236,3.64452407983234,13.6393552684635,15.0750768756701,31.585875358547,10.7004393191481
4,5.34162896463005,0.590390569774901,3.71102643858509,13.8882353080382,15.3501548141475,32.1622291344042,10.8700890938551
5,5.19835461455726,0.574554983714224,3.61148846906083,13.5157219978489,14.9384295765699,31.2995667318606,11.04277010024
6,5.44644742403927,0.60197576792013,3.78384768406939,14.1607633025021,15.6513699659233,32.793346595268,11.2139952236916
7,5.63637125470898,0.622967349204677,3.9157947664294,14.6545652622434,16.1971510793216,33.9368879757215,11.3863772793189
8,5.65139191550852,0.624627527503574,3.9262301728796,14.6936189803221,16.2403157150929,34.0273281649565,11.5656983934974
9,5.93595591385642,0.656079337847289,4.12392726646867,15.4334853760267,17.0580627840295,35.7407029760619,11.7479026695796
10,6.14035632625126,0.678670962375139,4.26593176350087,15.9649264482533,17.6454450217537,36.9714086170077,11.9345377889058
11,6.20294991504296,0.685589201136328,4.30941783571406,16.1276697791118,17.8253192295446,37.348287909522,12.1288607056374
12,6.21850315416017,0.687308243354546,4.32022324394286,16.1681082008165,17.8700143272182,37.4419347808382,12.3270221486058
13,6.16000035346124,0.680842144329927,4.27957919293097,16.0160009189993,17.7018957525782,37.0896863387352,12.5257666695904
14,6.50518431932255,0.718994056346177,4.51939121131882,16.9134792302387,18.6938454650006,39.1680571647633,12.723040036532
15,6.45040589358167,0.71293959876429,4.48133462080411,16.7710553233123,18.5364295678715,38.8382333803022,12.9243891742023
16,6.00729458461599,0.663964138299662,4.17348886931216,15.6189659200015,17.2630675957912,36.1702368673719,13.1299419718813
17,5.96334729699401,0.659106806509865,4.14295706949058,15.5047029721844,17.1367769692564,35.9056279355849,13.3263167350775
18,6.73046508108759,0.743893508962313,4.67590205633454,17.4992092108278,19.3412312330202,40.5244844882328,13.5138451431795
19,6.84810055224125,0.756895324195086,4.7576277520834,17.8050614358273,19.6792784290723,41.2327738513895,13.7126645330749
20,6.86581678677203,0.758853434327435,4.7699358729153,17.8511236456072,19.7301892925132,41.3394442319325,13.9257404207548
21,6.89820081826193,0.762432722018424,4.79243425268724,17.9353221274809,19.8232507724789,41.5344301899559,14.1402997015907
22,7.01898484477243,0.775782535474849,4.8763473658419,18.2493605964084,20.1703459223461,42.2616771706299,14.3549098254161
23,7.07431066006163,0.781897494006813,4.91478424804282,18.3932077161603,20.3293348441771,42.5947968163712,14.5712791156929
24,6.24315681853722,0.690033122048851,4.33735105287849,16.2322077281968,17.9408611732701,37.5903757916136,14.7897901308155
25,5.91198741472779,0.653430187943598,4.10727546707404,15.3711672782923,16.9891848865336,35.5963873813084,14.9945936229063
26,6.5364021825388,0.722444451754289,4.54107941102696,16.9946456746009,18.7835557456116,39.3560215622338,15.1796850506106
27,6.85863188426169,0.758059313523661,4.76494425643444,17.8324428990804,19.7095421516151,41.2961835557651,15.3689026940384
