"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,11.9589847642417,1.32178252657409,8.30834730989426,31.0933603870286,34.3663456909263,72.0056766857503,10.6994888208691
2,12.6961174803104,1.40325508992904,8.82046056526826,33.0099054488069,36.484632338155,76.4439915656581,10.8798779974625
3,12.7146685142433,1.40530546736373,8.83334865200059,33.0581381370326,36.537942151457,76.5556883173385,11.0665169263365
4,12.2052520421549,1.34900154150134,8.47943826086554,31.733655309603,35.0740400790349,73.4884649275016,11.2585324133616
5,11.7932789355286,1.30346767182158,8.19322536573564,30.6625252323742,33.890159467361,71.0079531697087,11.4458721171301
6,12.2508863407706,1.35404533240096,8.51114208937746,31.8523044860034,35.2051786424248,73.763231441271,11.6251659984684
7,12.5658357879508,1.38885553445773,8.72994907373427,32.6711730486722,36.1102438959008,75.6595586390303,11.8041475301889
8,12.9916036959562,1.43591409271095,9.02574572561169,33.7781696094863,37.3337664104848,78.2231296219682,11.9886126985747
9,12.5280125455398,1.38467507082282,8.70367187374346,32.5728326184035,36.0015518413933,75.4318229057765,12.1782495828038
10,12.7580962360306,1.41010537345601,8.86351949029495,33.1710502136794,36.6627397098562,76.8171689158893,12.3669080111964
11,13.6739649709475,1.51133297047315,9.49980724297407,35.5523089244634,39.2946572323017,82.3316627724416,12.5530439852605
12,13.176172685468,1.45631382313068,9.15397260253567,34.2580489822169,37.8641594013977,79.3344292219761,12.747440394188
13,13.3250572763285,1.47276948843631,9.25740821302822,34.6451489184541,38.2920066993441,80.230871179578,12.9444668359888
14,13.4747684192205,1.4893165094928,9.36141805966901,35.0343978899733,38.7222292468126,81.1322898504645,13.1380584740344
15,14.3050281045066,1.581082053656,9.93823005155196,37.1930730717172,41.1081333950559,86.1313271134504,13.3332880713092
16,14.5675232624143,1.61009467637211,10.1205951086247,37.8755604822771,41.8624615856746,87.7118242747469,13.535383887413
17,14.7684632031434,1.63230382771585,10.2601954884996,38.3980043281727,42.4398995206119,88.9216942336631,13.7452633390944
18,14.4112800370909,1.59282568831005,10.0120471836631,37.4693280964364,41.4134678960613,86.7710755917474,13.957961751371
19,14.6373763400538,1.61781527969016,10.1691246151953,38.0571784841398,42.063197271944,88.1324133316922,14.1686921612553
