"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,2.41686211261921,0.267126865078966,1.67908315192493,6.28384149280995,6.9452984920531,14.5520539833494,9.34860679568625
2,2.41564215130985,0.266992027250037,1.67823559985737,6.28066959340561,6.94179270850094,14.5447085320972,9.50594580806947
3,2.57788425051375,0.284924048740994,1.79095116351482,6.70249905133576,7.40802526726584,15.5215767504618,9.66445058895874
4,2.60997261892231,0.288470657880887,1.81324413525129,6.78592880919802,7.50023710490307,15.7147825055112,9.82789485141026
5,2.48182221659323,0.274306666044515,1.72421332942267,6.4527377631424,7.13197331715739,14.9431821883298,9.99749706538936
6,2.72924773081796,0.301653696564091,1.89610894983143,7.09604410012669,7.84299611066634,16.4329442318723,10.1631085574837
7,2.69579935213242,0.297956770498847,1.87287112884989,7.00907831554431,7.74687603297002,16.2315497833658,10.332107020793
8,2.69545052994622,0.297918216467741,1.8726287892258,7.00817137786015,7.74587362816122,16.2294495066235,10.5079295013155
9,2.68844758229411,0.297144206464086,1.86776358348854,6.98996371396468,7.72574936806622,16.187284390234,10.6819095785626
10,2.79868372782565,0.30932820149652,1.94434869512098,7.27657769234672,8.04253323890954,16.8510220243819,10.8549774512815
11,2.83691639151476,0.313553916956895,1.97091033515763,7.37598261793839,8.15240184087927,17.0812229046994,11.0308921440247
12,2.90114696672207,0.320653085795598,2.01553368214375,7.54298211347739,8.33698023068553,17.4679585785792,11.2112190171114
13,2.78287230893045,0.307580623618629,1.93336391988853,7.2354680032192,7.99709621408438,16.7558206390339,11.3943368444156
14,2.94292733482384,0.325270915954214,2.04456004314077,7.65161107054202,8.4570438148096,17.7195203738868,11.5749409368008
15,2.92430941608785,0.323213145988657,2.03162548907156,7.60320448182843,8.40354179570511,17.6074209052869,11.7562490144208
16,2.83899849303656,0.313784043967199,1.97235684779382,7.38139608189507,8.15838514314718,17.0937593475465,11.9417004672128
17,3.01134303660011,0.332832651413696,2.09209095174323,7.82949189516025,8.65364893675607,18.131454915108,12.1229774547651
18,2.9325921048977,0.324128601067641,2.03737977813946,7.62473947273405,8.42734362775868,17.657291410542,12.3064709296845
19,3.0299550704678,0.334889770946442,2.10502141737763,7.8778831832163,8.70713404460749,18.2435189506062,12.4924835763104
20,3.06250724719981,0.338487643111559,2.12763661384408,7.96251884271952,8.80067872090052,18.439517319982,12.6784323612907
21,2.51871967589327,0.278384806282941,1.74984735377848,6.54867115732251,7.23800496335646,15.1653437327469,12.8680563532435
22,3.27626618408143,0.362113630872158,2.27614282262499,8.51829207861174,9.41495440267613,19.7265711294167,13.039717372117
23,3.43317240338328,0.379455897216047,2.38515135392943,8.92624824879652,9.86585332761721,20.6713117340551,13.2174686791936
24,3.28238010485454,0.362789380010239,2.28039038863579,8.53418827262179,9.43252388026619,19.7633833681768,13.4255321198863
25,3.17891477314395,0.351353738084332,2.2085092108158,8.26517841017428,9.13519719019262,19.1404131604036,13.6330608451118
26,3.22118972102129,0.356026232323406,2.23787917460426,8.37509327465538,9.25668204040858,19.3949528465704,13.8314897341716
27,3.31223435943524,0.366089060779685,2.30113123918659,8.6118093345316,9.51831558027176,19.9431374062837,14.0272184795453
28,3.27266492389382,0.361715596851423,2.27364089449466,8.50892880212395,9.404605518137,19.704887752287,14.2266233405933
29,3.28814675277388,0.363426746359219,2.2843966914008,8.54918155721209,9.44909540533967,19.7981046588069,14.4270384610013
30,3.46433841542542,0.382900561704915,2.4068035307166,9.00727988010611,9.9554146043278,20.8589639328773,14.625982694023
31,3.53353765063579,0.390548898228167,2.45487878886276,9.18719789165305,10.1542713539323,21.2756161701439,14.8304347599112
32,3.38757694282382,0.374416398943686,2.35347450764602,8.80770005134197,9.73482637253586,20.3967790662656,15.0421690277172
33,3.52757762534787,0.389890158591081,2.45073813971537,9.17170182590445,10.1371441233681,21.2397305441998,15.2506961063675
34,3.73184940591756,0.412467565917204,2.59265327147957,9.70280845538566,10.7241567138473,22.4696616861563,15.458305006317
35,3.73872063105792,0.413227017116928,2.59742696473498,9.72067364075056,10.7439024450401,22.5110336943697,15.6762644541804
36,3.66930404138504,0.405554657205715,2.54920070243592,9.54019050760112,10.5444210873486,22.0930727544447,15.900299070599
37,3.71718710010915,0.410846995275222,2.58246682744425,9.66468646028378,10.6820218771558,22.3813791711835,16.1215610403054
38,3.80976521108332,0.421079312803947,2.64678425191052,9.90538954881661,10.9480621329026,22.9387968498911,16.3413773292346
39,3.93033922671177,0.434405914531301,2.73055146276818,10.2188819894506,11.2945537778138,23.6647793439909,16.5649216881473
40,3.78770856106831,0.41864147253913,2.63146068453167,9.84804225877761,10.8846782860174,22.8059925992745,16.7944802992642
41,3.95669881816564,0.437319343060413,2.74886444209402,10.2874169272306,11.3703029195707,23.8234918314814,17.0225789251244
42,4.32468503359475,0.477991503713104,3.00451802333951,11.2441810873464,12.4277790965407,26.0391562022758,17.2507181318657
43,4.83394511366635,0.534278144142071,3.35831976317873,12.5682572955325,13.8912317476939,29.105437947549,17.4949567569027
44,4.69318591188306,0.518720548155496,3.26052915983454,12.202283370896,13.4867342520429,28.2579193852327,17.7658898683621
45,4.80636723578666,0.531230062902736,3.33916039538863,12.4965548130453,13.8119816354711,28.9393900933681,18.0475519933158
46,4.93854237438541,0.54583889401102,3.43098733378355,12.8402101734021,14.1918112442865,29.7352235594574,18.3272816255406
47,4.87860230274716,0.539213938724687,3.38934475769803,12.6843659871426,14.0195624068419,29.374321233383,18.6136280881884
48,5.10122150306023,0.563819218759289,3.54400651791553,13.2631759079566,14.6592996877415,30.7147231552679,18.9011920882333
49,5.00189325153792,0.552840833064718,3.47499952212108,13.0049224539986,14.3738616596826,30.1166625250493,19.1927005086076
50,4.77102774303095,0.527324118966579,3.31460874778992,12.4046721318805,13.710427093131,28.7266091475127,19.4870037148787
51,4.71238852801213,0.520842942569762,3.27386992472422,12.2522101728316,13.5419165068138,28.3735393476099,19.7700549820869
52,4.92452135401185,0.544289202285521,3.42124641436613,12.8037555204308,14.1515192594235,29.6508022578398,20.0432083515475
53,5.19176436065023,0.573826587229763,3.60690997687279,13.4985873376906,14.9194912679738,31.2598864662308,20.320107133699
54,5.73841365538303,0.634245719805494,3.98668738163453,14.9198755039959,16.4903887149428,34.5512906408326,20.6107331543819
55,5.66564774469573,0.62620317178216,3.93613422263072,14.7306841362089,16.2812824663362,34.1131632627996,20.9250996264429
56,5.97332264519039,0.660209344994727,4.14988731139543,15.530638877495,17.1654429698629,35.9656900320938,21.2528542665052
57,6.46336075819329,0.714371452221364,4.49033484253429,16.8047379713026,18.5736577577555,38.9162353019639,21.5864530359368
58,6.44545062909789,0.712391911637135,4.47789201600485,16.7581716356545,18.5221897025655,38.808397472042,21.9428240241052
59,6.46922782616813,0.71501991762911,4.49441091081155,16.8199923480371,18.5905178583568,38.9515612270333,22.3120347041539
60,6.59521460545403,0.728944772181762,4.58193856799964,17.1475579741805,18.9525640767258,39.7101342559969,22.680005056759
61,6.97644952301652,0.771081263070247,4.84679651072726,18.1387687598429,20.0481128398264,42.0055697596363,23.0510257264121
62,7.1309974986517,0.788162881429925,4.95416668327381,18.5405934964944,20.492234917178,42.9361112550397,23.4356473588521
63,6.91045717589089,0.763787372072152,4.8009491958821,17.9671886573163,19.8584716738759,41.6082263643115,23.834578964257
64,6.86498375442355,0.758761362331024,4.76935713465215,17.8489577615012,19.7277954206066,41.3344285003186,24.2301359642471
65,7.15803153299371,0.791150853646674,4.97294822292195,18.6108819857836,20.5699221948135,43.0988845986568,24.6163758983825
66,6.79207475770744,0.750702999536087,4.71870456851254,17.6593943700394,19.5182779879382,40.8954395937754,25.0083934580436
67,6.74308841614307,0.745288719678971,4.68467195226782,17.532029881972,19.3775067116532,40.6004902529877,25.396952875041
68,7.49525030240219,0.828422401844453,5.20722652587941,19.4876507862457,21.5389824479558,45.1292965576216,25.7719474119744
69,7.73703082157288,0.855145511858056,5.37520036025063,20.1162801360895,22.2337833083094,46.5850697888388,26.1660212945557
70,7.66044626318192,0.846680902772739,5.32199424600007,19.917160284273,22.0137034720912,46.1239501320007,26.5873341247381
71,7.65734117526216,0.846337708844766,5.31983702702424,19.9090870556816,22.0047804299639,46.1052542342101,27.0118757865256
72,7.8266756833871,0.865053628163839,5.43747994845841,20.3493567768064,22.4913943322598,47.1248262199728,27.4325871144694
73,8.09749631016668,0.894986434281581,5.62562901548422,21.0534904064334,23.2696472913211,48.7554514675299,27.8565075751126
74,8.4574087359542,0.934766228710728,5.87567343761029,21.9892627134809,24.3039219464789,50.9225031259558,28.2914009033188
75,8.44533391456778,0.933431643189072,5.8672846143313,21.9578681778762,24.2692227229158,50.8497999908713,28.7425100934025
76,8.48920059145256,0.938280065371073,5.89776041090388,22.0719215377767,24.3952816996479,51.1139235611671,29.201734035432
77,8.66708772582188,0.957941274959261,6.02134515688678,22.5344280871369,24.9064731489408,52.1849913596854,29.6602006060124
78,8.76031305244844,0.968245126849565,6.08611222591155,22.776813936366,25.1743732980887,52.7463059579001,30.1231936457261
79,8.78465733664764,0.970935810892635,6.10302509703941,22.8401090752838,25.2443310832085,52.8928841743415,30.5920612809376
80,9.38079753285891,1.03682499047388,6.51718565440725,24.3900735854331,26.9574497523208,56.4822756715294,31.0625437342045
81,9.55182445004311,1.05572796553108,6.63600435476679,24.8347435701121,27.4489271038081,57.5120377413122,31.5484849946914
82,9.36222646926317,1.03477239923435,6.5042836523302,24.3417888200843,26.9040823800931,56.3704583201951,32.0532821233156
83,9.26524395854379,1.02405327962852,6.43690632909358,24.0896342922138,26.6253852703416,55.7865215188109,32.5559940458492
84,9.87829700713016,1.09181177447228,6.86281686811148,25.6835722185384,28.3871061362793,59.4777461902995,33.049258309562
85,9.89434080375059,1.09358503620401,6.87396308471094,25.7252860897516,28.4332109413043,59.5743467341615,33.5548208463905
86,9.76285807165815,1.0790527342359,6.78261718662566,25.3834309863112,28.0553710901334,58.782682284089,34.0751740834934
87,9.97401931812071,1.10239160884492,6.92931868416808,25.9324502271138,28.6621818299679,60.05409526279,34.5908518303949
88,9.90720246357636,1.09500658807949,6.88289855364253,25.7587264052985,28.4701712900668,59.6517874649018,35.1068723027029
89,10.1424865008091,1.1210116658789,7.04635904266737,26.3704649021036,29.1463033128514,61.0684450364505,35.6250502611918
90,10.3990355539932,1.14936708754662,7.22459312172163,27.0374924403824,29.8835442762122,62.6131403882541,36.1459368537017
91,10.6134662637558,1.1730673238888,7.37356603587243,27.595012285765,30.4997504211087,63.9042389775612,36.6779710998996
92,10.7879647124013,1.19235399452857,7.49479653703672,28.0487082522435,31.0012038577428,64.9549033209849,37.2204339550874
93,10.6349663055066,1.17544364429284,7.38850290698354,27.6509123943171,30.5615347516137,64.0336918605239,37.7710914063418
94,11.0151226101694,1.21746092007135,7.65261149759137,28.6393187864404,31.6539839218552,66.3226329791251,38.3207153789063
95,11.1815755278275,1.23585834781252,7.76825247196438,29.0720963723516,32.1323170431254,67.3248547570247,38.8743734167501
96,12.0279834611071,1.32940869833289,8.35628324666388,31.2727569988785,34.5646261566552,72.421121471087,39.4399449790278
97,12.0428447684679,1.3310512638833,8.3666079444093,31.3113963980166,34.6073328609657,72.5106021848805,40.0298388857242
98,11.772301095669,1.30114906846868,8.1786512875174,30.6079828487393,33.8298757801856,70.8816444918175,40.6345616709533
99,12.3729813430564,1.36754004317992,8.59596598570232,32.1697514919465,35.5560411226777,74.4983718760867,41.2339571083493
100,12.4883975639876,1.38029657286179,8.67614988655983,32.4698336663678,35.8877108944065,75.1932990168518,41.8396655873468
101,12.4079701430354,1.3714072263355,8.62027399410883,32.2607223718921,35.6565878847229,74.7090412822765,42.4562767490463
102,12.1976723900045,1.34816379047419,8.4741723972663,31.7139482140118,35.0522585523288,73.4428274429746,43.0739400602961
103,12.6898734321897,1.40256495829465,8.81612259499496,32.9936709236932,36.466688915661,76.4063958232896,43.6852031975143
104,12.9420246719806,1.43043430585049,8.99130135106023,33.6492641471496,37.1912919521128,77.9246117091887,44.3013613230026
105,13.0120492826332,1.43817386808052,9.03995002793468,33.8313281348464,37.3925205700934,78.3462335754338,44.930104096782
106,12.94856687403,1.43115739134016,8.99584645985245,33.6662738724781,37.2100921748442,77.9640026520545,45.5631790602444
107,13.1518953729602,1.45363054122192,9.1371062591092,34.1949279696965,37.7943940717699,79.188254245613,46.1969797049307
108,13.3163614821832,1.47180837434656,9.2513669244641,34.6225398536762,38.2670177330106,80.1785133453555,46.8326556004077
109,13.3842482076422,1.47931164400256,9.29853033373038,34.7990453398697,38.4621027440665,80.5872628923299,47.4739182101771
110,13.4670844167184,1.48846722500572,9.35607970003593,35.0144194834678,38.7001478501486,81.086024066978,48.1185999821152
111,13.582839246349,1.50126117985963,9.43649884483197,35.3153820405075,39.0327906763504,81.7829899885438,48.7655442557706
112,13.7855373840385,1.52366465823584,9.57732070891096,35.8423971985001,39.6152811141317,83.003446143895,49.4153984605613
113,13.9017508014472,1.53650929910732,9.65805845153172,36.1445520837626,39.9492417767903,83.7031732466082,50.0698245586804
114,13.996523836794,1.54698421354039,9.72390077082532,36.3909619756644,40.2215895520502,84.2738066804861,50.7283306132613
115,14.1234823943775,1.56101647516805,9.81210355819914,36.7210542253816,40.5864283543692,85.0382308377259,51.3899129523609
116,14.1868669138982,1.56802213258875,9.85613911912927,36.8858539761353,40.7685754473074,85.419872365787,52.0546158327072
117,14.2243473688169,1.57216470918503,9.88217817202018,36.983303158924,40.8762824388107,85.6455441575082,52.7222229246381
118,14.3440657603599,1.58539674193452,9.96535094930269,37.2945709769358,41.2203152902975,86.3663748939566,53.3917155138821
119,14.4911493886103,1.60165335347798,10.0675353647187,37.6769884103867,41.6429871904274,87.2519731608956,54.0634713975996
120,14.5793930288212,1.61140659792234,10.1288414726547,37.9064218749351,41.8965715459809,87.7832927630077,54.7389582083682
121,14.6104837910115,1.61484294532232,10.1504413705974,37.9872578566298,41.9859165783803,87.9704918785111,55.417713410142
122,14.9216613324697,1.64923625253613,10.3666278730842,38.7963194644213,42.8801425659393,89.8441082333966,56.0982430615376
123,15.0067036355923,1.65863566498651,10.4257098942009,39.0174294525399,43.1245272896493,90.3561524164081,56.7832711158846
124,14.9794665247569,1.65562524747313,10.4067872698311,38.9466129643678,43.0462564343013,90.192156338536,57.4681215775934
125,15.0179543636527,1.65987916650898,10.433526189485,39.046681345497,43.1568583292335,90.4238936422035,58.1446291532821
126,15.0853714780362,1.66733053178294,10.4803633426356,39.221965842894,43.3505938263565,90.8298156361755,58.8140369389679
127,14.8959093988789,1.64638998619188,10.3487370560633,38.7293644370852,42.8061396409889,89.6890544858816,59.4818258440422
128,14.6012399089413,1.61382125309351,10.1440193051592,37.9632237632473,41.9593525804312,87.9148339780464,60.1401518242131
129,15.1955069237363,1.67950339683402,10.5568784943852,39.5083180017145,43.6670883176844,91.4929469513388,60.7757467931073
130,15.3871751750893,1.70068778250987,10.690037490062,40.0066554552322,44.2178823452567,92.6469915805378,61.4181054964213
131,15.1711241383674,1.6768084573985,10.5399388750763,39.4449227597553,43.5970198923611,91.346136917328,62.083543958518
132,15.1251894995489,1.67173147100278,10.5080263891603,39.3254926988272,43.4650182460722,91.0695620393893,62.7436807513719
133,15.4902120584848,1.71207606962201,10.7616210090526,40.2745513520606,44.5139778101722,93.2673820784561,63.388871850661
134,15.1467375725726,1.67411310012644,10.5229966293662,39.3815176886886,43.5269406032874,91.1993041211736,64.041231816079
135,15.0926893544666,1.66813934970421,10.4854473409979,39.2409923216132,43.3716230923094,90.8738769553149,64.6903659803639
136,15.8029442867671,1.74664121064268,10.978887609754,41.0876551455945,45.4126714767097,95.1503592845346,65.3203139815769
137,15.6194561396531,1.72636094175113,10.8514116338642,40.6105859630979,44.8853844855293,94.0455674934899,65.970506708484
138,14.744673553157,1.62967444534893,10.2436679421933,38.3361512382082,42.3715355790722,88.7784554990084,66.6338119773364
139,14.7714635784596,1.63263544814553,10.2622799597719,38.4058053039948,42.4485216517838,88.9397596513565,67.2579366593315
140,15.1895456139031,1.67884451522087,10.5527369528169,39.492818596148,43.6499573957425,91.4570535910796,67.8471550007601
141,15.038075687123,1.66210310226097,10.4475052142118,39.0989967865199,43.2146806587852,90.5450451898356,68.4476997000359
142,15.2933441392847,1.69031698381568,10.6248496125557,39.7626947621403,43.9482415792077,92.0820299754829,69.0533285155024
143,15.6979483800341,1.73503639989851,10.9059430850764,40.8146657880887,45.1109463973612,94.518173403995,69.6585937470298
144,16.2885351215506,1.80031177659243,11.3162454528667,42.3501913160315,46.8081061914032,98.0741272581782,70.2823380352965
145,16.2709761070417,1.79837104340987,11.3040465585763,42.3045378783084,46.7576471286567,97.9684035076616,70.9366557549654
146,15.7592304616788,1.74180968260661,10.9485180049558,40.9739992003649,45.2870517477718,94.8871560429504,71.6058953028517
147,16.0106306416434,1.7695960182869,11.1231749720891,41.6276396682727,46.0094964754593,96.4008497581053,72.2534054402107
148,16.0582909470605,1.77486373625406,11.1562863421684,41.7515564623574,46.1464571426055,96.6878149654592,72.8869346020197
149,16.1023426913115,1.77973261325022,11.1868907118585,41.86609099741,46.2730479445058,96.9530528361074,73.5265301810887
150,16.2203537236544,1.7927759378776,11.268877323802,42.1729196815015,46.6121743848175,97.6636034729509,74.1652177431197
151,15.836965930697,1.75040149760336,11.0025236992211,41.1761114198123,45.5104389376872,95.3552053932495,74.8053748200612
152,16.0755806343444,1.77677470169069,11.1682981249129,41.7965096492953,46.196142243958,96.7919170825787,75.43320016975
153,16.0465809431106,1.77356947265959,11.1481509710032,41.7211104520876,46.1128062891494,96.6173084153607,76.0519874669053
154,15.5856960361212,1.72262956188708,10.8279572461473,40.522809693915,44.788368609064,93.8422961332769,76.6739613769739
