"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,4.1633349108832,0.460158069097617,2.89242214861359,10.8246707682963,11.964109796538,25.0676586213178,10.1996521766665
2,4.1305509894816,0.456534583047967,2.86964595058722,10.7394325726522,11.8698991592471,24.8702649050892,10.3635982716012
3,4.49234598193095,0.496522450634474,3.12099826113098,11.6800995530205,12.9095837164963,27.0486515964685,10.5260739720794
4,4.46323738815034,0.49330518500609,3.10077544860971,11.6044172091909,12.8259348101584,26.8733872212842,10.6947222510144
5,4.30812930206732,0.476161659702177,2.9930161466994,11.201136185375,12.3802031522565,25.9394732713947,10.8697416091408
6,4.51797636770359,0.499355282746187,3.1388046344046,11.7467385560293,12.9832373514009,27.2029734981732,11.0402757075864
7,4.54318836948941,0.502141872417251,3.15632034090843,11.8122897606725,13.0556886828485,27.3547762878731,11.2112844865453
8,4.46321833897845,0.493303079571302,3.10076221444818,11.604367681344,12.8258800688538,26.8732725252176,11.3865473173732
9,4.54247700145106,0.502063247528802,3.1558261273239,11.8104402037727,13.0536444357488,27.3504931034737,11.5600437544427
10,4.69612487035157,0.51904538040728,3.26257096256004,12.2099246629141,13.4951798905893,28.2756150088537,11.7328915146224
11,4.68976690471458,0.518342657889507,3.25815384959118,12.1933939522579,13.4769091051272,28.2373333631236,11.9098781041223
12,4.86755935166948,0.537993402026627,3.3816728127388,12.6556543143406,13.9878284526923,29.3078310437362,12.0892559959839
13,4.78627746269371,0.529009614297727,3.32520328987142,12.4443214030036,13.7542499717409,28.818428512219,12.2714590251467
14,5.06490819410394,0.559805642506226,3.51877832432485,13.1687613046703,14.5549467051619,30.4960788108154,12.4549937345413
15,5.11437269259165,0.565272771286446,3.55314313380051,13.2973690007383,14.6970920534476,30.7939071596045,12.6418246597962
16,4.92299727140866,0.544120751050431,3.42018757803128,12.7997929056625,14.1471395273112,29.6416256762711,12.8346607161397
17,5.05992513640619,0.559254883497526,3.51531641055588,13.1558053546561,14.5406269709357,30.466075558151,13.0239382193963
18,5.01218146038425,0.553977950884575,3.4821471198459,13.0316717969991,14.403426722999,30.1786083719978,13.2114418365582
