"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,3.80422902064899,0.42046741807173,2.64293805645088,9.89099545368737,10.932152869865,22.9054631559076,10.0424179337614
2,3.80399387887269,0.420441428717508,2.64277469479576,9.89038408506902,10.9314771466552,22.9040473548967,10.2166546180667
3,4.13082235972374,0.456564576601045,2.86983448149228,10.7401381352817,11.8706789916272,24.8718988395998,10.3873828710698
4,4.41014563734951,0.487437149391262,3.0638906533165,11.4663786571087,12.6733658841728,26.5537189954096,10.5651340073002
5,4.19400582065128,0.463548011756195,2.91373035961037,10.9044151336933,12.052248305661,25.2523297832898,10.7565885487851
6,4.21334922324823,0.465685966780068,2.92716893404614,10.9547079804454,12.1078351362817,25.3687974283998,10.9488149869493
7,4.21771183322305,0.466168149987811,2.93019979992338,10.9660507663799,12.1203718996831,25.3950649326693,11.1356365728029
8,4.17476758405473,0.461421680342892,2.9003648478696,10.8543957185423,11.9969636889152,25.1364953482033,11.3222902730161
9,4.63941279647499,0.51277720382092,3.22317099544578,12.062473270835,13.3322072993439,27.9341486271968,11.5073252875622
10,4.67082961930398,0.516249589502019,3.24499741972698,12.1441570101903,13.4224893270525,28.123310970967,11.7013744889068
11,4.81992061697941,0.532728068192461,3.34857642863833,12.5317936041464,13.850929773004,29.0209957148655,11.9063764677109
12,4.84743406451821,0.535769028183593,3.36769103429687,12.6033285677473,13.9299947327733,29.1866556305727,12.1147420198751
13,4.58432646729672,0.506688714806481,3.1849004930693,11.9192488149715,13.1739065849685,27.6024709399339,12.3263923904785
14,4.77792432597477,0.528086372870896,3.31940005804563,12.4226032475344,13.7302456946433,28.7681338363954,12.5317513306597
15,4.99064369975352,0.551597461551705,3.46718404403929,12.9756736193591,14.3415340003443,30.0489283816738,12.734703833969
16,4.58806159860928,0.507101545109447,3.18749542640224,11.9289601563842,13.1846401728457,27.6249603621528,12.9462278780339
17,4.44282385641072,0.491048952550659,3.08659341603271,11.5513420266679,12.7672727663172,26.7504762722836,13.1525805256324
18,5.05452288897076,0.558657792991506,3.51156327023232,13.141759511324,14.5251026177791,30.4335483420134,13.3456887209306
19,5.16444234544294,0.570806785548958,3.58792836630773,13.4275500981517,14.8409764242729,31.095379174667,13.5485444800794
20,5.05683079573203,0.558912877423015,3.51316665808752,13.1477600689033,14.5317348129984,30.4474443700918,13.7672824130158
21,3.31600845980412,0.366506198188876,2.30375324575865,8.6216219954907,9.52916115291078,19.9658614632416,13.9852672062968
22,5.14318977837642,0.568457817610026,3.5731634249773,13.3722934237787,14.7799032578607,30.9674163498033,14.1588464390163
23,4.88997896326189,0.540471359097367,3.39724854289773,12.713945304481,14.0522553365316,29.4428207051138,14.3335037614405
24,4.95102491857973,0.547218543632497,3.43965941711855,12.8726647883073,14.2276821344449,29.8103816150274,14.5451623688688
25,4.73666080036104,0.523525667408326,3.29073276656662,12.3153180809387,13.6116673526165,28.5196839769107,14.751763348237
26,4.99582395402904,0.552170015971632,3.47078295753597,12.9891422804755,14.3564204152624,30.0801189653117,14.9542128301977
27,5.23229282594899,0.578306049183836,3.63506659486982,13.6039613474673,15.0359572787797,31.5039104888717,15.1569503393498
28,5.37047781543787,0.593579126969449,3.73106879809368,13.9632423201385,15.4330573012057,32.3359295834786,15.3700807965682
29,5.44993440809002,0.602361171420477,3.78627022035728,14.1698294610341,15.6613904569324,32.8143419097632,15.5908458692378
30,5.55416380005849,0.613881262111729,3.85868221898801,14.4408258801521,15.9609128149049,33.4419125645627,15.8156880587015
31,5.50938672334358,0.608932216790606,3.82757393411238,14.3244054806933,15.8322376365558,33.1723074289741,16.0438151904389
32,5.54485110706622,0.612851964465215,3.85221234806706,14.4166128783722,15.9341510760956,33.3858403499145,16.2724751665076
33,5.89127092707006,0.651140470886691,4.0928829598592,15.3173044103822,16.929652243054,35.4716523187797,16.5001369273989
34,5.87243294391245,0.649058378011377,4.07979551892865,15.2683256541724,16.8755178282958,35.358227830715,16.7353633850999
35,5.85439617236248,0.647064840103222,4.06726470922025,15.2214300481425,16.8236858426838,35.2496274799088,16.9770275305119
36,5.86366965282398,0.648089803733177,4.0737073377514,15.2455410973423,16.8503348970625,35.3054635938453,17.2170430703216
37,6.04000512196401,0.667579513480234,4.19621408473289,15.7040133171065,17.3570673504861,36.3671887343518,17.456041867188
38,5.99793226051686,0.662929355109759,4.16698451783277,15.5946238773438,17.2361632328537,36.1138658212173,17.698253622948
39,5.91487842263352,0.653749720396337,4.10928395677698,15.3786838988472,16.9974927303048,35.6137942920672,17.9425835401176
40,5.66798465858821,0.626461462265014,3.93775776280865,14.7367601123293,16.2879980188903,34.1272339443416,18.1833754579669
41,6.14301941760884,0.678965304051504,4.26778191118088,15.971850485783,17.6530979053391,36.9874432302344,18.4162203219438
42,6.40242190817793,0.707636105640719,4.44799837831309,16.6462969612626,18.3985387466587,38.5493192787134,18.6531490897232
43,6.9125357579821,0.764017110092759,4.8023932634402,17.9725929707534,19.8644448624117,41.6207416164816,18.9051968501868
44,7.02227447564211,0.776146126255181,4.87863279360399,18.2579136366695,20.1797992826347,42.2814842112345,19.1728706659722
45,6.84419861307906,0.756464057235054,4.75491693119177,17.7949163940055,19.6680654881114,41.2092800703286,19.452984561757
46,7.00285604987596,0.773999879196818,4.86514209780856,18.2074257296775,20.1239968591173,42.1645648476743,19.7306684160286
47,7.10644127285167,0.785448772262554,4.93710656850748,18.4767473094144,20.4216680788264,42.7882569270649,20.0069579102454
48,7.05431045964515,0.779686945539727,4.900889371964,18.3412071950774,20.2718605840329,42.4743745570213,20.2878850247234
49,6.77220677762333,0.748507064895211,4.7049015507699,17.6077376218206,19.4611836872755,40.7758134400057,20.5689529346931
