"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.35825331284913,0.150122734578061,0.943628617347814,3.53145861340773,3.90319109902959,8.17811468368105,9.94333685474365
2,1.35009893438235,0.149221461168575,0.937963470202472,3.5102572293941,3.87975799038295,8.12901674175475,10.1133842975292
3,1.47636023996345,0.163176658101223,1.02568185092197,3.83853662390496,4.24259311063179,8.88924270799043,10.2821552194351
4,1.4704336819435,0.162521617477965,1.02156445271864,3.8231275730531,4.22556205442711,8.85355859022823,10.4579789618625
5,1.41439803750807,0.156328204145628,0.982634426058235,3.67743489752096,4.06453330778633,8.51616502583802,10.6411437335718
6,1.45110553572991,0.160385348685938,1.00813647745447,3.77287439289777,4.17001906583438,8.73718280460537,10.8195114343474
7,1.48640825772678,0.164287228485592,1.03266257905229,3.86466147008962,4.27146794062537,8.94974235178649,10.995920659921
8,1.45511400806296,0.160828390364853,1.01092131086479,3.7832964209637,4.18153814948619,8.76131802749487,11.1763697447572
9,1.46636188083523,0.162071576302842,1.018735622475,3.81254089017162,4.2138609838739,8.82904206145007,11.3564116871724
10,1.49541805501554,0.165283048185929,1.03892201716869,3.88808694304043,4.29735925283415,9.00399081546204,11.5344765474079
11,1.58440574855303,0.17511853010323,1.10074504636316,4.11945494623788,4.55308178268397,9.53979040181404,11.7144943163136
12,1.61007801930042,0.177955991606888,1.11858051867187,4.18620285018108,4.62685578177909,9.6943644951562,11.9014421991197
13,1.55526682805935,0.171897912574981,1.08050116475702,4.04369375295431,4.4693457269495,9.3643434278942,12.0951282642856
14,1.60753437274239,0.177674851724159,1.11681335369471,4.17958936913022,4.61954614482814,9.6790490653542,12.2862181643061
15,1.66856355084699,0.18442018193572,1.15921257216738,4.33826523220217,4.79492473032872,10.046508958784,12.4764231738173
16,1.61622488740983,0.178635382292666,1.12285097441104,4.20218470726557,4.64451993960931,9.73137511156237,12.6731767431057
17,1.69119128101471,0.186921141585836,1.17493288996811,4.39709733063822,4.85994968123172,10.1827517130569,12.8697840850119
18,1.65350132510821,0.182755409617224,1.14874828902255,4.29910344528135,4.75164065004781,9.95581850486208,13.0670822199443
19,1.69112908544154,0.186914267338276,1.17488968041202,4.39693562214802,4.85977095079518,10.1823772302375,13.2660683453989
20,1.7023235245802,0.188151547453601,1.18266686970835,4.42604116390852,4.89194023379362,10.2497795374724,13.4643224453156
21,1.37240846839097,0.151687251769528,0.953462725408464,3.56826201781652,3.94386854600773,8.26334362020668,13.6649643088187
22,1.79521999057324,0.198419051589674,1.2472054671351,4.66757197549044,5.15889534133153,10.8091140485042,13.8443874881564
23,1.93854273519795,0.214259986521879,1.34677705813753,5.04021111151467,5.57075964956884,11.6720678371919,14.0286819106692
24,1.94252362060859,0.214699979119897,1.34954272589649,5.05056141358231,5.58219945711729,11.6960369577696,14.2485970157601
25,1.75041376811784,0.193466784897235,1.21607693363976,4.55107579710639,5.03013640732812,10.539333424878,14.4770005959723
26,1.75516903225192,0.193992366722581,1.21938059082765,4.56343948385498,5.04380153478708,10.5679651205063,14.6927381638465
27,1.75712619449665,0.194208684654893,1.22074030354504,4.56852810569129,5.04942580102721,10.5797492973903,14.8961376155745
28,1.80729324900464,0.199753464363671,1.25559320457165,4.69896244741206,5.19359007345543,10.8818077729542,15.0992682629099
29,1.77272375902387,0.195932625997375,1.23157650626922,4.60908177346205,5.09424827593174,10.6736630543332,15.3049322940068
30,1.88811798423089,0.208686724572888,1.31174512588673,4.90910675900033,5.42585483889509,11.368457757685,15.5108905679783
31,1.92857133390674,0.213157884273903,1.33984955829311,5.01428546815753,5.54210499112148,11.6120295052069,15.7210865526426
32,1.86441830245213,0.206067286060499,1.29528008380885,4.84748758637556,5.35774943757298,11.2257607263434,15.9402172283024
33,1.8583075126752,0.205391882979891,1.29103469301645,4.8315995329555,5.34018895747713,11.1889673394759,16.1571582560044
34,1.95965597447397,0.216593555073439,1.36144520331876,5.09510553363231,5.63143243190939,11.7991917620959,16.3690783868481
35,2.03658596371299,0.225096343357752,1.41489130110587,5.29512350565379,5.85250492730156,12.2623912762509,16.5860774508724
36,1.99946081027102,0.220993036924691,1.38909908924092,5.19859810670464,5.74581896004197,12.0388587734213,16.8132464264102
37,2.04879084129346,0.226445303511382,1.4233704792144,5.32685618736299,5.88757789129593,12.3358774865248,17.0421032270676
38,2.10537708238523,0.232699572263631,1.46268302565711,5.47398041420162,6.05018887885442,12.6765862223616,17.2709195034085
39,2.16223440312207,0.238983802450334,1.50218390111639,5.62180944811738,6.21357886370868,13.0189271430087,17.5053845315272
40,2.07209044542892,0.229020522915828,1.43955757261378,5.3874351581152,5.95453359581153,12.4761656293194,17.7459159890422
41,2.14150995228183,0.236693205252202,1.48778586158527,5.56792587593275,6.15402333655725,12.894144133739,17.9836421655791
42,2.28852061386737,0.252941752059025,1.58991958437101,5.95015359605514,6.57648555353463,13.7793030645487,18.2193208683744
43,2.4226712508125,0.267768927721382,1.68311897424868,6.29894525211251,6.96199212075593,14.5870311101553,18.4671571962426
44,2.49891710063882,0.276196100596923,1.73608977518066,6.49718446166094,7.18109861551999,15.046111384899,18.7309933900278
45,2.62430641396069,0.290054919437761,1.82320235075164,6.82319667629782,7.5414279053818,15.8010870398476,19.0064964879955
46,2.71493154745606,0.300071381560933,1.88616296981158,7.05882202338576,7.80185592058426,16.346745738367,19.2929901702108
47,2.63820964786127,0.291591592658351,1.83286143956678,6.85934508443928,7.5813814091171,15.884799142912,19.5912731515505
48,2.75083096612464,0.304039212045355,1.9111036185708,7.15216051192405,7.90501951317922,16.5628980276136,19.889327296328
49,2.78680902963007,0.30801573485385,1.93609890479563,7.24570347703818,8.00840910620009,16.7795238415621,20.1883748832987
50,2.70437991574166,0.298905148581973,1.87883236251526,7.03138778092831,7.77153386313129,16.2832138084656,20.4951121629439
51,2.62507493042988,0.290139860731724,1.82373626745655,6.82519481911769,7.54363637902482,15.8057143179568,20.798039369706
52,2.75896405499406,0.304938132394081,1.91675397504851,7.17330654298458,7.92839144224611,16.6118677837538,21.0904311631943
53,2.87057044023554,0.317273574973402,1.99429104268995,7.4634831446124,8.24911294930844,17.2838557033129,21.3849540826639
54,3.13625281069168,0.346638468550133,2.17887037374369,8.15425730779838,9.01260018230347,18.883543239112,21.6927753014486
55,3.16310201475114,0.349606012156705,2.197523504985,8.22406523835297,9.08975631607433,19.04520370987,22.0213283716158
56,3.3177588169599,0.366699658716621,2.30496928336162,8.62617292409573,9.53419112663212,19.9764004558006,22.3656860788616
57,3.50410423700737,0.38729573145871,2.43443031202617,9.11067101621915,10.0696890179264,21.0983960375601,22.7191766352331
58,3.49522117165661,0.386313918972574,2.42825891925617,9.0875750463072,10.0441618932869,21.0449106335535,23.0908656276387
59,3.48189690468072,0.384841236833133,2.41900206009398,9.0529319521699,10.0058721576615,20.9646845208145,23.4713046224063
60,3.49010583630881,0.385748539802553,2.42470510733033,9.07427517440292,10.0294620348664,21.0141109301962,23.849054189959
61,3.56379684572774,0.393893335580434,2.47590096650559,9.26587179889212,10.2412267250913,21.4578083763818,24.2251069452459
62,3.65190634797999,0.40363175425042,2.53711388385978,9.49495650474798,10.4944256105109,21.9883203267848,24.6043902671173
63,3.69037521309979,0.407883576184714,2.56383962173248,9.59497555405945,10.6049729808026,22.2199433883482,24.9913928875906
64,3.68407390758268,0.407187116101244,2.55946187263639,9.57859215971497,10.5868650186323,22.182002896182,25.3840908688608
65,3.91944335529539,0.433201634006333,2.72298169946838,10.190552723768,11.2632424841647,23.5991747287259,25.7771686160699
66,3.78720334264709,0.418585632608363,2.63110969068113,9.84672869088242,10.8832264478174,22.8029506525698,26.1815438280077
67,3.66199004395425,0.404746268015996,2.54411939895769,9.52117411428103,10.5234029684159,22.0490347909666,26.5902589831456
68,4.08704440705103,0.451725960779325,2.83942032489861,10.6263154583327,11.7448749802624,24.6083094824546,26.9832160475457
69,4.26825691462427,0.471754711616367,2.96531533016002,11.0974679780231,12.2656225020255,25.6993995280535,27.3913071407455
70,4.27997674888623,0.473050061719005,2.97345753080517,11.1279395471042,12.2993016046941,25.7699652669782,27.8311910812748
71,4.26333151669421,0.47121032552936,2.96189347475598,11.0846619434049,12.2514684637634,25.6697434478851,28.2799716699699
72,4.34544277027984,0.480285779873035,3.01893918777336,11.2981512027276,12.4874302766989,26.1641396273691,28.7268719065719
73,4.58297837875256,0.506539715546336,3.18396392629125,11.9157437847567,13.1700326042047,27.5943540278575,29.1756799863668
74,4.68095547529209,0.517368763058599,3.25203222493977,12.1704842357594,13.4515878395236,28.1842792828113,29.6400872576418
75,4.65757565992729,0.514784678202491,3.23578940584422,12.1096967158109,13.3844016332647,28.0435081839833,30.1206523926537
76,4.67915136940519,0.517169361881627,3.25077884611308,12.1657935604535,13.4464034089223,28.1734166663134,30.6034871039986
77,4.81501782074634,0.532186180187754,3.34517027546588,12.5190463339405,13.8368406848816,28.9914757207043,31.0845048144256
78,4.91007267968996,0.54269224354468,3.41120838799513,12.7661889671939,14.1099983321617,29.5638060292911,31.5721103220376
79,4.98736582491656,0.551235170122357,3.46490678362624,12.967151144783,14.3321144231812,30.0291921247607,32.070079286296
80,5.24837529683582,0.580083585439749,3.64623967990699,13.6457757717731,15.0821732214335,31.6007438925273,32.5752659277934
81,5.2707593546812,0.582557612885817,3.66179070956799,13.7039743221711,15.1464979350312,31.7355194829226,33.0961974157227
82,5.04089970189994,0.557152072315257,3.50209874026733,13.1063392249399,14.4859538801967,30.3515224156502,33.6295685453212
83,4.9832536278684,0.550780664132823,3.46204988883489,12.9564594324578,14.3202972674534,30.0044323699024,34.1510246835427
84,5.35383868102112,0.59174006474444,3.71950897839362,13.9199805706549,15.3852416833554,32.2357444794114,34.6557460787863
85,5.47038357837666,0.604621342873211,3.80047701234589,14.2229973037793,15.7201549147035,32.937467440331,35.1749723179108
86,5.37773120560991,0.594380817462149,3.73610799547636,13.9821011345858,15.4539012540159,32.3796026274618,35.7167961739364
87,5.41605567301951,0.598616679649526,3.76273341493987,14.0817447498507,15.5640336708877,32.6103562628122,36.2581704089702
88,5.5499923692411,0.613420209231911,3.85578417231487,14.4299801600268,15.9489254400297,33.4167961600621,36.7949903387809
89,5.57275270319801,0.615935825090307,3.87159661485336,14.4891570283148,16.014331452348,33.5538373287291,37.3386720221851
90,5.80960250468881,0.642113961044554,4.03614489799433,15.1049665121909,16.6949629871584,34.9799224492843,37.8883818363993
91,5.80738540214027,0.641868912868136,4.03460459517114,15.0992020455647,16.6885917345715,34.9665731581499,38.4491773863564
92,5.99297332780211,0.662381262546549,4.16353936457831,15.5817306522855,17.2219128262102,36.0840078263453,39.019500696911
93,6.05940314269083,0.669723505244777,4.20969060439574,15.7544481709962,17.4128111363642,36.4839852380964,39.5968960115733
94,6.25083341014882,0.690881587437502,4.34268426389287,16.2521668663869,17.962921273375,37.6365969537382,40.1843553960474
95,6.30831537346991,0.697234857067727,4.38261910156857,16.4016199710218,18.1281062837609,37.9826988802609,40.7820905226666
96,6.5615768752484,0.725226917790613,4.55856919754099,17.0600998756458,18.8558998625559,39.5075997120219,41.3891713053965
97,6.57667587706592,0.726895754833602,4.56905903038264,17.0993572803714,18.8992896256737,39.5985115966496,42.0083502662695
98,6.48231500518706,0.716466395310149,4.50350305623522,16.8540190134864,18.6281262780639,39.0303598207053,42.635791916546
99,6.74783380855317,0.745813210419035,4.68796875120536,17.5443679022383,19.3911434708949,40.6290625104465,43.2600545019043
100,6.80300987089743,0.751911617309717,4.72630159451822,17.6878256643333,19.5497020500526,40.9612804858246,43.89022901502
101,6.8058504425479,0.752225575228979,4.72827504429644,17.6952111506246,19.5578649559535,40.9783837172358,44.5295206607302
102,6.77300280851991,0.748595047257465,4.7054545827612,17.6098073021518,19.4634712286941,40.7806063839304,45.1708571154597
103,6.9706835062487,0.77044396648012,4.84279064644647,18.1237771162466,20.0315431284831,41.9708522692027,45.8108126555069
104,7.03566256816148,0.777625862796796,4.88793399472272,18.2927226772199,20.2182724327167,42.3620946209302,46.456046416503
105,7.04371973306986,0.778516391549827,4.89353160402748,18.3136713059816,20.2414261802955,42.4106072349048,47.1086244765392
106,7.04334222388027,0.778474666849925,4.89326933448524,18.3126897820887,20.240341338098,42.4083342322054,47.7635425856633
107,7.15789727992197,0.791136015149271,4.97285495236684,18.6105329277971,20.569536393881,43.098076253846,48.4184538245564
108,7.25910783109899,0.802322444489889,5.0431696510793,18.8736803608574,20.8603835567371,43.707470309354,49.0766061965759
109,7.30206158154754,0.807069964276307,5.0730112040225,18.9853601120236,20.983819071184,43.9660971015283,49.7411181283531
110,7.34375074565865,0.811677713993852,5.10197420224707,19.0937519387125,21.1036205638401,44.2171097528079,50.4096004893697
111,7.43620895940018,0.821896779723179,5.16620832968855,19.3341432944405,21.3693162728026,44.7738055239675,51.0805353092326
112,7.51500297371294,0.830605591831431,5.22094943436899,19.5390077316537,21.5957453876172,45.248228431198,51.7551793417486
