"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.982941226992882,0.108640872457108,0.682885484016108,2.55564719018149,2.82466268388481,5.91834086147293,9.85052239910491
2,1.06088210930216,0.117255391028134,0.737033886462553,2.75829348418561,3.04864016673146,6.38762701600878,10.007158959945
3,1.0768640953006,0.11902182105954,0.748137160945682,2.79984664778156,3.09456734754804,6.48385539486257,10.1704970845384
4,1.03781819999418,0.11470622210462,0.721010538943327,2.69832731998487,2.98236177472012,6.2487580041755,10.3412488723362
5,1.02730273416835,0.113543986408081,0.713705057422223,2.67098710883771,2.9521436466101,6.1854438309926,10.5093920013795
6,1.04038299935642,0.114989699928867,0.722792399552881,2.70499579832669,2.98973219815055,6.26420079612496,10.6727205215132
7,1.04026385170052,0.114976530977427,0.722709623286681,2.70468601442136,2.98938980541309,6.2634834018179,10.8356604484573
8,1.12564814161876,0.124413741968389,0.782029235229874,2.92668516820878,3.23475729117812,6.77758670532559,10.9991027702232
9,1.08446561380663,0.119861988894417,0.753418215907762,2.81961059589724,3.11641171125484,6.52962453786728,11.1690228664184
10,1.10766885058883,0.122426557170344,0.769538359356449,2.87993901153095,3.18309048642895,6.66933244775589,11.3420866173857
11,1.17579693728644,0.129956503594818,0.816869451167424,3.05707203694475,3.37886909346525,7.07953524345101,11.5130125066932
12,1.12539625886393,0.124385902295487,0.781854243000201,2.92603027304621,3.23403345968266,6.77607010600176,11.6908755943564
13,1.13025655781823,0.124923093232541,0.785230871747401,2.93866705032739,3.24800042404606,6.80533422181079,11.8695996321281
14,1.13573264097505,0.125528344528821,0.789035308466875,2.95290486653513,3.26373695774935,6.83830600671293,12.043914295845
15,1.22151401743623,0.135009444032425,0.848630791060958,3.17593644533418,3.51024554484304,7.35480018919494,12.2184656129702
16,1.23956623174142,0.13700468877142,0.861172329420354,3.22287220252769,3.56212190805693,7.46349352164308,12.3998472295295
17,1.23671694883298,0.136689768028908,0.859192827610277,3.21546406696573,3.55393396875159,7.44633783928905,12.5891674610722
18,1.22537927766998,0.135436657005629,0.851316129749669,3.18598612194194,3.52135308214636,7.37807312449713,12.7790513942896
19,1.23669898109153,0.136687782120643,0.859180344758329,3.215417350838,3.55388233513673,7.4462296545722,12.9670938187325
20,1.27209213265474,0.140599656767104,0.883769271107507,3.30743954490233,3.65559107594468,7.65933368293172,13.1544638172473
21,1.29731687719271,0.143387654847615,0.901293830470724,3.37302388070105,3.728079026038,7.81121319741295,13.3449620128221
22,1.24866387066367,0.13801021728388,0.867492794355814,3.24652606372555,3.58826564938087,7.51827088441706,13.5397121181917
23,1.20957253160529,0.13368959559848,0.840334600904729,3.14488858217375,3.47592948556046,7.28289987450762,13.7318862561961
24,1.23612462210066,0.136624300337442,0.858781316406776,3.21392401746173,3.55223180877349,7.44277140885874,13.9163193589985
25,1.20710869305527,0.133417276600845,0.838622881491027,3.13848260194368,3.46884919162196,7.26806497292221,14.0991221568785
26,1.29773016779491,0.143433334335227,0.901580958678567,3.37409843626676,3.72926669271589,7.81370164188091,14.281136192409
27,1.21925138597215,0.134759363712712,0.847058857622759,3.17005360352761,3.50374345653052,7.34117676606394,14.467426476738
28,1.25928063613745,0.139183649257297,0.874868652474441,3.27412965395736,3.61877488068972,7.58219498811179,14.6541222195547
29,1.26282068146599,0.139574917425188,0.877328052386898,3.28333377181158,3.62894785305491,7.60350978735314,14.8371535184307
30,1.41837440038617,0.156767696884788,0.985396951847236,3.68777344100406,4.07596011900448,8.54010691600939,15.0230879497615
31,1.35455692851708,0.149714186836098,0.94106060296976,3.5218480141444,3.89256885773854,8.15585855907123,15.2209002631331
32,1.35070225573669,0.149288144055108,0.938382619774966,3.51182586491541,3.88149174543282,8.13264937138305,15.4254894820348
33,1.38018079356472,0.152546298236101,0.958862446055493,3.58847006326829,3.96620375413864,8.31014119914763,15.6240540683456
34,1.44421162857722,0.159623390526956,1.00334702616944,3.75495023430076,4.15020815370084,8.69567422680175,15.823985304573
35,1.45807713819363,0.161155894221402,1.01297990653452,3.79100055930346,4.19005324975645,8.7791591899659,16.0306086619445
