"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,2.09280946193414,0.231310519476931,1.45395183671214,5.44130460102876,6.01407350640021,12.6009159181719,9.93183374911303
2,2.24252538209113,0.247858068546914,1.55796500229489,5.83056599343695,6.44430978221978,13.5023633532224,10.0996429767932
3,2.12623871236156,0.235005331366278,1.47717636858803,5.52822065214007,6.11013861552323,12.8021951944296,10.2745581031934
4,2.2270616505489,0.246148919271195,1.54722177827608,5.79036029142717,6.39987190105109,13.4092554117261,10.4502677821217
5,2.13635876504002,0.236123863504423,1.4842071420278,5.55453278910405,6.13922045111501,12.863128564241,10.6246182442584
6,2.17152288802071,0.240010424465447,1.50863695378281,5.64595950885382,6.24027103610159,13.0748535994509,10.7987611196992
7,2.11196852693996,0.233428100345996,1.46726234503197,5.49111817004389,6.06913060899588,12.7162736569437,10.9698982538974
8,2.26554218169663,0.250402030608575,1.57395562096819,5.89040967241122,6.51045279582293,13.6409487150576,11.1393830468646
9,2.19156278629113,0.242225360590072,1.52255940942331,5.69806324435692,6.29785937534186,13.1955148816687,11.3121505302194
10,2.3502633988727,0.259765954612245,1.6328145718484,6.11068483706899,6.75391481991835,14.1510596226861,11.4876968040295
11,2.38077766288527,0.263138583792583,1.65401395526766,6.1900219235017,6.84160317860714,14.3347876123197,11.6660929016451
12,2.27681400726565,0.25164786396094,1.58178657346877,5.9197164188907,6.54284446298446,13.7088169700627,11.8518085504034
13,2.40590485667595,0.265915799948395,1.67147074253277,6.25535262735746,6.91381079865824,14.4860797686173,12.0337743582639
14,2.44083646886665,0.269776662348419,1.69573902047577,6.34617481905327,7.01419322105888,14.6964048441234,12.2160940210406
15,2.46038887170924,0.271937717399443,1.70932279508221,6.39701106644406,7.07038065238554,14.8141308907126,12.4046027859013
16,2.47441828574039,0.27348833684499,1.7190695458828,6.43348754292501,7.11069675796975,14.8986027309842,12.5946868893671
17,2.50218997014717,0.27655783880574,1.73836355820751,6.50569392238265,7.19050380894924,15.0658175044651,12.7854735241906
18,2.59249515537368,0.286538938225513,1.80110189741751,6.74048740397156,7.45001239386331,15.6095497776184,12.9772968857902
19,2.63212999542917,0.290919631073751,1.828637681035,6.84353798811586,7.56391040791753,15.8481932356367,13.1732683769723
20,2.66177056275963,0.294195693778696,1.84923007518038,6.92060346317503,7.64908803824608,16.0266606515632,13.3738782214306
21,2.6706528200013,0.295177416947512,1.85540090652722,6.94369733200336,7.67461284063529,16.0801411899025,13.5766003401446
22,2.65045842052262,0.292945404373553,1.84137111320519,6.8911918933588,7.61658051371236,15.9585496477783,13.7801704945696
23,2.69086954116761,0.297411896655368,1.86944620754802,6.99626080703577,7.73270931303954,16.2018671320828,13.9825607594282
24,2.67513975550905,0.295673341398369,1.85851814593261,6.95536336432353,7.68750687635759,16.1071572647492,14.1850540806077
25,2.48804043980887,0.274993943347296,1.728533358183,6.46890514350308,7.14984252702972,14.9806224375861,14.3878512432124
26,2.61352596062921,0.288863395648492,1.81571277264766,6.79516749763593,7.51044828686077,15.7361773629464,14.5817275198252
27,2.53501279236065,0.280185624418809,1.76116678206108,6.59103326013769,7.28482623488902,15.2634454445294,14.7724870541477
28,2.69374455446796,0.297729661283301,1.87144358520932,7.00373584161667,7.7409711933658,16.2191777384807,14.9645494751767
29,2.69663191292356,0.298048790375762,1.87344953950479,7.01124297360125,7.7492685497698,16.2365626757081,15.1591560538395
30,2.96937246540911,0.328193798808376,2.06293244965265,7.7203684100637,8.53303876901778,17.8787478969896,15.3596513039225
31,2.89546554884334,0.320025139609001,2.01158659182801,7.52821042699272,8.32065362983405,17.4337504625094,15.5703607943911
32,2.90581502514981,0.321169029095506,2.01877675431461,7.55511906538954,8.35039475648317,17.49606520406,15.7884103354011
33,3.06588645272979,0.338861134249083,2.12998427242281,7.97130477709746,8.81038949047614,18.4598636943309,16.0031935934403
34,3.06477084390782,0.338737830116128,2.1292092178728,7.96840419416034,8.80718358301932,18.4531465548976,16.2239680399354
35,3.19030290002283,0.352612425791997,2.21642096212112,8.29478754005938,9.16792307059194,19.2089816717165,16.4503322756022
36,3.17877285905107,0.351338052842487,2.20841061786706,8.26480943353278,9.13478937390465,19.1395586881812,16.6808052467194
37,3.56085223255771,0.393567878335327,2.47385523525062,9.25821580465003,10.2327648367185,21.4400787055053,16.9150117994652
38,3.67318945148749,0.40598409726967,2.55190003998078,9.55029257386749,10.5555865290114,22.1164670131668,17.1627808404142
39,3.61290305956389,0.399320864478114,2.51001686243386,9.39354795486613,10.382342476431,21.7534794744268,17.4291852983955
40,3.68136373259856,0.406887570445105,2.55757901422637,9.57154570475625,10.5790768315727,22.1656847899618,17.6966768811419
41,3.73919354647041,0.413279286715151,2.59775551649523,9.72190322082306,10.7452614545939,22.5138811429587,17.963501092376
42,4.19742545555011,0.463925971402907,2.91610610596113,10.9133061844303,12.0620752564756,25.2729195849965,18.234274508504
43,4.37672179792241,0.483742935559845,3.04066988066188,11.3794766745983,12.577316324556,26.3524722990697,18.5238781386686
44,4.17387509397553,0.461323036702559,2.89974480213037,10.8520752443364,11.9943989542666,25.1311216184633,18.8370997785344
45,4.02868886278985,0.445276137466247,2.79887857835926,10.4745910432536,11.5771795741224,24.2569476791136,19.148266975678
46,3.94822052152285,0.436382268168316,2.74297425705798,10.2653733559594,11.3459389723762,23.7724435611692,19.4449117849877
47,4.14902118950078,0.458576026207982,2.8824778790216,10.787455092702,11.9229766814075,24.9814749515204,19.7318411712658
48,4.42863870394732,0.489481119909967,3.07673846800551,11.514460630263,12.7265091176592,26.6650667227144,20.0222963781824
49,4.68884273019597,0.518240512284818,3.25751179150457,12.1909910985095,13.4742533194053,28.2317688597063,20.3299806345365
50,4.68038588188722,0.517305807998061,3.25163650741638,12.1690032929068,13.4499510079496,28.180849730942,20.6570114693148
51,4.55315329311936,0.503243258713192,3.16324334048292,11.8381985621103,13.084324726543,27.4147756175187,20.9923756184953
52,4.58768561078999,0.507059988560999,3.18723421381199,11.927982588054,13.1835597025859,27.6226965197039,21.3213923286181
53,4.99033233345265,0.551563047381609,3.46696772639868,12.9748640669769,14.3406392319218,30.0470536287886,21.645701766482
