"","x"
"1",342222
"2",342222
"3",342222
"4",342222
"5",342222
"6",342222
"7",342222
"8",342222
"9",342222
"10",342222
"11",342222
"12",342222
"13",342222
"14",342222
"15",342222
"16",342222
"17",342222
"18",342222
"19",342222
"20",342222
"21",342222
"22",342222
"23",342222
"24",342222
"25",342222
"26",342222
"27",342222
"28",342222
"29",342222
"30",342222
"31",342222
"32",342222
"33",342222
"34",342222
"35",342222
"36",342222
"37",342222
"38",342222
"39",342222
"40",342222
"41",342222
"42",342222
"43",342222
"44",342222
"45",342222
"46",342222
"47",342222
"48",342222
"49",342222
"50",342222
"51",342222
"52",342222
"53",342222
"54",342222
"55",342222
"56",342222
"57",342222
"58",342222
"59",342222
"60",342222
"61",342222
"62",342222
"63",342222
"64",342222
"65",342222
"66",342222
"67",342222
"68",342222
"69",342222
"70",342222
"71",342222
"72",342222
"73",342222
"74",342222
"75",342222
"76",342222
"77",342222
"78",342222
"79",342222
"80",342222
"81",342222
"82",342222
"83",342222
"84",342222
"85",342222
"86",342222
"87",342222
"88",342222
"89",342222
"90",342222
"91",342222
"92",342222
"93",342222
"94",342222
"95",342222
"96",342222
"97",342222
"98",342222
"99",342222
"100",342222
"101",342222
"102",342222
"103",342222
"104",342222
"105",342222
"106",342222
"107",342222
"108",342222
"109",342222
"110",342222
"111",342222
"112",342222
"113",342222
"114",342222
"115",342222
"116",342222
"117",342222
"118",342222
"119",342222
"120",342222
"121",342222
"122",342222
"123",342222
"124",342222
"125",342222
"126",342222
"127",342222
"128",342222
"129",342222
"130",342222
"131",342222
"132",342222
"133",342222
"134",342222
"135",342222
"136",342222
"137",342222
"138",342222
"139",342222
"140",342222
"141",342222
"142",342222
"143",342222
"144",342222
"145",342222
"146",342222
"147",342222
"148",342222
"149",342222
"150",342222
"151",342222
"152",342222
"153",342222
"154",342222
"155",342222
"156",342222
"157",342222
"158",342222
"159",342222
"160",342222
"161",342222
"162",342222
"163",342222
"164",342222
"165",342222
"166",342222
"167",342222
"168",342222
"169",342222
"170",342222
"171",342222
"172",342222
"173",342222
"174",342222
"175",342222
"176",342222
"177",342222
"178",342222
"179",342222
"180",342222
"181",342222
"182",342222
"183",342222
"184",342222
"185",342222
"186",342222
"187",342222
"188",342222
"189",342222
"190",342222
"191",342222
"192",342222
"193",342222
"194",342222
"195",342222
"196",342222
"197",342222
"198",342222
"199",342222
"200",342222
"201",342222
"202",342222
"203",342222
"204",342222
"205",342222
"206",342222
"207",342222
"208",342222
"209",342222
"210",342222
"211",342222
"212",342222
"213",342222
"214",342222
"215",342222
"216",342222
"217",342222
"218",342222
"219",342222
"220",342222
"221",342222
"222",342222
"223",342222
"224",342222
"225",342222
"226",342222
"227",342222
"228",342222
"229",342222
"230",342222
"231",342222
"232",342222
"233",342222
"234",342222
"235",342222
"236",342222
"237",342222
"238",342222
"239",342222
"240",342222
"241",342222
"242",342222
"243",342222
"244",342222
"245",342222
"246",342222
"247",342222
"248",342222
"249",342222
"250",342222
"251",342222
"252",342222
"253",342222
"254",342222
"255",342222
"256",342222
"257",342222
"258",342222
"259",342222
"260",342222
"261",342222
"262",342222
"263",342222
"264",342222
"265",342222
"266",342222
"267",342222
"268",342222
"269",342222
"270",342222
"271",342222
