"","x"
"1",93556
"2",93556
"3",93556
"4",93556
"5",93556
"6",93556
"7",93556
"8",93556
"9",93556
"10",93556
"11",93556
"12",93556
"13",93556
"14",93556
"15",93556
"16",93556
"17",93556
"18",93556
"19",93556
"20",93556
"21",93556
"22",93556
"23",93556
"24",93556
"25",93556
"26",93556
"27",93556
"28",93556
"29",93556
"30",93556
"31",93556
"32",93556
"33",93556
"34",93556
"35",93556
"36",93556
"37",93556
"38",93556
"39",93556
"40",93556
"41",93556
"42",93556
"43",93556
"44",93556
"45",93556
"46",93556
"47",93556
"48",93556
"49",93556
"50",93556
"51",93556
"52",93556
"53",93556
"54",93556
"55",93556
"56",93556
"57",93556
"58",93556
"59",93556
"60",93556
"61",93556
"62",93556
"63",93556
"64",93556
"65",93556
"66",93556
"67",93556
"68",93556
"69",93556
"70",93556
"71",93556
"72",93556
"73",93556
"74",93556
"75",93556
"76",93556
"77",93556
"78",93556
"79",93556
"80",93556
"81",93556
"82",93556
"83",93556
"84",93556
"85",93556
"86",93556
"87",93556
"88",93556
"89",93556
"90",93556
"91",93556
"92",93556
"93",93556
"94",93556
"95",93556
"96",93556
"97",93556
"98",93556
"99",93556
"100",93556
"101",93556
"102",93556
"103",93556
"104",93556
"105",93556
"106",93556
"107",93556
"108",93556
"109",93556
"110",93556
"111",93556
"112",93556
"113",93556
"114",93556
"115",93556
"116",93556
"117",93556
"118",93556
"119",93556
"120",93556
"121",93556
"122",93556
"123",93556
"124",93556
"125",93556
"126",93556
"127",93556
"128",93556
"129",93556
"130",93556
"131",93556
"132",93556
"133",93556
"134",93556
"135",93556
"136",93556
"137",93556
"138",93556
"139",93556
"140",93556
"141",93556
"142",93556
"143",93556
"144",93556
"145",93556
"146",93556
"147",93556
"148",93556
"149",93556
"150",93556
"151",93556
"152",93556
"153",93556
"154",93556
"155",93556
"156",93556
"157",93556
"158",93556
"159",93556
"160",93556
"161",93556
"162",93556
"163",93556
"164",93556
"165",93556
"166",93556
"167",93556
"168",93556
"169",93556
"170",93556
"171",93556
"172",93556
"173",93556
"174",93556
"175",93556
"176",93556
"177",93556
"178",93556
"179",93556
"180",93556
"181",93556
"182",93556
"183",93556
