"","x"
"1",1642571
"2",1642571
"3",1642571
"4",1642571
"5",1642571
"6",1642571
"7",1642571
"8",1642571
"9",1642571
"10",1642571
"11",1642571
"12",1642571
"13",1642571
"14",1642571
"15",1642571
"16",1642571
"17",1642571
"18",1642571
"19",1642571
"20",1642571
"21",1642571
"22",1642571
"23",1642571
"24",1642571
"25",1642571
"26",1642571
"27",1642571
"28",1642571
"29",1642571
"30",1642571
"31",1642571
"32",1642571
"33",1642571
"34",1642571
"35",1642571
"36",1642571
"37",1642571
"38",1642571
"39",1642571
"40",1642571
"41",1642571
"42",1642571
"43",1642571
"44",1642571
"45",1642571
"46",1642571
"47",1642571
"48",1642571
"49",1642571
"50",1642571
"51",1642571
"52",1642571
"53",1642571
"54",1642571
"55",1642571
"56",1642571
"57",1642571
"58",1642571
"59",1642571
"60",1642571
"61",1642571
"62",1642571
"63",1642571
"64",1642571
"65",1642571
"66",1642571
"67",1642571
"68",1642571
"69",1642571
"70",1642571
"71",1642571
"72",1642571
"73",1642571
"74",1642571
"75",1642571
"76",1642571
"77",1642571
"78",1642571
"79",1642571
"80",1642571
"81",1642571
"82",1642571
"83",1642571
"84",1642571
"85",1642571
"86",1642571
"87",1642571
"88",1642571
"89",1642571
"90",1642571
"91",1642571
"92",1642571
"93",1642571
"94",1642571
"95",1642571
"96",1642571
"97",1642571
"98",1642571
"99",1642571
"100",1642571
"101",1642571
"102",1642571
"103",1642571
"104",1642571
"105",1642571
"106",1642571
"107",1642571
"108",1642571
"109",1642571
"110",1642571
"111",1642571
"112",1642571
"113",1642571
"114",1642571
"115",1642571
"116",1642571
"117",1642571
"118",1642571
"119",1642571
"120",1642571
"121",1642571
"122",1642571
"123",1642571
"124",1642571
"125",1642571
"126",1642571
"127",1642571
"128",1642571
"129",1642571
"130",1642571
"131",1642571
"132",1642571
"133",1642571
"134",1642571
"135",1642571
"136",1642571
"137",1642571
"138",1642571
"139",1642571
"140",1642571
"141",1642571
"142",1642571
"143",1642571
"144",1642571
"145",1642571
"146",1642571
"147",1642571
"148",1642571
"149",1642571
"150",1642571
"151",1642571
"152",1642571
"153",1642571
"154",1642571
"155",1642571
"156",1642571
"157",1642571
"158",1642571
"159",1642571
"160",1642571
"161",1642571
"162",1642571
"163",1642571
"164",1642571
"165",1642571
"166",1642571
"167",1642571
"168",1642571
"169",1642571
"170",1642571
"171",1642571
"172",1642571
"173",1642571
"174",1642571
"175",1642571
"176",1642571
"177",1642571
"178",1642571
"179",1642571
"180",1642571
"181",1642571
"182",1642571
"183",1642571
"184",1642571
"185",1642571
"186",1642571
"187",1642571
"188",1642571
"189",1642571
"190",1642571
"191",1642571
"192",1642571
"193",1642571
"194",1642571
"195",1642571
"196",1642571
"197",1642571
"198",1642571
"199",1642571
"200",1642571
"201",1642571
"202",1642571
"203",1642571
"204",1642571
"205",1642571
"206",1642571
"207",1642571
"208",1642571
"209",1642571
"210",1642571
"211",1642571
"212",1642571
"213",1642571
"214",1642571
"215",1642571
"216",1642571
"217",1642571
"218",1642571
"219",1642571
"220",1642571
"221",1642571
"222",1642571
"223",1642571
"224",1642571
"225",1642571
"226",1642571
"227",1642571
"228",1642571
"229",1642571
"230",1642571
"231",1642571
"232",1642571
"233",1642571
"234",1642571
"235",1642571
"236",1642571
"237",1642571
"238",1642571
"239",1642571
"240",1642571
"241",1642571
"242",1642571
"243",1642571
"244",1642571
"245",1642571
"246",1642571
"247",1642571
"248",1642571
"249",1642571
"250",1642571
"251",1642571
"252",1642571
"253",1642571
"254",1642571
"255",1642571
"256",1642571
"257",1642571
"258",1642571
"259",1642571
"260",1642571
"261",1642571
"262",1642571
"263",1642571
"264",1642571
"265",1642571
"266",1642571
"267",1642571
"268",1642571
"269",1642571
"270",1642571
"271",1642571
"272",1642571
"273",1642571
"274",1642571
"275",1642571
"276",1642571
"277",1642571
"278",1642571
"279",1642571
"280",1642571
"281",1642571
"282",1642571
"283",1642571
"284",1642571
"285",1642571
"286",1642571
"287",1642571
"288",1642571
"289",1642571
"290",1642571
