"","fgT","frT"
"1",0.499490573993047,2.5053748260282
"2",0.4865131129409,2.47070169481789
"3",0.514021417265297,2.54412599454764
"4",0.531954040440946,2.59189155548498
"5",0.513297142250493,2.5421958062982
"6",0.521527393225099,2.56412364212629
"7",0.538830848150434,2.61020391001799
"8",0.522620879450684,2.56703622645568
"9",0.509211668001791,2.53130578595926
"10",0.513269196576987,2.54212132899641
"11",0.559836562312249,2.66617233076214
"12",0.596682356136001,2.76471653394951
"13",0.608986712246533,2.79781070210373
"14",0.633617258974009,2.8644735540642
"15",0.650373503369964,2.91022271976915
"16",0.622470002069217,2.83422645046531
"17",0.651701455876856,2.91386455120924
"18",0.649493149958116,2.90780978467387
"19",0.619807640352247,2.82702204571517
"20",0.606655728421087,2.79153190526433
"21",0.617379711196437,2.82045819719825
"22",0.617311867631398,2.82027486648808
"23",0.680749165892004,2.99422406027615
"24",0.656068588462762,2.92585924289725
"25",0.68468359111562,3.00522309543469
"26",0.744816340678586,3.17784872971631
"27",0.745456189589559,3.17974040733647
"28",0.746101863425381,3.18165068829654
"29",0.753834923383815,3.20464030105942
"30",0.768091087999783,3.24759384797851
"31",0.771528753158926,3.25807064297393
"32",0.764708504680182,3.23733153337457
"33",0.753551974924287,3.20379543893062
"34",0.789474261514804,3.3135959737228
"35",0.751460660013281,3.19755974578897
"36",0.712172197499312,3.08298622745775
"37",0.779319027303709,3.2819970289198
"38",0.810809188412219,3.38167935441219
"39",0.788029164429808,3.30906977205396
"40",0.745354803443679,3.17944057412695
"41",0.797906386991731,3.34021371022536
"42",0.819760337912214,3.41101995134717
"43",0.847711399491322,3.50621350657906
"44",0.85836882323672,3.54419341967091
"45",0.85135475343436,3.51908040546503
"46",0.86357284025275,3.56313511680144
"47",0.868013943072887,3.57952256988622
"48",0.864669688864897,3.56716288175248
"49",0.910464445356625,3.74930570951215
"50",0.909728229134268,3.74610789835859
"51",0.865094856831381,3.5687275598531
"52",0.85862556442003,3.54512155568989
"53",0.919833523703393,3.79102585918403
"54",0.930443786367897,3.84089652939802
"55",0.90477213428712,3.72485988306634
"56",0.90629575720122,3.73134150669575
"57",0.904436542343736,3.72343809646672
"58",0.900822173395998,3.70825517368267
"59",0.928928631099136,3.83358226242715
"60",0.937864453226635,3.87777713053319
"61",0.950491585273694,3.94537692461154
"62",0.920948814487963,3.79612787662082
"63",0.927822673166955,3.82828620245735
"64",0.944491102476765,3.91239619707027
"65",0.979658567217171,4.14268419118948
"66",0.981154254790294,4.15566808321599
"67",0.960310332184939,4.00354091873431
"68",0.992483295099962,4.27739185778316
"69",0.9890995999106,4.23501591031894
"70",0.982290411116949,4.16586174899934
"71",0.956861992508689,3.98243666704988
"72",0.977934860016854,4.12827036118546
"73",0.988956155515903,4.23337226566186
"74",0.978335912843388,4.13157500495292
"75",0.978313054537331,4.13138588078718
"76",0.987921311706493,4.22180729643445
"77",0.990854942112549,4.25604788613682
"78",0.987955561807576,4.2221822355446
"79",0.987276371842495,4.21484026667486
"80",0.991237321613205,4.26088232476319
"81",0.989585037125893,4.24065721902419
"82",0.991416628124333,4.2631845095059
"83",0.99430282589958,4.30411995420154
"84",0.996677606865677,4.34643123457652
"85",0.994130535845564,4.30142546893675
"86",0.988657107897861,4.22997845394023
"87",0.989467442134462,4.23927917761444
"88",0.993922895976089,4.29822894226731
"89",0.98997094752849,4.24523319769635
"90",0.984506313122214,4.18668444446503
"91",0.994441104855157,4.30631145189367
"92",0.999701046394989,4.44133558729652
"93",0.997493397467564,4.5975881940228
"94",0.999283892567677,4.54380418500826
"95",0.995902670521334,4.62963893768512
"96",0.993835000705792,4.66288634415715
"97",0.990216343517097,4.70947030279852
"98",0.989825027776696,4.71393497430671
"99",0.978325970639305,4.81915750404981
"100",0.973661310940396,4.85321048631548
"101",0.979478145435827,4.81018289557037
"102",0.983610004836926,4.77567098683295
"103",0.969025556567787,4.88411348946046
"104",0.963011162407113,4.92086853479474
"105",0.980493796028298,4.80205585055678
"106",0.956347792855659,4.95817706999906
"107",0.924724010636547,5.10464079335351
"108",0.935820344743426,5.05765199882242
"109",0.922833216390644,5.11228758661926
"110",0.948233107232027,4.99987281737675
"111",0.927758025014256,5.09216396587605
"112",0.919052894013843,5.12729634100879
"113",0.969534578653144,4.88084141912102
"114",0.948761467239622,4.99726431150175
"115",0.93142825750333,5.07670957401816
"116",0.935181703259583,5.06046344409639
"117",0.941362322823781,5.03263111643543
"118",0.956673295632139,4.95642519174898
"119",0.92960115990951,5.08445417287796
"120",0.899429450098604,5.20005588455061
"121",0.910019738486028,5.16178258694823
"122",0.899706850332101,5.19908001349371
"123",0.858603089090382,5.33137051503871
"124",0.901855572209578,5.19147450184993
"125",0.909583203502207,5.16340377479596
"126",0.924229316741592,5.10665076740492
"127",0.936434548776324,5.05493467327601
"128",0.936729473121742,5.05362513848106
"129",0.913071748940981,5.15033534769662
"130",0.933872350510727,5.0661837877342
"131",0.929827586894253,5.0834999962734
"132",0.952023137973758,4.98084830911985
"133",0.93104425454835,5.07834588665147
"134",0.947905302182117,5.00148436417428
"135",0.927238683102163,5.09431827254289
"136",0.934066394818219,5.06533970023852
"137",0.942546037627996,5.0271327536128
