"","x"
"1",270889
"2",270889
"3",270889
"4",270889
"5",270889
"6",270889
"7",270889
"8",270889
"9",270889
"10",270889
"11",270889
"12",270889
"13",270889
"14",270889
"15",270889
"16",270889
"17",270889
"18",270889
"19",270889
"20",270889
"21",270889
"22",270889
"23",270889
"24",270889
"25",270889
"26",270889
"27",270889
"28",270889
"29",270889
"30",270889
"31",270889
"32",270889
"33",270889
"34",270889
"35",270889
"36",270889
"37",270889
"38",270889
"39",270889
"40",270889
"41",270889
"42",270889
"43",270889
"44",270889
"45",270889
"46",270889
"47",270889
"48",270889
"49",270889
"50",270889
"51",270889
"52",270889
"53",270889
"54",270889
"55",270889
"56",270889
"57",270889
"58",270889
"59",270889
"60",270889
"61",270889
"62",270889
"63",270889
"64",270889
"65",270889
"66",270889
"67",270889
"68",270889
"69",270889
"70",270889
"71",270889
"72",270889
"73",270889
"74",270889
"75",270889
"76",270889
"77",270889
"78",270889
"79",270889
"80",270889
"81",270889
"82",270889
"83",270889
"84",270889
"85",270889
"86",270889
"87",270889
"88",270889
"89",270889
"90",270889
"91",270889
"92",270889
"93",270889
"94",270889
"95",270889
"96",270889
"97",270889
"98",270889
"99",270889
"100",270889
"101",270889
"102",270889
"103",270889
"104",270889
"105",270889
"106",270889
"107",270889
"108",270889
"109",270889
"110",270889
"111",270889
"112",270889
"113",270889
"114",270889
"115",270889
"116",270889
"117",270889
"118",270889
"119",270889
"120",270889
"121",270889
"122",270889
"123",270889
"124",270889
"125",270889
"126",270889
"127",270889
"128",270889
"129",270889
"130",270889
"131",270889
"132",270889
"133",270889
"134",270889
"135",270889
"136",270889
"137",270889
"138",270889
"139",270889
"140",270889
"141",270889
"142",270889
"143",270889
"144",270889
"145",270889
"146",270889
"147",270889
"148",270889
"149",270889
"150",270889
"151",270889
"152",270889
"153",270889
"154",270889
"155",270889
"156",270889
"157",270889
"158",270889
"159",270889
"160",270889
"161",270889
"162",270889
"163",270889
"164",270889
"165",270889
"166",270889
"167",270889
"168",270889
"169",270889
"170",270889
"171",270889
"172",270889
"173",270889
"174",270889
"175",270889
"176",270889
"177",270889
"178",270889
"179",270889
"180",270889
"181",270889
"182",270889
"183",270889
"184",270889
"185",270889
"186",270889
"187",270889
"188",270889
"189",270889
"190",270889
"191",270889
"192",270889
"193",270889
"194",270889
"195",270889
"196",270889
"197",270889
"198",270889
"199",270889
"200",270889
"201",270889
"202",270889
"203",270889
"204",270889
"205",270889
"206",270889
"207",270889
"208",270889
"209",270889
"210",270889
"211",270889
"212",270889
"213",270889
"214",270889
"215",270889
"216",270889
"217",270889
"218",270889
"219",270889
"220",270889
"221",270889
"222",270889
"223",270889
"224",270889
"225",270889
"226",270889
"227",270889
"228",270889
"229",270889
"230",270889
"231",270889
"232",270889
"233",270889
"234",270889
"235",270889
"236",270889
"237",270889
"238",270889
"239",270889
"240",270889
"241",270889
"242",270889
"243",270889
"244",270889
"245",270889
"246",270889
"247",270889
"248",270889
"249",270889
"250",270889
"251",270889
"252",270889
"253",270889
"254",270889
"255",270889
"256",270889
"257",270889
"258",270889
"259",270889
"260",270889
"261",270889
"262",270889
"263",270889
"264",270889
"265",270889
"266",270889
"267",270889
"268",270889
"269",270889
"270",270889
"271",270889
"272",270889
"273",270889
"274",270889
"275",270889
"276",270889
"277",270889
"278",270889
"279",270889
"280",270889
"281",270889
"282",270889
"283",270889
"284",270889
"285",270889
"286",270889
"287",270889
"288",270889
"289",270889
"290",270889
"291",270889
"292",270889
"293",270889
"294",270889
"295",270889
"296",270889
"297",270889
"298",270889
"299",270889
"300",270889
"301",270889
"302",270889
"303",270889
"304",270889
"305",270889
"306",270889
"307",270889
"308",270889
"309",270889
"310",270889
"311",270889
"312",270889
"313",270889
"314",270889
"315",270889
"316",270889
"317",270889
"318",270889
"319",270889
"320",270889
"321",270889
"322",270889
"323",270889
"324",270889
"325",270889
"326",270889
"327",270889
"328",270889
"329",270889
"330",270889
"331",270889
"332",270889
"333",270889
"334",270889
"335",270889
"336",270889
"337",270889
"338",270889
"339",270889
"340",270889
"341",270889
"342",270889
"343",270889
"344",270889
"345",270889
"346",270889
"347",270889
"348",270889
"349",270889
"350",270889
"351",270889
"352",270889
"353",270889
"354",270889
"355",270889
"356",270889
"357",270889
"358",270889
"359",270889
"360",270889
"361",270889
"362",270889
"363",270889
"364",270889
"365",270889
"366",270889
"367",270889
