"","V1","V2"
"1",3.39982967543882,0.712815679424742
"2",3.49243864665053,0.696371457644225
"3",3.59245358338662,0.683960632878419
"4",3.71231170687278,0.679935680866099
"5",3.80925944361963,0.691391619105932
"6",3.92125142074245,0.725046419268582
"7",3.9865036208104,0.719069765647724
"8",4.07236835474602,0.711009650276845
"9",4.19115979768269,0.719468302870893
"10",4.37389122053648,0.743364583886425
"11",4.45954997055126,0.760097324001228
"12",4.5061265327987,0.743767871664432
"13",4.57644728781364,0.715253682637378
"14",4.70301633605314,0.687494543485514
"15",4.83408002739363,0.703060564160353
"16",4.92948935529319,0.742389892389664
"17",4.97278645643183,0.750662596338806
"18",5.05735097306576,0.759736426191502
"19",5.0693503565902,0.686698238639243
"20",5.18417001408565,0.676421261294383
"21",5.3289857231774,0.725642670980113
"22",5.39803738447459,0.713909420509959
"23",5.28807923315444,0.685019248119488
"24",5.4717618103127,0.746262601642293
"25",5.63536374702094,0.740563968234397
"26",5.73281653575405,0.770144250528453
"27",5.74113549985833,0.844328717996982
"28",5.88364343038913,0.789039401162819
"29",5.98670402747025,0.777532272970173
"30",6.16123552522556,0.813635516031615
"31",6.22090969392907,0.763969453878293
"32",6.183522402561,0.730057381239404
"33",6.34788432496631,0.78749828325788
"34",6.50683566196826,0.775020993943127
"35",6.52323372747519,0.788639034375184
"36",6.58709891147575,0.865696283605949
"37",6.66902833791513,0.79196274759257
"38",6.60410266401291,0.693933655955749
"39",6.65674601045973,0.701759436188624
"40",6.74844806837999,0.670324881054908
"41",6.84344059748855,0.734521559086962
"42",6.84222518789551,0.814657794175544
"43",7.01178822931384,0.891862672764695
"44",7.15783712303429,0.965348838725017
"45",7.32743903638003,0.986179683111074
"46",7.43771186330586,0.995451335012886
"47",7.53341265027195,0.891181943098624
"48",7.81088644691424,0.9187970406237
"49",7.97346937139195,0.922856520421037
"50",7.9866321910777,0.87238248223921
"51",8.06198546125628,0.979758469900406
"52",8.11778349735336,0.863486982537175
"53",8.23262619463339,0.85666530201141
"54",8.40862957828169,0.989741217386262
"55",8.67565504174932,1.03690382111701
"56",8.50520349366273,0.98702068428262
"57",8.6547899057617,1.03018879475776
"58",8.71322615016179,0.888909039416444
"59",8.93390102810145,0.871179223301091
"60",9.04473350478653,1.04391610403217
"61",9.36235935628825,1.14385558592444
"62",9.29416898146437,1.18488445750194
"63",9.65143634953799,1.35536358576791
"64",9.84132020230831,1.26214611114561
"65",9.90963095272243,1.04959351285299
"66",10.100875621916,1.14970548941538
"67",10.429950063069,0.968835998750314
"68",10.4765050031933,1.06742730353141
"69",10.4127389991298,1.18317757038315
"70",10.6913421973703,1.19169169282615
"71",10.5812104344463,1.08705162351807
"72",10.7847358798302,1.13039757415584
"73",10.962708716448,1.18457892237637
"74",11.1461922842158,1.16474978279199
"75",11.0745114015439,1.24391425901116
"76",11.3102056950509,1.26484994538982
"77",11.5268808068678,1.27702651671508
"78",11.5947452989219,1.24542542347831
"79",11.5831336977872,1.21180608199848
"80",11.8697971015018,1.26476165568971
"81",12.1586775873588,1.33580818292463
"82",11.8995063437716,1.17085038714601
"83",12.2761398645147,1.43519544239954
"84",12.6563050435461,1.50488909415674
"85",12.8875288332669,1.45286506655208
"86",12.7669329562744,1.65349540984106
"87",13.1279332809316,1.46224011598972
"88",13.312297636403,1.34443978074391
"89",13.4103454894415,1.34975740668276
"90",14.2765048057957,1.73371452159208
"91",14.4967732774958,2.01518530477065
"92",14.388522741409,1.90238052273565
"93",14.5440073155018,1.96655036400818
"94",15.5383967732875,1.80258604998889
"95",16.6858683198431,1.96655527255738
"96",16.0122883674127,1.8154492767911
"97",16.2900293524193,1.8177916789097
"98",16.5722921210452,1.82273590389256
"99",17.1426981919879,1.55102743098141
"100",17.1115452027451,1.93918816791886
"101",17.7305340060443,2.24139843059633
"102",18.072909477717,2.33908302008049
"103",18.2637853504949,2.36276735057564
"104",18.6057683284255,2.3026498879766
"105",19.2613555434238,2.08893513012228
"106",20.2888929196161,2.50270204987834
"107",20.278343546939,2.36589772684311
"108",20.453545282493,2.42879924695195
"109",21.1499726248489,2.87997307225405
"110",22.4388777261495,2.76300189061767
"111",22.2871532942783,2.83763439491137
"112",22.4479424027299,2.78217722362166
"113",23.7354471665644,2.64394399258444
