"","x"
"1",77778
"2",77778
"3",77778
"4",77778
"5",77778
"6",77778
"7",77778
"8",77778
"9",77778
"10",77778
"11",77778
"12",77778
"13",77778
"14",77778
"15",77778
"16",77778
"17",77778
"18",77778
"19",77778
"20",77778
"21",77778
"22",77778
"23",77778
"24",77778
"25",77778
"26",77778
"27",77778
"28",77778
"29",77778
"30",77778
"31",77778
"32",77778
"33",77778
"34",77778
"35",77778
"36",77778
"37",77778
"38",77778
"39",77778
"40",77778
"41",77778
"42",77778
"43",77778
"44",77778
"45",77778
"46",77778
"47",77778
"48",77778
"49",77778
"50",77778
"51",77778
"52",77778
"53",77778
"54",77778
"55",77778
"56",77778
"57",77778
"58",77778
"59",77778
"60",77778
"61",77778
"62",77778
"63",77778
"64",77778
"65",77778
"66",77778
"67",77778
"68",77778
"69",77778
"70",77778
"71",77778
"72",77778
"73",77778
"74",77778
"75",77778
"76",77778
"77",77778
"78",77778
"79",77778
"80",77778
"81",77778
"82",77778
"83",77778
"84",77778
"85",77778
"86",77778
"87",77778
"88",77778
"89",77778
"90",77778
"91",77778
"92",77778
"93",77778
"94",77778
"95",77778
"96",77778
"97",77778
"98",77778
"99",77778
"100",77778
"101",77778
"102",77778
"103",77778
"104",77778
"105",77778
"106",77778
"107",77778
"108",77778
"109",77778
"110",77778
"111",77778
"112",77778
"113",77778
"114",77778
"115",77778
"116",77778
"117",77778
"118",77778
"119",77778
"120",77778
"121",77778
"122",77778
"123",77778
"124",77778
"125",77778
"126",77778
"127",77778
"128",77778
"129",77778
"130",77778
"131",77778
"132",77778
"133",77778
"134",77778
"135",77778
"136",77778
"137",77778
"138",77778
"139",77778
"140",77778
"141",77778
"142",77778
"143",77778
"144",77778
"145",77778
"146",77778
"147",77778
"148",77778
"149",77778
"150",77778
"151",77778
"152",77778
"153",77778
"154",77778
"155",77778
"156",77778
"157",77778
"158",77778
"159",77778
"160",77778
"161",77778
"162",77778
"163",77778
"164",77778
"165",77778
"166",77778
"167",77778
"168",77778
"169",77778
"170",77778
"171",77778
"172",77778
"173",77778
"174",77778
"175",77778
"176",77778
"177",77778
"178",77778
"179",77778
"180",77778
"181",77778
"182",77778
"183",77778
"184",77778
"185",77778
"186",77778
"187",77778
"188",77778
"189",77778
"190",77778
"191",77778
"192",77778
"193",77778
"194",77778
"195",77778
"196",77778
"197",77778
"198",77778
"199",77778
"200",77778
"201",77778
"202",77778
"203",77778
"204",77778
"205",77778
"206",77778
"207",77778
"208",77778
"209",77778
"210",77778
"211",77778
"212",77778
"213",77778
"214",77778
"215",77778
"216",77778
"217",77778
"218",77778
"219",77778
"220",77778
"221",77778
"222",77778
"223",77778
"224",77778
"225",77778
"226",77778
"227",77778
"228",77778
"229",77778
"230",77778
"231",77778
"232",77778
"233",77778
"234",77778
"235",77778
"236",77778
"237",77778
"238",77778
"239",77778
"240",77778
"241",77778
"242",77778
"243",77778
"244",77778
"245",77778
"246",77778
"247",77778
"248",77778
"249",77778
"250",77778
"251",77778
"252",77778
"253",77778
"254",77778
"255",77778
"256",77778
"257",77778
"258",77778
"259",77778
"260",77778
"261",77778
"262",77778
"263",77778
"264",77778
"265",77778
"266",77778
"267",77778
"268",77778
"269",77778
"270",77778
"271",77778
"272",77778
"273",77778
"274",77778
"275",77778
"276",77778
"277",77778
"278",77778
"279",77778
"280",77778
"281",77778
"282",77778
"283",77778
"284",77778
"285",77778
"286",77778
"287",77778
"288",77778
"289",77778
"290",77778
"291",77778
"292",77778
"293",77778
"294",77778
"295",77778
"296",77778
"297",77778
"298",77778
"299",77778
"300",77778
"301",77778
"302",77778
"303",77778
"304",77778
"305",77778
"306",77778
"307",77778
"308",77778
"309",77778
"310",77778
"311",77778
"312",77778
"313",77778
"314",77778
"315",77778
"316",77778
"317",77778
"318",77778
"319",77778
"320",77778
"321",77778
"322",77778
"323",77778
"324",77778
"325",77778
"326",77778
"327",77778
"328",77778
"329",77778
"330",77778
"331",77778
"332",77778
"333",77778
"334",77778
"335",77778
"336",77778
"337",77778
"338",77778
"339",77778
"340",77778
"341",77778
"342",77778
"343",77778
"344",77778
"345",77778
"346",77778
"347",77778
"348",77778
"349",77778
"350",77778
"351",77778
"352",77778
"353",77778
"354",77778
"355",77778
"356",77778
"357",77778
"358",77778
"359",77778
"360",77778
"361",77778
"362",77778
"363",77778
"364",77778
"365",77778
"366",77778
"367",77778
"368",77778
"369",77778
"370",77778
"371",77778
"372",77778
"373",77778
"374",77778
"375",77778
"376",77778
"377",77778
"378",77778
"379",77778
"380",77778
"381",77778
"382",77778
"383",77778
"384",77778
"385",77778
"386",77778
"387",77778
"388",77778
"389",77778
"390",77778
"391",77778
"392",77778
"393",77778
"394",77778
"395",77778
"396",77778
"397",77778
"398",77778
"399",77778
"400",77778
"401",77778
"402",77778
"403",77778
"404",77778
"405",77778
"406",77778
"407",77778
"408",77778
"409",77778
"410",77778
"411",77778
"412",77778
"413",77778
"414",77778
"415",77778
"416",77778
"417",77778
"418",77778
"419",77778
"420",77778
"421",77778
"422",77778
"423",77778
"424",77778
"425",77778
"426",77778
"427",77778
"428",77778
"429",77778
"430",77778
"431",77778
"432",77778
"433",77778
"434",77778
"435",77778
"436",77778
"437",77778
"438",77778
"439",77778
"440",77778
"441",77778
"442",77778
"443",77778
"444",77778
"445",77778
"446",77778
"447",77778
"448",77778
"449",77778
"450",77778
"451",77778
"452",77778
"453",77778
"454",77778
"455",77778
"456",77778
"457",77778
"458",77778
"459",77778
"460",77778
"461",77778
"462",77778
"463",77778
"464",77778
"465",77778
"466",77778
"467",77778
"468",77778
"469",77778
"470",77778
"471",77778
"472",77778
"473",77778
"474",77778
"475",77778
"476",77778
"477",77778
"478",77778
"479",77778
"480",77778
"481",77778
"482",77778
"483",77778
"484",77778
"485",77778
"486",77778
"487",77778
"488",77778
"489",77778
"490",77778
"491",77778
"492",77778
"493",77778
"494",77778
"495",77778
"496",77778
"497",77778
"498",77778
"499",77778
"500",77778
"501",77778
"502",77778
"503",77778
"504",77778
"505",77778
"506",77778
"507",77778
"508",77778
"509",77778
"510",77778
"511",77778
"512",77778
"513",77778
"514",77778
"515",77778
"516",77778
"517",77778
"518",77778
"519",77778
"520",77778
"521",77778
"522",77778
"523",77778
"524",77778
"525",77778
"526",77778
"527",77778
"528",77778
"529",77778
"530",77778
"531",77778
"532",77778
"533",77778
"534",77778
"535",77778
"536",77778
"537",77778
"538",77778
"539",77778
"540",77778
"541",77778
"542",77778
"543",77778
"544",77778
"545",77778
"546",77778
"547",77778
"548",77778
"549",77778
"550",77778
"551",77778
"552",77778
"553",77778
"554",77778
"555",77778
"556",77778
"557",77778
"558",77778
"559",77778
"560",77778
"561",77778
"562",77778
"563",77778
"564",77778
"565",77778
"566",77778
"567",77778
"568",77778
"569",77778
"570",77778
"571",77778
"572",77778
"573",77778
"574",77778
"575",77778
"576",77778
"577",77778
"578",77778
"579",77778
"580",77778
"581",77778
"582",77778
"583",77778
"584",77778
"585",77778
"586",77778
"587",77778
"588",77778
"589",77778
"590",77778
"591",77778
"592",77778
"593",77778
"594",77778
"595",77778
"596",77778
"597",77778
"598",77778
"599",77778
"600",77778
"601",77778
"602",77778
"603",77778
"604",77778
"605",77778
"606",77778
"607",77778
"608",77778
"609",77778
"610",77778
"611",77778
"612",77778
"613",77778
"614",77778
"615",77778
"616",77778
"617",77778
"618",77778
"619",77778
"620",77778
"621",77778
"622",77778
"623",77778
"624",77778
"625",77778
"626",77778
"627",77778
"628",77778
"629",77778
"630",77778
"631",77778
"632",77778
"633",77778
"634",77778
"635",77778
"636",77778
"637",77778
"638",77778
"639",77778
"640",77778
"641",77778
"642",77778
"643",77778
"644",77778
"645",77778
"646",77778
"647",77778
"648",77778
"649",77778
"650",77778
"651",77778
"652",77778
"653",77778
"654",77778
"655",77778
"656",77778
"657",77778
"658",77778
"659",77778
"660",77778
