"","V1","V2"
"1",5934.62015915148,582.802722447799
"2",5926.21497378012,574.149296017958
"3",6013.62423101139,575.046581410322
"4",5982.4976604687,564.902555617506
"5",6220.99264347157,579.903747126797
"6",6284.56136122928,577.904920406168
"7",6341.89482520494,575.43831707196
"8",6373.13682315339,570.91347109677
"9",6391.68592469453,565.685463922972
"10",6390.16394703431,559.282770155346
"11",6522.80384659469,564.620791650869
"12",6586.62207770658,563.891499602697
"13",6710.65565357507,568.47089033457
"14",6805.03681965125,570.314625659383
"15",6790.53948080344,563.195957193796
"16",6954.17421381478,570.732620093197
"17",7075.24407005499,574.333561083763
"18",7063.00189731052,567.155897319329
"19",7150.94306994854,568.163681992584
"20",7102.67012314195,558.691164619261
"21",7250.93521110871,564.902208280466
"22",7172.77210050997,553.910212429092
"23",7320.68289275406,560.407022789323
"24",7304.71341575118,554.408934083624
"25",7485.79213136519,563.53948062823
"26",7544.00139209108,563.235752652046
"27",7486.8724760681,554.736492227927
"28",7667.09832910758,563.825883627663
"29",7727.607136274,563.699788518593
"30",7824.64696735847,565.889659487869
"31",7839.42425232282,562.336859438749
"32",7898.16663374906,562.461782878942
"33",7875.88871883348,557.414337993059
"34",7842.91966527202,552.440953540177
"35",8065.02118280871,565.664125794213
"36",8143.50649109477,568.803822342802
"37",8359.03390591921,581.275146645994
"38",8458.20712387876,585.252063571391
"39",8679.98822527945,597.025236401575
"40",8781.86264751772,599.682290443529
"41",8831.7160279835,599.425118302563
"42",8877.95570116081,599.896302719908
"43",8806.04757403881,592.792309437625
"44",8781.84985934094,589.338176415676
"45",9277.40227417504,620.087988976239
"46",9348.52065048652,621.768098666095
"47",9384.5980798766,621.439852792611
"48",9385.79818988519,619.20125649164
"49",9521.49698126791,625.956747439288
"50",9665.79559889571,633.252903679874
"51",9749.85423411482,636.680913680512
"52",9850.72869640907,641.058525302776
"53",9908.70447264061,642.777068245759
"54",10113.2477368929,653.97657851899
"55",10155.2181088703,653.010117166232
"56",10171.6907993251,649.699643895596
"57",10337.5681796342,656.641931541331
"58",10396.3040545742,657.285700072177
"59",9753.52481636356,615.414169618958
"60",10043.4898733094,633.649279934389
"61",10285.8319766614,649.021642589467
"62",10505.5614498104,663.189008772304
"63",10493.8842334261,662.779733293147
"64",10788.4142856315,681.315085727578
"65",11165.3553648972,703.722620399752
"66",11430.0542572615,717.52573428042
"67",11335.2750683478,709.377728231913
"68",11380.1258045407,711.415943390368
"69",11278.4361754333,704.906582273588
"70",11292.3785500147,705.538987295659
"71",11730.8385235551,732.342804337976
"72",11930.7458881736,743.891519337886
"73",11966.5530089189,744.982768560456
"74",11726.6833236591,728.906072366739
"75",12210.7677486545,756.370279320228
"76",12171.9270562674,751.441748619208
"77",12293.9260800325,757.766087159912
"78",11914.6978966669,733.254587573433
"79",11822.3241439679,727.117535246454
"80",12364.960567697,760.840514517138
"81",12499.0883021708,769.173225949103
"82",12096.9416265472,744.940732146277
"83",12319.5030709103,759.886767069204
"84",12968.202620437,800.628704429604
"85",12852.3238400659,793.706186477735
"86",12900.4759508749,797.003845954771
"87",13064.5261871386,807.697963029011
"88",13455.8063556419,832.017327685895
"89",13318.9177526947,823.189509757993
"90",13396.6079788871,827.690676266911
"91",13635.538257825,842.45323770035
"92",13704.6119127188,847.471595495403
"93",13615.3032109571,843.407892234189
"94",13655.9289624998,847.077865940154
"95",14069.9184929871,874.01081259902
"96",14355.0177115112,893.911282377244
"97",14463.0826267148,903.174098032549
"98",14099.2884272996,883.57332670189
"99",14986.3412026227,942.076192439143
"100",15448.3116181658,972.784273862001
"101",15677.1361479846,987.991506299936
"102",15787.5284279576,994.981449871362
"103",15840.0751871796,998.492911283067
"104",16182.9197881179,1019.89425323203
"105",15947.8326488674,1004.8360210305
"106",16009.306751149,1010.0527522208
"107",16188.3031008256,1023.74441933024
"108",16136.085392287,1023.41733668598
"109",16262.7600070748,1034.71618824966
"110",16956.743498787,1081.84526169791
"111",17239.1832238853,1102.70849187053
"112",17621.0019018769,1130.00597091505
"113",17539.4101133595,1127.95977795309
"114",18176.7309908612,1172.42635196047
"115",18549.7714490433,1199.65997095607
"116",18965.5732334405,1229.32271472112
"117",19352.2474003481,1256.42329723386
"118",20424.7740401152,1327.57045681257
"119",20762.2639498609,1351.1203607671
"120",20450.1725454512,1332.30888911955
"121",19910.7610798452,1298.75199337992
"122",20765.7743569846,1356.41264851921
"123",20849.3491582345,1363.87682403179
"124",20692.521320417,1355.67649166148
"125",20583.3666934357,1350.70743877387
"126",21637.4539507861,1421.80946897542
"127",22173.8290772821,1458.79563974681
"128",21563.8023733731,1420.44937862466
"129",21542.2425362785,1421.18746469244
"130",21644.5198511926,1429.18893947343
"131",21943.9767764626,1449.50535668198
"132",21994.1279048299,1454.12643087896
"133",22791.3111476399,1507.96380421473
"134",25091.4743380566,1661.96975418555
"135",24771.4863338381,1644.32741179526
"136",24658.9569585618,1640.1262344933
"137",25163.0457543877,1677.31679095998
"138",25098.1629957748,1676.54465164305
"139",24897.2664073379,1665.8045221934
"140",24649.835182342,1651.05995581692
"141",24607.878312868,1648.86001217958
"142",25389.3209158662,1701.85095316177
"143",25710.5118644239,1725.27868397857
"144",26199.8162088717,1761.13098737189
"145",26970.5315075295,1816.48019774406
"146",26725.4876235801,1802.21356595359
"147",26574.4308359182,1793.36167227099
"148",26159.031257839,1766.45860178614
"149",27381.6785751628,1849.33757692761
"150",28021.34307968,1894.08318888864
"151",27807.1074240202,1881.46364177947
"152",27934.9372130247,1889.77552179724
"153",28973.9810589578,1958.91935111936
"154",28600.5527431875,1934.07642594341
"155",29186.5773289945,1975.78152724104
"156",29892.2268824151,2027.00770171919
"157",30507.2050521647,2073.57607090986
"158",29696.4700226628,2022.04219169536
"159",29932.761442733,2041.18051186223
"160",30194.3878090102,2062.99950063087
"161",30540.3911051518,2089.54880763106
"162",30652.7240804797,2099.81780190839
"163",30237.6156609069,2072.55964278619
"164",30607.9079728515,2096.98808768517
"165",31462.4623937537,2154.49498834124
"166",31250.3835479125,2138.73302608589
"167",31896.0387710776,2181.36253298279
"168",32282.9036341653,2206.93920894895
"169",32919.0540499001,2252.53225804074
"170",32950.5141173532,2259.73447822817
"171",33447.2977475177,2300.39080449669
"172",33601.5160535877,2317.77414866486
"173",33250.0720310853,2298.75421238456
"174",32985.401440017,2285.19217245225
"175",32957.5147379033,2284.83035782833
"176",33562.3719526725,2323.65965592815
"177",33568.3448169098,2320.16617766975
"178",33076.5555708798,2282.86893272337
"179",34675.4587429052,2392.65857209439
"180",35529.5779918022,2457.91573699215
"181",35538.4905393215,2467.21100000171
"182",35029.8974181998,2438.30238471906
"183",35465.7220051984,2473.02145507085
"184",34386.616697893,2400.61965245988
"185",34976.891794132,2445.15063228529
"186",35351.7219379971,2476.39062190585
"187",35943.2965431263,2525.55535108449
"188",35332.3641792854,2491.29578574172
"189",35307.8202390609,2497.11329613802
"190",35507.7422630091,2518.93972065966
"191",34545.9171270702,2457.32698729401
"192",34499.4085157197,2459.45869091681
"193",34820.4444841622,2487.18439773647
"194",34504.0489233977,2465.6455514376
"195",34541.1743753759,2467.63714984358
"196",34219.5415204506,2444.9009314497
"197",35314.1047228376,2523.65473268667
"198",36712.4627342145,2626.02334816532
"199",36176.0439727036,2587.84422344345
"200",36111.3272892557,2577.14037595482
"201",36602.9486213175,2602.63730895921
"202",37186.087984569,2634.50436321825
"203",38343.6382076816,2708.85145755057
"204",39472.5372005998,2782.663556572
"205",40266.8177742645,2835.07047701898
"206",40179.7375633442,2824.85712387657
"207",40562.7096414434,2846.81419450743
"208",41267.6455237931,2893.82475807534
"209",41433.5091561758,2905.8329358357
"210",42058.2180290112,2953.18284426406
"211",41968.1456417657,2949.08302375091
"212",42283.5382223985,2974.04512396612
"213",41996.3178050442,2956.91650694642
"214",42164.3326921794,2972.44904896815
"215",42878.9476833302,3027.91682289637
"216",42214.8983303294,2982.11993461972
"217",42827.39007451,3029.02522884935
"218",41889.4044951324,2966.36574125867
"219",43292.4690717447,3070.83807280329
"220",43146.3887001469,3069.30144885558
"221",42506.3141813353,3032.7272209955
"222",42828.3187232189,3065.43111222014
"223",42465.9684586386,3049.15034401746
"224",42395.8206362451,3053.77423141414
"225",41581.0009716204,3003.79876373623
"226",41420.1397291858,2997.34207843672
"227",41604.8101620796,3013.04485627788
"228",41067.4242174419,2973.57369585923
"229",41347.4782067166,2992.262963029
"230",42018.1104706462,3041.75089433799
"231",42470.2757155355,3077.41564847074
"232",42691.9542309411,3095.61241769776
"233",42600.9137933763,3089.70556731648
"234",42681.8703860394,3093.1005101907
"235",42963.0529656298,3108.37756226581
"236",43564.2377244226,3147.33308939436
"237",43530.1134799096,3139.04472704315
"238",44525.1727343205,3207.52528574237
"239",44696.1300679442,3222.45669389606
"240",45112.1207418562,3258.34509495663
"241",45649.8048976276,3305.12421044072
