"","V1","V2"
"1",38.451142340047,0.242137417018334
"2",38.4629400794496,0.336606939133474
"3",38.3917832896508,0.304614245853794
"4",38.0364069057858,0.404965568561519
"5",37.5029318425343,0.164032009527506
"6",36.7624171628377,0.116767576131528
"7",37.5396980100377,0.181146680104863
"8",37.5399768906164,0.211809019309754
"9",38.2023355884653,0.327518797842888
"10",38.5438763340503,0.489233822221441
"11",37.6568134622721,0.276850118891933
"12",38.7495973399666,0.418902210026428
"13",39.3574809407551,0.4246906241105
"14",38.5331836176268,0.291919771998426
"15",38.8117754607135,0.436867804616077
"16",37.6109673218911,0.20536002952709
"17",38.5087889008669,0.237410663012797
"18",37.0203019389405,0.184167202276496
"19",37.9135655287152,0.238976073604084
"20",37.1014825251405,0.266576873243704
"21",38.3198522153286,0.311807938460827
"22",38.288905071833,0.510850475676602
"23",37.0322613497496,0.250144189101157
"24",38.2522909731809,0.508288789571961
"25",38.2101518819388,0.343568982930627
"26",38.5736963926762,0.403506741966668
"27",38.1243985207946,0.521670796189679
"28",38.0641520552263,0.354539230336697
"29",37.2153598171116,0.271393937452189
"30",36.2694375032865,0.175078026157653
"31",37.8275142979016,0.35851310039324
"32",37.9585082749318,0.385726959282082
"33",39.4661013735281,0.827658641197822
"34",39.8635399694296,1.20217998140919
"35",41.3271894761594,1.1936063821456
"36",41.6909065300202,1.27749356176168
"37",41.4279658211352,0.834731594700295
"38",41.1955532256161,0.725417583616229
"39",39.8388164706233,0.316953021506787
"40",38.9903262523574,0.222462634620953
"41",42.980074762411,0.802534923839034
"42",43.0027948202773,0.864290870340515
"43",42.7541930706056,1.13221748799243
"44",42.1558810510204,1.20700793788533
"45",42.6079263289825,0.500892752341897
"46",43.2773534044821,0.613669654480178
"47",43.4034261644131,0.699050241425423
"48",43.6992671237728,0.897440735748638
"49",43.5587146405971,0.754479337224887
"50",44.7308745604422,0.885016049154036
"51",44.4984814852024,0.820706310117073
"52",44.0649593836384,0.693108486184377
"53",44.9453410759956,0.909294391272859
"54",44.8169469787856,0.673215592764137
"55",38.6946862907058,0.0796272137185598
"56",40.6083354041291,0.242922022664678
"57",42.0779278972382,0.310660937133038
"58",43.334073287404,0.462110574167206
"59",42.9328998638315,1.74946839724527
"60",44.7661955794757,1.7466231809285
"61",47.4246237557862,2.20504476404374
"62",49.0346961729766,2.36504516612061
"63",47.563968624894,2.08145080870612
"64",47.0795725149787,1.34886757656267
"65",45.4991769377027,0.535862466701992
"66",44.9995523993354,0.331162353181031
"67",47.9974184588962,0.973406233103827
"68",49.0364530801155,1.29850049777873
"69",48.8034975084236,1.63860880906459
"70",46.1993036890597,1.05145781040439
"71",49.461775607345,1.19758306084981
"72",48.5258755079432,0.805098822977778
"73",48.9123783423002,0.950558292391652
"74",45.3667084167517,0.704439079020768
"75",44.0558231902208,0.234010400421789
"76",47.744005845516,0.765208292575928
"77",48.1949087348729,0.79671746573896
"78",44.5356537277257,0.71143564158843
"79",45.7863584878876,1.26469984865221
"80",50.1787149054384,1.55399625816218
"81",48.6186805838604,1.04871951525774
"82",48.6974360895129,2.0873591573567
"83",49.2824181542052,1.91880427521816
"84",51.4381955350879,1.35569427273902
"85",49.8542008778845,1.30338360306954
"86",49.8818707149699,1.37238808791394
"87",51.1037009277137,1.55372023595266
"88",50.9096040480591,0.991286494685498
"89",49.6924409459877,1.04380784563179
"90",49.4137516911235,0.990463731380317
"91",51.8885164134087,1.3247139466577
"92",53.4266079957933,1.78232004782049
"93",53.7462764928325,2.27554640448281
"94",50.3072655881079,1.31927711155486
"95",56.2511200958774,2.46339342954687
"96",58.9951471404077,2.98994425215198
"97",60.1173300802552,3.39464341777283
"98",61.7120462054744,5.5114926851565
"99",59.5953433190818,2.34611548273624
"100",61.1952992168574,2.11230239211397
"101",58.907249493982,1.29530298294655
"102",58.7194646786429,1.23533580416084
"103",59.34239630959,1.43345178433564
"104",58.3127105559243,0.931692439312768
"105",58.6242883795236,1.37875985510928
"106",62.8369774974158,2.65195479080251
"107",64.1110691237648,2.92065911382172
"108",66.4994186179982,4.25939976646233
"109",65.0722232750413,3.57980182250911
"110",68.1779740705867,3.35549360868445
"111",69.8546117867428,3.58365250045003
"112",71.6485658725237,3.6450769756711
"113",73.9342582397901,5.04841454698605
"114",79.2752188448106,6.0368425863607
"115",80.1979734527079,5.77328964033823
"116",77.4678548065287,3.92849011022008
"117",73.8076850566554,2.27261163756049
"118",77.557321101323,2.13502662590664
"119",77.4964004940403,1.89254746180435
"120",76.3360404622388,2.00733844380693
"121",75.4511236453234,2.53641060691811
"122",80.1301004178543,2.91962624723032
"123",82.2815500361754,3.63944182602647
"124",79.057582044686,2.96412377101252
"125",78.5816766625278,3.12328221945397
"126",78.3589712939895,1.94282594673712
"127",79.3392057614705,1.79992294879998
"128",79.2928280922141,2.45175047560722
"129",82.850159465073,3.70734603518609
"130",92.213092876198,7.56653352060808
"131",90.664321132041,6.4662382780205
"132",90.1850956221783,6.35405244973708
"133",90.9341482305615,5.39999028594749
"134",89.7204516620886,2.7522963102385
"135",88.9910228438171,2.76652724765335
"136",87.9317919246379,2.60425306509114
"137",87.4703512302177,2.22916244937557
"138",90.1031633521672,2.97392188452534
"139",91.0699453623748,3.46754864399533
"140",92.616113772563,4.29150020762113
"141",94.8150048955004,5.25717015523756
"142",93.7824469684398,4.08608989044582
"143",93.1996967113391,3.67712912958356
"144",91.615828968317,2.91045290581192
"145",95.0683923867344,3.44753942064337
