"","V1","V2"
"1",262.100052974344,106.074510097759
"2",273.596809067105,107.241026969008
"3",289.89900453345,110.155309105213
"4",307.451794280827,113.201435247179
"5",318.559959223958,113.715120800001
"6",336.148651206901,116.497134356196
"7",357.653745891988,120.310738905993
"8",373.28437713956,121.771745847164
"9",378.218739670346,119.860513960481
"10",400.34181326828,123.555591874412
"11",430.781409382206,129.471811004982
"12",464.747856234048,135.81383950524
"13",485.876345745326,137.989830896337
"14",515.379439608789,142.324953567374
"15",543.286896823617,145.773742155133
"16",554.835232409378,144.749830580726
"17",580.996437081547,147.621478691981
"18",610.504134118299,151.046779616961
"19",626.495792593957,150.973738835242
"20",648.028953348875,152.379803077433
"21",689.391626359623,158.301894186909
"22",729.40028235937,163.561630752789
"23",782.928977525397,171.333122367653
"24",811.620451591962,173.267743182055
"25",851.296186862801,177.53788021309
"26",922.538079711621,187.832609293188
"27",940.464894579149,186.810822697074
"28",967.101360175389,187.652384690678
"29",1006.9749895673,191.052366965991
"30",1055.84116762497,195.907618733681
"31",1087.52002691754,197.350352411835
"32",1117.69010110313,198.467751552832
"33",1145.14122475836,199.245799435214
"34",1220.32354566337,208.040758466274
"35",1229.31366789291,205.180891690878
"36",1238.4537627894,202.896903312063
"37",1354.99744268277,218.104666760019
"38",1426.5799657532,225.227967299544
"39",1438.12602565783,222.728892040055
"40",1483.54667535154,225.599044350569
"41",1528.55261987404,228.349474353405
"42",1588.00195836463,233.230081100542
"43",1685.40624695017,243.356162331655
"44",1730.85762018331,245.655443318688
"45",1777.25261220362,248.073806769681
"46",1850.91768096761,254.187546440117
"47",1911.48412175874,258.309190138259
"48",1959.54672367768,260.697939803413
"49",2095.44280202271,274.522382249213
"50",2150.37788011026,277.419525113629
"51",2112.03628487833,268.375084092443
"52",2151.86640675762,269.588966381206
"53",2299.80202508868,284.147229186242
"54",2360.66062723064,287.653533222272
"55",2384.87495813854,286.703939093135
"56",2455.9312460951,291.397045320973
"57",2534.47230327644,296.874976823447
"58",2580.37124831183,298.465028616307
"59",2716.87502338081,310.389647690409
"60",2796.26107497805,315.59883033315
"61",2907.82720975136,324.406635822426
"62",2900.106281882,319.906513224133
"63",3012.24307827285,328.498493255
"64",3118.71510428783,335.898907332761
"65",3373.7125727168,359.184029189934
"66",3399.6136968975,358.841777582092
"67",3349.1335723666,349.702559425116
"68",3621.2252037165,373.919918254365
"69",3656.22551793809,374.364874267123
"70",3697.75200539769,375.617699665108
"71",3678.42543861556,370.064100189627
"72",3904.42939030496,388.818239090954
"73",3974.70558445257,392.477784276231
"74",4067.36037710091,398.871398870417
"75",3995.16827116887,389.039093998222
"76",4107.21792496805,396.591651888892
"77",4196.22392231985,402.025089370816
"78",4267.28177244365,405.898566091427
"79",4306.27067726013,406.506940133394
"80",4437.410840271,415.550331966731
"81",4541.257149379,422.059402342875
"82",4649.62948008578,428.565710462165
"83",4833.28574926032,442.491623248337
"84",4828.18857718178,440.070892017892
"85",4805.66433019275,435.977725115401
"86",4794.23464018165,432.47381324471
"87",4879.55766086913,437.257795043668
"88",5002.21328678653,445.342932317959
"89",5092.71753807122,450.644579857124
"90",5185.03563701784,455.681463364889
"91",5372.05463195908,468.019729700583
"92",5655.38847122162,488.71122399668
"93",5788.22655368697,497.222363471951
"94",5896.00037264775,503.752872749247
"95",5996.34485536294,509.512872561274
"96",6117.94898822183,516.115625044409
"97",6356.90862346159,534.228352923164
"98",6242.97222828079,524.226115813763
"99",6260.02831751721,524.001303827749
"100",6323.90743523888,527.666858078508
"101",6341.13484095501,526.216541577671
"102",6582.6177295426,542.126995113267
"103",6779.61618241781,555.821224097776
"104",6799.79647510138,557.237991401977
"105",6690.29605529233,546.482274008837
"106",6915.93401981367,561.29751933685
"107",7058.72492308477,570.864002542702
"108",7075.39618737231,570.492948412062
"109",7185.26985542287,577.645871792299
"110",7202.57859927227,577.946591530064
"111",7240.89423750929,579.929216265232
"112",7260.89848994325,581.197794910839
"113",7197.05388509569,575.499626244203
"114",7246.60567527559,577.785053055093
"115",7328.70420730591,582.574486466896
"116",7391.50307454761,586.142803219687
"117",7432.55895344321,587.881453269403
"118",7508.88497059735,591.922813147929
"119",7613.08432447858,597.772220880575
"120",7739.14737078807,605.346865416804
"121",7839.85579403841,611.626118571533
"122",7873.69594716569,612.198920261875
"123",8040.72879669669,624.439564005837
"124",7900.24812692426,613.737328674844
"125",7940.52610175323,616.377408835817
"126",7904.34291985954,613.661822222937
"127",7858.75066546934,609.39731648294
"128",7933.05736616841,613.199822863902
"129",8058.95415435926,621.289009575814
"130",8093.9556828197,623.605151892626
"131",8050.48079967565,620.354966152517
"132",8004.61566635032,614.828853745984
"133",8268.50902782731,632.877536255356
"134",8255.09124319213,630.615441621617
"135",8383.92451990398,639.45041619975
"136",8339.94902835732,635.926430526065
"137",8347.64895586248,634.70193834574
"138",8540.75407653589,647.239578173717
"139",8598.55551841457,651.343629022742
"140",8529.6640016618,646.191084361453
"141",8534.45700912941,646.271984849396
"142",8513.97291574596,643.80258386905
"143",8616.97712714717,650.633898137497
"144",8601.44700607015,648.195787555382
"145",8751.76866070638,656.653290294533
"146",8983.9893821552,671.229267097634
"147",9125.60603478869,681.015867000273
"148",9061.32909250163,677.097511637414
"149",8940.84951105199,668.668846855112
"150",8913.4245292641,665.843726078214
"151",9012.66372545382,671.493965504682
"152",9144.78740965859,679.233786493184
"153",9299.34917741235,689.698718998636
"154",9264.48112355818,687.30403632541
"155",9225.34727513984,683.516037759946
"156",9363.61016127697,691.764767879812
