"","x"
"1",132222
"2",132222
"3",132222
"4",132222
"5",132222
"6",132222
"7",132222
"8",132222
"9",132222
"10",132222
"11",132222
"12",132222
"13",132222
"14",132222
"15",132222
"16",132222
"17",132222
"18",132222
"19",132222
"20",132222
"21",132222
"22",132222
"23",132222
"24",132222
"25",132222
"26",132222
"27",132222
"28",132222
"29",132222
"30",132222
"31",132222
"32",132222
"33",132222
"34",132222
"35",132222
"36",132222
"37",132222
"38",132222
"39",132222
"40",132222
"41",132222
"42",132222
"43",132222
"44",132222
"45",132222
"46",132222
"47",132222
"48",132222
"49",132222
"50",132222
"51",132222
"52",132222
"53",132222
"54",132222
"55",132222
"56",132222
"57",132222
"58",132222
"59",132222
"60",132222
"61",132222
"62",132222
"63",132222
"64",132222
"65",132222
"66",132222
"67",132222
"68",132222
"69",132222
"70",132222
"71",132222
"72",132222
"73",132222
"74",132222
"75",132222
"76",132222
"77",132222
"78",132222
"79",132222
"80",132222
"81",132222
"82",132222
"83",132222
"84",132222
"85",132222
"86",132222
"87",132222
"88",132222
"89",132222
"90",132222
"91",132222
"92",132222
"93",132222
"94",132222
"95",132222
"96",132222
"97",132222
"98",132222
"99",132222
"100",132222
"101",132222
"102",132222
"103",132222
"104",132222
"105",132222
"106",132222
"107",132222
"108",132222
"109",132222
"110",132222
"111",132222
"112",132222
"113",132222
"114",132222
"115",132222
"116",132222
"117",132222
"118",132222
"119",132222
"120",132222
"121",132222
"122",132222
"123",132222
"124",132222
"125",132222
"126",132222
"127",132222
"128",132222
"129",132222
"130",132222
"131",132222
"132",132222
"133",132222
"134",132222
"135",132222
"136",132222
"137",132222
"138",132222
"139",132222
"140",132222
"141",132222
"142",132222
"143",132222
"144",132222
"145",132222
"146",132222
"147",132222
"148",132222
"149",132222
"150",132222
"151",132222
"152",132222
"153",132222
"154",132222
"155",132222
"156",132222
"157",132222
"158",132222
"159",132222
"160",132222
"161",132222
"162",132222
"163",132222
"164",132222
"165",132222
"166",132222
"167",132222
"168",132222
"169",132222
"170",132222
"171",132222
"172",132222
"173",132222
"174",132222
"175",132222
"176",132222
"177",132222
"178",132222
"179",132222
"180",132222
"181",132222
"182",132222
"183",132222
"184",132222
"185",132222
"186",132222
"187",132222
"188",132222
"189",132222
"190",132222
"191",132222
"192",132222
"193",132222
"194",132222
"195",132222
"196",132222
"197",132222
"198",132222
"199",132222
"200",132222
"201",132222
"202",132222
"203",132222
"204",132222
"205",132222
"206",132222
"207",132222
"208",132222
"209",132222
"210",132222
"211",132222
"212",132222
"213",132222
"214",132222
"215",132222
"216",132222
"217",132222
"218",132222
"219",132222
"220",132222
"221",132222
"222",132222
"223",132222
"224",132222
"225",132222
"226",132222
"227",132222
"228",132222
"229",132222
"230",132222
"231",132222
"232",132222
"233",132222
"234",132222
"235",132222
"236",132222
"237",132222
"238",132222
"239",132222
"240",132222
"241",132222
"242",132222
"243",132222
"244",132222
"245",132222
"246",132222
"247",132222
"248",132222
"249",132222
"250",132222
"251",132222
"252",132222
"253",132222
"254",132222
"255",132222
"256",132222
"257",132222
"258",132222
"259",132222
"260",132222
"261",132222
"262",132222
"263",132222
"264",132222
"265",132222
"266",132222
"267",132222
"268",132222
"269",132222
"270",132222
"271",132222
"272",132222
"273",132222
"274",132222
"275",132222
"276",132222
"277",132222
"278",132222
"279",132222
"280",132222
"281",132222
"282",132222
"283",132222
"284",132222
"285",132222
"286",132222
"287",132222
"288",132222
"289",132222
"290",132222
"291",132222
"292",132222
"293",132222
"294",132222
"295",132222
"296",132222
"297",132222
"298",132222
"299",132222
"300",132222
"301",132222
"302",132222
"303",132222
"304",132222
"305",132222
"306",132222
"307",132222
"308",132222
"309",132222
"310",132222
"311",132222
"312",132222
"313",132222
"314",132222
"315",132222
"316",132222
"317",132222
"318",132222
"319",132222
"320",132222
"321",132222
"322",132222
"323",132222
"324",132222
"325",132222
"326",132222
"327",132222
"328",132222
"329",132222
"330",132222
"331",132222
"332",132222
"333",132222
"334",132222
"335",132222
"336",132222
"337",132222
"338",132222
"339",132222
"340",132222
"341",132222
"342",132222
"343",132222
"344",132222
"345",132222
"346",132222
"347",132222
"348",132222
"349",132222
"350",132222
"351",132222
"352",132222
"353",132222
"354",132222
"355",132222
"356",132222
"357",132222
"358",132222
"359",132222
"360",132222
"361",132222
"362",132222
"363",132222
"364",132222
"365",132222
"366",132222
"367",132222
"368",132222
"369",132222
"370",132222
"371",132222
"372",132222
"373",132222
"374",132222
"375",132222
"376",132222
"377",132222
"378",132222
"379",132222
"380",132222
"381",132222
"382",132222
"383",132222
"384",132222
"385",132222
"386",132222
"387",132222
"388",132222
"389",132222
"390",132222
"391",132222
"392",132222
"393",132222
"394",132222
"395",132222
"396",132222
"397",132222
"398",132222
"399",132222
"400",132222
"401",132222
"402",132222
"403",132222
"404",132222
"405",132222
"406",132222
"407",132222
"408",132222
"409",132222
"410",132222
"411",132222
"412",132222
"413",132222
"414",132222
"415",132222
"416",132222
"417",132222
"418",132222
"419",132222
"420",132222
"421",132222
"422",132222
