"","V1","V2"
"1",2.50452841250826,1.00239175470883
"2",2.63807743017492,1.02040742399885
"3",2.77405452839271,1.03867141477336
"4",2.91245198369935,1.05658512181341
"5",3.05472083000484,1.07374662721135
"6",3.20097599126138,1.09081163590641
"7",3.35178950438892,1.10921784459733
"8",3.50582644680841,1.12865781461469
"9",3.66213554904302,1.14795377750431
"10",3.82128168160802,1.16676169801375
"11",3.98488071300201,1.18451022529486
"12",4.15177329047272,1.20135194972879
"13",4.32072125380529,1.21820311549862
"14",4.49235168962465,1.23556830068072
"15",4.66688443215173,1.25331305296184
"16",4.84308399067761,1.27092970702762
"17",5.02190001139185,1.28894373084458
"18",5.20455182002558,1.30740936600774
"19",5.3894871448029,1.32528659216956
"20",5.57445218469568,1.34216339996477
"21",5.76061600047591,1.35797839785137
"22",5.95098131314496,1.37394662820076
"23",6.14500662357111,1.39136421154986
"24",6.33791754908233,1.40862854831934
"25",6.53112542471381,1.42608729390558
"26",6.73015224295646,1.44485520951363
"27",6.93494418454534,1.46419782245592
"28",7.14174730018611,1.48540734619618
"29",7.35068754856599,1.50762341930413
"30",7.56473831211228,1.52876312632455
"31",7.77901779786551,1.54656014759125
"32",7.99795300902553,1.56398530488926
"33",8.22365591710774,1.58313550544442
"34",8.45091273014286,1.6022785555294
"35",8.67758121566162,1.62386069444172
"36",8.90779844757681,1.64561849283298
"37",9.14296193676491,1.66566321216763
"38",9.37996411366552,1.68599589966717
"39",9.61927989738143,1.70555581054004
"40",9.85996009890641,1.72407259059068
"41",10.101621943974,1.74252871041005
"42",10.3445314811304,1.76058407854396
"43",10.5896454609928,1.77935957093927
"44",10.8365467359535,1.79921934645802
"45",11.0862131701542,1.82026032401283
"46",11.3403562527172,1.84368395664595
"47",11.5989874159985,1.86830506798034
"48",11.8606781929381,1.89313217179018
"49",12.1261971505294,1.9179952617092
"50",12.3962891237042,1.94115494552047
"51",12.6690344821104,1.96250434281527
"52",12.944159660532,1.98372198139324
"53",13.2212214444284,2.004428899277
"54",13.4995178300259,2.02544853779719
"55",13.7797302559413,2.04778829901661
"56",14.0668253056232,2.0732848800662
"57",14.3595727656307,2.10173138901339
"58",14.651284956527,2.12871464464144
"59",14.9407426887933,2.1524188304908
"60",15.2350190297709,2.17319051124025
"61",15.5358913658491,2.1922351783719
"62",15.8404941611045,2.21557037494128
"63",16.1423156548566,2.24139373169443
"64",16.4433049725273,2.26631637729555
"65",16.7538671972061,2.29483628784242
"66",17.0709133890804,2.3229113948849
"67",17.3853144735743,2.34892709888852
"68",17.6993869243578,2.37599305204762
"69",18.0263551114663,2.40301776793849
"70",18.3625100327647,2.43312431655433
"71",18.697283240298,2.46586083764673
"72",19.030864186975,2.49723443769309
"73",19.3689798105414,2.52527176559689
"74",19.7174669690777,2.5525773906544
"75",20.0723078392668,2.58147805620576
"76",20.424428063875,2.61106759410435
"77",20.7717581578869,2.63885774776748
"78",21.1223144534308,2.66430154322447
"79",21.4726268945953,2.68597265114654
"80",21.8269679026922,2.71070909841087
"81",22.1820622656789,2.73924001108413
"82",22.5349633410053,2.7664042230994
"83",22.8885901661453,2.79596657385662
"84",23.2548442031394,2.82979531620434
"85",23.629753125332,2.86662303203465
"86",23.9994567216345,2.9023572280918
"87",24.3729245948133,2.93851385601611
"88",24.7612359484758,2.9742234409876
"89",25.1599269647469,3.00895791948758
"90",25.5541551755277,3.04480358817391
"91",25.955590461825,3.08321450618877
"92",26.3715518048404,3.12443015093041
"93",26.7939489317174,3.16588226417698
"94",27.2162452700473,3.20874651692173
"95",27.6450461320512,3.24973278967259
"96",28.0936081239394,3.29352695416552
"97",28.5558779175321,3.34331804439548
"98",29.0219041940551,3.39394792038444
"99",29.4855101606659,3.44222785354833
"100",29.9564379447864,3.48263033343819
"101",30.4334340588548,3.51351528457702
"102",30.9265405936739,3.55152916789631
"103",31.4359415695894,3.60514842997559
"104",31.9415280710898,3.66096018337389
"105",32.4406208489537,3.71472855075047
"106",32.9488867552083,3.76186097929459
"107",33.4801048742305,3.80204334585055
"108",34.0247859194216,3.84901883482628
"109",34.5656241358036,3.90069015116045
"110",35.1089218653714,3.95704639482766
"111",35.6719579875539,4.01989888536494
"112",36.2547620541787,4.08475744511327
"113",36.8326348145096,4.14486126206779
"114",37.4179024005201,4.20337237874061
"115",38.0379795838548,4.26666789924211
"116",38.6746000650775,4.33018022529693
"117",39.2929706729439,4.39021519725992
"118",39.9046083585079,4.44455620529792
"119",40.5340879829052,4.48996095692817
"120",41.1711294048111,4.53328363272241
"121",41.8077761245046,4.58637873202306
"122",42.4478591639256,4.65002518505971
"123",43.0990362485179,4.715462544036
"124",43.7515543000519,4.77816079240547
"125",44.409783876856,4.84127960499012
"126",45.0859481861326,4.90804473090856
"127",45.7769888808543,4.97802182637931
"128",46.4687039341028,5.05009712836869
"129",47.1646057158903,5.12185954378927
"130",47.8740649493708,5.19066819050776
"131",48.5925076003808,5.25629947856054
"132",49.3126894365397,5.32103401581536
"133",50.0362944344605,5.38640013755151
"134",50.7700064610333,5.45396879620249
"135",51.5117721337368,5.52377502040498
"136",52.2570711108443,5.59527989944508
"137",53.0053180961255,5.66686595510029
"138",53.7595977207458,5.73621996729146
"139",54.5188841489478,5.80529507800425
"140",55.28288685533,5.87491482915303
"141",56.0511593287312,5.94516194894098
"142",56.8205812913779,6.01355884275761
"143",57.5897407697461,6.07960610950583
"144",58.3603792126002,6.14404114449489
"145",59.1257272094022,6.20443173580351
"146",59.8820135216841,6.26208926533211
"147",60.6428951623811,6.32427721693217
"148",61.413024657161,6.39381921977844
"149",62.1798968620014,6.46665924955001
"150",62.9264793856318,6.53207894662136
"151",63.6750153438484,6.59196430499871
"152",64.4389078847826,6.65032371601809
"153",65.1925956532947,6.70082191245419
"154",65.9340204565006,6.75863949714636
"155",66.6872139374953,6.82921728051109
"156",67.4512515772973,6.90135323830567
"157",68.1969441869416,6.97281947480626
"158",68.9368716418606,7.04026114938567
"159",69.6906038111573,7.09971956624771
"160",70.4585292978987,7.16193836355306
"161",71.2214706979318,7.23016825579648
"162",71.9765532824815,7.30046461724101
"163",72.7337807731911,7.37269346548454
"164",73.4889391162776,7.43472697475563
"165",74.2265340830403,7.48386365594944
"166",74.9634710094353,7.53443351605271
"167",75.7173533799989,7.59240960068481
"168",76.4640790994763,7.65534190307025
"169",77.1979713171722,7.72837750990752
"170",77.9369478782502,7.80416656743961
"171",78.7064875725416,7.88634979441119
"172",79.4931707985004,7.97956636776166
"173",80.2860252172546,8.07303658189272
"174",81.0880836343931,8.16735665916477
"175",81.9257363937131,8.25926645925946
"176",82.7863106270095,8.34058668328049
"177",83.63413879352,8.41179443396865
"178",84.4864574467495,8.48121792260739
"179",85.3561431252929,8.55176388450383
"180",86.2145260727982,8.619427040471
"181",87.0431708189434,8.68564051483446
"182",87.871815854623,8.75177552339935
"183",88.7287121254761,8.82733828550286
"184",89.5977574593945,8.91777008281047
"185",90.4577458780806,9.01794285864295
"186",91.3215735729372,9.12103210298764
"187",92.2123122868642,9.21823259434305
"188",93.1281777139624,9.30933854214372
"189",94.0650998046829,9.39941194009341
"190",95.012976237886,9.48870688559225
"191",95.9570958758932,9.57765178559671
"192",96.897100408897,9.66304822333166
"193",97.8449157889354,9.74390968849797
"194",98.803466602676,9.82862590186986
"195",99.7661359889827,9.91959016157332
"196",100.721802886107,10.0125535916978
"197",101.669521458007,10.1045428438491
"198",102.621568936152,10.189755359091
"199",103.581632265813,10.2685494423498
"200",104.540903329445,10.3467534051093
"201",105.481923874196,10.4203262686968
"202",106.406383799832,10.4900341216952
"203",107.325571776951,10.5612748930449
"204",108.240131739228,10.6303907098391
"205",109.118917600058,10.6885311929028
"206",109.937299896692,10.724548588082
"207",110.689807169497,10.7351569130537
"208",111.393731092604,10.7327830526458
"209",112.067208530635,10.7311468616097
"210",112.687311571215,10.731471712395
"211",113.297001228638,10.7540317639239
"212",113.920900573337,10.8078585303792
"213",114.546503686124,10.8763389439703
