"01/01/2018",-273.055000004917
"02/01/2018",-272.880000004172
"03/01/2018",-272.560000026226
"04/01/2018",-272.660000020266
"05/01/2018",-273.065000002831
"06/01/2018",-273.135000000335
"07/01/2018",-272.765000009537
"08/01/2018",-272.529999995232
"09/01/2018",-272.560000026226
"10/01/2018",-272.485000038147
"11/01/2018",-272.615000033379
"12/01/2018",-273.009999999404
"13/01/2018",-272.62000002861
"14/01/2018",-272.615000033379
"15/01/2018",-272.670000010729
"16/01/2018",-273.010000006855
"17/01/2018",-272.735000023246
"18/01/2018",-272.809999996424
"19/01/2018",-273.085000000522
"20/01/2018",-272.690000021458
"21/01/2018",-273.05000000596
"22/01/2018",-273.140000000223
"23/01/2018",-273.090000001341
"24/01/2018",-273.05000000596
"25/01/2018",-273.030000002682
"26/01/2018",-273.060000003874
"27/01/2018",-273.075000000745
"28/01/2018",-272.865000003576
"29/01/2018",-273.115000000782
"30/01/2018",-273.060000003874
"31/01/2018",-273.10000000298
"01/02/2018",-272.860000008345
"02/02/2018",-272.585000002384
"03/02/2018",-272.469999992847
"04/02/2018",-272.630000019073
"05/02/2018",-273.065000002831
"06/02/2018",-272.810000011325
"07/02/2018",-272.695000016689
"08/02/2018",-273.090000001341
"09/02/2018",-273.045000003278
"10/02/2018",-272.670000010729
"11/02/2018",-272.480000042915
"12/02/2018",-272.464999997616
"13/02/2018",-272.510000014305
"14/02/2018",-272.539999985695
"15/02/2018",-272.670000010729
"16/02/2018",-273.115000000782
"17/02/2018",-273.095000002161
"18/02/2018",-272.690000006556
"19/02/2018",-272.480000042915
"20/02/2018",-272.425000035763
"21/02/2018",-272.440000021458
"22/02/2018",-272.525
"23/02/2018",-272.660000005364
"24/02/2018",-272.635000014305
"25/02/2018",-273.15
"26/02/2018",-272.635000014305
"27/02/2018",-272.645000004768
"28/02/2018",-272.660000020266
"01/03/2018",-272.970000007749
"02/03/2018",-272.635000014305
"03/03/2018",-272.685000011325
"04/03/2018",-272.589999997616
"05/03/2018",-272.515000009537
"06/03/2018",-272.755000019073
"07/03/2018",-273.015000002086
"08/03/2018",-272.700000011921
"09/03/2018",-273.020000001043
"10/03/2018",-273.030000002682
"11/03/2018",-273.075000000745
"12/03/2018",-273.140000000223
"13/03/2018",-272.790000000596
"14/03/2018",-273.035000001639
"15/03/2018",-273.065000002831
"16/03/2018",-272.660000020266
"17/03/2018",-272.469999992847
"18/03/2018",-272.415000015497
"19/03/2018",-272.445000016689
"20/03/2018",-273.009999999404
"21/03/2018",-272.62000002861
"22/03/2018",-272.480000042915
"23/03/2018",-272.485000038147
"24/03/2018",-272.475000017881
"25/03/2018",-272.59500002265
"26/03/2018",-272.525
"27/03/2018",-272.680000001192
"28/03/2018",-273.105000001937
"29/03/2018",-273.140000000223
"30/03/2018",-272.985000008345
"31/03/2018",-273.079999999702
"01/04/2018",-272.80000000596
"02/04/2018",-272.865000018477
"03/04/2018",-273.140000000223
"04/04/2018",-273.055000004917
"05/04/2018",-272.665000015497
"06/04/2018",-272.65
"07/04/2018",-273.055000004917
"08/04/2018",-273.095000002161
"09/04/2018",-273.065000002831
"10/04/2018",-273.10000000298
"11/04/2018",-272.750000023842
"12/04/2018",-273.095000002161
"13/04/2018",-273.095000002161
"14/04/2018",-273.135000000335
"15/04/2018",-272.660000020266
"16/04/2018",-272.589999997616
"17/04/2018",-272.780000010133
"18/04/2018",-272.660000020266
"19/04/2018",-273.065000002831
"20/04/2018",-273.085000000522
"21/04/2018",-273.040000000596
"22/04/2018",-273.105000001937
"23/04/2018",-273.090000001341
"24/04/2018",-273.115000000782
"25/04/2018",-273.060000003874
"26/04/2018",-273.095000002161
"27/04/2018",-273.085000000522
"28/04/2018",-273.079999999702
"29/04/2018",-273.070000001788
"30/04/2018",-273.105000001937
"01/05/2018",-273.079999999702
"02/05/2018",-273.085000000522
"03/05/2018",-272.65
"04/05/2018",-272.650000014901
"05/05/2018",-272.580000007153
"06/05/2018",-272.520000004768
"07/05/2018",-272.630000019073
"08/05/2018",-273.05000000596
"09/05/2018",-272.760000014305
"10/05/2018",-273.095000002161
"11/05/2018",-272.820000001788
"12/05/2018",-273.140000000223
"13/05/2018",-272.870000013709
"14/05/2018",-273.100000001118
"15/05/2018",-272.790000000596
"16/05/2018",-272.860000008345
"17/05/2018",-273.040000000596
"18/05/2018",-273.05000000596
"19/05/2018",-272.890000002086
"20/05/2018",-273.095000002161
"21/05/2018",-272.80000000596
"22/05/2018",-273.085000000522
"23/05/2018",-273.140000000223
"24/05/2018",-272.745000013709
"25/05/2018",-273.115000000782
"26/05/2018",-273.085000000522
"27/05/2018",-273.110000001825
"28/05/2018",-273.140000000223
"29/05/2018",-273.035000001639
"30/05/2018",-273.140000000223
"31/05/2018",-273.090000001341
"01/06/2018",-273.140000000223
"02/06/2018",-273.100000001118
"03/06/2018",-273.065000002831
"04/06/2018",-273.065000002831
"05/06/2018",-272.994999998808
"06/06/2018",-273.085000000522
"07/06/2018",-272.840000012517
"08/06/2018",-273.020000004768
"09/06/2018",-272.745000013709
"10/06/2018",-273.055000004917
"11/06/2018",-273.060000003874
"12/06/2018",-273.100000001118
"13/06/2018",-273.140000000223
"14/06/2018",-272.875000008941
"15/06/2018",-272.850000017881
"16/06/2018",-272.840000012517
"17/06/2018",-273.140000000223
"18/06/2018",-273.115000000782
"19/06/2018",-272.780000010133
"20/06/2018",-273.015000002086
"21/06/2018",-272.95000000447
"22/06/2018",-273.140000000223
"23/06/2018",-273.040000000596
"24/06/2018",-273.130000000447
"25/06/2018",-273.025000003725
"26/06/2018",-272.650000014901
"27/06/2018",-272.480000042915
"28/06/2018",-272.65
"29/06/2018",-273.095000002161
"30/06/2018",-273.05000000596
"01/07/2018",-273.079999999702
"02/07/2018",-273.060000003874
"03/07/2018",-273.090000001341
"04/07/2018",-273.095000002161
"05/07/2018",-273.085000000522
"06/07/2018",-273.005000004172
"07/07/2018",-273.090000001341
"08/07/2018",-272.790000000596
"09/07/2018",-273.040000000596
"10/07/2018",-272.970000000298
"11/07/2018",-273.095000002161
"12/07/2018",-273.095000002161
"13/07/2018",-273.095000002161
"14/07/2018",-273.075000000745
"15/07/2018",-273.045000003278
"16/07/2018",-273.060000003874
"17/07/2018",-273.110000000894
"18/07/2018",-272.830000007153
"19/07/2018",-272.845000007749
"20/07/2018",-273.000000008941
"21/07/2018",-273.060000003874
"22/07/2018",-273.085000000522
"23/07/2018",-272.860000008345
"24/07/2018",-273.140000000223
"25/07/2018",-273.070000001788
"26/07/2018",-273.110000001825
"27/07/2018",-273.050000002235
"28/07/2018",-273.110000001825
"29/07/2018",-273.140000000223
"30/07/2018",-272.905000002682
"31/07/2018",-273.140000000223
"01/08/2018",-272.994999998808
