"01/01/2018",-273.085000000522
"02/01/2018",-272.930000001192
"03/01/2018",-272.860000008345
"04/01/2018",-272.790000015497
"05/01/2018",-273.070000001788
"06/01/2018",-273.140000000223
"07/01/2018",-272.960000002384
"08/01/2018",-272.715000012517
"09/01/2018",-272.640000009537
"10/01/2018",-272.560000026226
"11/01/2018",-272.65
"12/01/2018",-272.890000009537
"13/01/2018",-272.670000010729
"14/01/2018",-272.740000003576
"15/01/2018",-272.809999996424
"16/01/2018",-273.009999999404
"17/01/2018",-273.060000003874
"18/01/2018",-272.830000007153
"19/01/2018",-273.090000001341
"20/01/2018",-272.809999996424
"21/01/2018",-273.070000001788
"22/01/2018",-273.140000000223
"23/01/2018",-273.075000000745
"24/01/2018",-273.020000004768
"25/01/2018",-272.97500000298
"26/01/2018",-273.060000003874
"27/01/2018",-273.140000000223
"28/01/2018",-272.920000010729
"29/01/2018",-273.130000000447
"30/01/2018",-273.070000001788
"31/01/2018",-273.140000000223
"01/02/2018",-273.079999999702
"02/02/2018",-272.790000015497
"03/02/2018",-272.610000038147
"04/02/2018",-272.790000015497
"05/02/2018",-273.140000000223
"06/02/2018",-273.070000001788
"07/02/2018",-272.779999995232
"08/02/2018",-273.070000001788
"09/02/2018",-273.060000003874
"10/02/2018",-272.790000015497
"11/02/2018",-272.640000009537
"12/02/2018",-272.790000015497
"13/02/2018",-273.060000003874
"14/02/2018",-272.790000015497
"15/02/2018",-272.779999995232
"16/02/2018",-273.105000001937
"17/02/2018",-273.060000003874
"18/02/2018",-272.97500000298
"19/02/2018",-272.700000011921
"20/02/2018",-272.560000026226
"21/02/2018",-272.645000004768
"22/02/2018",-272.809999996424
"23/02/2018",-273.060000003874
"24/02/2018",-272.790000015497
"25/02/2018",-272.779999995232
"26/02/2018",-272.610000038147
"27/02/2018",-272.610000038147
"28/02/2018",-272.630000019073
"01/03/2018",-272.529999995232
"02/03/2018",-272.510000014305
"03/03/2018",-272.580000007153
"04/03/2018",-272.660000020266
"05/03/2018",-272.610000038147
"06/03/2018",-272.760000014305
"07/03/2018",-272.690000021458
"08/03/2018",-272.705000007153
"09/03/2018",-272.860000008345
"10/03/2018",-273.070000001788
"11/03/2018",-273.140000000223
"12/03/2018",-273.070000001788
"13/03/2018",-273.060000003874
"14/03/2018",-272.885000014305
"15/03/2018",-273.085000000522
"16/03/2018",-272.795000010729
"17/03/2018",-272.599999988079
"18/03/2018",-272.560000026226
"19/03/2018",-272.62000002861
"20/03/2018",-273.05000000596
"21/03/2018",-272.750000023842
"22/03/2018",-272.640000009537
"23/03/2018",-272.710000002384
"24/03/2018",-272.750000023842
"25/03/2018",-273.030000002682
"26/03/2018",-272.750000023842
"27/03/2018",-272.809999996424
"28/03/2018",-273.079999999702
"29/03/2018",-273.140000000223
"30/03/2018",-273.120000000671
"31/03/2018",-273.140000000223
"01/04/2018",-272.960000002384
"02/04/2018",-273.090000001341
"03/04/2018",-273.140000000223
"04/04/2018",-273.000000008941
"05/04/2018",-272.72000002265
"06/04/2018",-272.710000002384
"07/04/2018",-273.045000003278
"08/04/2018",-273.095000002161
"09/04/2018",-273.065000002831
"10/04/2018",-273.079999999702
"11/04/2018",-272.820000016689
"12/04/2018",-273.140000000223
"13/04/2018",-273.090000001341
"14/04/2018",-273.115000000782
"15/04/2018",-272.785000005364
"16/04/2018",-272.779999995232
"17/04/2018",-273.030000002682
"18/04/2018",-272.795000010729
"19/04/2018",-273.070000001788
"20/04/2018",-273.060000003874
"21/04/2018",-272.9
"22/04/2018",-273.105000001937
"23/04/2018",-273.090000001341
"24/04/2018",-273.140000000223
"25/04/2018",-272.979999998212
"26/04/2018",-273.140000000223
"27/04/2018",-273.090000001341
"28/04/2018",-273.140000000223
"29/04/2018",-273.090000001341
"30/04/2018",-273.10000000298
"01/05/2018",-273.140000000223
"02/05/2018",-273.095000002161
"03/05/2018",-272.770000004768
"04/05/2018",-272.790000015497
"05/05/2018",-272.690000021458
"06/05/2018",-272.640000009537
"07/05/2018",-272.770000004768
"08/05/2018",-273.030000002682
"09/05/2018",-272.885000014305
"10/05/2018",-273.075000000745
"11/05/2018",-272.955000007153
"12/05/2018",-273.140000000223
"13/05/2018",-273.070000001788
"14/05/2018",-273.079999999702
"15/05/2018",-272.9
"16/05/2018",-272.760000014305
"17/05/2018",-272.980000005662
"18/05/2018",-273.140000000223
"19/05/2018",-272.955000007153
"20/05/2018",-273.070000001788
"21/05/2018",-272.869999998808
"22/05/2018",-273.079999999702
"23/05/2018",-273.140000000223
"24/05/2018",-272.880000019073
"25/05/2018",-273.10000000298
"26/05/2018",-273.020000001043
"27/05/2018",-273.090000001341
"28/05/2018",-273.140000000223
"29/05/2018",-272.960000002384
"30/05/2018",-273.140000000223
"31/05/2018",-273.095000002161
"01/06/2018",-273.140000000223
"02/06/2018",-273.090000001341
"03/06/2018",-273.070000001788
"04/06/2018",-272.945000009239
"05/06/2018",-272.945000009239
"06/06/2018",-273.090000001341
"07/06/2018",-272.940000006556
"08/06/2018",-273.05000000596
"09/06/2018",-272.905000002682
"10/06/2018",-273.140000000223
"11/06/2018",-273.135000000335
"12/06/2018",-273.115000000782
"13/06/2018",-273.140000000223
"14/06/2018",-272.985000000894
"15/06/2018",-273.05000000596
"16/06/2018",-272.835000002384
"17/06/2018",-273.095000002161
"18/06/2018",-273.065000002831
"19/06/2018",-272.940000006556
"20/06/2018",-272.890000009537
"21/06/2018",-272.920000010729
"22/06/2018",-273.140000000223
"23/06/2018",-273.009999999404
"24/06/2018",-273.135000000335
"25/06/2018",-272.880000019073
"26/06/2018",-272.670000010729
"27/06/2018",-272.62000002861
"28/06/2018",-272.760000014305
"29/06/2018",-273.060000003874
"30/06/2018",-272.930000001192
"01/07/2018",-273.085000000522
"02/07/2018",-273.090000001341
"03/07/2018",-273.140000000223
"04/07/2018",-273.085000000522
"05/07/2018",-273.070000001788
"06/07/2018",-272.809999996424
"07/07/2018",-273.075000000745
"08/07/2018",-273.030000002682
"09/07/2018",-273.060000003874
"10/07/2018",-273.095000002161
"11/07/2018",-273.079999999702
"12/07/2018",-273.140000000223
"13/07/2018",-273.140000000223
"14/07/2018",-273.070000001788
"15/07/2018",-273.070000001788
"16/07/2018",-273.085000000522
"17/07/2018",-273.095000002161
"18/07/2018",-273.070000001788
"19/07/2018",-273.10000000298
"20/07/2018",-273.060000003874
"21/07/2018",-273.079999999702
"22/07/2018",-273.075000000745
"23/07/2018",-272.820000016689
"24/07/2018",-273.105000001937
"25/07/2018",-273.070000001788
"26/07/2018",-273.140000000223
"27/07/2018",-273.090000001341
"28/07/2018",-273.140000000223
"29/07/2018",-273.140000000223
"30/07/2018",-273.079999999702
"31/07/2018",-273.140000000223
"01/08/2018",-273.095000002161
"02/08/2018",-273.140000000223
"03/08/2018",-273.10000000298
"04/08/2018",-273.070000001788
"05/08/2018",-273.140000000223
"06/08/2018",-272.9
"07/08/2018",-273.070000001788
"08/08/2018",-273.065000002831
"09/08/2018",-272.910000005364
"10/08/2018",-272.960000002384
"11/08/2018",-273.140000000223
"12/08/2018",-273.105000001937
"13/08/2018",-273.140000000223
"14/08/2018",-273.140000000223
"15/08/2018",-273.079999999702
"16/08/2018",-273.060000003874
"17/08/2018",-273.075000000745
"18/08/2018",-273.140000000223
"19/08/2018",-273.079999999702
"20/08/2018",-273.140000000223
"21/08/2018",-273.090000001341
"22/08/2018",-273.090000001341
"23/08/2018",-273.140000000223
"24/08/2018",-273.070000001788
"25/08/2018",-272.880000019073
"26/08/2018",-273.020000004768
"27/08/2018",-273.095000002161
"28/08/2018",-272.97500000298
"29/08/2018",-273.140000000223
"30/08/2018",-273.140000000223
"31/08/2018",-273.140000000223
"01/09/2018",-273.140000000223
"02/09/2018",-273.140000000223
"03/09/2018",-273.140000000223
"04/09/2018",-273.095000002161
"05/09/2018",-273.140000000223
"06/09/2018",-273.10000000298
"07/09/2018",-273.090000001341
"08/09/2018",-273.140000000223
"09/09/2018",-273.140000000223
"10/09/2018",-273.140000000223
"11/09/2018",-272.985000000894
"12/09/2018",-273.135000000335
"13/09/2018",-273.070000001788
"14/09/2018",-273.090000001341
"15/09/2018",-273.140000000223
"16/09/2018",-273.095000002161
"17/09/2018",-273.140000000223
"18/09/2018",-272.890000009537
"19/09/2018",-273.140000000223
"20/09/2018",-272.979999998212
"21/09/2018",-273.140000000223
"22/09/2018",-273.140000000223
"23/09/2018",-273.125000000559
"24/09/2018",-273.140000000223
"25/09/2018",-273.115000000782
"26/09/2018",-272.830000007153
"27/09/2018",-272.9
"28/09/2018",-272.80000000596
"29/09/2018",-272.760000014305
"30/09/2018",-273.070000001788
"01/10/2018",-272.890000009537
"02/10/2018",-273.079999999702
"03/10/2018",-272.940000006556
"04/10/2018",-272.895000004768
"05/10/2018",-273.140000000223
"06/10/2018",-273.079999999702
