"","fgT","frT"
"1",0.43859983467118,2.34175325324718
"2",0.456208896978486,2.38935874978572
"3",0.469331943272978,2.42466112525311
"4",0.470029185436757,2.42653317569533
"5",0.463004796059935,2.40765709228364
"6",0.464390245301619,2.41138299426927
"7",0.474685243092643,2.43902594048593
"8",0.479296764198679,2.45138551575648
"9",0.500190391712233,2.50724262559643
"10",0.481030502327045,2.45602889766811
"11",0.501671915804036,2.51119620749568
"12",0.522184211328397,2.56587314505213
"13",0.531970971841784,2.59193664188135
"14",0.526195147164043,2.57655565924867
"15",0.527311859650931,2.57952959725348
"16",0.521651667830126,2.56445466455987
"17",0.565583111879207,2.68150148192871
"18",0.604680882761806,2.78621595638196
"19",0.581330887594878,2.72357521519927
"20",0.587721548894111,2.74068432153358
"21",0.603113855352831,2.78200003193518
"22",0.638659988121898,2.87820369296898
"23",0.664936315965806,2.95030486270138
"24",0.645463957133478,2.89678004983947
"25",0.732734475299276,3.14237595392465
"26",0.792550855920151,3.3232662851334
"27",0.764564574922077,3.23689587445696
"28",0.745132337500929,3.17878278673937
"29",0.753893868311546,3.20481634204382
"30",0.79110560423622,3.31871775917348
"31",0.775702271676251,3.27085630907939
"32",0.735672754372066,3.15096091435916
"33",0.735686556088789,3.15100130169026
"34",0.721823475016788,3.11071764810768
"35",0.709178101555173,3.07443165382826
"36",0.6998553462143,3.04793327175885
"37",0.759258677594879,3.22089136310914
"38",0.804350151599146,3.36080566034689
"39",0.752776706734362,3.20148200950844
"40",0.754167950061856,3.20563505966378
"41",0.785058655240825,3.29979723600292
"42",0.775495634276308,3.27022152430628
"43",0.806424433690738,3.36748302473299
"44",0.812554696908359,3.38736222459313
"45",0.819129145456255,3.40893450391332
"46",0.83778603503631,3.47173185965293
"47",0.82920159115593,3.44253083653501
"48",0.810420513127723,3.38041641417713
"49",0.873874192299782,3.60148101460347
"50",0.887471488636992,3.65405661443426
"51",0.864704318353512,3.56729025159752
"52",0.868051002087289,3.57966021286572
"53",0.91278043645483,3.75943865855993
"54",0.923126859705987,3.80618176750115
"55",0.898285251494898,3.69773541050196
"56",0.922418927445279,3.8029006295737
"57",0.93386746762588,3.85768546363565
"58",0.93314886194086,3.85413056334157
"59",0.948360457281884,3.93346777907396
"60",0.961655224951576,4.01199847402167
"61",0.981224340430224,4.15628828381655
"62",0.974325949114213,4.09972059260187
"63",0.987145141791362,4.21344361197997
"64",0.984102433617933,4.18278807318716
"65",0.998377002496635,4.38737866449553
"66",0.993986413793107,4.29920103326839
"67",0.983240500242282,4.17462781207045
"68",0.997267991948392,4.3591277179556
"69",0.998105669840122,4.58251869006294
"70",0.999995840641908,4.48643723955231
"71",0.997431964073749,4.36288876792224
"72",0.999717729366719,4.52073348160816
"73",0.998299278497834,4.57725226959588
"74",0.999980381533377,4.49199807089161
"75",0.999999819153045,4.48069868929724
"76",0.998415417687395,4.38850752069875
"77",0.996630909274172,4.34547631309685
"78",0.999221794831047,4.41649194396664
"79",0.998980461408546,4.40702433186953
"80",0.999243476062952,4.4174098954942
"81",0.998411795923244,4.57405177093776
"82",0.997190769797793,4.60434473902345
"83",0.997790227948376,4.59054736032498
"84",0.993444766099193,4.29106508267046
"85",0.985642923973192,4.19791875180872
"86",0.977602105546809,4.12554998592542
"87",0.978914840800067,4.13639681047904
"88",0.977210265560406,4.12237093209132
"89",0.971239734737746,4.07677292256326
"90",0.966196045372224,4.04161690706562
"91",0.979517794410197,4.14148585849413
"92",0.997161022813901,4.35673383514293
"93",0.999462771168624,4.42755239159611
"94",0.999911905756958,4.45980580948292
"95",0.993380342394689,4.66939256599434
"96",0.969863088329454,4.87871485568414
"97",0.975884719245363,4.83740056178568
"98",0.988747820509857,4.72579224261431
"99",0.998158985639383,4.5810966629726
"100",0.998203047605303,4.57990568794222
"101",0.999439921533477,4.5366421950172
"102",0.994745492384794,4.64907953474878
"103",0.972467940505796,4.8614152043961
"104",0.972169170630105,4.86344072138628
"105",0.992573968457902,4.68039642481854
"106",0.98199581875411,4.78963010467593
"107",0.963426004205046,4.91843633362865
"108",0.989468755522991,4.71792440189332
"109",0.986467815191758,4.74911368408864
"110",0.987155572981276,4.74230534162237
"111",0.988796140819489,4.725273080091
"112",0.983989556338041,4.77228805836992
"113",0.987331487002315,4.74053425465782
"114",0.988316977597607,4.73037199465019
"115",0.969386247281267,4.88179778117339
"116",0.980888572768033,4.7988387540354
"117",0.984066445551531,4.77159778098347
"118",0.974595153293076,4.84665668301809
