"","x"
"1",632857
"2",632857
"3",632857
"4",632857
"5",632857
"6",632857
"7",632857
"8",632857
"9",632857
"10",632857
"11",632857
"12",632857
"13",632857
"14",632857
"15",632857
"16",632857
"17",632857
"18",632857
"19",632857
"20",632857
"21",632857
"22",632857
"23",632857
"24",632857
"25",632857
"26",632857
"27",632857
"28",632857
"29",632857
"30",632857
"31",632857
"32",632857
"33",632857
"34",632857
"35",632857
"36",632857
"37",632857
"38",632857
"39",632857
"40",632857
"41",632857
"42",632857
"43",632857
"44",632857
"45",632857
"46",632857
"47",632857
"48",632857
"49",632857
"50",632857
"51",632857
"52",632857
"53",632857
"54",632857
"55",632857
"56",632857
"57",632857
"58",632857
"59",632857
"60",632857
"61",632857
"62",632857
"63",632857
"64",632857
"65",632857
"66",632857
"67",632857
"68",632857
"69",632857
"70",632857
"71",632857
"72",632857
"73",632857
"74",632857
"75",632857
"76",632857
"77",632857
"78",632857
"79",632857
"80",632857
"81",632857
"82",632857
"83",632857
"84",632857
"85",632857
"86",632857
"87",632857
"88",632857
"89",632857
"90",632857
"91",632857
"92",632857
"93",632857
"94",632857
"95",632857
"96",632857
"97",632857
"98",632857
"99",632857
"100",632857
"101",632857
"102",632857
"103",632857
"104",632857
"105",632857
"106",632857
"107",632857
"108",632857
"109",632857
"110",632857
"111",632857
"112",632857
"113",632857
"114",632857
"115",632857
"116",632857
"117",632857
"118",632857
"119",632857
"120",632857
"121",632857
"122",632857
"123",632857
"124",632857
"125",632857
"126",632857
"127",632857
"128",632857
"129",632857
"130",632857
"131",632857
"132",632857
"133",632857
"134",632857
"135",632857
"136",632857
"137",632857
"138",632857
"139",632857
"140",632857
"141",632857
"142",632857
"143",632857
"144",632857
"145",632857
"146",632857
"147",632857
"148",632857
"149",632857
"150",632857
"151",632857
"152",632857
"153",632857
"154",632857
"155",632857
"156",632857
"157",632857
"158",632857
"159",632857
"160",632857
"161",632857
"162",632857
"163",632857
"164",632857
"165",632857
"166",632857
"167",632857
"168",632857
"169",632857
"170",632857
"171",632857
"172",632857
"173",632857
"174",632857
"175",632857
"176",632857
"177",632857
"178",632857
"179",632857
"180",632857
"181",632857
"182",632857
"183",632857
"184",632857
"185",632857
"186",632857
"187",632857
"188",632857
"189",632857
"190",632857
"191",632857
"192",632857
"193",632857
"194",632857
"195",632857
"196",632857
"197",632857
"198",632857
"199",632857
"200",632857
"201",632857
"202",632857
"203",632857
"204",632857
"205",632857
"206",632857
"207",632857
"208",632857
"209",632857
"210",632857
"211",632857
"212",632857
"213",632857
"214",632857
"215",632857
"216",632857
"217",632857
"218",632857
"219",632857
"220",632857
"221",632857
"222",632857
"223",632857
"224",632857
"225",632857
"226",632857
"227",632857
"228",632857
"229",632857
"230",632857
"231",632857
"232",632857
"233",632857
"234",632857
"235",632857
"236",632857
"237",632857
"238",632857
"239",632857
"240",632857
"241",632857
"242",632857
"243",632857
"244",632857
"245",632857
"246",632857
"247",632857
"248",632857
"249",632857
"250",632857
"251",632857
"252",632857
"253",632857
"254",632857
"255",632857
"256",632857
"257",632857
"258",632857
"259",632857
"260",632857
"261",632857
"262",632857
"263",632857
"264",632857
"265",632857
"266",632857
"267",632857
"268",632857
"269",632857
"270",632857
"271",632857
"272",632857
"273",632857
"274",632857
"275",632857
"276",632857
"277",632857
"278",632857
"279",632857
"280",632857
"281",632857
"282",632857
"283",632857
"284",632857
"285",632857
