"","x"
"1",331429
"2",331429
"3",331429
"4",331429
"5",331429
"6",331429
"7",331429
"8",331429
"9",331429
"10",331429
"11",331429
"12",331429
"13",331429
"14",331429
"15",331429
"16",331429
"17",331429
"18",331429
"19",331429
"20",331429
"21",331429
"22",331429
"23",331429
"24",331429
"25",331429
"26",331429
"27",331429
"28",331429
"29",331429
"30",331429
"31",331429
"32",331429
"33",331429
"34",331429
"35",331429
"36",331429
"37",331429
"38",331429
"39",331429
"40",331429
"41",331429
"42",331429
"43",331429
"44",331429
"45",331429
"46",331429
"47",331429
"48",331429
"49",331429
"50",331429
"51",331429
"52",331429
"53",331429
"54",331429
"55",331429
"56",331429
"57",331429
"58",331429
"59",331429
"60",331429
"61",331429
"62",331429
"63",331429
"64",331429
"65",331429
"66",331429
"67",331429
"68",331429
"69",331429
"70",331429
"71",331429
"72",331429
"73",331429
"74",331429
"75",331429
"76",331429
"77",331429
"78",331429
"79",331429
"80",331429
"81",331429
"82",331429
"83",331429
"84",331429
"85",331429
"86",331429
"87",331429
"88",331429
"89",331429
"90",331429
"91",331429
"92",331429
"93",331429
"94",331429
"95",331429
"96",331429
"97",331429
"98",331429
"99",331429
"100",331429
"101",331429
"102",331429
"103",331429
"104",331429
"105",331429
"106",331429
"107",331429
"108",331429
"109",331429
"110",331429
"111",331429
"112",331429
"113",331429
"114",331429
"115",331429
"116",331429
"117",331429
"118",331429
"119",331429
"120",331429
"121",331429
"122",331429
"123",331429
"124",331429
"125",331429
"126",331429
"127",331429
"128",331429
"129",331429
"130",331429
"131",331429
"132",331429
"133",331429
"134",331429
"135",331429
"136",331429
"137",331429
"138",331429
"139",331429
"140",331429
"141",331429
"142",331429
"143",331429
"144",331429
"145",331429
"146",331429
"147",331429
"148",331429
"149",331429
"150",331429
"151",331429
"152",331429
"153",331429
"154",331429
"155",331429
"156",331429
"157",331429
"158",331429
"159",331429
"160",331429
"161",331429
"162",331429
"163",331429
"164",331429
"165",331429
"166",331429
"167",331429
"168",331429
"169",331429
"170",331429
"171",331429
"172",331429
"173",331429
"174",331429
"175",331429
"176",331429
"177",331429
"178",331429
"179",331429
"180",331429
"181",331429
"182",331429
