"","V1","V2"
"1",0.43999333173213,0.0367195981829005
"2",0.443294099923814,0.042614726014708
"3",0.461586554660824,0.0452720661032597
"4",0.473169362903981,0.0376891549143448
"5",0.471267831693341,0.0440296960040382
"6",0.483920685510477,0.045624412672294
"7",0.493848480103389,0.0431079471871618
"8",0.484981086384025,0.0350895224859007
"9",0.478273396181417,0.0465643750245762
"10",0.499455811377583,0.0514158699659331
"11",0.533084690302936,0.0570087705524537
"12",0.56889015990132,0.0512397467721152
"13",0.578250111190256,0.0562927041204803
"14",0.596374537896384,0.0559160871611416
"15",0.596455911479932,0.0465913944344305
"16",0.590739997740912,0.0568856242300082
"17",0.60691718570647,0.0579373832058814
"18",0.609158817870471,0.0483356692262507
"19",0.596001068965645,0.0510675316938946
"20",0.59806199915609,0.058729392824026
"21",0.618708784792648,0.0619643317129561
"22",0.647742361977704,0.0698160312166873
"23",0.689310519683404,0.0665745661470483
"24",0.704690795250184,0.0674223338880722
"25",0.726942152967113,0.0786333625521842
"26",0.761261306582797,0.0651256821699969
"27",0.752369054993892,0.0672327683968178
"28",0.754845016694703,0.0728280097686374
"29",0.773266301131235,0.0789134469062981
"30",0.791030494040457,0.0699109315490399
"31",0.782506150052608,0.0691279720497481
"32",0.774035595085628,0.0688632937310039
"33",0.782069503541555,0.0842467901833028
"34",0.80665252310577,0.0675174972834334
"35",0.783825578780297,0.0656093573831571
"36",0.789315332784836,0.0929549242852552
"37",0.874634468509861,0.0870801558533323
"38",0.882403551653404,0.0787313682644009
"39",0.873573266765045,0.0807976216991946
"40",0.877057182535067,0.0873314713893686
"41",0.901735956265728,0.0975230730074451
"42",0.940218000424823,0.0926414921315278
"43",0.950398179393894,0.0915806516507979
"44",0.948552174188802,0.0862296058535598
"45",0.946075658535015,0.0944591993334977
"46",0.959381053840092,0.0947038160436093
"47",0.968765124730505,0.0950097749381242
"48",0.990296434538903,0.110632458161296
"49",1.03321797967043,0.0987775243945432
"50",1.00870500391737,0.0812655246034657
"51",0.982291751336035,0.0958874779707224
"52",1.00368675655274,0.116059554352705
"53",1.06785028218123,0.109210381752367
"54",1.07675857538091,0.1025610895488
"55",1.07208017974521,0.104869868270058
"56",1.07209006629514,0.104884433247354
"57",1.07755487418331,0.110602013428767
"58",1.09614632460777,0.11473287992772
"59",1.11283650430778,0.110831252842889
"60",1.12357476656081,0.118415317865088
"61",1.13512023834824,0.108771561414037
"62",1.13548950468482,0.119390358275729
"63",1.15636713588814,0.1204281430856
"64",1.18279355748334,0.131298577520811
"65",1.21407550379371,0.120381645831653
"66",1.20323934938784,0.114330407312516
"67",1.205766375779,0.134114799112362
"68",1.24151237649575,0.128561008413645
"69",1.24805787783291,0.125628612973496
"70",1.24270507719856,0.122505715546224
"71",1.24537753697855,0.134160599123665
"72",1.26680386995829,0.132246504910021
"73",1.27650077114451,0.132257108016636
"74",1.27762346147504,0.128062702727626
"75",1.2800998916354,0.13718721577524
"76",1.29485032232463,0.1341464652334
"77",1.29797206920738,0.133924912291267
"78",1.30011996964831,0.135001414060977
"79",1.30796041865098,0.139756962842322
"80",1.32146244744024,0.139657981801946
"81",1.329670300724,0.139636801920733
"82",1.33592101854142,0.140938463143294
"83",1.34273522221551,0.141759626811054
"84",1.34718818833483,0.140905966779206
"85",1.34790085976157,0.140887753651431
"86",1.35233779088234,0.145186059152397
"87",1.36308966128802,0.145723631188141
"88",1.37020839209593,0.145305248026936
"89",1.37510398691532,0.146683093865779
"90",1.38366750313369,0.149829934289755
"91",1.3938775112954,0.149169455802248
"92",1.39703042333659,0.147540346982331
"93",1.39221396244499,0.144666891685885
"94",1.38393848170763,0.145322010735583
"95",1.379079821548,0.145784607739312
"96",1.37454945316585,0.144716925809116
"97",1.38156399952874,0.156363004630892
"98",1.40158214991152,0.150606896286977
"99",1.40175643006977,0.149436932900336
"100",1.40279341033158,0.152708321361881
"101",1.40601847690534,0.150427032757241
"102",1.37443976931667,0.127368650955723
"103",1.33719359069683,0.14272919050072
"104",1.35926745117887,0.169278078108093
"105",1.41011184937323,0.142798813755111
"106",1.36098557904278,0.126243186991605
"107",1.3311209678335,0.149389607026814
"108",1.33623942260524,0.141272182948545
"109",1.32885805113666,0.144864615073739
"110",1.30526374846958,0.125431202765516
"111",1.28612482689204,0.14859411942807
"112",1.32450671293933,0.162116854257887
"113",1.3803737852666,0.159452432136581
"114",1.3947698704322,0.149803288179321
"115",1.39366824596608,0.15676743053665
"116",1.39575504930406,0.148993892646917
"117",1.39413653050642,0.158873054668365
"118",1.40255624947287,0.152204284604218
"119",1.3783721190888,0.138137048116589
"120",1.35439423876885,0.150350200925668
"121",1.32287275852095,0.124029768609652
"122",1.28985755462288,0.146262862584636
"123",1.31885458083889,0.165285616327659
"124",1.38346748270637,0.163883325023573
"125",1.40910629911992,0.158429422632644
"126",1.42295057639827,0.166547791495316
"127",1.43808256437549,0.158201255401787
"128",1.41963838204018,0.147955742288251
"129",1.40532799538893,0.160786801710127
"130",1.42745877696265,0.171324962034476
"131",1.47329966088377,0.180899773178248
"132",1.50104563279934,0.160049759883917
"133",1.49810460743484,0.178274808211448
"134",1.50557159620647,0.158359492552556
"135",1.48785463951157,0.169132051062547
"136",1.50268718365678,0.178432590106904
"137",1.4782455777291,0.137445055166875
"138",1.44637382497212,0.176411613809098
"139",1.4837999856509,0.172979107129946
"140",1.49154485161002,0.166353672395478
"141",1.50399794782494,0.18464739439841
"142",1.55046224408371,0.186137550101154
"143",1.57493065399988,0.180179203353051
"144",1.56518426795604,0.168899694051575
"145",1.53756376791744,0.167106668243613
"146",1.49130546477876,0.148395747615479
"147",1.47909768185926,0.189813992051666
"148",1.55246918069452,0.190532325147173
"149",1.58356444363253,0.181255489959884
"150",1.59632736782565,0.1924998003305
"151",1.60394647556755,0.173580813401233
"152",1.57746921489151,0.175205300373787
"153",1.55058142970518,0.166481968507876
"154",1.55604315624707,0.201626696475012
"155",1.6045441735019,0.174548574775253
"156",1.59803370628637,0.19360865459738
"157",1.62764575599843,0.194327883750678
"158",1.65314902491689,0.199703953274409
"159",1.65446278682502,0.17815269540861
"160",1.63466479492333,0.191886459161519
"161",1.64994878420317,0.19839135740656
"162",1.67675283853335,0.202943192071508
"163",1.68731119038287,0.189674254596534
"164",1.68858592294577,0.206144843731898
"165",1.72322379384935,0.210150876014223
"166",1.72414078723142,0.185864819391591
"167",1.70758694731082,0.206593671586045
"168",1.72450480910736,0.201272566947653
"169",1.73454362818787,0.209808698684159
"170",1.75958495076094,0.212706793837905
"171",1.77687919282864,0.20925684925817
"172",1.78497984818136,0.212698706207375
"173",1.7924956546045,0.209684162274275
"174",1.79780524314239,0.215239344592693
"175",1.80120691598549,0.207048415649926
"176",1.80129776660051,0.218045881677129
"177",1.81821872889644,0.216315461141758
"178",1.82595792145864,0.216808586979036
"179",1.80884690582627,0.198076123510465
"180",1.78964260638567,0.216883815291211
"181",1.8070956252384,0.217124087005872
"182",1.81664567410764,0.215675641803367
"183",1.82113134807984,0.216861898278903
"184",1.8267803162457,0.217877897653468
"185",1.82870452816617,0.215225874298954
"186",1.82917004132499,0.218961848853219
"187",1.84080276285941,0.22378861548389
"188",1.84912013634403,0.217187655570576
"189",1.84002537649833,0.215062973583049
"190",1.83351796199815,0.218100356467326
"191",1.83220145706559,0.216778502745003
"192",1.84004034894547,0.211497572528674
"193",1.84357657420518,0.207818292016925
"194",1.8351910076274,0.209563445007317
"195",1.81700216949167,0.216042081014936
"196",1.81168172243178,0.213574936265692
"197",1.80569980306909,0.215359145240637
"198",1.79926858675696,0.210567435203734
"199",1.79316862080766,0.216647858366236
"200",1.75553539807132,0.182287547442601
"201",1.71221334322278,0.20781065522441
"202",1.73995419662687,0.22704610049241
"203",1.78072616240588,0.210640111846334
"204",1.76823894298235,0.207512119848456
"205",1.75908294980805,0.211401884001818
"206",1.75842441982949,0.210974368707389
"207",1.76132000463115,0.214885357200423
"208",1.7715088530656,0.216559098968931
"209",1.76977381443185,0.207178371129425
"210",1.76034949093714,0.213701625347771
"211",1.76580787323126,0.214988294428108
"212",1.77398845172515,0.217434109226542
"213",1.77675472964589,0.211793045431899
"214",1.77475025435821,0.217133903542954
"215",1.78729504054574,0.221788654702115
"216",1.79103977745389,0.211018831858303
"217",1.79052043854426,0.22475555508383
"218",1.80627658057152,0.218106475640662
"219",1.79568106211606,0.211114699443298
"220",1.78115839887092,0.214449451566992
"221",1.76917290036461,0.208364999807812
"222",1.75380796105069,0.210480302789797
"223",1.75308671803637,0.206336862364372
"224",1.7460672979031,0.204873349403389
"225",1.74171685177364,0.202203594704795
"226",1.73235807490738,0.217341219528352
"227",1.74505819466221,0.21197458598522
"228",1.74532552391152,0.213794012782509
"229",1.72678704462354,0.196018538718297
"230",1.66186706007795,0.176601307724661
"231",1.61555599925269,0.195236412633867
"232",1.6113429882175,0.196469098117328
"233",1.64098256724785,0.226303264959928
"234",1.70273916132783,0.199366181817203
"235",1.69764037569396,0.216171086427072
"236",1.69505482375793,0.192672689595623
"237",1.65870707226743,0.195721934556801
"238",1.63505811117871,0.192995820935424
"239",1.61966224590627,0.197042182413542
"240",1.62715358452017,0.207473666864947
"241",1.6287859085101,0.188733303528336
"242",1.59435159851628,0.185353381200689
"243",1.56733711864088,0.186380345605466
"244",1.544557400134,0.181431308339162
"245",1.53233014283933,0.190515918398884
"246",1.53686727196613,0.189014133498694
"247",1.52847763746292,0.181825806916901
"248",1.50729941933503,0.178425900969403
"249",1.48727679841706,0.177938545662126
"250",1.47687226455455,0.181259425575628
