"","fgT","frT"
"1",0.497910846831649,2.501157898827
"2",0.49287859906113,2.48771820240113
"3",0.510412938837054,2.53450824945305
"4",0.532355126864064,2.59295960189663
"5",0.519587896462822,2.55895725568588
"6",0.53106867440441,2.58953391850726
"7",0.544124794964136,2.62430292295259
"8",0.543298841532263,2.6221030446027
"9",0.517284886741703,2.55282181335671
"10",0.535427574999696,2.60114115979119
"11",0.567366502938288,2.68626101251962
"12",0.612897545316452,2.80835561340002
"13",0.615398104265365,2.81510520470156
"14",0.634264381472602,2.86623379477624
"15",0.644138654163378,2.89315692233343
"16",0.620985083962763,2.83020734451948
"17",0.635765833456797,2.87031982806831
"18",0.648218879432657,2.90431910221717
"19",0.626065831897027,2.84396851001884
"20",0.616561950762822,2.81824869424475
"21",0.633885340282799,2.86520270292476
"22",0.656123140752748,2.92600925417461
"23",0.702469330761322,3.05534257943981
"24",0.715390725410652,3.09220717437485
"25",0.72544373606851,3.12118433521591
"26",0.774723493780183,3.26785115382248
"27",0.758001918955148,3.21711614643077
"28",0.750304467829191,3.19411891324949
"29",0.760238431421586,3.22383857598161
"30",0.786028384065461,3.30281967395249
"31",0.773649650851362,3.26455883382092
"32",0.760869861731055,3.22573991040464
"33",0.749324996781683,3.19120763480655
"34",0.790916155331142,3.31812229073799
"35",0.764771165640529,3.23752122632646
"36",0.739122424127671,3.16107387648597
"37",0.828353900698577,3.43967655207918
"38",0.841845954886417,3.48573893142957
"39",0.825586342476553,3.43039290674013
"40",0.817690500460845,3.40419080796386
"41",0.828964020169499,3.44173038990556
"42",0.868573957132473,3.58160416565755
"43",0.875536084787733,3.60778097690138
"44",0.875241392558642,3.60666142614073
"45",0.858821187196244,3.54582917925028
"46",0.867529285840475,3.5777238661765
"47",0.872139129618616,3.59493861708863
"48",0.874109595877038,3.60237138331878
"49",0.923279131181903,3.80688921992697
"50",0.91601353095158,3.77377722384283
"51",0.86637011886204,3.57343225642708
"52",0.864309944581632,3.56584046369744
"53",0.927165112725364,3.82515410319071
"54",0.937968902717001,3.87830969875031
"55",0.925945381065841,3.81937661395837
"56",0.921146423535915,3.79703507977123
"57",0.915738277496293,3.77254744560252
"58",0.924610675929211,3.81310162258371
"59",0.939509377308051,3.88621093932979
"60",0.937232932218638,3.87456552025903
"61",0.953150026298939,3.96056244744273
"62",0.937727179976855,3.87707780203393
"63",0.951226401148773,3.94953664354895
"64",0.960659846466791,4.00572606415212
"65",0.994581702347605,4.30856717872966
"66",0.986051810377156,4.20206388450538
"67",0.963973691950199,4.02690580613384
"68",0.996144444062601,4.33589099383631
"69",0.999946295247388,4.49873947653555
"70",0.993368722682144,4.28994950888037
"71",0.97943607917601,4.1407920458478
"72",0.995273948515898,4.32011667359514
"73",0.998925557498913,4.40503161539442
"74",0.999228033713344,4.41675477403097
"75",0.987750115898133,4.21994082719131
"76",0.998646503975499,4.39560466790301
"77",0.996799282580997,4.34895084671493
"78",0.992882022859689,4.28295237112806
"79",0.990462879757512,4.25119168804872
"80",0.997406523778242,4.36229764506434
"81",0.999773241205478,4.51669162808788
"82",0.999246603019876,4.4175433580754
"83",0.999656922023018,4.52472509911874
"84",0.999662376447725,4.43879902547661
"85",0.995746833690051,4.32848999393199
"86",0.990980654776608,4.25762627267009
"87",0.994931957068576,4.31431436210875
"88",0.996744767179966,4.3478162434709
"89",0.995091535841443,4.31699715950304
"90",0.994875454961885,4.31337439480099
"91",0.999409647707441,4.42493052440286
"92",0.999147341523783,4.549448616717
"93",0.993720494552111,4.66454728088285
"94",0.982367046104909,4.78647830031133
"95",0.974150784418791,4.84979039184827
"96",0.967743321203078,4.89223608027446
"97",0.959544303237366,4.94067254597799
"98",0.976563115136764,4.83242960613291
"99",0.974001933594078,4.85083393129552
"100",0.968239124273189,4.88911522991807
"101",0.969162308190733,4.88323714635769
"102",0.963604963229045,4.917382753158
"103",0.915443282802019,5.14129939019761
"104",0.908907585264614,5.16590508901204
"105",0.966206216847959,4.90175868082257
"106",0.94133041133838,5.03277855895996
"107",0.892922436484048,5.22257066949502
"108",0.901151670283705,5.19397514870539
"109",0.88961622023306,5.2337471951828
"110",0.887357920375235,5.2412850741585
"111",0.84922398088828,5.35874495438146
"112",0.865614152398579,5.31031644809334
"113",0.906385819572206,5.17515959465446
"114",0.922403969309334,5.11401027838198
"115",0.912826049477035,5.15126434021966
"116",0.918241645186746,5.1304705888527
"117",0.905947149965675,5.17675654703729
"118",0.915041598837779,5.14283880967681
"119",0.907170408953578,5.17229389830288
"120",0.87566863835897,5.27914729439468
"121",0.874714026852988,5.28215923918472
"122",0.827119976881606,5.4201254314598
"123",0.832393255954233,5.40584796048519
"124",0.877460731106137,5.27346167753152
"125",0.897862449763647,5.20554321169036
"126",0.899010492831976,5.20152717779928
"127",0.914085266043487,5.14648912193836
"128",0.907053931579376,5.17272009974606
"129",0.883270542030573,5.25473822165045
"130",0.888786050704329,5.23652708361312
"131",0.911968638117231,5.15449589792768
"132",0.945395291597455,5.01365638516917
"133",0.925809288141943,5.10020762660181
"134",0.944644292096618,5.0172425660837
"135",0.920119890222388,5.12309677070163
"136",0.920876770689805,5.12010052304356
"137",0.937429790577556,5.05050305917367
"138",0.878126848356812,5.27133778606672
"139",0.904313759458282,5.18267003132385
"140",0.912543694566334,5.15233029437269
"141",0.905057126543448,5.17998512713907
"142",0.933395471881705,5.06825286061737
"143",0.952049858996467,4.98071150791387
"144",0.95174563900339,4.98226670301686
"145",0.931304025779732,5.07723945844289
"146",0.913312076723161,5.14942538043494
"147",0.870135329658313,5.29644945613624
"148",0.916578552655858,5.13692844609776
"149",0.941950922289958,5.02990420873584
"150",0.939662584279177,5.04042845240132
"151",0.956936242162058,4.95500508173876
"152",0.934802307376984,5.06212696182237
"153",0.921275469058851,5.11851636205741
"154",0.897113547082685,5.20815076653978
"155",0.946623129574689,5.00773860042701
"156",0.925090962188437,5.10314551216711
"157",0.941781247979588,5.03069172791687
"158",0.952292637520403,4.9794667895937
"159",0.967236787686806,4.89539925943214
"160",0.94045906763567,5.03678880820292
"161",0.943354044650446,5.02334634130334
"162",0.955182379252445,4.96439533164436
"163",0.969385553211413,4.8818022505948
"164",0.95541187428683,4.96317741043396
"165",0.972481032593355,4.86132619004009
"166",0.988851170579364,4.72468043926895
"167",0.959327719460427,4.94188042025877
"168",0.971494287064416,4.86797559432281
"169",0.969197140382771,4.88301361461726
"170",0.980564768235421,4.80147995493192
"171",0.991330539747657,4.6962349273741
"172",0.991205874874058,4.69775720819087
"173",0.995347577468129,4.63927047613562
"174",0.99188933888293,4.68927055591593
"175",0.997198340194813,4.6041803412216
"176",0.986504727669057,4.74875281849446
"177",0.995622394604686,4.63457949560061
"178",0.997324659131217,4.60140332731159
"179",0.997839378129262,4.37278197479073
"180",0.968765142107922,4.05919401744293
