"","x"
"1",67320
"2",67318.996932
"3",67317.9938789457
"4",67316.9908408369
"5",67315.9878176734
"6",67314.9848094549
"7",67313.9818161812
"8",67312.9788378522
"9",67311.9758744675
"10",67310.972926027
"11",67309.9699925304
"12",67308.9670739775
"13",67307.9641703681
"14",67306.9612817019
"15",67305.9584079788
"16",67304.9555491985
"17",67303.9527053608
"18",67302.9498764655
"19",67301.9470625124
"20",67300.9442635012
"21",67299.9414794316
"22",67298.9387103036
"23",67297.9359561168
"24",67296.9332168711
"25",67295.9304925661
"26",67294.9277832018
"27",67293.9250887778
"28",67292.922409294
"29",67291.9197447501
"30",67290.9170951459
"31",67289.9144604812
"32",67288.9118407557
"33",67287.9092359693
"34",67286.9066461217
"35",67285.9040712127
"36",67284.901511242
"37",67283.8989662095
"38",67282.8964361149
"39",67281.893920958
"40",67280.8914207386
"41",67279.8889354564
"42",67278.8864651113
"43",67277.8840097029
"44",67276.8815692312
"45",67275.8791436958
"46",67274.8767330966
"47",67273.8743374333
"48",67272.8719567056
"49",67271.8695909135
"50",67270.8672400566
"51",67269.8649041347
"52",67268.8625831476
"53",67267.8602770951
"54",67266.857985977
"55",67265.855709793
"56",67264.8534485429
"57",67263.8512022266
"58",67262.8489708437
"59",67261.846754394
"60",67260.8445528773
"61",67259.8423662935
"62",67258.8401946423
"63",67257.8380379234
"64",67256.8358961366
"65",67255.8337692817
"66",67254.8316573586
"67",67253.8295603669
"68",67252.8274783064
"69",67251.825411177
"70",67250.8233589783
"71",67249.8213217103
"72",67248.8192993726
"73",67247.8172919651
"74",67246.8152994874
"75",67245.8133219394
"76",67244.8113593209
"77",67243.8094116317
"78",67242.8074788715
"79",67241.80556104
"80",67240.8036581372
"81",67239.8017701627
"82",67238.7998971163
"83",67237.7980389978
"84",67236.796195807
"85",67235.7943675437
"86",67234.7925542076
"87",67233.7907557986
"88",67232.7889723163
"89",67231.7872037606
"90",67230.7854501313
"91",67229.7837114281
"92",67228.7819876508
"93",67227.7802787992
"94",67226.778584873
"95",67225.7769058721
"96",67224.7752417962
"97",67223.7735926451
"98",67222.7719584186
"99",67221.7703391164
"100",67220.7687347383
"101",67219.7671452842
"102",67218.7655707537
"103",67217.7640111467
"104",67216.762466463
"105",67215.7609367022
"106",67214.7594218642
"107",67213.7579219489
"108",67212.7564369558
"109",67211.7549668849
"110",67210.7535117359
"111",67209.7520715086
"112",67208.7506462027
"113",67207.7492358181
"114",67206.7478403545
"115",67205.7464598117
"116",67204.7450941894
"117",67203.7437434875
"118",67202.7424077057
"119",67201.7410868439
"120",67200.7397809017
"121",67199.7384898789
"122",67198.7372137754
"123",67197.7359525909
"124",67196.7347063253
"125",67195.7334749781
"126",67194.7322585494
"127",67193.7310570387
"128",67192.729870446
"129",67191.7286987709
"130",67190.7275420133
"131",67189.7264001729
"132",67188.7252732495
"133",67187.7241612429
"134",67186.7230641529
"135",67185.7219819793
"136",67184.7209147218
"137",67183.7198623801
"138",67182.7188249542
"139",67181.7178024437
"140",67180.7167948484
"141",67179.7158021682
"142",67178.7148244027
"143",67177.7138615519
"144",67176.7129136153
"145",67175.7119805929
"146",67174.7110624844
"147",67173.7101592896
"148",67172.7092710082
"149",67171.7083976401
"150",67170.707539185
"151",67169.7066956426
"152",67168.7058670128
"153",67167.7050532954
"154",67166.7042544901
"155",67165.7034705967
"156",67164.702701615
"157",67163.7019475448
"158",67162.7012083858
"159",67161.7004841377
"160",67160.6997748005
"161",67159.6990803739
"162",67158.6984008576
"163",67157.6977362514
"164",67156.6970865552
"165",67155.6964517686
"166",67154.6958318914
"167",67153.6952269235
"168",67152.6946368647
"169",67151.6940617146
"170",67150.6935014731
"171",67149.6929561399
"172",67148.6924257148
"173",67147.6919101977
"174",67146.6914095882
"175",67145.6909238862
"176",67144.6904530915
"177",67143.6899972037
"178",67142.6895562228
"179",67141.6891301484
"180",67140.6887189803
"181",67139.6883227184
"182",67138.6879413624
"183",67137.6875749121
"184",67136.6872233672
"185",67135.6868867276
"186",67134.686564993
"187",67133.6862581632
"188",67132.6859662379
"189",67131.685689217
"190",67130.6854271003
"191",67129.6851798874
"192",67128.6849475782
"193",67127.6847301725
"194",67126.68452767
"195",67125.6843400706
"196",67124.6841673739
"197",67123.6840095798
"198",67122.683866688
"199",67122.683866688
"200",67121.6837386984
"201",67120.6836256107
"202",67119.6835274247
"203",67118.6834441401
"204",67117.6833757568
"205",67116.6833222745
"206",67115.683283693
"207",67114.6832600121
"208",67113.6832512315
"209",67112.6832573511
"210",67111.6832783705
"211",67110.6833142897
"212",67109.6833651083
"213",67108.6834308262
"214",67107.6835114431
"215",67106.6836069587
"216",67105.683717373
"217",67104.6838426856
"218",67103.6839828964
"219",67102.684138005
"220",67101.6843080114
"221",67100.6844929152
"222",67099.6846927162
"223",67098.6849074143
"224",67097.6851370092
"225",67096.6853815006
"226",67095.6856408885
"227",67094.6859151724
"228",67093.6862043523
"229",67092.6865084278
"230",67091.6868273989
"231",67090.6871612651
"232",67089.6875100264
"233",67088.6878736825
"234",67087.6882522332
"235",67086.6886456783
"236",67085.6890540174
"237",67084.6894772505
"238",67083.6899153773
"239",67082.6903683976
"240",67081.6908363111
"241",67080.6913191176
"242",67079.691816817
"243",67078.6923294089
"244",67077.6928568932
"245",67076.6933992697
"246",67075.693956538
"247",67074.694528698
"248",67073.6951157496
"249",67072.6957176923
"250",67071.6963345261
"251",67070.6969662508
"252",67069.697612866
"253",67068.6982743715
"254",67067.6989507672
"255",67066.6996420529
"256",67065.7003482282
"257",67064.701069293
"258",67063.7018052471
"259",67062.7025560902
"260",67061.7033218221
"261",67060.7041024426
"262",67059.7048979515
"263",67058.7057083485
"264",67057.7065336334
"265",67056.7073738061
"266",67055.7082288662
"267",67054.7090988136
"268",67053.709983648
"269",67052.7108833693
"270",67051.7117979771
"271",67050.7127274713
"272",67049.7136718517
"273",67048.714631118
"274",67047.71560527
"275",67046.7165943075
"276",67045.7175982302
"277",67044.718617038
"278",67043.7196507306
"279",67042.7206993078
"280",67041.7217627694
"281",67040.7228411151
"282",67039.7239343448
"283",67038.7250424582
"284",67037.726165455
"285",67036.7273033352
"286",67035.7284560984
"287",67034.7296237444
"288",67033.730806273
"289",67032.7320036839
"290",67031.7332159771
"291",67030.7344431522
"292",67029.735685209
"293",67028.7369421473
"294",67027.7382139668
"295",67026.7395006674
"296",67025.7408022489
"297",67024.7421187109
"298",67023.7434500533
"299",67022.7447962759
"300",67021.7461573785
"301",67020.7475333607
"302",67019.7489242225
"303",67018.7503299635
"304",67017.7517505836
"305",67016.7531860825
"306",67015.75463646
"307",67014.756101716
"308",67013.75758185
"309",67012.7590768621
"310",67011.7605867518
"311",67010.7621115191
"312",67009.7636511636
"313",67008.7652056852
"314",67007.7667750837
"315",67006.7683593587
"316",67005.7699585102
"317",67004.7715725378
"318",67003.7732014413
"319",67002.7748452206
"320",67001.7765038754
"321",67000.7781774055
"322",66999.7798658107
"323",66998.7815690907
"324",66997.7832872453
"325",66996.7850202743
"326",66995.7867681775
"327",66994.7885309547
"328",66993.7903086056
"329",66992.79210113
"330",66991.7939085277
"331",66990.7957307984
"332",66989.797567942
"333",66988.7994199583
"334",66987.8012868469
"335",66986.8031686077
"336",66985.8050652405
"337",66984.8069767451
"338",66983.8089031211
"339",66982.8108443685
"340",66981.8128004869
"341",66980.8147714761
"342",66979.8167573361
"343",66978.8187580664
"344",66977.8207736669
"345",66976.8228041373
"346",66975.8248494776
"347",66974.8269096873
"348",66973.8289847663
"349",66972.8310747145
"350",66971.8331795315
"351",66970.8352992171
"352",66969.8374337711
"353",66968.8395831934
"354",66967.8417474836
"355",66966.8439266415
"356",66965.846120667
"357",66964.8483295598
"358",66963.8505533197
"359",66962.8527919465
"360",66961.8550454399
"361",66960.8573137997
"362",66959.8595970257
"363",66958.8618951177
"364",66957.8642080755
"365",66956.8665358988
"366",66955.8688785874
"367",66954.8712361411
"368",66953.8736085597
"369",66952.8759958429
"370",66951.8783979906
"371",66950.8808150025
"372",66949.8832468783
"373",66948.8856936179
"374",66947.8881552211
"375",66946.8906316876
"376",66945.8931230172
"377",66944.8956292096
"378",66943.8981502648
"379",66942.9006861823
"380",66941.9032369621
"381",66940.9058026039
"382",66939.9083831074
"383",66938.9109784725
"384",66937.9135886989
"385",66936.9162137864
"386",66935.9188537349
"387",66934.921508544
"388",66933.9241782135
"389",66932.9268627432
"390",66931.929562133
"391",66930.9322763825
"392",66929.9350054916
"393",66928.93774946
"394",66927.9405082875
"395",66926.9432819739
"396",66925.946070519
"397",66924.9488739226
"398",66923.9516921844
"399",66922.9545253042
"400",66921.9573732817
"401",66920.9602361169
"402",66919.9631138094
"403",66918.966006359
"404",66917.9689137655
"405",66916.9718360287
"406",66915.9747731483
"407",66914.9777251242
"408",66913.9806919561
"409",66912.9836736438
"410",66911.986670187
"411",66910.9896815856
"412",66909.9927078394
"413",66908.995748948
"414",66907.9988049114
"415",66907.0018757292
"416",66906.0049614013
"417",66905.0080619273
"418",66904.0111773072
"419",66903.0143075407
"420",66902.0174526275
"421",66901.0206125674
"422",66900.0237873603
"423",66899.0269770059
"424",66898.0301815039
"425",66897.0334008542
"426",66896.0366350565
"427",66895.0398841107
"428",66894.0431480164
"429",66893.0464267735
"430",66892.0497203817
"431",66891.0530288409
"432",66890.0563521508
"433",66889.0596903111
"434",66888.0630433217
"435",66887.0664111824
"436",66886.0697938929
"437",66885.0731914529
"438",66884.0766038624
"439",66883.080031121
"440",66882.0834732285
