"","x"
"1",220000
"2",220000
"3",220000
"4",220000
"5",220000
"6",220000
"7",220000
"8",220000
"9",220000
"10",220000
"11",220000
"12",220000
"13",220000
"14",220000
"15",220000
"16",220000
"17",220000
"18",220000
"19",220000
"20",220000
"21",220000
"22",220000
"23",220000
"24",220000
"25",220000
"26",220000
"27",220000
"28",220000
"29",220000
"30",220000
"31",220000
"32",220000
"33",220000
"34",220000
"35",220000
"36",220000
"37",220000
"38",220000
"39",220000
"40",220000
"41",220000
"42",220000
"43",220000
"44",220000
"45",220000
"46",220000
"47",220000
"48",220000
"49",220000
"50",220000
"51",220000
"52",220000
"53",220000
"54",220000
"55",220000
"56",220000
"57",220000
"58",220000
"59",220000
"60",220000
"61",220000
"62",220000
"63",220000
"64",220000
"65",220000
"66",220000
"67",220000
"68",220000
"69",220000
"70",220000
"71",220000
"72",220000
"73",220000
"74",220000
"75",220000
"76",220000
"77",220000
"78",220000
"79",220000
"80",220000
"81",220000
"82",220000
"83",220000
"84",220000
"85",220000
"86",220000
"87",220000
"88",220000
"89",220000
"90",220000
"91",220000
"92",220000
"93",220000
"94",220000
"95",220000
"96",220000
"97",220000
"98",220000
"99",220000
"100",220000
"101",220000
"102",220000
"103",220000
"104",220000
"105",220000
"106",220000
"107",220000
"108",220000
"109",220000
"110",220000
"111",220000
"112",220000
"113",220000
"114",220000
"115",220000
"116",220000
"117",220000
"118",220000
"119",220000
"120",220000
"121",220000
"122",220000
"123",220000
"124",220000
"125",220000
"126",220000
"127",220000
"128",220000
"129",220000
"130",220000
"131",220000
"132",220000
"133",220000
"134",220000
"135",220000
"136",220000
"137",220000
"138",220000
"139",220000
"140",220000
"141",220000
"142",220000
"143",220000
"144",220000
"145",220000
"146",220000
"147",220000
"148",220000
"149",220000
"150",220000
"151",220000
"152",220000
"153",220000
"154",220000
"155",220000
"156",220000
"157",220000
"158",220000
"159",220000
"160",220000
"161",220000
"162",220000
"163",220000
"164",220000
"165",220000
"166",220000
"167",220000
"168",220000
"169",220000
"170",220000
"171",220000
"172",220000
"173",220000
"174",220000
"175",220000
"176",220000
"177",220000
"178",220000
"179",220000
"180",220000
"181",220000
"182",220000
"183",220000
"184",220000
"185",220000
"186",220000
"187",220000
"188",220000
"189",220000
"190",220000
"191",220000
"192",220000
"193",220000
"194",220000
"195",220000
"196",220000
"197",220000
"198",220000
"199",220000
"200",220000
"201",220000
"202",220000
"203",220000
"204",220000
"205",220000
"206",220000
"207",220000
"208",220000
"209",220000
"210",220000
"211",220000
"212",220000
"213",220000
"214",220000
"215",220000
"216",220000
"217",220000
"218",220000
"219",220000
"220",220000
"221",220000
"222",220000
"223",220000
"224",220000
"225",220000
"226",220000
"227",220000
"228",220000
"229",220000
"230",220000
"231",220000
"232",220000
"233",220000
"234",220000
"235",220000
"236",220000
"237",220000
"238",220000
"239",220000
"240",220000
"241",220000
"242",220000
"243",220000
"244",220000
"245",220000
"246",220000
"247",220000
"248",220000
"249",220000
"250",220000
"251",220000
"252",220000
"253",220000
"254",220000
"255",220000
"256",220000
"257",220000
"258",220000
"259",220000
"260",220000
"261",220000
"262",220000
"263",220000
"264",220000
"265",220000
"266",220000
