"","x"
"1",26180
"2",26178.999924
"3",26177.9998862029
"4",26176.9998866072
"5",26175.9999252116
"6",26175.0000020144
"7",26174.0001170144
"8",26173.0002702099
"9",26172.0004615996
"10",26171.0006911819
"11",26170.0009589555
"12",26169.0012649189
"13",26168.0016090706
"14",26167.0019914091
"15",26166.002411933
"16",26165.0028706409
"17",26164.0033675312
"18",26163.0039026026
"19",26162.0044758535
"20",26161.0050872826
"21",26160.0057368882
"22",26159.0064246691
"23",26158.0071506236
"24",26157.0079147505
"25",26156.0087170482
"26",26155.0095575152
"27",26154.0104361501
"28",26153.0113529514
"29",26152.0123079177
"30",26151.0133010476
"31",26150.0143323395
"32",26149.015401792
"33",26148.0165094036
"34",26147.0176551729
"35",26146.0188390985
"36",26145.0200611789
"37",26144.0213214125
"38",26143.0226197981
"39",26142.023956334
"40",26141.0253310188
"41",26140.0267438512
"42",26139.0281948296
"43",26138.0296839525
"44",26137.0312112186
"45",26136.0327766263
"46",26135.0343801743
"47",26134.036021861
"48",26133.0377016849
"49",26132.0394196447
"50",26131.0411757389
"51",26130.042969966
"52",26129.0448023245
"53",26128.0466728131
"54",26127.0485814302
"55",26126.0505281744
"56",26125.0525130442
"57",26124.0545360382
"58",26123.0565971549
"59",26122.0586963929
"60",26121.0608337507
"61",26120.0630092269
"62",26119.0652228199
"63",26118.0674745284
"64",26117.0697643509
"65",26116.0720922859
"66",26115.0744583319
"67",26114.0768624876
"68",26113.0793047515
"69",26112.081785122
"70",26111.0843035979
"71",26110.0868601775
"72",26109.0894548594
"73",26108.0920876422
"74",26107.0947585245
"75",26106.0974675047
"76",26105.1002145814
"77",26104.1029997532
"78",26103.1058230186
"79",26102.1086843762
"80",26101.1115838245
"81",26100.114521362
"82",26099.1174969872
"83",26098.1205106989
"84",26097.1235624954
"85",26096.1266523753
"86",26095.1297803371
"87",26094.1329463795
"88",26093.136150501
"89",26092.1393927
"90",26091.1426729752
"91",26090.1459913251
"92",26089.1493477483
"93",26088.1527422432
"94",26087.1561748084
"95",26086.1596454425
"96",26085.1631541441
"97",26084.1667009116
"98",26083.1702857436
"99",26082.1739086387
"100",26081.1775695954
"101",26080.1812686122
"102",26079.1850056878
"103",26078.1887808206
"104",26077.1925940091
"105",26076.196445252
"106",26075.2003345478
"107",26074.2042618951
"108",26073.2082272923
"109",26072.212230738
"110",26071.2162722308
"111",26070.2203517692
"112",26069.2244693517
"113",26068.228624977
"114",26067.2328186435
"115",26066.2370503498
"116",26065.2413200945
"117",26064.2456278761
"118",26063.2499736931
"119",26062.2543575441
"120",26061.2587794277
"121",26060.2632393423
"122",26059.2677372865
"123",26058.272273259
"124",26057.2768472581
"125",26056.2814592826
"126",26055.2861093308
"127",26054.2907974014
"128",26053.295523493
"129",26052.300287604
"130",26051.305089733
"131",26050.3099298786
"132",26049.3148080393
"133",26048.3197242136
"134",26047.3246784001
"135",26046.3296705974
"136",26045.334700804
"137",26044.3397690184
"138",26043.3448752392
"139",26042.350019465
"140",26041.3552016943
"141",26040.3604219256
"142",26039.3656801574
"143",26038.3709763885
"144",26037.3763106172
"145",26036.3816828421
"146",26035.3870930618
"147",26034.3925412749
"148",26033.3980274798
"149",26032.4035516751
"150",26031.4091138594
"151",26030.4147140313
"152",26029.4203521892
"153",26028.4260283318
"154",26027.4317424575
"155",26026.4374945649
"156",26025.4432846526
"157",26024.4491127192
"158",26023.4549787631
"159",26022.4608827829
"160",26021.4668247771
"161",26020.4728047444
"162",26019.4788226833
"163",26018.4848785923
"164",26017.4909724699
"165",26016.4971043148
"166",26015.5032741254
"167",26014.5094819003
"168",26013.5157276381
"169",26012.5220113373
"170",26011.5283329965
"171",26010.5346926141
"172",26009.5410901889
"173",26008.5475257192
"174",26007.5539992038
"175",26006.560510641
"176",26005.5670600295
"177",26004.5736473678
"178",26003.5802726545
"179",26002.586935888
"180",26001.5936370671
"181",26000.6003761902
"182",25999.6071532558
"183",25998.6139682625
"184",25997.6208212089
"185",25996.6277120936
"186",25995.634640915
"187",25994.6416076717
"188",25993.6486123623
"189",25992.6556549853
"190",25991.6627355393
"191",25990.6698540228
"192",25989.6770104343
"193",25988.6842047725
"194",25987.6914370359
"195",25986.698707223
"196",25985.7060153324
"197",25984.7133613626
"198",25983.7207453122
"199",25983.7207453122
"200",25982.7281671797
"201",25981.7356269638
"202",25980.7431246628
"203",25979.7506602754
"204",25978.7582338002
"205",25977.7658452357
"206",25976.7734945804
"207",25975.7811818329
"208",25974.7889069918
"209",25973.7966700555
"210",25972.8044710227
"211",25971.8123098919
"212",25970.8201866617
"213",25969.8281013306
"214",25968.8360538971
